epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7108830213546753,7.685024738311768,419.0,6.974141597747803,,,,
0,1,0.6780877709388733,6.8355536460876465,436.0,6.157465934753418,,,,
0,2,0.6517273187637329,6.345956802368164,426.0,5.694229602813721,,,,
0,3,0.6244326233863831,6.452025890350342,426.0,5.8275933265686035,,,,
0,4,0.5995408892631531,5.5802507400512695,444.0,4.980710029602051,,,,
0,5,0.5722385048866272,5.051231861114502,442.0,4.4789934158325195,,,,
0,6,0.5494779944419861,4.578098297119141,435.0,4.02862024307251,,,,
0,7,0.5281506776809692,4.206218719482422,433.0,3.678068161010742,,,,
0,8,0.5017003417015076,4.377822399139404,405.0,3.876121997833252,,,,
0,9,0.48939526081085205,3.9007821083068848,466.0,3.4113869667053223,,,,
0,10,0.469713419675827,3.6491281986236572,430.0,3.179414749145508,,,,
0,11,0.4538443386554718,3.3031771183013916,449.0,2.849332809448242,,,,
0,12,0.4355783462524414,3.342285633087158,482.0,2.906707286834717,,,,
0,13,0.42807403206825256,2.9915390014648438,427.0,2.563464879989624,,,,
0,14,0.41650962829589844,2.872825860977173,395.0,2.4563162326812744,,,,
0,15,0.40641212463378906,2.8562023639678955,432.0,2.4497902393341064,,,,
0,16,0.38630539178848267,2.6348910331726074,477.0,2.2485857009887695,,,,
0,17,0.38207584619522095,2.451205015182495,448.0,2.069129228591919,,,,
0,18,0.3743012845516205,2.6313681602478027,431.0,2.2570669651031494,,,,
0,19,0.3554200530052185,2.4499104022979736,425.0,2.0944902896881104,,,,
0,20,0.36151647567749023,2.0045862197875977,438.0,1.6430696249008179,,,,
0,21,0.3543024957180023,2.210979461669922,449.0,1.8566769361495972,,,,
0,22,0.3513162136077881,2.013813018798828,427.0,1.6624969244003296,,,,
0,23,0.3612387478351593,1.70169198513031,449.0,1.3404532670974731,,,,
0,24,0.3409658670425415,1.8637218475341797,420.0,1.5227559804916382,,,,
0,25,0.3314340114593506,1.7373766899108887,464.0,1.405942678451538,,,,
0,26,0.3248171806335449,1.8265774250030518,429.0,1.5017602443695068,,,,
0,27,0.3245600759983063,1.5610166788101196,494.0,1.2364566326141357,,,,
0,28,0.32979878783226013,1.466594934463501,423.0,1.1367961168289185,,,,
0,29,0.31734800338745117,1.41493821144104,428.0,1.0975902080535889,,,,
0,30,0.3027021586894989,1.5044890642166138,471.0,1.2017868757247925,,,,
0,31,0.3076690435409546,1.414958119392395,451.0,1.1072890758514404,,,,
0,32,0.3133223056793213,1.3861353397369385,451.0,1.0728130340576172,,,,
0,33,0.31062936782836914,1.2488751411437988,427.0,0.9382457733154297,,,,
0,34,0.29554110765457153,1.2136926651000977,430.0,0.9181514978408813,,,,
0,35,0.29492875933647156,1.1479713916778564,374.0,0.8530426025390625,,,,
0,36,0.28342825174331665,1.101921796798706,433.0,0.8184934854507446,,,,
0,37,0.2692767083644867,1.1084840297698975,456.0,0.8392072916030884,,,,
0,38,0.2775192856788635,1.0811922550201416,441.0,0.8036730289459229,,,,
0,39,0.2756687104701996,1.1181055307388306,433.0,0.8424368500709534,,,,
0,40,0.2835621237754822,1.0564699172973633,459.0,0.7729077339172363,,,,
0,41,0.2594384551048279,0.9648342132568359,421.0,0.7053957581520081,,,,
0,42,0.264119416475296,1.032989263534546,404.0,0.7688698768615723,,,,
0,43,0.2712969183921814,0.9550124406814575,460.0,0.6837155222892761,,,,
0,44,0.2673804759979248,1.0010383129119873,440.0,0.7336578369140625,,,,
0,45,0.2775820195674896,0.9354792833328247,362.0,0.6578972339630127,,,,
0,46,0.25998449325561523,0.9164093136787415,420.0,0.6564248204231262,,,,
0,47,0.2640676200389862,0.909775972366333,434.0,0.6457083821296692,,,,
0,48,0.2541566491127014,0.9296209812164307,433.0,0.6754643321037292,,,,
0,49,0.25810956954956055,0.9352566599845886,451.0,0.6771470904350281,,,,
0,50,0.25275900959968567,0.8767421245574951,440.0,0.6239830851554871,,,,
0,51,0.2466730922460556,0.8454354405403137,422.0,0.5987623333930969,,,,
0,52,0.25122278928756714,0.8943782448768616,450.0,0.6431554555892944,,,,
0,53,0.25325003266334534,0.8492745161056519,431.0,0.5960245132446289,,,,
0,54,0.266536146402359,0.9286739826202393,478.0,0.6621378660202026,,,,
0,55,0.23945966362953186,0.8383711576461792,416.0,0.598911464214325,,,,
0,56,0.24117456376552582,0.8517653942108154,435.0,0.6105908155441284,,,,
0,57,0.2517947852611542,0.8268979787826538,439.0,0.5751031637191772,,,,
0,58,0.236786350607872,0.7940685749053955,475.0,0.5572822093963623,,,,
0,59,0.23120543360710144,0.8074636459350586,417.0,0.5762582421302795,,,,
0,60,0.24622809886932373,0.8060413002967834,450.0,0.5598132014274597,,,,
0,61,0.24078388512134552,0.847724437713623,426.0,0.6069405674934387,,,,
0,62,0.2478352189064026,0.8268008828163147,440.0,0.5789656639099121,,,,
0,63,0.23452182114124298,0.8492304086685181,423.0,0.6147086024284363,,,,
0,64,0.22945493459701538,0.8168080449104309,433.0,0.5873531103134155,,,,
0,65,0.22892776131629944,0.7666962146759033,420.0,0.5377684831619263,,,,
0,66,0.2393215447664261,0.8353658318519592,463.0,0.5960443019866943,,,,
0,67,0.22601555287837982,0.7802935838699341,448.0,0.5542780160903931,,,,
0,68,0.22464606165885925,0.7685662508010864,437.0,0.5439202189445496,,,,
0,69,0.2189851999282837,0.7557847499847412,391.0,0.5367995500564575,,,,
0,70,0.23559939861297607,0.8218293786048889,463.0,0.5862299799919128,,,,
0,71,0.23006664216518402,0.7417764663696289,400.0,0.5117098093032837,,,,
0,72,0.21911294758319855,0.7699341773986816,423.0,0.5508212447166443,,,,
0,73,0.22597625851631165,0.7382395267486572,461.0,0.5122632384300232,,,,
0,74,0.2241773158311844,0.71794593334198,433.0,0.4937686026096344,,,,
0,75,0.21858462691307068,0.7159032821655273,419.0,0.49731868505477905,,,,
0,76,0.2215440720319748,0.6965815424919128,453.0,0.47503748536109924,,,,
0,77,0.23120823502540588,0.7306132316589355,424.0,0.49940502643585205,,,,
0,78,0.22196458280086517,0.7438486814498901,385.0,0.5218840837478638,,,,
0,79,0.2192918360233307,0.7400252819061279,394.0,0.5207334756851196,,,,
0,80,0.21400193870067596,0.7115183472633362,473.0,0.4975164234638214,,,,
0,81,0.20959778130054474,0.7046844959259033,450.0,0.4950866997241974,,,,
0,82,0.22636742889881134,0.7457759380340576,473.0,0.5194085240364075,,,,
0,83,0.22402937710285187,0.7080856561660767,430.0,0.484056293964386,,,,
0,84,0.22462283074855804,0.758637011051178,460.0,0.5340141654014587,,,,
0,85,0.2200385481119156,0.7122789025306702,461.0,0.49224036931991577,,,,
0,86,0.2240181416273117,0.7102056741714478,416.0,0.48618751764297485,,,,
0,87,0.23686181008815765,0.7730766534805298,433.0,0.5362148284912109,,,,
0,88,0.22310256958007812,0.7290845513343811,476.0,0.505981981754303,,,,
0,89,0.2166803777217865,0.6831536293029785,448.0,0.466473251581192,,,,
0,90,0.22431714832782745,0.7297106385231018,454.0,0.5053935050964355,,,,
0,91,0.1989617794752121,0.6828911304473877,419.0,0.4839293360710144,,,,
0,92,0.2074877917766571,0.6800616383552551,447.0,0.472573846578598,,,,
0,93,0.20591722428798676,0.6865249276161194,418.0,0.48060768842697144,,,,
0,94,0.20364758372306824,0.7216730117797852,408.0,0.5180253982543945,,,,
0,95,0.20136956870555878,0.7353695631027222,411.0,0.5339999794960022,,,,
0,96,0.217301145195961,0.7016662955284119,449.0,0.48436516523361206,,,,
0,97,0.21058475971221924,0.6852788925170898,436.0,0.474694162607193,,,,
0,98,0.193778395652771,0.7122289538383484,428.0,0.5184505581855774,,,,
0,99,0.21133048832416534,0.6902107000350952,474.0,0.4788801968097687,,,,
0,100,0.19863058626651764,0.6461322903633118,469.0,0.44750168919563293,,,,
0,101,0.20429688692092896,0.7020164728164673,435.0,0.49771955609321594,,,,
0,102,0.19814392924308777,0.7362186908721924,427.0,0.5380747318267822,,,,
0,103,0.19400271773338318,0.6402086019515991,460.0,0.44620591402053833,,,,
0,104,0.20157064497470856,0.6549627184867859,444.0,0.45339205861091614,,,,
0,105,0.20222453773021698,0.6445438861846924,443.0,0.4423193335533142,,,,
0,106,0.21290872991085052,0.6850955486297607,429.0,0.4721868336200714,,,,
0,107,0.1966833919286728,0.6137567162513733,442.0,0.4170733392238617,,,,
0,108,0.2043817788362503,0.6715333461761475,450.0,0.46715158224105835,,,,
0,109,0.1937626749277115,0.6136047840118408,450.0,0.41984209418296814,,,,
0,110,0.2071763277053833,0.7125697135925293,413.0,0.505393385887146,,,,
0,111,0.20152249932289124,0.6226977109909058,346.0,0.42117518186569214,,,,
0,111,,,,,0.2722095847129822,0.7005786895751953,247.14834594726562,0.42836910486221313
1,112,0.19045090675354004,0.6544727087020874,508.0,0.464021772146225,,,,
1,113,0.20341669023036957,0.6598617434501648,428.0,0.45644503831863403,,,,
1,114,0.1966695338487625,0.6647604703903198,431.0,0.4680909514427185,,,,
1,115,0.1891830414533615,0.672857940196991,424.0,0.48367491364479065,,,,
1,116,0.18950101733207703,0.650946855545044,457.0,0.4614458382129669,,,,
1,117,0.19444675743579865,0.643684983253479,424.0,0.44923824071884155,,,,
1,118,0.186892569065094,0.5985844135284424,476.0,0.4116918742656708,,,,
1,119,0.19070078432559967,0.6581738591194153,447.0,0.4674730598926544,,,,
1,120,0.18858779966831207,0.6376265287399292,436.0,0.44903871417045593,,,,
1,121,0.18604178726673126,0.6338475346565247,435.0,0.4478057622909546,,,,
1,122,0.18887895345687866,0.6061736345291138,442.0,0.4172946810722351,,,,
1,123,0.19678381085395813,0.6318635940551758,410.0,0.43507981300354004,,,,
1,124,0.18497677147388458,0.6012794375419617,430.0,0.4163026809692383,,,,
1,125,0.19131238758563995,0.611216127872467,404.0,0.4199037253856659,,,,
1,126,0.1924983561038971,0.6389847993850708,418.0,0.4464864730834961,,,,
1,127,0.19748073816299438,0.6020470857620239,429.0,0.40456637740135193,,,,
1,128,0.18327806890010834,0.6426648497581482,435.0,0.45938679575920105,,,,
1,129,0.19208379089832306,0.5819042325019836,412.0,0.3898204267024994,,,,
1,130,0.18384242057800293,0.5904209613800049,461.0,0.40657854080200195,,,,
1,131,0.19038653373718262,0.6735472679138184,454.0,0.48316076397895813,,,,
1,132,0.18961715698242188,0.6074965000152588,429.0,0.4178793728351593,,,,
1,133,0.18983229994773865,0.6275421380996704,435.0,0.43770986795425415,,,,
1,134,0.18148064613342285,0.626628041267395,469.0,0.44514739513397217,,,,
1,135,0.18120935559272766,0.5818345546722412,445.0,0.40062522888183594,,,,
1,136,0.1826300173997879,0.5984143614768982,437.0,0.4157843589782715,,,,
1,137,0.18310321867465973,0.6027398705482483,414.0,0.41963663697242737,,,,
1,138,0.1852613389492035,0.708358645439148,448.0,0.5230972766876221,,,,
1,139,0.18634594976902008,0.6326329112052917,435.0,0.44628697633743286,,,,
1,140,0.17587783932685852,0.5964133143424988,459.0,0.42053547501564026,,,,
1,141,0.1890072077512741,0.6114561557769775,389.0,0.4224489629268646,,,,
1,142,0.18443918228149414,0.6025063991546631,416.0,0.41806724667549133,,,,
1,143,0.17743636667728424,0.6158846616744995,415.0,0.43844830989837646,,,,
1,144,0.1803465336561203,0.5803985595703125,435.0,0.4000520408153534,,,,
1,145,0.18849214911460876,0.6032321453094482,419.0,0.41474002599716187,,,,
1,146,0.17955909669399261,0.5747662782669067,436.0,0.39520716667175293,,,,
1,147,0.18262939155101776,0.5783025622367859,452.0,0.39567315578460693,,,,
1,148,0.18797320127487183,0.6630780100822449,460.0,0.47510480880737305,,,,
1,149,0.17244316637516022,0.5689839124679565,429.0,0.39654073119163513,,,,
1,150,0.1850530505180359,0.5694862604141235,483.0,0.38443318009376526,,,,
1,151,0.17246174812316895,0.5911399722099304,417.0,0.4186782240867615,,,,
1,152,0.1926024854183197,0.6259243488311768,443.0,0.43332183361053467,,,,
1,153,0.18060407042503357,0.6724329590797424,427.0,0.49182888865470886,,,,
