epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195073366165161,7.492766857147217,855.0,6.77325963973999,,,,
0,1,0.6641875505447388,6.598107814788818,852.0,5.933920383453369,,,,
0,2,0.6152571439743042,5.5027265548706055,886.0,4.887469291687012,,,,
0,3,0.5721654295921326,4.663900375366211,868.0,4.091734886169434,,,,
0,4,0.5306776165962219,4.474147319793701,871.0,3.943469762802124,,,,
0,5,0.4951295852661133,3.806539297103882,879.0,3.3114097118377686,,,,
0,6,0.46172094345092773,3.466580629348755,909.0,3.004859685897827,,,,
0,7,0.43619006872177124,3.17708420753479,827.0,2.740894079208374,,,,
0,8,0.41136059165000916,2.8221731185913086,925.0,2.4108126163482666,,,,
0,9,0.3897550702095032,2.871203660964966,856.0,2.4814486503601074,,,,
0,10,0.3776779770851135,2.3647778034210205,887.0,1.9870998859405518,,,,
0,11,0.37212616205215454,2.071929931640625,876.0,1.6998037099838257,,,,
0,12,0.35064205527305603,2.0769567489624023,884.0,1.7263147830963135,,,,
0,13,0.3358813524246216,1.9313058853149414,923.0,1.5954245328903198,,,,
0,14,0.33246418833732605,1.58091139793396,851.0,1.2484471797943115,,,,
0,15,0.31479373574256897,1.6282670497894287,922.0,1.3134733438491821,,,,
0,16,0.3215785026550293,1.4325199127197266,878.0,1.1109414100646973,,,,
0,17,0.3063754439353943,1.2500731945037842,804.0,0.9436976909637451,,,,
0,18,0.2889762222766876,1.1427541971206665,889.0,0.8537779450416565,,,,
0,19,0.2861554026603699,1.1107025146484375,874.0,0.8245470523834229,,,,
0,20,0.2822501063346863,0.9894177317619324,880.0,0.7071676254272461,,,,
0,21,0.27725622057914734,0.8815066814422607,864.0,0.6042504906654358,,,,
0,22,0.2832728624343872,0.9082713723182678,802.0,0.6249985098838806,,,,
0,23,0.27233487367630005,0.7711364030838013,854.0,0.49880149960517883,,,,
0,24,0.26711711287498474,0.7550740242004395,884.0,0.4879568815231323,,,,
0,25,0.254971444606781,0.6971080303192139,862.0,0.44213658571243286,,,,
0,26,0.2563900649547577,0.6669082641601562,881.0,0.41051819920539856,,,,
0,27,0.2551961839199066,0.6560789346694946,894.0,0.4008827805519104,,,,
0,28,0.2501101493835449,0.5994060039520264,874.0,0.34929585456848145,,,,
0,29,0.23423734307289124,0.5619250535964966,892.0,0.32768771052360535,,,,
0,30,0.24349232017993927,0.5872470736503601,876.0,0.34375473856925964,,,,
0,31,0.24248363077640533,0.5974633097648621,863.0,0.35497966408729553,,,,
0,32,0.22697649896144867,0.5405693054199219,853.0,0.313592791557312,,,,
0,33,0.23151598870754242,0.5430080890655518,911.0,0.31149208545684814,,,,
0,34,0.21927836537361145,0.5142916440963745,828.0,0.29501330852508545,,,,
0,35,0.22683148086071014,0.5419825315475464,863.0,0.31515106558799744,,,,
0,36,0.2176879197359085,0.5077618360519409,884.0,0.2900739014148712,,,,
0,37,0.2157110571861267,0.4728086590766907,852.0,0.25709760189056396,,,,
0,38,0.21895049512386322,0.48595595359802246,877.0,0.26700544357299805,,,,
0,39,0.2131912112236023,0.46846601366996765,779.0,0.25527480244636536,,,,
0,40,0.20306101441383362,0.4350706934928894,923.0,0.2320096641778946,,,,
0,41,0.2150629609823227,0.4852992296218872,903.0,0.2702362537384033,,,,
0,42,0.20969116687774658,0.4778149724006653,921.0,0.2681238055229187,,,,
0,43,0.2154512107372284,0.5023221969604492,849.0,0.28687095642089844,,,,
0,44,0.20803479850292206,0.4741073250770569,924.0,0.266072541475296,,,,
0,45,0.19875751435756683,0.4399805963039398,873.0,0.24122308194637299,,,,
0,46,0.1941385418176651,0.4330640435218811,865.0,0.2389254868030548,,,,
0,47,0.18802642822265625,0.44878506660461426,819.0,0.260758638381958,,,,
0,48,0.1977163553237915,0.41635197401046753,885.0,0.21863561868667603,,,,
0,49,0.18670722842216492,0.4313254952430725,902.0,0.2446182668209076,,,,
0,50,0.182593435049057,0.4076676070690155,904.0,0.2250741720199585,,,,
0,51,0.180296391248703,0.4308822453022003,887.0,0.2505858540534973,,,,
0,52,0.1851891577243805,0.41990137100219727,887.0,0.23471222817897797,,,,
0,53,0.18803685903549194,0.39030134677886963,871.0,0.2022644728422165,,,,
0,54,0.18367810547351837,0.3991052508354187,900.0,0.21542716026306152,,,,
0,55,0.18874530494213104,0.4130813181400299,759.0,0.22433601319789886,,,,
0,55,,,,,0.2828773260116577,0.6436107754707336,494.3002014160156,0.36073338985443115
1,56,0.18505004048347473,0.3935130834579468,861.0,0.20846304297447205,,,,
1,57,0.177046000957489,0.36568504571914673,870.0,0.18863902986049652,,,,
1,58,0.17582769691944122,0.3699561357498169,918.0,0.19412842392921448,,,,
1,59,0.1748451292514801,0.3743654787540436,854.0,0.19952034950256348,,,,
1,60,0.1749211698770523,0.35598254203796387,878.0,0.18106137216091156,,,,
1,61,0.16802655160427094,0.3646683692932129,860.0,0.19664181768894196,,,,
1,62,0.16699525713920593,0.36664730310440063,856.0,0.1996520310640335,,,,
1,63,0.17662012577056885,0.350480854511261,869.0,0.17386072874069214,,,,
1,64,0.1642209142446518,0.3313217759132385,832.0,0.16710086166858673,,,,
1,65,0.1668976992368698,0.3529664874076843,902.0,0.18606878817081451,,,,
1,66,0.1691192239522934,0.33989447355270386,885.0,0.17077526450157166,,,,
1,67,0.15720686316490173,0.3202435374259949,868.0,0.16303665935993195,,,,
1,68,0.16832886636257172,0.3403809070587158,877.0,0.1720520406961441,,,,
1,69,0.1647329181432724,0.3323744535446167,896.0,0.1676415205001831,,,,
1,70,0.16108709573745728,0.3273656666278839,901.0,0.16627857089042664,,,,
1,71,0.16524715721607208,0.3436078131198883,864.0,0.17836065590381622,,,,
1,72,0.15667808055877686,0.30120837688446045,882.0,0.1445302814245224,,,,
1,73,0.1604209542274475,0.3131251335144043,864.0,0.1527041643857956,,,,
1,74,0.16098754107952118,0.32147353887557983,888.0,0.16048598289489746,,,,
1,75,0.15617407858371735,0.3235779404640198,830.0,0.16740387678146362,,,,
1,76,0.15673044323921204,0.31195205450057983,865.0,0.1552215963602066,,,,
1,77,0.1463639736175537,0.30050259828567505,847.0,0.15413863956928253,,,,
1,78,0.1523081213235855,0.33425676822662354,897.0,0.18194863200187683,,,,
1,79,0.15291614830493927,0.29240161180496216,837.0,0.1394854635000229,,,,
1,80,0.15077224373817444,0.2866947650909424,907.0,0.13592253625392914,,,,
1,81,0.15633448958396912,0.3074644207954407,870.0,0.15112991631031036,,,,
1,82,0.1552654206752777,0.2986571788787842,853.0,0.14339175820350647,,,,
1,83,0.14596261084079742,0.30075469613075256,836.0,0.15479208528995514,,,,
1,84,0.15196147561073303,0.30053985118865967,890.0,0.14857836067676544,,,,
1,85,0.1462242752313614,0.3018674850463867,908.0,0.15564319491386414,,,,
1,86,0.14963966608047485,0.29735177755355835,895.0,0.1477120965719223,,,,
1,87,0.1518271565437317,0.29792147874832153,857.0,0.14609430730342865,,,,
1,88,0.15072453022003174,0.2870897650718689,863.0,0.13636523485183716,,,,
1,89,0.1470770686864853,0.2903885245323181,839.0,0.14331145584583282,,,,
1,90,0.1415867805480957,0.2716372609138489,906.0,0.13005048036575317,,,,
1,91,0.15118825435638428,0.28269851207733154,849.0,0.13151025772094727,,,,
1,92,0.14723515510559082,0.2884277105331421,929.0,0.14119255542755127,,,,
1,93,0.1397717446088791,0.2745095491409302,882.0,0.1347378045320511,,,,
1,94,0.14574426412582397,0.28177881240844727,927.0,0.1360345333814621,,,,
1,95,0.14606140553951263,0.2671569883823395,854.0,0.12109557539224625,,,,
1,96,0.14159105718135834,0.2687898874282837,862.0,0.12719884514808655,,,,
1,97,0.1421716958284378,0.30978289246559143,849.0,0.16761119663715363,,,,
1,98,0.13989099860191345,0.2800009250640869,882.0,0.14010992646217346,,,,
1,99,0.1411585658788681,0.2539801001548767,863.0,0.1128215491771698,,,,
1,100,0.1356121301651001,0.24933865666389465,892.0,0.11372651904821396,,,,
1,101,0.13984450697898865,0.27493909001350403,865.0,0.13509458303451538,,,,
1,102,0.13648246228694916,0.24806153774261475,861.0,0.11157908290624619,,,,
1,103,0.13173291087150574,0.23295733332633972,888.0,0.10122442245483398,,,,
1,104,0.1342952400445938,0.238996222615242,878.0,0.1047009825706482,,,,
1,105,0.13751015067100525,0.2473200559616089,847.0,0.10980989784002304,,,,
1,106,0.13296197354793549,0.24321632087230682,859.0,0.11025434732437134,,,,
1,107,0.1305638998746872,0.2714981734752655,860.0,0.1409342736005783,,,,
1,108,0.1277424544095993,0.24004699289798737,844.0,0.11230453848838806,,,,
1,109,0.12759289145469666,0.22994469106197357,901.0,0.10235179960727692,,,,
1,110,0.1395454704761505,0.28629884123802185,869.0,0.14675337076187134,,,,
1,111,0.13907380402088165,0.2512154281139374,762.0,0.11214162409305573,,,,
1,111,,,,,0.24294054508209229,0.4582447111606598,494.3002014160156,0.21530413627624512
2,112,0.13262811303138733,0.23924577236175537,936.0,0.10661766678094864,,,,
2,113,0.12919610738754272,0.25729042291641235,855.0,0.12809433043003082,,,,
2,114,0.13400286436080933,0.2610747218132019,881.0,0.12707187235355377,,,,
2,115,0.12517042458057404,0.23332840204238892,923.0,0.10815798491239548,,,,
2,116,0.12528489530086517,0.23351562023162842,871.0,0.10823073238134384,,,,
2,117,0.1293582171201706,0.2264552265405655,852.0,0.0970970094203949,,,,
2,118,0.13107065856456757,0.23638027906417847,834.0,0.1053096279501915,,,,
2,119,0.13315413892269135,0.2438078075647354,847.0,0.11065366864204407,,,,
2,120,0.1275343894958496,0.2325035184621811,847.0,0.10496912896633148,,,,
2,121,0.12686537206172943,0.2521796226501465,915.0,0.12531425058841705,,,,
2,122,0.13290677964687347,0.24525576829910278,864.0,0.11234898120164871,,,,
2,123,0.1235443726181984,0.22650140523910522,914.0,0.10295704007148743,,,,
2,124,0.12569595873355865,0.22929581999778748,851.0,0.10359986871480942,,,,
2,125,0.12499862164258957,0.2575639486312866,883.0,0.13256533443927765,,,,
2,126,0.12796205282211304,0.2308192402124405,848.0,0.10285718739032745,,,,
2,127,0.1244361624121666,0.23492759466171265,831.0,0.11049142479896545,,,,
2,128,0.12941202521324158,0.23804575204849243,854.0,0.10863373428583145,,,,
2,129,0.12387625128030777,0.21877703070640564,888.0,0.09490077942609787,,,,
2,130,0.12606623768806458,0.22588852047920227,889.0,0.0998222827911377,,,,
2,131,0.12350528687238693,0.2173389047384262,900.0,0.09383361786603928,,,,
2,132,0.13093195855617523,0.2725040316581726,870.0,0.14157207310199738,,,,
2,133,0.1269010752439499,0.22863295674324036,865.0,0.10173188149929047,,,,
2,134,0.11883591115474701,0.2139940857887268,868.0,0.0951581746339798,,,,
2,135,0.1267167031764984,0.23478634655475616,846.0,0.10806964337825775,,,,
2,136,0.1175316721200943,0.22073079645633698,843.0,0.10319912433624268,,,,
