epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197902798652649,7.559576511383057,858.0,6.839786052703857,,,,
0,1,0.6610485315322876,6.341493129730225,831.0,5.680444717407227,,,,
0,2,0.6085540056228638,5.599007606506348,813.0,4.990453720092773,,,,
0,3,0.5633119344711304,4.494261264801025,875.0,3.9309494495391846,,,,
0,4,0.5203572511672974,4.148645401000977,923.0,3.6282882690429688,,,,
0,5,0.48196157813072205,3.9726104736328125,886.0,3.4906489849090576,,,,
0,6,0.44925442337989807,3.4637367725372314,885.0,3.014482259750366,,,,
0,7,0.4232832193374634,3.1315197944641113,836.0,2.7082364559173584,,,,
0,8,0.3998354375362396,2.703145742416382,843.0,2.3033103942871094,,,,
0,9,0.37573909759521484,2.6124768257141113,865.0,2.2367377281188965,,,,
0,10,0.3652958869934082,2.150730848312378,862.0,1.7854349613189697,,,,
0,11,0.3485355079174042,1.9674625396728516,838.0,1.618927001953125,,,,
0,12,0.3303565979003906,1.9325505495071411,880.0,1.6021939516067505,,,,
0,13,0.3222413659095764,1.6491141319274902,837.0,1.326872706413269,,,,
0,14,0.3146292269229889,1.5757644176483154,879.0,1.261135220527649,,,,
0,15,0.31539493799209595,1.3978073596954346,913.0,1.0824124813079834,,,,
0,16,0.3057851791381836,1.30300772190094,869.0,0.9972225427627563,,,,
0,17,0.29664385318756104,1.153083086013794,861.0,0.8564391732215881,,,,
0,18,0.30518198013305664,1.066978931427002,911.0,0.7617970108985901,,,,
0,19,0.2890503704547882,0.9142205715179443,848.0,0.6251702308654785,,,,
0,20,0.28629830479621887,0.9598960876464844,875.0,0.6735978126525879,,,,
0,21,0.27325740456581116,0.8336701393127441,908.0,0.5604127645492554,,,,
0,22,0.26369959115982056,0.785927414894104,872.0,0.5222278237342834,,,,
0,23,0.2686570882797241,0.8146955370903015,911.0,0.5460384488105774,,,,
0,24,0.255319744348526,0.6890655755996704,856.0,0.4337458610534668,,,,
0,25,0.2540154755115509,0.7040227651596069,870.0,0.45000725984573364,,,,
0,26,0.24670030176639557,0.6834669709205627,874.0,0.436766654253006,,,,
0,27,0.24075329303741455,0.6325716376304626,833.0,0.3918183445930481,,,,
0,28,0.23871545493602753,0.6252100467681885,887.0,0.38649460673332214,,,,
0,29,0.2408755123615265,0.6274775266647339,869.0,0.386601984500885,,,,
0,30,0.22595718502998352,0.5624904632568359,804.0,0.33653324842453003,,,,
0,31,0.23988476395606995,0.6147443056106567,925.0,0.3748595118522644,,,,
0,32,0.22772713005542755,0.5655249357223511,892.0,0.3377978205680847,,,,
