epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7196020483970642,7.430954456329346,855.0,6.711352348327637,,,,
0,1,0.7071854472160339,7.354905605316162,852.0,6.6477203369140625,,,,
0,2,0.6950327754020691,6.862222194671631,886.0,6.167189598083496,,,,
0,3,0.6852232217788696,6.4004950523376465,868.0,5.715271949768066,,,,
0,4,0.6744086742401123,6.557145118713379,871.0,5.8827362060546875,,,,
0,5,0.663552463054657,6.114044666290283,879.0,5.4504923820495605,,,,
0,6,0.6535186767578125,6.004350185394287,909.0,5.350831508636475,,,,
0,7,0.6436594724655151,5.861449241638184,827.0,5.217789649963379,,,,
0,8,0.633633017539978,5.635037422180176,925.0,5.001404285430908,,,,
0,9,0.6228771805763245,5.975918292999268,856.0,5.353041172027588,,,,
0,10,0.6135188937187195,5.435365200042725,887.0,4.8218464851379395,,,,
0,11,0.6073495745658875,5.097385406494141,876.0,4.4900360107421875,,,,
0,12,0.5947936177253723,5.365377902984619,884.0,4.7705841064453125,,,,
0,13,0.5846903324127197,5.29758358001709,923.0,4.712893486022949,,,,
0,14,0.5771334171295166,4.722447395324707,851.0,4.1453142166137695,,,,
0,15,0.5658906102180481,5.089784145355225,922.0,4.523893356323242,,,,
0,16,0.5609042048454285,4.758808612823486,878.0,4.197904586791992,,,,
0,17,0.5501400828361511,4.543817520141602,804.0,3.9936776161193848,,,,
0,18,0.5402947068214417,4.541269779205322,889.0,4.000975131988525,,,,
0,19,0.5322633981704712,4.506613254547119,874.0,3.9743499755859375,,,,
0,20,0.5249341726303101,4.331026554107666,880.0,3.8060922622680664,,,,
0,21,0.5178484916687012,4.143951416015625,864.0,3.626102924346924,,,,
0,22,0.5136457681655884,4.251953125,802.0,3.738307237625122,,,,
0,23,0.5054660439491272,3.895688056945801,854.0,3.3902220726013184,,,,
0,24,0.49838992953300476,3.7807931900024414,884.0,3.2824032306671143,,,,
0,25,0.4895530641078949,3.945460319519043,862.0,3.4559073448181152,,,,
0,26,0.4855574369430542,3.682117462158203,881.0,3.1965601444244385,,,,
0,27,0.48026055097579956,3.553349494934082,894.0,3.0730888843536377,,,,
0,28,0.47488096356391907,3.5128173828125,874.0,3.0379364490509033,,,,
0,29,0.46268346905708313,3.5291333198547363,892.0,3.0664498805999756,,,,
0,30,0.46298009157180786,3.283010959625244,876.0,2.820030927658081,,,,
0,31,0.4605206847190857,2.9177818298339844,863.0,2.457261085510254,,,,
0,32,0.44962412118911743,3.246291160583496,853.0,2.7966670989990234,,,,
0,33,0.44679775834083557,3.2660040855407715,911.0,2.8192062377929688,,,,
0,34,0.4397270679473877,3.21720027923584,828.0,2.777473211288452,,,,
0,35,0.4407472014427185,2.8343143463134766,863.0,2.3935670852661133,,,,
0,36,0.43000316619873047,2.91754412651062,884.0,2.4875409603118896,,,,
0,37,0.4289119243621826,3.0028538703918457,852.0,2.573941946029663,,,,
0,38,0.42881789803504944,2.6761696338653564,877.0,2.24735164642334,,,,
