epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7196702361106873,7.472654819488525,855.0,6.752984523773193,,,,
0,1,0.6688094139099121,6.652355194091797,849.0,5.983545780181885,,,,
0,2,0.6235741376876831,5.632701396942139,886.0,5.009127140045166,,,,
0,3,0.5832632780075073,4.811511993408203,871.0,4.228248596191406,,,,
0,4,0.5438225269317627,4.6306047439575195,868.0,4.086781978607178,,,,
0,5,0.5094653367996216,3.9665727615356445,881.0,3.4571073055267334,,,,
0,6,0.4768155515193939,3.632661819458008,909.0,3.155846357345581,,,,
0,7,0.45111000537872314,3.356034755706787,827.0,2.9049248695373535,,,,
0,8,0.4262036979198456,2.9922003746032715,926.0,2.5659966468811035,,,,
0,9,0.4047178626060486,3.0508952140808105,856.0,2.646177291870117,,,,
0,10,0.3926328420639038,2.535640239715576,887.0,2.143007278442383,,,,
0,11,0.38686370849609375,2.229842185974121,876.0,1.8429784774780273,,,,
0,12,0.36458802223205566,2.251173496246338,881.0,1.8865855932235718,,,,
0,13,0.3483113944530487,2.1031839847564697,923.0,1.7548726797103882,,,,
0,14,0.3441920876502991,1.7322609424591064,854.0,1.3880687952041626,,,,
0,15,0.32564452290534973,1.797950029373169,921.0,1.4723055362701416,,,,
0,16,0.3324151933193207,1.5911800861358643,878.0,1.2587648630142212,,,,
0,17,0.31773611903190613,1.410362958908081,805.0,1.0926268100738525,,,,
0,18,0.30126267671585083,1.2909423112869263,889.0,0.9896796345710754,,,,
0,19,0.2980901300907135,1.2711235284805298,874.0,0.9730334281921387,,,,
0,20,0.29389724135398865,1.1317386627197266,879.0,0.8378414511680603,,,,
0,21,0.28886619210243225,1.0132845640182495,864.0,0.7244184017181396,,,,
0,22,0.29359087347984314,1.0409985780715942,803.0,0.7474077343940735,,,,
0,23,0.2840620279312134,0.8847384452819824,854.0,0.600676417350769,,,,
0,24,0.2796598970890045,0.860215425491333,883.0,0.5805554986000061,,,,
0,25,0.26817914843559265,0.8049782514572144,862.0,0.5367991328239441,,,,
0,26,0.26817500591278076,0.7639264464378357,882.0,0.49575144052505493,,,,
0,27,0.2677571475505829,0.7439820170402527,894.0,0.4762248694896698,,,,
0,28,0.26173266768455505,0.6859216094017029,873.0,0.4241889417171478,,,,
0,29,0.24536290764808655,0.64537513256073,893.0,0.40001222491264343,,,,
0,30,0.2544463872909546,0.6543647646903992,876.0,0.3999183773994446,,,,
0,31,0.2543313205242157,0.6553037166595459,862.0,0.4009723663330078,,,,
0,32,0.23718364536762238,0.6153221726417542,853.0,0.3781385123729706,,,,
0,33,0.242118239402771,0.6042008996009827,912.0,0.36208266019821167,,,,
0,34,0.23115533590316772,0.5834755897521973,828.0,0.35232022404670715,,,,
0,35,0.23844105005264282,0.5862174034118652,862.0,0.3477763831615448,,,,
0,36,0.22807002067565918,0.5628515481948853,882.0,0.3347814977169037,,,,
0,37,0.2265985906124115,0.5286421775817871,852.0,0.3020435571670532,,,,
0,38,0.2298080325126648,0.5370270013809204,879.0,0.3072189390659332,,,,
0,39,0.22398118674755096,0.5365361571311951,779.0,0.3125549852848053,,,,
0,40,0.21436814963817596,0.49427759647369385,923.0,0.2799094617366791,,,,
0,41,0.22526560723781586,0.5357313752174377,904.0,0.3104657828807831,,,,
0,42,0.21988821029663086,0.5419657230377197,921.0,0.32207751274108887,,,,
0,43,0.22594575583934784,0.5643508434295654,849.0,0.3384050726890564,,,,
0,44,0.21900171041488647,0.5278337001800537,924.0,0.3088320195674896,,,,
0,45,0.2090827077627182,0.49964332580566406,872.0,0.29056063294410706,,,,
0,46,0.2051331102848053,0.4898897409439087,865.0,0.2847566306591034,,,,
0,47,0.19858084619045258,0.5099818706512451,819.0,0.31140100955963135,,,,
0,48,0.20691384375095367,0.48246312141418457,883.0,0.2755492925643921,,,,
0,49,0.1977003514766693,0.47964367270469666,905.0,0.28194332122802734,,,,
0,50,0.19151580333709717,0.4676463305950165,903.0,0.2761305272579193,,,,
0,51,0.18938396871089935,0.4858735203742981,887.0,0.29648953676223755,,,,
0,52,0.1941617876291275,0.46395188570022583,888.0,0.2697901129722595,,,,
0,53,0.1971127688884735,0.4526522755622864,870.0,0.25553950667381287,,,,
0,54,0.1923258900642395,0.45680710673332214,900.0,0.26448121666908264,,,,
0,55,0.1983889490365982,0.46897852420806885,760.0,0.27058959007263184,,,,
0,55,,,,,0.2837935984134674,0.6604179739952087,494.3002014160156,0.37662434577941895
1,56,0.19206814467906952,0.4437406063079834,899.0,0.2516724765300751,,,,
1,57,0.18772540986537933,0.44185495376586914,859.0,0.254129558801651,,,,
1,58,0.18910431861877441,0.4471294581890106,872.0,0.2580251395702362,,,,
1,59,0.19061146676540375,0.44562458992004395,910.0,0.255013108253479,,,,
1,60,0.1847200095653534,0.4161090850830078,818.0,0.2313890904188156,,,,
1,61,0.18188367784023285,0.41777971386909485,870.0,0.235896036028862,,,,
1,62,0.1814989596605301,0.413346529006958,866.0,0.2318475842475891,,,,
1,63,0.1826850324869156,0.4059790372848511,871.0,0.22329401969909668,,,,
1,64,0.1748327761888504,0.4030623137950897,872.0,0.22822953760623932,,,,
1,65,0.1734507530927658,0.388041615486145,927.0,0.2145908623933792,,,,
1,66,0.18135611712932587,0.4135549068450928,866.0,0.2321987897157669,,,,
1,67,0.17394685745239258,0.40534794330596924,856.0,0.23140108585357666,,,,
1,68,0.1695946305990219,0.4006463587284088,865.0,0.2310517281293869,,,,
1,69,0.17507489025592804,0.41394805908203125,879.0,0.23887315392494202,,,,
1,70,0.16495078802108765,0.4047163724899292,857.0,0.23976559937000275,,,,
1,71,0.16847127676010132,0.37102508544921875,823.0,0.20255379378795624,,,,
1,72,0.1709420084953308,0.38868188858032227,882.0,0.21773986518383026,,,,
1,73,0.1655677706003189,0.382437527179718,873.0,0.2168697565793991,,,,
1,74,0.16805844008922577,0.3866897225379944,850.0,0.2186312973499298,,,,
1,75,0.17243918776512146,0.41363242268562317,882.0,0.2411932349205017,,,,
1,76,0.16512039303779602,0.3685859441757202,833.0,0.2034655660390854,,,,
1,77,0.1662825047969818,0.3882339596748352,829.0,0.2219514697790146,,,,
1,78,0.16819468140602112,0.3700220286846161,922.0,0.20182734727859497,,,,
1,79,0.16174909472465515,0.35178864002227783,902.0,0.1900395303964615,,,,
1,80,0.16266800463199615,0.36201977729797363,902.0,0.19935178756713867,,,,
1,81,0.16023828089237213,0.35873472690582275,916.0,0.19849646091461182,,,,
1,82,0.1572759449481964,0.34230804443359375,835.0,0.18503209948539734,,,,
1,83,0.16654537618160248,0.36056047677993774,869.0,0.19401508569717407,,,,
1,84,0.16165655851364136,0.3485463261604309,848.0,0.18688975274562836,,,,
1,85,0.16349728405475616,0.3774282932281494,923.0,0.21393100917339325,,,,
1,86,0.16261973977088928,0.3454885482788086,885.0,0.1828688085079193,,,,
1,87,0.16029898822307587,0.3397876024246216,859.0,0.17948861420154572,,,,
1,88,0.15284058451652527,0.32912564277648926,871.0,0.176285058259964,,,,
1,89,0.1597050577402115,0.3516099452972412,840.0,0.19190488755702972,,,,
1,90,0.15261061489582062,0.31936341524124146,841.0,0.16675278544425964,,,,
1,91,0.15555255115032196,0.33412668108940125,879.0,0.17857412993907928,,,,
1,92,0.1495705246925354,0.32252663373947144,887.0,0.17295609414577484,,,,
1,93,0.1524548977613449,0.3333168625831604,920.0,0.1808619648218155,,,,
1,94,0.15406055748462677,0.3211151957511902,850.0,0.16705462336540222,,,,
1,95,0.1575166881084442,0.33615219593048096,844.0,0.17863552272319794,,,,
1,96,0.15342818200588226,0.3357427716255188,947.0,0.18231458961963654,,,,
1,97,0.15313640236854553,0.32100754976272583,873.0,0.1678711622953415,,,,
1,98,0.15331079065799713,0.31950265169143677,837.0,0.16619184613227844,,,,
1,99,0.14845673739910126,0.3353767991065979,875.0,0.18692007660865784,,,,
1,100,0.1497327983379364,0.3220771551132202,850.0,0.172344371676445,,,,
1,101,0.14668434858322144,0.31172117590904236,845.0,0.16503682732582092,,,,
1,102,0.15597254037857056,0.3400263488292694,830.0,0.18405380845069885,,,,
1,103,0.14289550483226776,0.29588139057159424,847.0,0.15298587083816528,,,,
1,104,0.1526462733745575,0.32957538962364197,871.0,0.17692911624908447,,,,
1,105,0.14646805822849274,0.3209572434425354,823.0,0.17448920011520386,,,,
1,106,0.1470441371202469,0.3226584196090698,861.0,0.17561426758766174,,,,
1,107,0.15145103633403778,0.3242892622947693,904.0,0.1728382408618927,,,,
1,108,0.14027322828769684,0.31512904167175293,903.0,0.1748557984828949,,,,
1,109,0.14116354286670685,0.3083210289478302,885.0,0.16715748608112335,,,,
1,110,0.15023492276668549,0.3109269142150879,875.0,0.1606919914484024,,,,
1,111,0.14650775492191315,0.31572425365448,849.0,0.16921648383140564,,,,
1,111,,,,,0.2489342987537384,0.49318036437034607,494.3002014160156,0.24424605071544647
2,112,0.14330260455608368,0.3024982810020447,890.0,0.1591956615447998,,,,
2,113,0.1407606154680252,0.3219875693321228,897.0,0.1812269389629364,,,,
2,114,0.13802067935466766,0.30939096212387085,862.0,0.17137029767036438,,,,
2,115,0.13983799517154694,0.3087446093559265,917.0,0.16890661418437958,,,,
2,116,0.1355416625738144,0.29796379804611206,863.0,0.16242212057113647,,,,
2,117,0.1423732042312622,0.3103986382484436,843.0,0.1680254340171814,,,,
2,118,0.13875192403793335,0.28676432371139526,807.0,0.14801238477230072,,,,
2,119,0.1406635195016861,0.3015265464782715,794.0,0.1608630120754242,,,,
2,120,0.1379958838224411,0.2942620515823364,857.0,0.15626615285873413,,,,
2,121,0.1299663931131363,0.27463585138320923,911.0,0.14466947317123413,,,,
2,122,0.1378568708896637,0.2993304133415222,890.0,0.16147352755069733,,,,
2,123,0.14056099951267242,0.3151015341281891,868.0,0.17454053461551666,,,,
2,124,0.13918809592723846,0.2992671728134155,860.0,0.16007907688617706,,,,
2,125,0.14038482308387756,0.2905673384666443,871.0,0.15018253028392792,,,,
2,126,0.1416604220867157,0.2949477732181549,829.0,0.1532873511314392,,,,
2,127,0.1293875277042389,0.26919642090797424,901.0,0.13980889320373535,,,,
2,128,0.13123705983161926,0.27508628368377686,886.0,0.1438492387533188,,,,
2,129,0.1386425942182541,0.32334327697753906,906.0,0.18470066785812378,,,,
2,130,0.13098159432411194,0.27424678206443787,837.0,0.14326518774032593,,,,
2,131,0.13616284728050232,0.2917712330818176,849.0,0.1556083858013153,,,,
2,132,0.12378700822591782,0.26523542404174805,919.0,0.14144840836524963,,,,
2,133,0.1297668069601059,0.2858118712902069,842.0,0.156045064330101,,,,
2,134,0.13190104067325592,0.28026896715164185,857.0,0.14836791157722473,,,,
2,135,0.13000571727752686,0.2777705788612366,890.0,0.14776486158370972,,,,
2,136,0.13349401950836182,0.2803768515586853,834.0,0.1468828171491623,,,,
2,137,0.14131033420562744,0.3010033667087555,810.0,0.15969303250312805,,,,
2,138,0.12706519663333893,0.2710953652858734,880.0,0.14403016865253448,,,,
2,139,0.13708844780921936,0.29940491914749146,887.0,0.1623164564371109,,,,
2,140,0.12926258146762848,0.26418089866638184,906.0,0.13491831719875336,,,,
2,141,0.1337231695652008,0.28565090894699097,887.0,0.15192772448062897,,,,
2,142,0.12629088759422302,0.25957953929901123,850.0,0.1332886666059494,,,,
2,143,0.1297873556613922,0.26580363512039185,880.0,0.13601629436016083,,,,
2,144,0.12842458486557007,0.2707899212837219,872.0,0.14236533641815186,,,,
2,145,0.12333755940198898,0.25037461519241333,912.0,0.12703706324100494,,,,
2,146,0.127241849899292,0.2763178050518036,810.0,0.1490759551525116,,,,
2,147,0.12173478305339813,0.25758159160614014,896.0,0.1358467936515808,,,,
2,148,0.1282886117696762,0.3049921989440918,890.0,0.1767035722732544,,,,
2,149,0.12100018560886383,0.2457188367843628,857.0,0.12471864372491837,,,,
2,150,0.11980511248111725,0.24825263023376465,897.0,0.1284475177526474,,,,
2,151,0.1268879771232605,0.25224769115448,868.0,0.12535971403121948,,,,
2,152,0.13213256001472473,0.266029417514801,868.0,0.1338968425989151,,,,
2,153,0.1295871138572693,0.2735230326652527,828.0,0.1439359337091446,,,,
2,154,0.1248067319393158,0.28318551182746887,891.0,0.15837877988815308,,,,
2,155,0.13111229240894318,0.26157110929489136,864.0,0.13045883178710938,,,,
2,156,0.12862055003643036,0.2663801312446594,882.0,0.13775958120822906,,,,
2,157,0.1272670030593872,0.26609933376312256,825.0,0.13883231580257416,,,,
2,158,0.1220090314745903,0.24762102961540222,887.0,0.12561199069023132,,,,
2,159,0.11782612651586533,0.23487019538879395,849.0,0.11704406887292862,,,,
2,160,0.12001349031925201,0.2435046136379242,862.0,0.12349111586809158,,,,
2,161,0.11924637854099274,0.2567545771598816,865.0,0.13750818371772766,,,,
2,162,0.122608982026577,0.24776771664619446,873.0,0.12515872716903687,,,,
2,163,0.1197051852941513,0.276566743850708,886.0,0.1568615585565567,,,,
2,164,0.11886358261108398,0.24944207072257996,834.0,0.13057848811149597,,,,
2,165,0.12239740043878555,0.24619436264038086,875.0,0.12379695475101471,,,,
2,166,0.11598509550094604,0.22391104698181152,849.0,0.10792595893144608,,,,
2,167,0.12496008723974228,0.2843562066555023,786.0,0.15939611196517944,,,,
2,167,,,,,0.2324770838022232,0.42558154463768005,494.3002014160156,0.19310450553894043
3,168,0.1170457974076271,0.23658466339111328,859.0,0.11953887343406677,,,,
3,169,0.11904256790876389,0.231089249253273,830.0,0.11204668134450912,,,,
3,170,0.11921097338199615,0.23648212850093842,811.0,0.11727115511894226,,,,
3,171,0.12632222473621368,0.2736362814903259,877.0,0.14731407165527344,,,,
3,172,0.11916457116603851,0.25933772325515747,923.0,0.14017315208911896,,,,
3,173,0.11881836503744125,0.2503705322742462,887.0,0.13155215978622437,,,,
3,174,0.11789478361606598,0.23775677382946014,884.0,0.11986199021339417,,,,
3,175,0.12178463488817215,0.24681532382965088,837.0,0.12503068149089813,,,,
3,176,0.11509113758802414,0.24217715859413147,842.0,0.12708601355552673,,,,
3,177,0.11593659967184067,0.2457834780216217,865.0,0.12984688580036163,,,,
