epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195536494255066,7.493361473083496,858.0,6.773808002471924,,,,
0,1,0.6991947293281555,6.973446846008301,831.0,6.274251937866211,,,,
0,2,0.6806507706642151,6.742931365966797,813.0,6.062280654907227,,,,
0,3,0.6636006236076355,5.959658145904541,875.0,5.29605770111084,,,,
0,4,0.6460475325584412,5.883660316467285,923.0,5.237612724304199,,,,
0,5,0.6283633708953857,5.9516096115112305,886.0,5.323246479034424,,,,
0,6,0.6122864484786987,5.64821720123291,885.0,5.035930633544922,,,,
0,7,0.5964792370796204,5.429694652557373,836.0,4.833215236663818,,,,
0,8,0.5797577500343323,5.029446125030518,843.0,4.44968843460083,,,,
0,9,0.5641757845878601,5.084132671356201,865.0,4.519957065582275,,,,
0,10,0.5521580576896667,4.543315887451172,862.0,3.9911580085754395,,,,
0,11,0.5372291207313538,4.407847881317139,838.0,3.8706185817718506,,,,
0,12,0.5221480131149292,4.5589599609375,880.0,4.036811828613281,,,,
0,13,0.5103559494018555,4.153377532958984,837.0,3.64302134513855,,,,
0,14,0.49871429800987244,4.09706449508667,879.0,3.5983502864837646,,,,
0,15,0.4896724820137024,3.9242093563079834,913.0,3.434536933898926,,,,
0,16,0.4772467017173767,3.826663017272949,869.0,3.3494162559509277,,,,
0,17,0.46580609679222107,3.6259827613830566,861.0,3.1601767539978027,,,,
0,18,0.4626305103302002,3.4004924297332764,911.0,2.937861919403076,,,,
0,19,0.4476049244403839,3.0650172233581543,848.0,2.6174123287200928,,,,
0,20,0.44121354818344116,3.3281102180480957,875.0,2.8868966102600098,,,,
0,21,0.4276488125324249,3.073901653289795,908.0,2.6462528705596924,,,,
0,22,0.4184343218803406,2.9979190826416016,872.0,2.579484701156616,,,,
0,23,0.4164316654205322,2.9173853397369385,911.0,2.5009536743164062,,,,
0,24,0.4058721661567688,2.768122911453247,856.0,2.362250804901123,,,,
0,25,0.40323224663734436,2.6803431510925293,870.0,2.2771108150482178,,,,
0,26,0.39217931032180786,2.5415070056915283,874.0,2.1493277549743652,,,,
0,27,0.38541656732559204,2.569096088409424,833.0,2.1836795806884766,,,,
0,28,0.379928857088089,2.506784677505493,887.0,2.1268558502197266,,,,
0,29,0.3793949782848358,2.1882269382476807,869.0,1.808832049369812,,,,
0,30,0.3695250451564789,2.2405500411987305,804.0,1.8710250854492188,,,,
0,31,0.37434083223342896,2.0837771892547607,925.0,1.709436297416687,,,,
0,32,0.35732582211494446,2.1602022647857666,892.0,1.802876353263855,,,,
0,33,0.3615823984146118,1.909532070159912,862.0,1.5479496717453003,,,,
0,34,0.35266348719596863,1.8371667861938477,916.0,1.4845032691955566,,,,
0,35,0.3518024682998657,1.769168496131897,881.0,1.4173660278320312,,,,
0,36,0.33949053287506104,1.889721155166626,877.0,1.550230622291565,,,,
0,37,0.3402850925922394,1.686724066734314,918.0,1.346439003944397,,,,
0,38,0.33746975660324097,1.6180636882781982,902.0,1.2805938720703125,,,,
0,39,0.3415406048297882,1.4606720209121704,847.0,1.1191314458847046,,,,
0,40,0.33304575085639954,1.61288321018219,883.0,1.2798374891281128,,,,
0,41,0.33253172039985657,1.6484769582748413,856.0,1.3159452676773071,,,,
0,42,0.33440351486206055,1.3813056945800781,824.0,1.0469021797180176,,,,
0,43,0.3300921618938446,1.479423999786377,884.0,1.14933180809021,,,,
0,44,0.3209948241710663,1.4959251880645752,862.0,1.1749303340911865,,,,
0,45,0.31725019216537476,1.3853821754455566,879.0,1.068131923675537,,,,
0,46,0.3158048391342163,1.2950853109359741,899.0,0.9792804718017578,,,,
0,47,0.3193519115447998,1.2539410591125488,862.0,0.9345890879631042,,,,
0,48,0.30960434675216675,1.3457274436950684,917.0,1.0361231565475464,,,,
0,49,0.3026770353317261,1.366733193397522,866.0,1.064056158065796,,,,
0,50,0.3068162202835083,1.1684482097625732,919.0,0.8616319894790649,,,,
0,51,0.30421140789985657,1.1449869871139526,931.0,0.8407756090164185,,,,
0,52,0.30991876125335693,1.0321900844573975,849.0,0.7222713232040405,,,,
0,53,0.29260289669036865,1.1460614204406738,855.0,0.8534585237503052,,,,
0,54,0.30401429533958435,1.079761028289795,887.0,0.7757467031478882,,,,
0,55,0.2960723042488098,0.9428918361663818,819.0,0.646819531917572,,,,
0,55,,,,,0.42061012983322144,1.03729248046875,494.3002014160156,0.6166824102401733
1,56,0.2971777319908142,0.9180462956428528,898.0,0.6208685636520386,,,,
1,57,0.2916739284992218,1.0035808086395264,860.0,0.7119068503379822,,,,
1,58,0.2913789749145508,0.9150846004486084,871.0,0.6237056255340576,,,,
1,59,0.2996571362018585,0.8540232181549072,911.0,0.5543660521507263,,,,
1,60,0.28733620047569275,0.8434567451477051,818.0,0.5561205744743347,,,,
1,61,0.28602007031440735,0.8512003421783447,870.0,0.565180242061615,,,,
1,62,0.2848021984100342,0.7951375842094421,865.0,0.510335385799408,,,,
1,63,0.28462252020835876,0.7675313949584961,871.0,0.4829089045524597,,,,
1,64,0.2805059254169464,0.8046597242355347,873.0,0.5241538286209106,,,,
1,65,0.27694931626319885,0.7805705070495605,927.0,0.5036212205886841,,,,
1,66,0.28722459077835083,0.8013075590133667,866.0,0.5140829682350159,,,,
1,67,0.2767235338687897,0.8091394901275635,855.0,0.5324159264564514,,,,
1,68,0.2683395445346832,0.7802091836929321,866.0,0.5118696689605713,,,,
1,69,0.2725207507610321,0.7819774150848389,878.0,0.5094566345214844,,,,
1,70,0.26218491792678833,0.7957723140716553,860.0,0.5335873961448669,,,,
1,71,0.26582929491996765,0.7231820225715637,821.0,0.45735272765159607,,,,
1,72,0.26711538434028625,0.691839873790741,881.0,0.4247244894504547,,,,
1,73,0.26052382588386536,0.7199824452400208,874.0,0.4594586193561554,,,,
1,74,0.2605176270008087,0.6768481731414795,849.0,0.4163305163383484,,,,
1,75,0.26497334241867065,0.674156904220581,883.0,0.4091835916042328,,,,
1,76,0.2586565613746643,0.6920791864395142,832.0,0.43342262506484985,,,,
1,77,0.2565019130706787,0.7083870768547058,829.0,0.4518851637840271,,,,
1,78,0.2635469436645508,0.6523207426071167,923.0,0.38877376914024353,,,,
1,79,0.25554752349853516,0.6297448873519897,902.0,0.3741973340511322,,,,
1,80,0.25147783756256104,0.630974292755127,901.0,0.37949642539024353,,,,
1,81,0.25355494022369385,0.6527140140533447,917.0,0.3991590738296509,,,,
1,82,0.24554048478603363,0.622836709022522,835.0,0.37729620933532715,,,,
1,83,0.2547645568847656,0.607958972454071,869.0,0.3531944155693054,,,,
1,84,0.2492784708738327,0.6175726652145386,847.0,0.3682941794395447,,,,
1,85,0.2520163059234619,0.6266146898269653,923.0,0.3745983839035034,,,,
1,86,0.24877552688121796,0.5780928134918213,886.0,0.3293173015117645,,,,
1,87,0.24544738233089447,0.5823602080345154,861.0,0.3369128108024597,,,,
1,88,0.23802298307418823,0.5570306181907654,868.0,0.31900763511657715,,,,
1,89,0.2432486116886139,0.5691348314285278,841.0,0.32588618993759155,,,,
1,90,0.24285942316055298,0.5462015867233276,841.0,0.30334213376045227,,,,
1,91,0.2426028698682785,0.5589355826377869,881.0,0.31633272767066956,,,,
1,92,0.23265022039413452,0.5534341931343079,885.0,0.32078397274017334,,,,
1,93,0.2371206283569336,0.5578960180282593,919.0,0.3207753896713257,,,,
1,94,0.23582132160663605,0.5354068875312805,850.0,0.2995855510234833,,,,
1,95,0.24283072352409363,0.5518290996551514,845.0,0.30899834632873535,,,,
1,96,0.23617038130760193,0.5359286069869995,946.0,0.29975825548171997,,,,
1,97,0.23417462408542633,0.5318682789802551,873.0,0.29769366979599,,,,
1,98,0.23407426476478577,0.529930591583252,837.0,0.2958563268184662,,,,
1,99,0.229619100689888,0.5513035655021667,875.0,0.32168444991111755,,,,
1,100,0.2339927703142166,0.5393524765968323,853.0,0.30535972118377686,,,,
1,101,0.22723066806793213,0.5158027410507202,842.0,0.2885721027851105,,,,
1,102,0.23223191499710083,0.5393319129943848,830.0,0.30709996819496155,,,,
1,103,0.22270826995372772,0.5021169185638428,848.0,0.27940863370895386,,,,
1,104,0.23303277790546417,0.5112755298614502,871.0,0.2782427668571472,,,,
1,105,0.22515873610973358,0.5138755440711975,822.0,0.2887168228626251,,,,
1,106,0.22609002888202667,0.5113811492919922,862.0,0.2852911055088043,,,,
1,107,0.23314696550369263,0.5067248344421387,903.0,0.27357786893844604,,,,
1,108,0.21861886978149414,0.4897614121437073,906.0,0.27114254236221313,,,,
1,109,0.21788537502288818,0.48759475350379944,883.0,0.26970937848091125,,,,
1,110,0.22747522592544556,0.48679885268211365,874.0,0.2593236267566681,,,,
1,111,0.22419238090515137,0.49657174944877625,849.0,0.2723793685436249,,,,
1,111,,,,,0.3088299334049225,0.7250024080276489,494.3002014160156,0.41617244482040405
2,112,0.22040869295597076,0.4757877588272095,890.0,0.2553790509700775,,,,
2,113,0.21323612332344055,0.5061482191085815,896.0,0.2929121255874634,,,,
2,114,0.21032282710075378,0.48855870962142944,863.0,0.27823588252067566,,,,
2,115,0.21089032292366028,0.49173396825790405,917.0,0.2808436453342438,,,,
2,116,0.20725710690021515,0.46399664878845215,862.0,0.2567395567893982,,,,
2,117,0.21545501053333282,0.48249030113220215,843.0,0.2670353055000305,,,,
2,118,0.2105707973241806,0.4517860412597656,808.0,0.24121522903442383,,,,
2,119,0.2108854055404663,0.4503185451030731,794.0,0.2394331395626068,,,,
2,120,0.21272726356983185,0.4665639400482178,857.0,0.2538366913795471,,,,
2,121,0.20580890774726868,0.43543773889541626,910.0,0.22962884604930878,,,,
2,122,0.2075163871049881,0.46577149629592896,893.0,0.25825509428977966,,,,
2,123,0.2122087925672531,0.48407649993896484,865.0,0.2718677222728729,,,,
2,124,0.2118365615606308,0.46477437019348145,861.0,0.25293782353401184,,,,
2,125,0.21437527239322662,0.44432395696640015,873.0,0.22994868457317352,,,,
2,126,0.21236787736415863,0.45857617259025574,826.0,0.2462082952260971,,,,
2,127,0.19996412098407745,0.42557740211486816,902.0,0.2256132811307907,,,,
2,128,0.2009044885635376,0.431881308555603,886.0,0.23097680509090424,,,,
2,129,0.2111346423625946,0.46436306834220886,906.0,0.25322842597961426,,,,
2,130,0.19692206382751465,0.42073380947113037,836.0,0.22381174564361572,,,,
2,131,0.2050439864397049,0.44847410917282104,849.0,0.24343012273311615,,,,
2,132,0.19200100004673004,0.41322651505470276,920.0,0.22122551500797272,,,,
2,133,0.1967950463294983,0.4335654377937317,841.0,0.2367703765630722,,,,
2,134,0.2026800662279129,0.44125768542289734,860.0,0.23857761919498444,,,,
2,135,0.2011701613664627,0.4218648672103882,887.0,0.22069472074508667,,,,
2,136,0.20008647441864014,0.42619067430496216,835.0,0.22610421478748322,,,,
2,137,0.20661388337612152,0.4429349899291992,810.0,0.2363210916519165,,,,
2,138,0.19374072551727295,0.4127955436706543,879.0,0.21905481815338135,,,,
2,139,0.20419913530349731,0.4353047013282776,887.0,0.23110558092594147,,,,
2,140,0.1988283395767212,0.4148062765598297,907.0,0.21597793698310852,,,,
2,141,0.20258279144763947,0.4373837411403656,886.0,0.23480094969272614,,,,
2,142,0.1910909116268158,0.39730408787727356,851.0,0.20621317625045776,,,,
2,143,0.19665466248989105,0.3996797800064087,880.0,0.20302511751651764,,,,
2,144,0.19598300755023956,0.41977059841156006,871.0,0.2237875759601593,,,,
2,145,0.18999092280864716,0.3874669671058655,913.0,0.19747602939605713,,,,
2,146,0.18944694101810455,0.4083312749862671,809.0,0.21888431906700134,,,,
2,147,0.18735209107398987,0.38733625411987305,897.0,0.19998416304588318,,,,
2,148,0.19084319472312927,0.43760204315185547,890.0,0.246758833527565,,,,
2,149,0.18362107872962952,0.3779255151748657,857.0,0.194304421544075,,,,
2,150,0.1831863671541214,0.38264068961143494,896.0,0.19945432245731354,,,,
2,151,0.19157861173152924,0.38256531953811646,869.0,0.19098670780658722,,,,
2,152,0.19531065225601196,0.39376723766326904,868.0,0.1984565705060959,,,,
