epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7193818688392639,7.482656002044678,855.0,6.763274192810059,,,,
0,1,0.6669425368309021,6.651954650878906,852.0,5.985012054443359,,,,
0,2,0.6208395957946777,5.585095405578613,886.0,4.9642558097839355,,,,
0,3,0.5799799561500549,4.765353679656982,868.0,4.185373783111572,,,,
0,4,0.5398653149604797,4.59018611907959,871.0,4.050320625305176,,,,
0,5,0.5048883557319641,3.926938056945801,879.0,3.4220497608184814,,,,
0,6,0.4718151390552521,3.6010217666625977,909.0,3.129206657409668,,,,
0,7,0.4458777904510498,3.3109567165374756,827.0,2.865078926086426,,,,
0,8,0.4209917485713959,2.952575922012329,925.0,2.5315842628479004,,,,
0,9,0.39945584535598755,3.0064454078674316,856.0,2.606989622116089,,,,
0,10,0.3874647319316864,2.4893839359283447,887.0,2.101919174194336,,,,
0,11,0.38120049238204956,2.186741590499878,876.0,1.8055411577224731,,,,
0,12,0.3593355119228363,2.2019577026367188,884.0,1.84262216091156,,,,
0,13,0.34386196732521057,2.057063102722168,923.0,1.7132011651992798,,,,
0,14,0.33956873416900635,1.69060218334198,851.0,1.3510334491729736,,,,
0,15,0.32171785831451416,1.7462326288223267,922.0,1.4245147705078125,,,,
0,16,0.3283067047595978,1.540008544921875,878.0,1.2117018699645996,,,,
0,17,0.3143123388290405,1.3485702276229858,804.0,1.0342578887939453,,,,
0,18,0.2971535623073578,1.2378544807434082,889.0,0.940700888633728,,,,
0,19,0.2931489050388336,1.2041889429092407,874.0,0.9110400676727295,,,,
0,20,0.28843748569488525,1.0723681449890137,880.0,0.7839307188987732,,,,
0,21,0.2840501070022583,0.9579514861106873,864.0,0.673901379108429,,,,
0,22,0.29026180505752563,0.9832697510719299,802.0,0.6930079460144043,,,,
0,23,0.27976006269454956,0.8312015533447266,854.0,0.551441490650177,,,,
0,24,0.2750421464443207,0.8087762594223022,884.0,0.533734142780304,,,,
0,25,0.2635992467403412,0.7520641088485718,862.0,0.4884648621082306,,,,
0,26,0.26483091711997986,0.7100762128829956,881.0,0.44524526596069336,,,,
0,27,0.26288384199142456,0.6945576667785645,894.0,0.4316737949848175,,,,
0,28,0.2573213577270508,0.6373641490936279,874.0,0.38004282116889954,,,,
0,29,0.24009136855602264,0.5992139577865601,892.0,0.3591225743293762,,,,
0,30,0.24937976896762848,0.6134132742881775,876.0,0.3640334904193878,,,,
0,31,0.24902912974357605,0.6174101829528809,863.0,0.3683810234069824,,,,
0,32,0.23317170143127441,0.5676745176315308,853.0,0.33450278639793396,,,,
0,33,0.23804424703121185,0.5657389163970947,911.0,0.3276946544647217,,,,
0,34,0.2263627052307129,0.5394721031188965,828.0,0.3131093978881836,,,,
0,35,0.23496733605861664,0.5555347204208374,863.0,0.32056739926338196,,,,
0,36,0.22473300993442535,0.526841402053833,884.0,0.30210840702056885,,,,
0,37,0.22301125526428223,0.490421324968338,852.0,0.2674100697040558,,,,
0,38,0.22593268752098083,0.503507137298584,877.0,0.27757447957992554,,,,
0,39,0.22047893702983856,0.49051225185394287,779.0,0.2700332999229431,,,,
0,40,0.20992764830589294,0.4507670998573303,923.0,0.24083946645259857,,,,
0,41,0.2210492491722107,0.5008694529533386,903.0,0.27982020378112793,,,,
0,42,0.215488001704216,0.5011003613471985,921.0,0.2856123447418213,,,,
0,43,0.22132596373558044,0.5195097923278809,849.0,0.298183798789978,,,,
0,44,0.21417294442653656,0.49378323554992676,924.0,0.279610276222229,,,,
0,45,0.20473980903625488,0.46604347229003906,873.0,0.2613036632537842,,,,
0,46,0.19997568428516388,0.4529072642326355,865.0,0.2529315948486328,,,,
0,47,0.19322611391544342,0.4764155149459839,819.0,0.28318941593170166,,,,
0,48,0.20230640470981598,0.43684396147727966,885.0,0.23453755676746368,,,,
0,49,0.19218863546848297,0.4505152702331543,902.0,0.25832661986351013,,,,
0,50,0.18734335899353027,0.43336600065231323,904.0,0.24602265655994415,,,,
0,51,0.18524880707263947,0.448963463306427,887.0,0.26371464133262634,,,,
0,52,0.18952275812625885,0.4302980899810791,887.0,0.24077531695365906,,,,
0,53,0.19235026836395264,0.410058856010437,871.0,0.21770858764648438,,,,
0,54,0.18770897388458252,0.41469806432724,900.0,0.22698909044265747,,,,
0,55,0.19351008534431458,0.42821383476257324,759.0,0.23470376431941986,,,,
0,55,,,,,0.2838907539844513,0.6524026989936829,494.3002014160156,0.3685119152069092
1,56,0.18960480391979218,0.415505588054657,855.0,0.2259007841348648,,,,
1,57,0.17651237547397614,0.38930514454841614,854.0,0.21279276907444,,,,
1,58,0.18323035538196564,0.39563119411468506,885.0,0.21240082383155823,,,,
1,59,0.183802992105484,0.39354607462882996,868.0,0.20974308252334595,,,,
1,60,0.18559367954730988,0.3945388197898865,871.0,0.2089451551437378,,,,
1,61,0.18063747882843018,0.38370761275291443,879.0,0.20307013392448425,,,,
1,62,0.1772003471851349,0.35502296686172485,911.0,0.17782263457775116,,,,
1,63,0.17788846790790558,0.3645094633102417,824.0,0.18662098050117493,,,,
1,64,0.17579537630081177,0.3830440938472748,925.0,0.207248717546463,,,,
1,65,0.1694490909576416,0.3717811703681946,857.0,0.20233209431171417,,,,
1,66,0.17255152761936188,0.3728691637516022,889.0,0.2003176361322403,,,,
1,67,0.17970207333564758,0.3996359407901764,874.0,0.2199338674545288,,,,
1,68,0.16547878086566925,0.3420727849006653,884.0,0.17659398913383484,,,,
1,69,0.1652851104736328,0.3596765398979187,922.0,0.1943914145231247,,,,
1,70,0.16938236355781555,0.34072327613830566,852.0,0.1713409125804901,,,,
1,71,0.16314257681369781,0.3683156967163086,922.0,0.20517313480377197,,,,
1,72,0.17174607515335083,0.36647218465805054,877.0,0.1947260946035385,,,,
1,73,0.16370970010757446,0.3283305764198303,805.0,0.16462087631225586,,,,
1,74,0.1585637480020523,0.32732391357421875,889.0,0.16876018047332764,,,,
1,75,0.15944670140743256,0.3221735954284668,874.0,0.16272689402103424,,,,
1,76,0.16071031987667084,0.3270503282546997,880.0,0.16634002327919006,,,,
1,77,0.1606692522764206,0.31850528717041016,864.0,0.15783603489398956,,,,
1,78,0.16693811118602753,0.3457755744457245,801.0,0.17883746325969696,,,,
1,79,0.16094495356082916,0.3227445185184479,854.0,0.1617995649576187,,,,
1,80,0.15979965031147003,0.3218483030796051,885.0,0.16204865276813507,,,,
1,81,0.1554471254348755,0.31659626960754395,861.0,0.16114912927150726,,,,
1,82,0.1603931486606598,0.33009570837020874,881.0,0.16970257461071014,,,,
1,83,0.1597653031349182,0.3214096426963806,894.0,0.1616443246603012,,,,
1,84,0.15575553476810455,0.3031025230884552,875.0,0.14734698832035065,,,,
1,85,0.14637677371501923,0.2906861901283264,892.0,0.14430943131446838,,,,
1,86,0.15625888109207153,0.31617143750190735,876.0,0.15991255640983582,,,,
1,87,0.15724188089370728,0.34206631779670715,863.0,0.18482443690299988,,,,
1,88,0.14870616793632507,0.3009241223335266,852.0,0.15221796929836273,,,,
1,89,0.14897333085536957,0.31320828199386597,911.0,0.1642349362373352,,,,
1,90,0.14919836819171906,0.30249226093292236,828.0,0.1532939076423645,,,,
1,91,0.15554527938365936,0.3081359565258026,864.0,0.15259067714214325,,,,
1,92,0.14970485866069794,0.30564361810684204,884.0,0.1559387594461441,,,,
1,93,0.14603301882743835,0.2838655710220337,852.0,0.13783255219459534,,,,
1,94,0.15336398780345917,0.2864695191383362,877.0,0.1331055462360382,,,,
1,95,0.14783301949501038,0.29246535897254944,779.0,0.14463233947753906,,,,
