epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7199475765228271,7.566889762878418,858.0,6.846941947937012,,,,
0,1,0.6810756325721741,6.641424179077148,831.0,5.960348606109619,,,,
0,2,0.6459025144577026,6.113204479217529,813.0,5.467301845550537,,,,
0,3,0.6142211556434631,5.123143196105957,875.0,4.508922100067139,,,,
0,4,0.5832546949386597,4.883655071258545,923.0,4.300400257110596,,,,
0,5,0.5535898208618164,4.8095598220825195,886.0,4.255970001220703,,,,
0,6,0.5259506702423096,4.366437911987305,885.0,3.840487003326416,,,,
0,7,0.5010122060775757,4.0537943840026855,836.0,3.5527820587158203,,,,
0,8,0.4780018925666809,3.618664026260376,843.0,3.14066219329834,,,,
0,9,0.45530378818511963,3.58786678314209,865.0,3.1325628757476807,,,,
0,10,0.440949022769928,3.0611493587493896,862.0,2.6202003955841064,,,,
0,11,0.4241563379764557,2.8944053649902344,838.0,2.4702489376068115,,,,
0,12,0.405256450176239,2.9231269359588623,880.0,2.5178704261779785,,,,
0,13,0.3932650685310364,2.5735738277435303,837.0,2.1803088188171387,,,,
0,14,0.38208410143852234,2.495413064956665,879.0,2.1133289337158203,,,,
0,15,0.3743165135383606,2.31343936920166,913.0,1.9391229152679443,,,,
0,16,0.3622346520423889,2.2215769290924072,869.0,1.859342336654663,,,,
0,17,0.35146716237068176,2.039092779159546,861.0,1.687625527381897,,,,
0,18,0.355593204498291,1.869265079498291,911.0,1.513671875,,,,
0,19,0.3403240144252777,1.6234890222549438,848.0,1.2831649780273438,,,,
0,20,0.33899158239364624,1.7677745819091797,875.0,1.4287829399108887,,,,
0,21,0.32604119181632996,1.5498870611190796,908.0,1.2238458395004272,,,,
0,22,0.31763482093811035,1.4751129150390625,872.0,1.1574780941009521,,,,
0,23,0.32281216979026794,1.4333146810531616,911.0,1.1105024814605713,,,,
0,24,0.3117554187774658,1.2795705795288086,856.0,0.9678151607513428,,,,
0,25,0.31066301465034485,1.2387433052062988,870.0,0.9280803203582764,,,,
0,26,0.30211159586906433,1.139631748199463,874.0,0.8375201225280762,,,,
0,27,0.2955605983734131,1.1428855657577515,833.0,0.8473249673843384,,,,
0,28,0.2917967736721039,1.0823893547058105,887.0,0.7905925512313843,,,,
0,29,0.2928534150123596,0.9226505756378174,869.0,0.6297971606254578,,,,
0,30,0.2780490815639496,0.9265843629837036,804.0,0.6485352516174316,,,,
0,31,0.2899581789970398,0.8590624332427979,925.0,0.5691042542457581,,,,
0,32,0.2729017734527588,0.863257110118866,892.0,0.5903553366661072,,,,
0,33,0.27724212408065796,0.7819634079933167,862.0,0.5047212839126587,,,,
0,34,0.26865139603614807,0.7445435523986816,916.0,0.47589215636253357,,,,
0,35,0.270330548286438,0.7054429054260254,881.0,0.435112327337265,,,,
0,36,0.25645604729652405,0.7254892587661743,877.0,0.46903324127197266,,,,
0,37,0.25985828042030334,0.6721583604812622,918.0,0.41230010986328125,,,,
0,38,0.2530331015586853,0.6394176483154297,902.0,0.386384516954422,,,,
0,39,0.260660856962204,0.6162660121917725,847.0,0.35560518503189087,,,,
0,40,0.251093327999115,0.646748423576355,883.0,0.39565509557724,,,,
0,41,0.24932213127613068,0.632124125957489,856.0,0.38280200958251953,,,,
0,42,0.2513260245323181,0.579298734664917,824.0,0.3279726803302765,,,,
0,43,0.24631156027317047,0.6007168292999268,884.0,0.3544052839279175,,,,
0,44,0.2394607812166214,0.579472541809082,862.0,0.34001174569129944,,,,
0,45,0.23662692308425903,0.5707567930221558,879.0,0.33412984013557434,,,,
0,46,0.23318809270858765,0.5346950888633728,899.0,0.30150699615478516,,,,
0,47,0.237233966588974,0.5441839694976807,862.0,0.30695003271102905,,,,
0,48,0.22840414941310883,0.5457391142845154,917.0,0.31733494997024536,,,,
