epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191049456596375,7.558708190917969,859.0,6.839603424072266,,,,
0,1,0.6678301692008972,6.4782185554504395,830.0,5.810388565063477,,,,
0,2,0.6215429902076721,5.779957294464111,811.0,5.158414363861084,,,,
0,3,0.5795055031776428,4.694364547729492,877.0,4.114859104156494,,,,
0,4,0.5401042103767395,4.3875555992126465,923.0,3.8474514484405518,,,,
0,5,0.5031141638755798,4.229184627532959,887.0,3.7260704040527344,,,,
0,6,0.4707467555999756,3.742288827896118,884.0,3.2715420722961426,,,,
0,7,0.44434094429016113,3.408815860748291,837.0,2.96447491645813,,,,
0,8,0.4206707179546356,2.957855701446533,842.0,2.537184953689575,,,,
0,9,0.3976905643939972,2.9074108600616455,865.0,2.5097203254699707,,,,
0,10,0.3867236375808716,2.4034371376037598,862.0,2.0167133808135986,,,,
0,11,0.3684530556201935,2.2225775718688965,838.0,1.8541245460510254,,,,
0,12,0.3498976528644562,2.1976208686828613,881.0,1.847723126411438,,,,
0,13,0.3399141728878021,1.8858059644699097,837.0,1.5458917617797852,,,,
0,14,0.33141884207725525,1.8082380294799805,878.0,1.4768191576004028,,,,
0,15,0.3295730650424957,1.6094902753829956,914.0,1.2799172401428223,,,,
0,16,0.319301038980484,1.519850492477417,869.0,1.2005494832992554,,,,
0,17,0.3099942207336426,1.3546860218048096,861.0,1.044691801071167,,,,
0,18,0.3188445270061493,1.2366491556167603,911.0,0.9178045988082886,,,,
0,19,0.3007873296737671,1.0443212985992432,847.0,0.7435339689254761,,,,
0,20,0.2987416982650757,1.1160787343978882,876.0,0.8173370361328125,,,,
0,21,0.28472888469696045,0.9599932432174683,907.0,0.6752643585205078,,,,
0,22,0.27632632851600647,0.8984097242355347,872.0,0.6220833659172058,,,,
0,23,0.2806720435619354,0.9056564569473267,912.0,0.6249844431877136,,,,
0,24,0.26954856514930725,0.7623559236526489,855.0,0.49280738830566406,,,,
0,25,0.26827579736709595,0.7586694955825806,870.0,0.49039366841316223,,,,
0,26,0.2593236565589905,0.717643141746521,874.0,0.45831945538520813,,,,
0,27,0.2525082230567932,0.6790353059768677,833.0,0.4265270531177521,,,,
0,28,0.2498409003019333,0.6575776934623718,888.0,0.40773680806159973,,,,
0,29,0.2514251470565796,0.6224080324172974,866.0,0.37098291516304016,,,,
0,30,0.23656730353832245,0.576505720615387,807.0,0.3399384319782257,,,,
0,31,0.25087952613830566,0.6087632179260254,922.0,0.35788366198539734,,,,
0,32,0.23744317889213562,0.5639859437942505,894.0,0.32654279470443726,,,,
0,33,0.24062542617321014,0.580676794052124,863.0,0.3400513827800751,,,,
0,34,0.23279182612895966,0.5692422986030579,916.0,0.3364504873752594,,,,
0,35,0.234113410115242,0.5344749093055725,881.0,0.3003614842891693,,,,
0,36,0.22183221578598022,0.5079318284988403,876.0,0.2860996127128601,,,,
0,37,0.22595086693763733,0.5296250581741333,918.0,0.3036741614341736,,,,
0,38,0.2170526385307312,0.4967634081840515,903.0,0.2797107696533203,,,,
0,39,0.22576020658016205,0.513342022895813,846.0,0.28758180141448975,,,,
0,40,0.2179732620716095,0.5013166666030884,883.0,0.2833434045314789,,,,
0,41,0.21639376878738403,0.4795900881290436,857.0,0.26319631934165955,,,,
0,42,0.21790176630020142,0.4791810214519501,824.0,0.26127925515174866,,,,
0,43,0.21319928765296936,0.4885838031768799,884.0,0.2753845155239105,,,,
0,44,0.20796696841716766,0.46611320972442627,862.0,0.2581462264060974,,,,
0,45,0.20619499683380127,0.46205535531044006,878.0,0.2558603584766388,,,,
0,46,0.20200243592262268,0.4425176978111267,899.0,0.24051527678966522,,,,
0,47,0.2069709300994873,0.4479789137840271,863.0,0.2410079687833786,,,,
0,48,0.19792155921459198,0.43453413248062134,914.0,0.23661255836486816,,,,
0,49,0.19089259207248688,0.4151303768157959,869.0,0.22423778474330902,,,,
0,50,0.19196367263793945,0.4063461124897003,919.0,0.21438243985176086,,,,
0,51,0.19514067471027374,0.41110509634017944,930.0,0.2159644216299057,,,,
0,52,0.19600719213485718,0.46525612473487854,850.0,0.26924893260002136,,,,
0,53,0.1816471815109253,0.37744444608688354,852.0,0.19579724967479706,,,,
0,54,0.19044837355613708,0.40880286693573,889.0,0.2183545082807541,,,,
0,55,0.185817152261734,0.4011462330818176,820.0,0.2153290957212448,,,,
0,55,,,,,0.28499695658683777,0.6787703633308411,494.3002014160156,0.3937733471393585
1,56,0.18829554319381714,0.39458543062210083,899.0,0.2062898874282837,,,,
1,57,0.18341600894927979,0.40300363302230835,859.0,0.21958763897418976,,,,
1,58,0.18556851148605347,0.4036720395088196,872.0,0.2181035429239273,,,,
1,59,0.18754582107067108,0.40936142206192017,910.0,0.22181560099124908,,,,
1,60,0.18202421069145203,0.3686237931251526,818.0,0.18659958243370056,,,,
1,61,0.1794450730085373,0.3789892792701721,870.0,0.19954422116279602,,,,
1,62,0.17875255644321442,0.3671566843986511,866.0,0.1884041428565979,,,,
1,63,0.17951853573322296,0.3592342138290405,871.0,0.17971566319465637,,,,
1,64,0.17133760452270508,0.351898729801178,872.0,0.1805611252784729,,,,
1,65,0.1712239384651184,0.3426104784011841,927.0,0.17138655483722687,,,,
1,66,0.17832940816879272,0.37196215987205505,866.0,0.19363275170326233,,,,
1,67,0.1709926873445511,0.3608870208263397,856.0,0.18989433348178864,,,,
1,68,0.16709120571613312,0.35751843452453613,865.0,0.19042721390724182,,,,
1,69,0.17175550758838654,0.3628554940223694,879.0,0.19109998643398285,,,,
1,70,0.16217364370822906,0.3560692071914673,857.0,0.19389556348323822,,,,
1,71,0.16510771214962006,0.3306487202644348,823.0,0.16554099321365356,,,,
1,72,0.16866537928581238,0.3432813882827759,882.0,0.1746160089969635,,,,
1,73,0.16330794990062714,0.34360769391059875,873.0,0.18029974400997162,,,,
1,74,0.16528800129890442,0.34584343433380127,850.0,0.18055543303489685,,,,
1,75,0.16948899626731873,0.3745608329772949,882.0,0.205071821808815,,,,
1,76,0.16101108491420746,0.3252140283584595,833.0,0.1642029583454132,,,,
1,77,0.1633097231388092,0.3442102372646332,829.0,0.18090051412582397,,,,
1,78,0.1637847125530243,0.32220029830932617,922.0,0.15841560065746307,,,,
1,79,0.15811417996883392,0.30703437328338623,902.0,0.1489201784133911,,,,
1,80,0.15890611708164215,0.3226923942565918,902.0,0.16378627717494965,,,,
1,81,0.1557985544204712,0.31254228949546814,916.0,0.15674373507499695,,,,
1,82,0.15360510349273682,0.30209651589393616,835.0,0.14849141240119934,,,,
1,83,0.16282311081886292,0.3168589174747467,869.0,0.1540358066558838,,,,
1,84,0.15784893929958344,0.30539435148239136,848.0,0.14754541218280792,,,,
1,85,0.15911144018173218,0.335531085729599,923.0,0.17641964554786682,,,,
1,86,0.15884339809417725,0.3053061366081238,885.0,0.14646272361278534,,,,
1,87,0.15573269128799438,0.2957385778427124,859.0,0.14000587165355682,,,,
1,88,0.14859725534915924,0.2840164601802826,871.0,0.13541920483112335,,,,
1,89,0.1549891084432602,0.3079158663749695,840.0,0.1529267579317093,,,,
1,90,0.14807933568954468,0.2732425034046173,841.0,0.12516316771507263,,,,
1,91,0.15084904432296753,0.29344454407691956,879.0,0.14259549975395203,,,,
1,92,0.14525683224201202,0.2826964259147644,887.0,0.13743960857391357,,,,
1,93,0.14751042425632477,0.28966081142425537,920.0,0.1421503722667694,,,,
1,94,0.15053802728652954,0.2904145419597626,850.0,0.13987651467323303,,,,
1,95,0.1527089774608612,0.29625093936920166,844.0,0.14354197680950165,,,,
1,96,0.14859551191329956,0.2880377769470215,947.0,0.13944226503372192,,,,
1,97,0.14769163727760315,0.2878330945968628,873.0,0.14014144241809845,,,,
1,98,0.14840491116046906,0.2789228558540344,837.0,0.13051795959472656,,,,
1,99,0.14331002533435822,0.28706759214401245,875.0,0.14375758171081543,,,,
1,100,0.14492134749889374,0.27886873483657837,850.0,0.13394737243652344,,,,
1,101,0.14215725660324097,0.27095091342926025,845.0,0.1287936568260193,,,,
1,102,0.15146306157112122,0.2905048727989197,830.0,0.13904181122779846,,,,
1,103,0.13843248784542084,0.25758981704711914,847.0,0.1191573366522789,,,,
1,104,0.14737853407859802,0.290586918592453,871.0,0.14320838451385498,,,,
1,105,0.14129222929477692,0.2720043957233429,823.0,0.13071216642856598,,,,
1,106,0.1421339213848114,0.28097087144851685,861.0,0.13883693516254425,,,,
1,107,0.1467144787311554,0.28646039962768555,904.0,0.13974592089653015,,,,
1,108,0.13522906601428986,0.26809316873550415,903.0,0.1328641027212143,,,,
1,109,0.13649548590183258,0.26197028160095215,885.0,0.12547478079795837,,,,
1,110,0.14610135555267334,0.26912257075309753,875.0,0.1230212152004242,,,,
1,111,0.1412980705499649,0.27148598432540894,849.0,0.13018792867660522,,,,
1,111,,,,,0.24620021879673004,0.48517942428588867,494.3002014160156,0.23897923529148102
2,112,0.13849404454231262,0.25597062706947327,890.0,0.11747658252716064,,,,
2,113,0.13584528863430023,0.271062970161438,897.0,0.13521766662597656,,,,
2,114,0.13300128281116486,0.26129499077796936,862.0,0.1282937079668045,,,,
2,115,0.13453590869903564,0.2653420567512512,917.0,0.13080614805221558,,,,
2,116,0.13076718151569366,0.24922919273376465,863.0,0.11846201121807098,,,,
2,117,0.13721925020217896,0.2600965201854706,843.0,0.12287726253271103,,,,
2,118,0.13422727584838867,0.24090217053890228,807.0,0.10667489469051361,,,,
2,119,0.13593721389770508,0.25945067405700684,794.0,0.12351346760988235,,,,
2,120,0.13270269334316254,0.24774965643882751,857.0,0.11504696309566498,,,,
2,121,0.12543419003486633,0.23071524500846863,911.0,0.1052810549736023,,,,
2,122,0.13227486610412598,0.2513369023799896,890.0,0.11906204372644424,,,,
2,123,0.13580943644046783,0.26649680733680725,868.0,0.13068737089633942,,,,
2,124,0.13309544324874878,0.2528776526451111,860.0,0.1197822093963623,,,,
2,125,0.13422758877277374,0.2408951222896576,871.0,0.10666752606630325,,,,
2,126,0.13591976463794708,0.24825884401798248,829.0,0.1123390793800354,,,,
2,127,0.12439833581447601,0.22371062636375427,901.0,0.09931228309869766,,,,
2,128,0.12653473019599915,0.22738328576087952,886.0,0.10084854811429977,,,,
2,129,0.13344569504261017,0.27837252616882324,906.0,0.14492681622505188,,,,
2,130,0.12564969062805176,0.22637832164764404,837.0,0.10072863101959229,,,,
2,131,0.13088439404964447,0.24013909697532654,849.0,0.10925470292568207,,,,
2,132,0.11828358471393585,0.22166168689727783,919.0,0.10337810218334198,,,,
2,133,0.12393645942211151,0.24328109622001648,842.0,0.11934463679790497,,,,
2,134,0.12710906565189362,0.23713268339633942,857.0,0.1100236177444458,,,,
2,135,0.12534186244010925,0.23055090010166168,890.0,0.10520903766155243,,,,
2,136,0.1287907510995865,0.23428261280059814,834.0,0.10549186915159225,,,,
2,137,0.13657410442829132,0.25586771965026855,810.0,0.11929360032081604,,,,
2,138,0.12173867225646973,0.2228589504957199,880.0,0.10112027823925018,,,,
2,139,0.13179701566696167,0.2505832314491272,887.0,0.11878620833158493,,,,
2,140,0.12388943135738373,0.21926116943359375,906.0,0.09537174552679062,,,,
2,141,0.12810662388801575,0.2383735626935959,887.0,0.11026693880558014,,,,
2,142,0.12085159868001938,0.2156657874584198,850.0,0.09481418877840042,,,,
2,143,0.1243978887796402,0.22605332732200623,880.0,0.10165543109178543,,,,
2,144,0.12427733093500137,0.22888892889022827,872.0,0.1046115905046463,,,,
2,145,0.11896803230047226,0.2110559344291687,912.0,0.09208790212869644,,,,
2,146,0.12312997132539749,0.23157420754432678,810.0,0.1084442287683487,,,,
2,147,0.11742991209030151,0.21195605397224426,896.0,0.09452614933252335,,,,
2,148,0.12306567281484604,0.2489493489265442,890.0,0.12588366866111755,,,,
2,149,0.1157442256808281,0.2006518840789795,857.0,0.0849076509475708,,,,
2,150,0.11533259600400925,0.20399907231330872,897.0,0.08866648375988007,,,,
2,151,0.12218818813562393,0.20908406376838684,868.0,0.0868958830833435,,,,
2,152,0.12684845924377441,0.22414147853851318,868.0,0.09729302674531937,,,,
2,153,0.12455298751592636,0.22551488876342773,828.0,0.10096189379692078,,,,
2,154,0.12060786783695221,0.23575028777122498,891.0,0.11514242738485336,,,,
2,155,0.1263219267129898,0.2163187861442566,864.0,0.08999685943126678,,,,
2,156,0.12322233617305756,0.22013093531131744,882.0,0.09690859913825989,,,,
2,157,0.12232267111539841,0.22094856202602386,825.0,0.09862589091062546,,,,
2,158,0.11692134290933609,0.20361866056919098,887.0,0.08669731765985489,,,,
2,159,0.11234831064939499,0.19016382098197937,849.0,0.07781551778316498,,,,
2,160,0.1151922345161438,0.20065097510814667,862.0,0.08545874059200287,,,,
2,161,0.1136503592133522,0.20902037620544434,865.0,0.09537001699209213,,,,
2,162,0.11714500933885574,0.2020406723022461,873.0,0.08489566296339035,,,,
2,163,0.11591512709856033,0.22843627631664276,886.0,0.11252114921808243,,,,
2,164,0.11436633765697479,0.20042231678962708,834.0,0.08605597168207169,,,,
2,165,0.11714188754558563,0.20330233871936798,875.0,0.08616045117378235,,,,
2,166,0.11115510761737823,0.18599309027194977,849.0,0.07483798265457153,,,,
2,167,0.12033367902040482,0.2313859760761261,786.0,0.11105229705572128,,,,
2,167,,,,,0.22927744686603546,0.40930694341659546,494.3002014160156,0.18002949655056
