epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7196928858757019,7.4844489097595215,855.0,6.764756202697754,,,,
0,1,0.6631904244422913,6.5664167404174805,849.0,5.903226375579834,,,,
0,2,0.6134629249572754,5.481402397155762,886.0,4.867939472198486,,,,
0,3,0.5694854259490967,4.630533218383789,871.0,4.061047554016113,,,,
0,4,0.5271824598312378,4.422855377197266,868.0,3.8956727981567383,,,,
0,5,0.49145156145095825,3.7429330348968506,881.0,3.251481533050537,,,,
0,6,0.4586034417152405,3.397108316421509,909.0,2.938504934310913,,,,
0,7,0.43353477120399475,3.1155459880828857,827.0,2.682011127471924,,,,
0,8,0.4084256589412689,2.7541983127593994,926.0,2.3457727432250977,,,,
0,9,0.3864646852016449,2.795405149459839,856.0,2.408940553665161,,,,
0,10,0.37429970502853394,2.299797773361206,887.0,1.925498127937317,,,,
0,11,0.36909568309783936,2.0142436027526855,876.0,1.6451478004455566,,,,
0,12,0.3470080494880676,2.023676633834839,881.0,1.676668643951416,,,,
0,13,0.33191901445388794,1.8739161491394043,923.0,1.5419971942901611,,,,
0,14,0.3289027512073517,1.526027798652649,854.0,1.1971250772476196,,,,
0,15,0.310893177986145,1.5665913820266724,921.0,1.2556982040405273,,,,
0,16,0.31872087717056274,1.3833858966827393,878.0,1.0646650791168213,,,,
0,17,0.3038158118724823,1.2137607336044312,805.0,0.9099449515342712,,,,
0,18,0.28664880990982056,1.102492094039917,889.0,0.8158432245254517,,,,
0,19,0.28412505984306335,1.08076810836792,874.0,0.7966430187225342,,,,
0,20,0.2809951603412628,0.9675050973892212,879.0,0.6865099668502808,,,,
0,21,0.27511700987815857,0.863699197769165,864.0,0.5885822176933289,,,,
0,22,0.2804398238658905,0.894020676612854,803.0,0.6135808229446411,,,,
0,23,0.2707894444465637,0.7722912430763245,854.0,0.5015017986297607,,,,
0,24,0.26682204008102417,0.753379762172699,883.0,0.4865577220916748,,,,
0,25,0.2546341121196747,0.7005054950714111,862.0,0.44587135314941406,,,,
0,26,0.25500646233558655,0.6816151738166809,882.0,0.42660871148109436,,,,
0,27,0.2538541555404663,0.6773000359535217,894.0,0.4234458804130554,,,,
0,28,0.24905797839164734,0.6204249262809753,873.0,0.371366947889328,,,,
0,29,0.23501941561698914,0.5856003761291504,893.0,0.35058099031448364,,,,
