epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.720114529132843,7.550841808319092,858.0,6.8307271003723145,,,,
0,1,0.6746597290039062,6.549558639526367,831.0,5.874898910522461,,,,
0,2,0.6338156461715698,5.95658016204834,813.0,5.3227643966674805,,,,
0,3,0.5973471999168396,4.9364848136901855,875.0,4.339137554168701,,,,
0,4,0.5619927048683167,4.654627799987793,923.0,4.092635154724121,,,,
0,5,0.5287721157073975,4.541471481323242,886.0,4.012699127197266,,,,
0,6,0.4984537959098816,4.071932792663574,885.0,3.573479175567627,,,,
0,7,0.47202542424201965,3.7451298236846924,836.0,3.273104429244995,,,,
0,8,0.4485456645488739,3.3049356937408447,843.0,2.8563899993896484,,,,
0,9,0.4252735376358032,3.254948139190674,865.0,2.829674482345581,,,,
0,10,0.4122762680053711,2.744856834411621,862.0,2.33258056640625,,,,
0,11,0.3953777849674225,2.555568218231201,838.0,2.1601903438568115,,,,
0,12,0.3763153553009033,2.5610461235046387,880.0,2.1847307682037354,,,,
0,13,0.3650396466255188,2.222543954849243,837.0,1.8575042486190796,,,,
0,14,0.35384488105773926,2.1470022201538086,879.0,1.7931573390960693,,,,
0,15,0.3486079275608063,1.964321255683899,913.0,1.615713357925415,,,,
0,16,0.33746203780174255,1.8683866262435913,869.0,1.5309245586395264,,,,
0,17,0.32761314511299133,1.6878525018692017,861.0,1.3602393865585327,,,,
0,18,0.3344537913799286,1.5476791858673096,911.0,1.2132253646850586,,,,
0,19,0.3195064961910248,1.3273863792419434,848.0,1.0078798532485962,,,,
0,20,0.3189895451068878,1.4326938390731812,875.0,1.1137043237686157,,,,
0,21,0.30577901005744934,1.2389672994613647,908.0,0.933188259601593,,,,
0,22,0.296222060918808,1.1659396886825562,872.0,0.8697175979614258,,,,
0,23,0.3022034764289856,1.1517349481582642,911.0,0.8495314717292786,,,,
0,24,0.2901763916015625,1.0052015781402588,856.0,0.7150251865386963,,,,
0,25,0.289120078086853,0.9816586375236511,870.0,0.6925385594367981,,,,
0,26,0.280089408159256,0.9048342704772949,874.0,0.6247448921203613,,,,
0,27,0.27267345786094666,0.8885577917098999,833.0,0.6158843040466309,,,,
0,28,0.26908546686172485,0.8506482243537903,887.0,0.5815627574920654,,,,
0,29,0.2702321410179138,0.7577714920043945,869.0,0.4875393509864807,,,,
0,30,0.25489410758018494,0.7312479615211487,804.0,0.47635385394096375,,,,
0,31,0.2681354582309723,0.723717451095581,925.0,0.45558199286460876,,,,
0,32,0.2522864043712616,0.6994379758834839,892.0,0.4471515417098999,,,,
0,33,0.2560350000858307,0.6781845092773438,862.0,0.4221494793891907,,,,
0,34,0.2478407919406891,0.6536996364593506,916.0,0.4058588743209839,,,,
0,35,0.24991975724697113,0.625471830368042,881.0,0.37555205821990967,,,,
0,36,0.2365981787443161,0.61175537109375,877.0,0.3751572072505951,,,,
0,37,0.2412434220314026,0.6084846258163452,918.0,0.367241233587265,,,,
0,38,0.23340021073818207,0.5798470973968506,902.0,0.3464468717575073,,,,
0,39,0.2422052025794983,0.5795338749885559,847.0,0.3373286724090576,,,,
0,40,0.23357228934764862,0.5873795747756958,883.0,0.353807270526886,,,,
0,41,0.23189662396907806,0.5703067183494568,856.0,0.3384101092815399,,,,
0,42,0.23378399014472961,0.5508427023887634,824.0,0.3170587122440338,,,,
0,43,0.22905690968036652,0.5631911754608154,884.0,0.3341342806816101,,,,
0,44,0.22344638407230377,0.5409030318260193,862.0,0.3174566626548767,,,,
0,45,0.2210921198129654,0.5454421639442444,879.0,0.3243500590324402,,,,
0,46,0.21701492369174957,0.5163221955299377,899.0,0.299307256937027,,,,
0,47,0.22166678309440613,0.5292767286300659,862.0,0.3076099753379822,,,,
0,48,0.2133263647556305,0.5193909406661987,917.0,0.30606457591056824,,,,
0,49,0.2059127539396286,0.5026808977127075,866.0,0.2967681586742401,,,,
0,50,0.20719479024410248,0.48646485805511475,919.0,0.27927008271217346,,,,
0,51,0.20954197645187378,0.4896877408027649,931.0,0.2801457643508911,,,,
0,52,0.20994512736797333,0.5410310626029968,849.0,0.3310859501361847,,,,
0,53,0.19659462571144104,0.45935624837875366,855.0,0.2627616226673126,,,,
0,54,0.20475473999977112,0.4891895055770874,887.0,0.2844347655773163,,,,
0,55,0.19985970854759216,0.4781654179096222,819.0,0.27830570936203003,,,,
0,55,,,,,0.29209622740745544,0.7063868641853333,494.3002014160156,0.41429054737091064
1,56,0.20161370933055878,0.47465431690216064,898.0,0.27304062247276306,,,,
1,57,0.19681881368160248,0.4795924425125122,860.0,0.2827736437320709,,,,
1,58,0.19850540161132812,0.4795519709587097,871.0,0.2810465693473816,,,,
1,59,0.20093272626399994,0.4905458688735962,911.0,0.28961315751075745,,,,
1,60,0.19470983743667603,0.45441460609436035,818.0,0.2597047686576843,,,,
1,61,0.1915719211101532,0.4581930935382843,870.0,0.2666211724281311,,,,
1,62,0.19166627526283264,0.45033538341522217,865.0,0.2586691081523895,,,,
1,63,0.1929652988910675,0.4412762522697449,871.0,0.24831096827983856,,,,
1,64,0.18428371846675873,0.4312284588813782,873.0,0.24694472551345825,,,,
1,65,0.18445350229740143,0.4232301712036133,927.0,0.23877665400505066,,,,
1,66,0.19246405363082886,0.456003874540329,866.0,0.2635398209095001,,,,
1,67,0.18510933220386505,0.4431750774383545,855.0,0.25806576013565063,,,,
1,68,0.18016192317008972,0.43183648586273193,866.0,0.2516745626926422,,,,
1,69,0.1852368712425232,0.4456227421760559,878.0,0.2603858709335327,,,,
1,70,0.1754635125398636,0.43894368410110474,860.0,0.26348015666007996,,,,
1,71,0.1782708764076233,0.41035959124565125,821.0,0.23208871483802795,,,,
1,72,0.18144537508487701,0.42393144965171814,881.0,0.24248607456684113,,,,
1,73,0.17506037652492523,0.4220479726791382,874.0,0.24698759615421295,,,,
1,74,0.17772603034973145,0.4240221083164215,849.0,0.24629607796669006,,,,
1,75,0.1815343052148819,0.4500688314437866,883.0,0.26853451132774353,,,,
1,76,0.17541147768497467,0.407798707485199,832.0,0.2323872447013855,,,,
1,77,0.17623542249202728,0.41873854398727417,829.0,0.24250313639640808,,,,
1,78,0.17724859714508057,0.4064963161945343,923.0,0.22924771904945374,,,,
1,79,0.17150026559829712,0.3864542841911316,902.0,0.21495403349399567,,,,
1,80,0.17124143242835999,0.39702096581459045,901.0,0.22577953338623047,,,,
1,81,0.16901692748069763,0.3967874348163605,917.0,0.22777050733566284,,,,
1,82,0.16599370539188385,0.37686464190483093,835.0,0.21087093651294708,,,,
1,83,0.17604021728038788,0.396373450756073,869.0,0.22033323347568512,,,,
1,84,0.1709509640932083,0.38340604305267334,847.0,0.21245509386062622,,,,
1,85,0.17176072299480438,0.4126753807067871,923.0,0.24091465771198273,,,,
1,86,0.17118212580680847,0.38021281361579895,886.0,0.20903068780899048,,,,
1,87,0.1693376749753952,0.37628066539764404,861.0,0.20694297552108765,,,,
1,88,0.1612381786108017,0.35862886905670166,868.0,0.19739067554473877,,,,
1,89,0.16715602576732635,0.38004499673843384,841.0,0.21288897097110748,,,,
