epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195003032684326,7.491379737854004,855.0,6.771879196166992,,,,
0,1,0.6605148911476135,6.562945365905762,852.0,5.902430534362793,,,,
0,2,0.6087297797203064,5.428210258483887,886.0,4.8194804191589355,,,,
0,3,0.5632336139678955,4.562337398529053,868.0,3.9991037845611572,,,,
0,4,0.5199556946754456,4.3564558029174805,871.0,3.8364999294281006,,,,
0,5,0.4834234118461609,3.6742756366729736,879.0,3.190852165222168,,,,
0,6,0.4496150612831116,3.3269288539886475,909.0,2.8773138523101807,,,,
0,7,0.42457643151283264,3.034041404724121,827.0,2.6094648838043213,,,,
0,8,0.3998163044452667,2.678663492202759,925.0,2.2788472175598145,,,,
0,9,0.3782138228416443,2.7102813720703125,856.0,2.3320674896240234,,,,
0,10,0.3665417432785034,2.2195563316345215,887.0,1.853014588356018,,,,
0,11,0.3618173897266388,1.9398789405822754,876.0,1.578061580657959,,,,
0,12,0.3399542272090912,1.9285931587219238,884.0,1.5886389017105103,,,,
0,13,0.3255041241645813,1.7826406955718994,923.0,1.457136631011963,,,,
0,14,0.3229442536830902,1.4469362497329712,851.0,1.1239919662475586,,,,
0,15,0.30550307035446167,1.47894287109375,922.0,1.1734397411346436,,,,
0,16,0.3138082027435303,1.2992563247680664,878.0,0.9854481220245361,,,,
0,17,0.29828691482543945,1.1222033500671387,804.0,0.823916494846344,,,,
0,18,0.28132393956184387,1.0219948291778564,889.0,0.7406708598136902,,,,
0,19,0.27827414870262146,0.9909133911132812,874.0,0.7126392126083374,,,,
0,20,0.2753203809261322,0.8872877359390259,880.0,0.6119673848152161,,,,
0,21,0.26960983872413635,0.7937920093536377,864.0,0.524182140827179,,,,
0,22,0.2760043144226074,0.8208326101303101,802.0,0.5448282957077026,,,,
0,23,0.26476040482521057,0.7083962559700012,854.0,0.44363585114479065,,,,
0,24,0.26004981994628906,0.6973876953125,884.0,0.4373379051685333,,,,
0,25,0.24849270284175873,0.6414725184440613,862.0,0.39297983050346375,,,,
0,26,0.24929121136665344,0.6239376664161682,881.0,0.37464645504951477,,,,
0,27,0.24749194085597992,0.6263422966003418,894.0,0.37885037064552307,,,,
0,28,0.24229903519153595,0.5687764286994934,874.0,0.32647740840911865,,,,
0,29,0.22682875394821167,0.5318624973297119,892.0,0.30503374338150024,,,,
0,30,0.23573049902915955,0.5645287036895752,876.0,0.32879820466041565,,,,
0,31,0.234140545129776,0.5841575860977173,863.0,0.3500170409679413,,,,
0,32,0.21928343176841736,0.5154610872268677,853.0,0.2961776554584503,,,,
0,33,0.22369013726711273,0.5234538316726685,911.0,0.2997637093067169,,,,
0,34,0.21273799240589142,0.49594736099243164,828.0,0.28320935368537903,,,,
0,35,0.2198392003774643,0.5271454453468323,863.0,0.3073062300682068,,,,
0,36,0.21127815544605255,0.49825263023376465,884.0,0.2869744598865509,,,,
0,37,0.208269864320755,0.45514386892318726,852.0,0.24687401950359344,,,,
