epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7281144857406616,7.594831943511963,1709.0,6.866717338562012,,,,
0,1,0.7229689359664917,7.232995510101318,1753.0,6.510026454925537,,,,
0,2,0.7205623984336853,7.3111114501953125,1750.0,6.590548992156982,,,,
0,3,0.7145870923995972,7.184347629547119,1735.0,6.469760417938232,,,,
0,4,0.7117296457290649,7.339391231536865,1782.0,6.62766170501709,,,,
0,5,0.7082944512367249,6.971074104309082,1763.0,6.262779712677002,,,,
0,6,0.7040266394615173,7.303859710693359,1806.0,6.599833011627197,,,,
0,7,0.7006772756576538,7.04209041595459,1774.0,6.3414130210876465,,,,
0,8,0.6963717937469482,6.933487892150879,1682.0,6.23711633682251,,,,
0,9,0.6914132833480835,7.005497455596924,1763.0,6.314084053039551,,,,
0,10,0.687648355960846,6.866373062133789,1744.0,6.178724765777588,,,,
0,11,0.6844472289085388,6.8182244300842285,1655.0,6.133777141571045,,,,
0,12,0.6798977255821228,6.754685878753662,1746.0,6.0747880935668945,,,,
0,13,0.6773508787155151,6.614563465118408,1775.0,5.9372124671936035,,,,
0,14,0.6727815270423889,6.668154716491699,1767.0,5.995373249053955,,,,
0,15,0.6698601245880127,6.231606483459473,1739.0,5.561746120452881,,,,
0,16,0.6655768752098083,6.635047912597656,1763.0,5.969470977783203,,,,
0,17,0.6616531610488892,6.440319061279297,1692.0,5.778666019439697,,,,
0,18,0.6576757431030273,6.483480453491211,1736.0,5.825804710388184,,,,
0,19,0.6548335552215576,6.264500617980957,1656.0,5.60966682434082,,,,
0,20,0.6514392495155334,6.106878757476807,1826.0,5.455439567565918,,,,
0,21,0.6490319967269897,5.954670429229736,1772.0,5.305638313293457,,,,
0,22,0.6444502472877502,5.909660339355469,1794.0,5.265210151672363,,,,
0,23,0.6389517784118652,6.313294410705566,1684.0,5.674342632293701,,,,
0,24,0.6370174884796143,6.224709510803223,1788.0,5.587691783905029,,,,
0,25,0.6326468586921692,6.14405632019043,1791.0,5.511409282684326,,,,
0,26,0.6301776170730591,5.904548645019531,1758.0,5.274371147155762,,,,
0,27,0.626427948474884,5.6964616775512695,1659.0,5.070033550262451,,,,
0,27,,,,,0.6653426289558411,1.6214498281478882,988.6055908203125,0.9561070203781128
1,28,0.6224300861358643,5.570679664611816,1731.0,4.948249340057373,,,,
