epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191867232322693,7.572779655456543,858.0,6.853592872619629,,,,
0,1,0.6644096374511719,6.389430046081543,831.0,5.725020408630371,,,,
0,2,0.6148907542228699,5.64302921295166,813.0,5.028138637542725,,,,
0,3,0.5708044171333313,4.540914058685303,875.0,3.970109462738037,,,,
0,4,0.5295186042785645,4.220236301422119,923.0,3.6907176971435547,,,,
0,5,0.4916852116584778,4.0622239112854,886.0,3.5705387592315674,,,,
0,6,0.45888787508010864,3.558499336242676,885.0,3.099611520767212,,,,
0,7,0.4330507814884186,3.2231953144073486,836.0,2.790144443511963,,,,
0,8,0.4090021550655365,2.793107509613037,843.0,2.3841054439544678,,,,
0,9,0.38631248474121094,2.7151718139648438,865.0,2.328859329223633,,,,
0,10,0.375261515378952,2.2405521869659424,862.0,1.8652907609939575,,,,
0,11,0.35801830887794495,2.062357187271118,838.0,1.7043389081954956,,,,
0,12,0.3392552435398102,2.0360493659973145,880.0,1.696794033050537,,,,
0,13,0.33031320571899414,1.744971752166748,837.0,1.414658546447754,,,,
0,14,0.3219607174396515,1.6663516759872437,879.0,1.3443909883499146,,,,
0,15,0.3221439719200134,1.4818639755249023,913.0,1.1597199440002441,,,,
0,16,0.3120708167552948,1.3852618932724,869.0,1.0731910467147827,,,,
0,17,0.302558034658432,1.2407290935516357,861.0,0.9381710886955261,,,,
0,18,0.3101692795753479,1.1267049312591553,911.0,0.8165355920791626,,,,
0,19,0.29227593541145325,0.9557986259460449,848.0,0.6635226607322693,,,,
0,20,0.28950372338294983,1.0179964303970337,875.0,0.7284927368164062,,,,
0,21,0.2761527895927429,0.876773476600647,908.0,0.600620687007904,,,,
0,22,0.2679091989994049,0.8197935819625854,872.0,0.5518844127655029,,,,
0,23,0.272769570350647,0.8411677479743958,911.0,0.5683981776237488,,,,
0,24,0.26033133268356323,0.7036768198013306,856.0,0.4433455169200897,,,,
0,25,0.2591194808483124,0.7011833786964417,870.0,0.4420638978481293,,,,
0,26,0.2512507140636444,0.6716324090957642,874.0,0.42038169503211975,,,,
0,27,0.24471719563007355,0.6286972761154175,833.0,0.3839800953865051,,,,
0,28,0.24257703125476837,0.613233208656311,887.0,0.37065619230270386,,,,
0,29,0.24501903355121613,0.5953148007392883,869.0,0.3502957820892334,,,,
0,30,0.2300332486629486,0.5397310853004456,804.0,0.30969783663749695,,,,
0,31,0.24501299858093262,0.5805500745773315,925.0,0.3355371057987213,,,,
0,32,0.23275884985923767,0.5433277487754822,892.0,0.3105688989162445,,,,
0,33,0.2343248724937439,0.5575081706047058,862.0,0.3231832981109619,,,,
0,34,0.22508415579795837,0.5450772643089294,916.0,0.31999310851097107,,,,
0,35,0.22696678340435028,0.5183173418045044,881.0,0.2913505733013153,,,,
0,36,0.2142466902732849,0.4854157269001007,877.0,0.2711690366268158,,,,
0,37,0.21798297762870789,0.5099499821662903,918.0,0.2919670045375824,,,,
0,38,0.20920179784297943,0.48126059770584106,902.0,0.27205878496170044,,,,
0,39,0.2172580510377884,0.4931967258453369,847.0,0.27593865990638733,,,,
0,40,0.20991553366184235,0.4809412956237793,883.0,0.27102574706077576,,,,
0,41,0.20939241349697113,0.46657997369766235,856.0,0.2571875751018524,,,,
0,42,0.2095448523759842,0.4598352313041687,824.0,0.2502903938293457,,,,
0,43,0.20573976635932922,0.4698343276977539,884.0,0.2640945613384247,,,,
0,44,0.2002009004354477,0.45247095823287964,862.0,0.25227004289627075,,,,
0,45,0.19763295352458954,0.4421589970588684,879.0,0.24452602863311768,,,,
0,46,0.1933077871799469,0.4211260676383972,899.0,0.22781826555728912,,,,
0,47,0.19880935549736023,0.4366488456726074,862.0,0.2378394901752472,,,,
0,48,0.1905546933412552,0.414220929145813,917.0,0.2236662358045578,,,,
0,49,0.18465107679367065,0.40246719121932983,866.0,0.21781612932682037,,,,
0,50,0.18580162525177002,0.3942294716835022,919.0,0.20842784643173218,,,,
0,51,0.18807603418827057,0.39481860399246216,931.0,0.20674258470535278,,,,
0,52,0.1898507922887802,0.45585697889328003,849.0,0.266006201505661,,,,
0,53,0.17521582543849945,0.36623886227607727,855.0,0.19102303683757782,,,,
0,54,0.18464802205562592,0.39234960079193115,887.0,0.20770157873630524,,,,
0,55,0.17990998923778534,0.3892751634120941,819.0,0.20936517417430878,,,,
0,55,,,,,0.27742141485214233,0.6509871482849121,494.3002014160156,0.3735657334327698
1,56,0.1820860058069229,0.38026708364486694,898.0,0.19818107783794403,,,,
1,57,0.17646364867687225,0.38393309712409973,860.0,0.20746944844722748,,,,
1,58,0.17819707095623016,0.386956125497818,871.0,0.20875905454158783,,,,
1,59,0.17976678907871246,0.385620653629303,911.0,0.20585384964942932,,,,
1,60,0.17572081089019775,0.3540803790092468,818.0,0.17835955321788788,,,,
1,61,0.17218242585659027,0.36517590284347534,870.0,0.19299346208572388,,,,
1,62,0.17298556864261627,0.3534996211528778,865.0,0.18051405251026154,,,,
1,63,0.17301452159881592,0.3423202931880951,871.0,0.16930577158927917,,,,
1,64,0.16532330214977264,0.3424018621444702,873.0,0.17707857489585876,,,,
1,65,0.16515354812145233,0.3281201422214508,927.0,0.16296659409999847,,,,
1,66,0.17198282480239868,0.35690784454345703,866.0,0.18492503464221954,,,,
1,67,0.16551513969898224,0.34982776641845703,855.0,0.1843126267194748,,,,
1,68,0.16156229376792908,0.34182560443878174,866.0,0.18026329576969147,,,,
1,69,0.166317418217659,0.34914571046829224,878.0,0.18282829225063324,,,,
1,70,0.15750043094158173,0.34527647495269775,860.0,0.18777605891227722,,,,
1,71,0.16046105325222015,0.3177356719970703,821.0,0.15727461874485016,,,,
1,72,0.16415591537952423,0.3340121805667877,881.0,0.1698562651872635,,,,
1,73,0.1578710526227951,0.33151042461395264,874.0,0.17363938689231873,,,,
1,74,0.16001850366592407,0.3332832455635071,849.0,0.173264741897583,,,,
1,75,0.163871169090271,0.3668338358402252,883.0,0.20296266674995422,,,,
1,76,0.15526852011680603,0.31718969345092773,832.0,0.1619211882352829,,,,
1,77,0.15804830193519592,0.3336981236934662,829.0,0.17564982175827026,,,,
1,78,0.15826353430747986,0.31321483850479126,923.0,0.1549513190984726,,,,
1,79,0.1536509394645691,0.29568418860435486,902.0,0.14203324913978577,,,,
1,80,0.15397897362709045,0.310059130191803,901.0,0.15608015656471252,,,,
1,81,0.15098513662815094,0.3046003580093384,917.0,0.15361522138118744,,,,
1,82,0.14938044548034668,0.29459989070892334,835.0,0.14521946012973785,,,,
1,83,0.15917368233203888,0.30631932616233826,869.0,0.14714564383029938,,,,
1,84,0.15483583509922028,0.3048499822616577,847.0,0.15001414716243744,,,,
1,85,0.1550525575876236,0.32586240768432617,923.0,0.17080985009670258,,,,
1,86,0.15511134266853333,0.29651302099227905,886.0,0.14140166342258453,,,,
1,87,0.15201029181480408,0.28714829683303833,861.0,0.13513801991939545,,,,
1,88,0.14501778781414032,0.2758250832557678,868.0,0.1308072805404663,,,,
1,89,0.15154355764389038,0.2951677441596985,841.0,0.1436241716146469,,,,
1,90,0.1443070024251938,0.26098358631134033,841.0,0.11667658388614655,,,,
1,91,0.14723818004131317,0.2886106073856354,881.0,0.1413724273443222,,,,
1,92,0.1412646621465683,0.2675546705722809,885.0,0.12629000842571259,,,,
1,93,0.14324449002742767,0.2818489670753479,919.0,0.13860449194908142,,,,
1,94,0.14637382328510284,0.28057748079299927,850.0,0.13420364260673523,,,,
1,95,0.14845378696918488,0.28309690952301025,845.0,0.13464310765266418,,,,
1,96,0.14463108777999878,0.28613269329071045,946.0,0.14150162041187286,,,,
1,97,0.14379005134105682,0.2803668975830078,873.0,0.1365768313407898,,,,
1,98,0.1447746902704239,0.27379310131073,837.0,0.1290184110403061,,,,
1,99,0.13972274959087372,0.28325843811035156,875.0,0.14353570342063904,,,,
1,100,0.1407654583454132,0.266624391078949,853.0,0.12585893273353577,,,,
1,101,0.13876736164093018,0.2589297592639923,842.0,0.12016239762306213,,,,
1,102,0.14797593653202057,0.2811761796474457,830.0,0.1332002431154251,,,,
1,103,0.13521665334701538,0.2534050941467285,848.0,0.11818844825029373,,,,
1,104,0.14378951489925385,0.2759842574596405,871.0,0.13219474256038666,,,,
1,105,0.1383255273103714,0.2638712227344513,822.0,0.1255456954240799,,,,
1,106,0.13902001082897186,0.28038787841796875,862.0,0.1413678675889969,,,,
1,107,0.14314134418964386,0.2728469967842102,903.0,0.12970563769340515,,,,
1,108,0.13187175989151,0.26671499013900757,906.0,0.13484323024749756,,,,
1,109,0.1330415904521942,0.26579177379608154,883.0,0.13275016844272614,,,,
1,110,0.14253728091716766,0.26224344968795776,874.0,0.1197061836719513,,,,
1,111,0.137409508228302,0.2722035050392151,849.0,0.1347939819097519,,,,
1,111,,,,,0.24436622858047485,0.4762783944606781,494.3002014160156,0.23191218078136444
2,112,0.1343393325805664,0.25271090865135193,890.0,0.11837156862020493,,,,
2,113,0.13286851346492767,0.26748302578926086,896.0,0.1346145123243332,,,,
2,114,0.1298035830259323,0.262518048286438,863.0,0.13271448016166687,,,,
2,115,0.13114318251609802,0.2589121460914612,917.0,0.12776896357536316,,,,
2,116,0.1283223181962967,0.2490529716014862,862.0,0.12073064595460892,,,,
2,117,0.13491405546665192,0.26256489753723145,843.0,0.12765085697174072,,,,
2,118,0.13055594265460968,0.23474839329719543,808.0,0.10419245064258575,,,,
2,119,0.13308769464492798,0.2558256983757019,794.0,0.12273799628019333,,,,
2,120,0.12956777215003967,0.2426357865333557,857.0,0.11306802183389664,,,,
2,121,0.12214794754981995,0.22302310168743134,910.0,0.10087515413761139,,,,
2,122,0.12916238605976105,0.24710442125797272,893.0,0.11794203519821167,,,,
2,123,0.1326170116662979,0.26174503564834595,865.0,0.12912802398204803,,,,
2,124,0.13012702763080597,0.24878650903701782,861.0,0.11865948885679245,,,,
2,125,0.13106252253055573,0.2359001636505127,873.0,0.10483763366937637,,,,
2,126,0.13356687128543854,0.24671590328216553,826.0,0.11314902454614639,,,,
2,127,0.1212841123342514,0.21814009547233582,902.0,0.09685598313808441,,,,
2,128,0.1237490177154541,0.22280418872833252,886.0,0.09905517101287842,,,,
2,129,0.13042233884334564,0.2737117409706116,906.0,0.14328940212726593,,,,
2,130,0.12311247736215591,0.21806085109710693,836.0,0.09494837373495102,,,,
2,131,0.1282181739807129,0.23588810861110687,849.0,0.10766993463039398,,,,
2,132,0.11549518257379532,0.21816080808639526,920.0,0.10266563296318054,,,,
2,133,0.12184997648000717,0.23644280433654785,841.0,0.11459283530712128,,,,
2,134,0.12418588995933533,0.23165833950042725,860.0,0.10747244954109192,,,,
2,135,0.12310120463371277,0.22799034416675568,887.0,0.10488913953304291,,,,
2,136,0.12595202028751373,0.2267698049545288,835.0,0.10081778466701508,,,,
2,137,0.13379374146461487,0.2512299120426178,810.0,0.11743616312742233,,,,
2,138,0.11894785612821579,0.21850761771202087,879.0,0.09955976903438568,,,,
2,139,0.12859810888767242,0.24459782242774963,887.0,0.11599970608949661,,,,
2,140,0.12129426747560501,0.2153085172176361,907.0,0.0940142497420311,,,,
2,141,0.12517721951007843,0.23175650835037231,886.0,0.10657928138971329,,,,
2,142,0.11844469606876373,0.20975695550441742,851.0,0.09131225943565369,,,,
2,143,0.12225475162267685,0.22239768505096436,880.0,0.1001429408788681,,,,
2,144,0.12178067862987518,0.22513584792613983,871.0,0.10335516929626465,,,,
2,145,0.11625442653894424,0.2069978564977646,913.0,0.09074342995882034,,,,
2,146,0.12088209390640259,0.22871847450733185,809.0,0.10783638060092926,,,,
2,147,0.11471568048000336,0.2072417438030243,897.0,0.09252606332302094,,,,
2,148,0.12097308039665222,0.24316413700580597,890.0,0.12219105660915375,,,,
2,149,0.11273987591266632,0.1960555464029312,857.0,0.08331567049026489,,,,
2,150,0.1128525584936142,0.20150797069072723,896.0,0.08865541219711304,,,,
2,151,0.11980453133583069,0.2062206268310547,869.0,0.0864161029458046,,,,
2,152,0.12435052543878555,0.22178980708122253,868.0,0.09743928164243698,,,,
2,153,0.12139489501714706,0.2215929925441742,827.0,0.10019809007644653,,,,
2,154,0.11816214770078659,0.23131702840328217,891.0,0.11315488070249557,,,,
2,155,0.12311938405036926,0.2144944965839386,865.0,0.09137510508298874,,,,
2,156,0.12064872682094574,0.2154233455657959,882.0,0.09477462619543076,,,,
2,157,0.12041755020618439,0.21827757358551025,825.0,0.09786002337932587,,,,
2,158,0.1134723648428917,0.19901281595230103,887.0,0.08554045110940933,,,,
2,159,0.10996846109628677,0.19037818908691406,849.0,0.08040972054004669,,,,
2,160,0.11278200149536133,0.19528654217720032,861.0,0.08250453323125839,,,,
2,161,0.11132722347974777,0.2083374708890915,866.0,0.09701024740934372,,,,
2,162,0.11432766169309616,0.19801531732082367,873.0,0.08368765562772751,,,,
2,163,0.11283151060342789,0.22382119297981262,886.0,0.11098967492580414,,,,
2,164,0.11151116341352463,0.20267853140830994,833.0,0.09116736799478531,,,,
2,165,0.11402373760938644,0.19825968146324158,875.0,0.08423595130443573,,,,
2,166,0.10879078507423401,0.18230143189430237,849.0,0.07351065427064896,,,,
2,167,0.11760146170854568,0.2303096204996109,786.0,0.11270815879106522,,,,
2,167,,,,,0.22603866457939148,0.40107131004333496,494.3002014160156,0.1750326156616211
3,168,0.10916163772344589,0.18767526745796204,874.0,0.07851362973451614,,,,
3,169,0.11080612987279892,0.2152498960494995,850.0,0.10444376617670059,,,,
3,170,0.11900902539491653,0.2095208466053009,825.0,0.09051182121038437,,,,
3,171,0.10927709937095642,0.19159452617168427,922.0,0.08231742680072784,,,,
3,172,0.11289123445749283,0.198958158493042,948.0,0.08606692403554916,,,,
3,173,0.1139538437128067,0.19656920433044434,878.0,0.08261535316705704,,,,
3,174,0.11110405623912811,0.19997462630271912,847.0,0.0888705775141716,,,,
3,175,0.10582372546195984,0.18270093202590942,919.0,0.07687719911336899,,,,
3,176,0.10737686604261398,0.19000425934791565,872.0,0.08262739330530167,,,,
3,177,0.11457017064094543,0.2043839991092682,890.0,0.08981382846832275,,,,
3,178,0.10671121627092361,0.18670254945755005,841.0,0.07999134063720703,,,,
3,179,0.10325384140014648,0.18617647886276245,900.0,0.08292263001203537,,,,
3,180,0.10643890500068665,0.18036192655563354,861.0,0.0739230215549469,,,,
3,181,0.11100947856903076,0.21028804779052734,859.0,0.09927856922149658,,,,
