epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195562720298767,7.49409818649292,855.0,6.774541854858398,,,,
0,1,0.6713187098503113,6.698183536529541,849.0,6.026865005493164,,,,
0,2,0.6289377212524414,5.678584098815918,886.0,5.049646377563477,,,,
0,3,0.5909173488616943,4.870216369628906,871.0,4.279299259185791,,,,
0,4,0.5532441139221191,4.715342044830322,868.0,4.162097930908203,,,,
0,5,0.5200165510177612,4.069483280181885,881.0,3.549466848373413,,,,
0,6,0.4885613024234772,3.746448278427124,909.0,3.2578868865966797,,,,
0,7,0.46253132820129395,3.478731632232666,827.0,3.016200304031372,,,,
0,8,0.43747130036354065,3.1171202659606934,926.0,2.6796488761901855,,,,
0,9,0.41568174958229065,3.201794385910034,856.0,2.7861125469207764,,,,
0,10,0.4028259515762329,2.667450428009033,887.0,2.2646243572235107,,,,
0,11,0.39518168568611145,2.345777988433838,876.0,1.9505962133407593,,,,
0,12,0.37349286675453186,2.385396718978882,881.0,2.011903762817383,,,,
0,13,0.35761013627052307,2.235140323638916,923.0,1.8775300979614258,,,,
0,14,0.3523678481578827,1.8539046049118042,854.0,1.5015367269515991,,,,
0,15,0.3339823782444,1.9343087673187256,921.0,1.600326418876648,,,,
0,16,0.3384857177734375,1.7135593891143799,878.0,1.3750736713409424,,,,
0,17,0.3247734010219574,1.5205357074737549,805.0,1.195762276649475,,,,
0,18,0.3078857660293579,1.4018876552581787,889.0,1.0940018892288208,,,,
0,19,0.3045618236064911,1.3767560720443726,874.0,1.072194218635559,,,,
0,20,0.3003232479095459,1.2300562858581543,879.0,0.9297330975532532,,,,
0,21,0.2956976294517517,1.0938667058944702,864.0,0.7981690764427185,,,,
0,22,0.3013278841972351,1.1262803077697754,803.0,0.8249523639678955,,,,
0,23,0.29194721579551697,0.9457323551177979,854.0,0.6537851095199585,,,,
0,24,0.28682056069374084,0.9095548391342163,883.0,0.6227343082427979,,,,
0,25,0.2755415737628937,0.8649681806564331,862.0,0.5894266366958618,,,,
0,26,0.2751582860946655,0.7958727478981018,882.0,0.5207144618034363,,,,
0,27,0.27389684319496155,0.7666848301887512,894.0,0.4927879869937897,,,,
0,28,0.2691572606563568,0.7033829689025879,873.0,0.4342257082462311,,,,
0,29,0.2517215609550476,0.6655080318450928,893.0,0.41378647089004517,,,,
0,30,0.2605476677417755,0.6463885307312012,876.0,0.38584086298942566,,,,
0,31,0.26094457507133484,0.6235677599906921,862.0,0.3626231849193573,,,,
0,32,0.24313122034072876,0.6057493686676025,853.0,0.3626181185245514,,,,
0,33,0.2477298080921173,0.5920919179916382,912.0,0.3443620800971985,,,,
0,34,0.23549486696720123,0.5701918601989746,828.0,0.33469700813293457,,,,
0,35,0.24369461834430695,0.553852915763855,862.0,0.31015831232070923,,,,
0,36,0.23276148736476898,0.533587634563446,882.0,0.30082613229751587,,,,
0,37,0.23111502826213837,0.5053385496139526,852.0,0.2742235064506531,,,,
0,38,0.23362043499946594,0.49820661544799805,879.0,0.2645861804485321,,,,
0,39,0.22762858867645264,0.501022219657898,779.0,0.2733936607837677,,,,
0,40,0.21718290448188782,0.452525794506073,923.0,0.23534290492534637,,,,
0,41,0.22829227149486542,0.48928964138031006,904.0,0.26099735498428345,,,,
0,42,0.22277365624904633,0.49046701192855835,921.0,0.26769334077835083,,,,
0,43,0.22790825366973877,0.5101093053817749,849.0,0.28220105171203613,,,,
0,44,0.22077734768390656,0.481295645236969,924.0,0.26051831245422363,,,,
0,45,0.21076396107673645,0.45499855279922485,872.0,0.2442346066236496,,,,
0,46,0.2057904154062271,0.4493464529514313,865.0,0.24355603754520416,,,,
0,47,0.1991710215806961,0.46826010942459106,819.0,0.26908910274505615,,,,
0,48,0.20758916437625885,0.43832671642303467,883.0,0.230737566947937,,,,
0,49,0.19775471091270447,0.45588526129722595,905.0,0.2581305503845215,,,,
0,50,0.19232822954654694,0.42241597175598145,903.0,0.2300877571105957,,,,
0,51,0.189823716878891,0.4472998380661011,887.0,0.2574761211872101,,,,
0,52,0.1944136768579483,0.43752574920654297,888.0,0.24311207234859467,,,,
0,53,0.19752252101898193,0.4061329960823059,870.0,0.20861047506332397,,,,
0,54,0.1930241584777832,0.4206274747848511,900.0,0.22760331630706787,,,,
0,55,0.19835840165615082,0.44211333990097046,760.0,0.24375495314598083,,,,
0,55,,,,,0.284903883934021,0.6510114669799805,494.3002014160156,0.3661075830459595
1,56,0.1938774734735489,0.41519153118133545,858.0,0.22131404280662537,,,,
1,57,0.18564248085021973,0.38436514139175415,872.0,0.19872266054153442,,,,
1,58,0.18447449803352356,0.3861401081085205,918.0,0.20166561007499695,,,,
1,59,0.18340657651424408,0.3941972851753235,855.0,0.2107907235622406,,,,
1,60,0.1840774565935135,0.3761589825153351,877.0,0.1920815259218216,,,,
1,61,0.17584837973117828,0.3810281753540039,860.0,0.20517978072166443,,,,
1,62,0.17588156461715698,0.3879770040512085,856.0,0.2120954394340515,,,,
1,63,0.1857888549566269,0.3703083395957947,869.0,0.1845194697380066,,,,
1,64,0.17270246148109436,0.34668558835983276,832.0,0.1739831417798996,,,,
1,65,0.17691579461097717,0.3693420886993408,902.0,0.19242630898952484,,,,
1,66,0.17715758085250854,0.35623645782470703,883.0,0.1790788769721985,,,,
1,67,0.1651424765586853,0.33169370889663696,871.0,0.16655121743679047,,,,
1,68,0.17637644708156586,0.3581728935241699,877.0,0.18179644644260406,,,,
1,69,0.17281103134155273,0.3500036895275116,895.0,0.17719265818595886,,,,
1,70,0.1687353104352951,0.3387700915336609,899.0,0.17003479599952698,,,,
1,71,0.1732741743326187,0.3599439859390259,866.0,0.18666982650756836,,,,
1,72,0.16418218612670898,0.3145434856414795,882.0,0.1503613144159317,,,,
1,73,0.168622225522995,0.32823482155799866,864.0,0.15961259603500366,,,,
1,74,0.16872180998325348,0.33499598503112793,888.0,0.16627417504787445,,,,
1,75,0.16423477232456207,0.34034594893455505,830.0,0.17611117660999298,,,,
1,76,0.16458314657211304,0.32637083530426025,866.0,0.16178768873214722,,,,
1,77,0.15424539148807526,0.31436780095100403,846.0,0.16012240946292877,,,,
1,78,0.15955644845962524,0.3528223931789398,897.0,0.19326594471931458,,,,
1,79,0.16048221290111542,0.3115876317024231,838.0,0.15110540390014648,,,,
1,80,0.15814410150051117,0.30183541774749756,906.0,0.1436913162469864,,,,
1,81,0.16381371021270752,0.3242928385734558,871.0,0.1604791283607483,,,,
1,82,0.163011834025383,0.31487905979156494,852.0,0.15186724066734314,,,,
1,83,0.1535271257162094,0.31732815504074097,837.0,0.16380104422569275,,,,
1,84,0.1594352424144745,0.3147199749946594,890.0,0.15528474748134613,,,,
1,85,0.1536174714565277,0.3163374066352844,908.0,0.16271992027759552,,,,
