epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191869020462036,7.577798843383789,858.0,6.858612060546875,,,,
0,1,0.6611642241477966,6.353123188018799,831.0,5.691958904266357,,,,
0,2,0.6093845963478088,5.571179389953613,813.0,4.961794853210449,,,,
0,3,0.5639086365699768,4.456934928894043,875.0,3.893026351928711,,,,
0,4,0.5210715532302856,4.120666027069092,923.0,3.5995945930480957,,,,
0,5,0.48238417506217957,3.952235460281372,886.0,3.46985125541687,,,,
0,6,0.44935357570648193,3.440673828125,885.0,2.9913203716278076,,,,
0,7,0.42386919260025024,3.1058056354522705,836.0,2.681936502456665,,,,
0,8,0.39984777569770813,2.682793140411377,843.0,2.282945394515991,,,,
0,9,0.37677255272865295,2.6015453338623047,865.0,2.2247726917266846,,,,
0,10,0.36581748723983765,2.1423299312591553,862.0,1.7765125036239624,,,,
0,11,0.34920018911361694,1.9661662578582764,838.0,1.6169661283493042,,,,
0,12,0.33088424801826477,1.9289988279342651,880.0,1.5981146097183228,,,,
0,13,0.32244858145713806,1.6480892896652222,837.0,1.3256406784057617,,,,
0,14,0.3150842785835266,1.5657365322113037,879.0,1.2506521940231323,,,,
0,15,0.31605416536331177,1.3833060264587402,913.0,1.0672518014907837,,,,
0,16,0.3060033619403839,1.2905995845794678,869.0,0.9845961928367615,,,,
0,17,0.2960422933101654,1.153506875038147,861.0,0.857464611530304,,,,
0,18,0.3029382526874542,1.049036979675293,911.0,0.7460987567901611,,,,
0,19,0.2849394977092743,0.8969844579696655,848.0,0.6120449900627136,,,,
0,20,0.28173336386680603,0.9437358379364014,875.0,0.662002444267273,,,,
0,21,0.2693008482456207,0.8136637210845947,908.0,0.5443628430366516,,,,
0,22,0.2615830898284912,0.7658664584159851,872.0,0.5042833685874939,,,,
0,23,0.26601818203926086,0.7956732511520386,911.0,0.5296550989151001,,,,
0,24,0.2533540725708008,0.6630434989929199,856.0,0.40968942642211914,,,,
0,25,0.25158727169036865,0.6693015098571777,870.0,0.4177142381668091,,,,
0,26,0.24420595169067383,0.6473079919815063,874.0,0.40310201048851013,,,,
