epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195709943771362,7.4627299308776855,855.0,6.74315881729126,,,,
0,1,0.675679087638855,6.7869954109191895,849.0,6.111316204071045,,,,
0,2,0.6368544697761536,5.838639736175537,886.0,5.201785087585449,,,,
0,3,0.6010852456092834,5.0652337074279785,871.0,4.46414852142334,,,,
0,4,0.5664383172988892,4.942019462585449,868.0,4.37558126449585,,,,
0,5,0.5344688892364502,4.292377471923828,881.0,3.757908821105957,,,,
0,6,0.504285454750061,3.9722232818603516,909.0,3.46793794631958,,,,
0,7,0.4775170087814331,3.7051877975463867,827.0,3.227670669555664,,,,
0,8,0.45317667722702026,3.3434767723083496,926.0,2.8903000354766846,,,,
0,9,0.4311220943927765,3.440981864929199,856.0,3.009859800338745,,,,
0,10,0.41778215765953064,2.8922741413116455,887.0,2.474492073059082,,,,
0,11,0.41088736057281494,2.569002628326416,876.0,2.1581153869628906,,,,
0,12,0.38893282413482666,2.6049180030822754,881.0,2.215985059738159,,,,
0,13,0.3730422854423523,2.450892686843872,923.0,2.077850341796875,,,,
0,14,0.3666875660419464,2.027817726135254,854.0,1.6611300706863403,,,,
0,15,0.3485540747642517,2.136413812637329,921.0,1.7878597974777222,,,,
0,16,0.3514196276664734,1.897765874862671,878.0,1.5463461875915527,,,,
0,17,0.3378197252750397,1.6949982643127441,805.0,1.3571785688400269,,,,
0,18,0.3212379515171051,1.5806348323822021,889.0,1.2593969106674194,,,,
0,19,0.31658732891082764,1.551371693611145,874.0,1.2347843647003174,,,,
0,20,0.3120611906051636,1.3887624740600586,879.0,1.076701283454895,,,,
0,21,0.30757254362106323,1.2461731433868408,864.0,0.9386006593704224,,,,
0,22,0.31211578845977783,1.2876814603805542,803.0,0.9755656719207764,,,,
0,23,0.30240604281425476,1.0871434211730957,854.0,0.7847373485565186,,,,
0,24,0.29650333523750305,1.0391732454299927,883.0,0.742669939994812,,,,
0,25,0.28631162643432617,1.0055301189422607,862.0,0.7192185521125793,,,,
0,26,0.2864123284816742,0.9177364110946655,882.0,0.6313241124153137,,,,
0,27,0.2852075397968292,0.8775595426559448,894.0,0.5923519730567932,,,,
0,28,0.2795390486717224,0.8126288652420044,873.0,0.533089816570282,,,,
0,29,0.2616007626056671,0.7687923908233643,893.0,0.5071915984153748,,,,
0,30,0.27004387974739075,0.7331963777542114,876.0,0.46315252780914307,,,,
0,31,0.27029499411582947,0.6836812496185303,862.0,0.4133862555027008,,,,
0,32,0.25305256247520447,0.689882755279541,853.0,0.43683019280433655,,,,
0,33,0.2556503415107727,0.6705644130706787,912.0,0.4149141013622284,,,,
0,34,0.24450801312923431,0.6490189433097839,828.0,0.4045109450817108,,,,
0,35,0.2537965476512909,0.6138719320297241,862.0,0.3600753843784332,,,,
0,36,0.24201107025146484,0.5953595638275146,882.0,0.3533485233783722,,,,
0,37,0.24206453561782837,0.5723235011100769,852.0,0.33025896549224854,,,,
0,38,0.24540495872497559,0.549960732460022,879.0,0.3045557737350464,,,,
0,39,0.23942631483078003,0.5644145011901855,779.0,0.32498815655708313,,,,
0,40,0.2285746932029724,0.5036630630493164,923.0,0.2750883996486664,,,,
0,41,0.24083179235458374,0.5392460823059082,904.0,0.2984142601490021,,,,
0,42,0.23504231870174408,0.537312924861908,921.0,0.3022706210613251,,,,
0,43,0.24120017886161804,0.5590753555297852,849.0,0.3178751468658447,,,,
0,44,0.2334938794374466,0.5376286506652832,924.0,0.3041347563266754,,,,
0,45,0.22253891825675964,0.49931100010871887,872.0,0.27677208185195923,,,,
0,46,0.21790525317192078,0.49453139305114746,865.0,0.2766261398792267,,,,
0,47,0.21147006750106812,0.5197231769561768,819.0,0.30825313925743103,,,,
0,48,0.22073079645633698,0.48401057720184326,883.0,0.2632797956466675,,,,
0,49,0.2112915813922882,0.4962601363658905,905.0,0.2849685549736023,,,,
0,50,0.20557665824890137,0.4764520823955536,903.0,0.2708754241466522,,,,
0,51,0.20272356271743774,0.4858277440071106,887.0,0.28310418128967285,,,,
0,52,0.20780359208583832,0.46976983547210693,888.0,0.2619662284851074,,,,
0,53,0.2099258154630661,0.45649129152297974,870.0,0.24656549096107483,,,,
0,54,0.20481398701667786,0.4595659077167511,900.0,0.25475192070007324,,,,
0,55,0.21082565188407898,0.4762258231639862,760.0,0.2654001712799072,,,,
0,55,,,,,0.2948428988456726,0.6963281631469727,494.3002014160156,0.4014853537082672
1,56,0.20624060928821564,0.46432244777679443,855.0,0.25808185338974,,,,
1,57,0.1914120465517044,0.423494428396225,849.0,0.23208238184452057,,,,
1,58,0.19945213198661804,0.44505688548088074,886.0,0.2456047534942627,,,,
1,59,0.19961857795715332,0.4384303092956543,871.0,0.23881173133850098,,,,
1,60,0.20072387158870697,0.43788063526153564,868.0,0.23715674877166748,,,,
1,61,0.19665485620498657,0.4240749478340149,881.0,0.22742010653018951,,,,
1,62,0.19242726266384125,0.39981797337532043,909.0,0.2073907107114792,,,,
1,63,0.19247722625732422,0.39995843172073364,827.0,0.20748122036457062,,,,
1,64,0.18993845582008362,0.4256271719932556,926.0,0.2356887012720108,,,,
1,65,0.18476194143295288,0.41140636801719666,856.0,0.22664442658424377,,,,
1,66,0.1876818984746933,0.40990179777145386,887.0,0.22221991419792175,,,,
1,67,0.195600226521492,0.4464240074157715,876.0,0.2508237957954407,,,,
1,68,0.18028602004051208,0.37802767753601074,881.0,0.19774164259433746,,,,
1,69,0.17929862439632416,0.39454385638237,923.0,0.21524523198604584,,,,
1,70,0.18338657915592194,0.372215211391449,854.0,0.18882864713668823,,,,
1,71,0.17716927826404572,0.4018910825252533,921.0,0.22472180426120758,,,,
1,72,0.1857604682445526,0.3961203098297119,878.0,0.2103598266839981,,,,
1,73,0.1779555380344391,0.3628900647163391,805.0,0.18493452668190002,,,,
1,74,0.17104443907737732,0.35950779914855957,889.0,0.18846336007118225,,,,
1,75,0.17321254312992096,0.3588533103466034,874.0,0.18564076721668243,,,,
1,76,0.17355512082576752,0.35742074251174927,879.0,0.18386563658714294,,,,
1,77,0.17307399213314056,0.35227182507514954,864.0,0.17919783294200897,,,,
1,78,0.17909245193004608,0.37688320875167847,803.0,0.19779077172279358,,,,
1,79,0.17323127388954163,0.35642242431640625,854.0,0.18319115042686462,,,,
1,80,0.17216815054416656,0.35746508836746216,883.0,0.1852969527244568,,,,
1,81,0.16672061383724213,0.3421247899532318,862.0,0.17540417611598969,,,,
1,82,0.17203514277935028,0.35696423053741455,882.0,0.18492910265922546,,,,
1,83,0.17115937173366547,0.35206925868988037,894.0,0.1809098869562149,,,,
1,84,0.1675751656293869,0.33009594678878784,873.0,0.16252076625823975,,,,
1,85,0.15804246068000793,0.32065510749816895,893.0,0.16261263191699982,,,,
1,86,0.16853590309619904,0.345644474029541,876.0,0.17710857093334198,,,,
1,87,0.1693270355463028,0.36766546964645386,862.0,0.19833844900131226,,,,
1,88,0.15995316207408905,0.3284907937049866,853.0,0.16853764653205872,,,,
1,89,0.1601835936307907,0.3407518267631531,912.0,0.18056821823120117,,,,
1,90,0.1597636342048645,0.3332367539405823,828.0,0.17347311973571777,,,,
1,91,0.16619035601615906,0.33160126209259033,862.0,0.16541090607643127,,,,
1,92,0.15932932496070862,0.3309139609336853,882.0,0.17158465087413788,,,,
1,93,0.15660478174686432,0.31039077043533325,852.0,0.15378600358963013,,,,
1,94,0.16330675780773163,0.31366363167762756,879.0,0.15035687386989594,,,,
1,95,0.15861500799655914,0.3188968896865845,779.0,0.16028188169002533,,,,
1,96,0.15139244496822357,0.2865273058414459,923.0,0.13513486087322235,,,,
1,97,0.16255123913288116,0.31438666582107544,904.0,0.15183544158935547,,,,
1,98,0.16175462305545807,0.32361477613449097,921.0,0.1618601679801941,,,,
1,99,0.16732510924339294,0.33920156955718994,849.0,0.171876460313797,,,,
1,100,0.16020150482654572,0.3159393072128296,924.0,0.15573778748512268,,,,
1,101,0.15549467504024506,0.308646023273468,872.0,0.15315133333206177,,,,
1,102,0.15470370650291443,0.31267887353897095,865.0,0.15797516703605652,,,,
1,103,0.14749011397361755,0.3411433696746826,819.0,0.19365324079990387,,,,
1,104,0.15533855557441711,0.3012833595275879,883.0,0.14594480395317078,,,,
1,105,0.14687445759773254,0.30993539094924927,905.0,0.16306091845035553,,,,
1,106,0.14571042358875275,0.2959820628166199,903.0,0.15027165412902832,,,,
1,107,0.14581075310707092,0.32371285557746887,887.0,0.17790210247039795,,,,
1,108,0.14954806864261627,0.2976286709308624,888.0,0.14808060228824615,,,,
1,109,0.1515732705593109,0.2857151925563812,870.0,0.1341419219970703,,,,
1,110,0.1504882425069809,0.2967391014099121,900.0,0.1462508589029312,,,,
1,111,0.1541414111852646,0.30516743659973145,760.0,0.15102601051330566,,,,
1,111,,,,,0.2527024447917938,0.5074177384376526,494.3002014160156,0.2547152638435364
2,112,0.15221412479877472,0.2986798882484436,858.0,0.14646576344966888,,,,
2,113,0.14646898210048676,0.2792912721633911,872.0,0.13282230496406555,,,,
2,114,0.14597907662391663,0.2863786816596985,918.0,0.14039961993694305,,,,
2,115,0.1452973186969757,0.28313368558883667,855.0,0.13783638179302216,,,,
2,116,0.14683155715465546,0.2795037627220154,877.0,0.13267220556735992,,,,
2,117,0.14198435842990875,0.28185737133026123,860.0,0.13987302780151367,,,,
2,118,0.14093463122844696,0.2865501642227173,856.0,0.14561553299427032,,,,
