epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7202000021934509,7.796762466430664,431.0,7.076562404632568,,,,
0,1,0.661209225654602,6.18668270111084,426.0,5.525473594665527,,,,
0,2,0.6094439029693604,5.692690849304199,405.0,5.083247184753418,,,,
0,3,0.5621429085731506,4.822400093078613,426.0,4.260257244110107,,,,
0,4,0.5153592824935913,4.516502380371094,422.0,4.001142978668213,,,,
0,5,0.48243170976638794,3.94431471824646,392.0,3.461883068084717,,,,
0,6,0.4537503123283386,3.3030035495758057,411.0,2.8492531776428223,,,,
0,7,0.4310099184513092,2.7382068634033203,464.0,2.307196855545044,,,,
0,8,0.4138964116573334,2.5794456005096436,469.0,2.1655492782592773,,,,
0,9,0.3783872425556183,2.587913990020752,453.0,2.209526777267456,,,,
0,10,0.36550962924957275,2.426028251647949,459.0,2.060518503189087,,,,
0,11,0.35154756903648376,2.2371582984924316,430.0,1.885610818862915,,,,
0,12,0.3402027487754822,1.9501616954803467,428.0,1.6099590063095093,,,,
0,13,0.32175955176353455,1.7468698024749756,455.0,1.4251102209091187,,,,
0,14,0.3224053978919983,1.5464789867401123,425.0,1.2240736484527588,,,,
0,15,0.30831634998321533,1.5563151836395264,410.0,1.247998833656311,,,,
0,16,0.3057841956615448,1.1896209716796875,429.0,0.8838368058204651,,,,
0,17,0.2925301194190979,1.3131847381591797,415.0,1.0206546783447266,,,,
0,18,0.2893112003803253,1.1753467321395874,442.0,0.8860355615615845,,,,
0,19,0.27615538239479065,1.1401991844177246,422.0,0.8640437722206116,,,,
0,20,0.2900666892528534,1.0474534034729004,418.0,0.7573867440223694,,,,
0,21,0.2805846333503723,0.9254259467124939,447.0,0.6448413133621216,,,,
0,22,0.27329397201538086,0.8759152293205261,425.0,0.6026212573051453,,,,
0,23,0.2682044208049774,0.872306227684021,411.0,0.6041017770767212,,,,
0,24,0.2500144839286804,0.8222898840904236,464.0,0.5722754001617432,,,,
0,25,0.2603115439414978,0.8323206901550293,416.0,0.5720091462135315,,,,
0,26,0.24781860411167145,0.7855374813079834,422.0,0.5377188920974731,,,,
0,27,0.25006407499313354,0.8211339712142944,414.0,0.5710698962211609,,,,
0,28,0.2324722558259964,0.7682827711105347,454.0,0.5358105301856995,,,,
0,29,0.2466048151254654,0.8937410712242126,425.0,0.6471362709999084,,,,
0,30,0.2490997463464737,0.8061002492904663,462.0,0.5570005178451538,,,,
0,31,0.24482445418834686,0.7755677700042725,452.0,0.5307433009147644,,,,
0,32,0.2453785538673401,0.7343950271606445,450.0,0.48901650309562683,,,,
0,33,0.23127616941928864,0.7434971928596497,419.0,0.5122210383415222,,,,
0,34,0.2242656946182251,0.6832988262176514,400.0,0.45903316140174866,,,,
0,35,0.23285914957523346,0.7205297350883484,461.0,0.48767057061195374,,,,
0,36,0.24058088660240173,0.8408793210983276,458.0,0.6002984642982483,,,,
0,37,0.22432374954223633,0.727402925491333,453.0,0.5030791759490967,,,,
0,38,0.22640474140644073,0.7403984069824219,423.0,0.5139936804771423,,,,
0,39,0.22153159976005554,0.6907837390899658,424.0,0.4692521393299103,,,,
0,40,0.22430022060871124,0.6955680847167969,445.0,0.47126784920692444,,,,
0,41,0.21075183153152466,0.6457557678222656,431.0,0.43500393629074097,,,,
0,42,0.20641116797924042,0.6390078067779541,457.0,0.4325966238975525,,,,
0,43,0.21094933152198792,0.6494724750518799,450.0,0.4385231137275696,,,,
0,44,0.20913353562355042,0.6513468623161316,427.0,0.4422133266925812,,,,
0,45,0.20201490819454193,0.6003277897834778,446.0,0.39831286668777466,,,,
0,46,0.21675923466682434,0.7433511018753052,455.0,0.5265918374061584,,,,
0,47,0.20236578583717346,0.6347828507423401,456.0,0.4324170649051666,,,,
0,48,0.20593978464603424,0.6252444982528687,407.0,0.4193047285079956,,,,
