epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197510004043579,7.49709415435791,855.0,6.777343273162842,,,,
0,1,0.6630231142044067,6.5752153396606445,854.0,5.912192344665527,,,,
0,2,0.6124937534332275,5.4916276931762695,885.0,4.879134178161621,,,,
0,3,0.5682862997055054,4.607386589050293,868.0,4.039100170135498,,,,
0,4,0.5261263847351074,4.434376239776611,871.0,3.908249855041504,,,,
0,5,0.49031853675842285,3.7569656372070312,879.0,3.2666471004486084,,,,
0,6,0.457211434841156,3.4005579948425293,911.0,2.9433465003967285,,,,
0,7,0.43236687779426575,3.118750810623169,824.0,2.6863839626312256,,,,
0,8,0.40665075182914734,2.751303195953369,925.0,2.3446524143218994,,,,
0,9,0.38426414132118225,2.793336868286133,857.0,2.4090726375579834,,,,
0,10,0.3723597228527069,2.302637815475464,889.0,1.9302781820297241,,,,
0,11,0.36731886863708496,2.0247244834899902,874.0,1.6574057340621948,,,,
0,12,0.345799058675766,2.022543430328369,884.0,1.6767443418502808,,,,
0,13,0.3320562243461609,1.8675339221954346,922.0,1.5354777574539185,,,,
0,14,0.3270971477031708,1.534087896347046,852.0,1.2069907188415527,,,,
0,15,0.3107268512248993,1.5642445087432861,922.0,1.2535176277160645,,,,
0,16,0.31836795806884766,1.3844592571258545,877.0,1.0660912990570068,,,,
0,17,0.3036990165710449,1.2097852230072021,805.0,0.9060862064361572,,,,
0,18,0.2871045768260956,1.1024138927459717,889.0,0.8153092861175537,,,,
0,19,0.28467679023742676,1.0681400299072266,874.0,0.783463180065155,,,,
0,20,0.28127992153167725,0.961516261100769,880.0,0.6802363395690918,,,,
0,21,0.27619650959968567,0.8655036687850952,864.0,0.5893071889877319,,,,
0,22,0.28209924697875977,0.8938252925872803,801.0,0.6117260456085205,,,,
0,23,0.2720382809638977,0.7722232937812805,854.0,0.5001850128173828,,,,
0,24,0.2673078179359436,0.7569563388824463,885.0,0.4896485507488251,,,,
0,25,0.2562249004840851,0.6991044878959656,861.0,0.4428795874118805,,,,
0,26,0.2570700943470001,0.6867163181304932,881.0,0.42964619398117065,,,,
0,27,0.25544968247413635,0.6885116100311279,894.0,0.4330619275569916,,,,
0,28,0.25042468309402466,0.6222450137138367,875.0,0.371820330619812,,,,
0,29,0.23687651753425598,0.5923677682876587,892.0,0.3554912209510803,,,,
0,30,0.24538038671016693,0.6211581230163574,876.0,0.3757777512073517,,,,
0,31,0.24466559290885925,0.6469826102256775,863.0,0.40231701731681824,,,,
0,32,0.22756551206111908,0.57522052526474,852.0,0.3476549983024597,,,,
0,33,0.23150943219661713,0.5689412951469421,911.0,0.3374318778514862,,,,
0,34,0.21928250789642334,0.5543056726455688,828.0,0.3350231647491455,,,,
0,35,0.22723650932312012,0.5761615037918091,864.0,0.3489249646663666,,,,
0,36,0.21793995797634125,0.5481961965560913,884.0,0.33025625348091125,,,,
0,37,0.2146882265806198,0.501488447189331,852.0,0.28680023550987244,,,,
0,38,0.2183334082365036,0.525804877281189,877.0,0.30747145414352417,,,,
0,39,0.21360215544700623,0.5067683458328247,779.0,0.29316622018814087,,,,
0,40,0.20362304151058197,0.4730541706085205,923.0,0.26943111419677734,,,,
0,41,0.21424603462219238,0.5261377096176147,903.0,0.31189170479774475,,,,
0,42,0.2097940444946289,0.5155743360519409,922.0,0.305780291557312,,,,
0,43,0.21485313773155212,0.5373294949531555,850.0,0.3224763572216034,,,,
0,44,0.20725920796394348,0.5069620609283447,922.0,0.29970282316207886,,,,
0,45,0.19851432740688324,0.47348159551620483,872.0,0.2749672532081604,,,,
0,46,0.1931142359972,0.4669855833053589,866.0,0.2738713324069977,,,,
0,47,0.18770213425159454,0.4870305061340332,818.0,0.29932838678359985,,,,
0,48,0.1965208649635315,0.4481251537799835,886.0,0.251604288816452,,,,
0,49,0.18629314005374908,0.460954487323761,902.0,0.2746613323688507,,,,
0,50,0.18171167373657227,0.44114816188812256,904.0,0.2594364881515503,,,,
0,51,0.17961430549621582,0.46155232191085815,887.0,0.28193801641464233,,,,
0,52,0.18493086099624634,0.439797580242157,887.0,0.25486671924591064,,,,
0,53,0.1881360560655594,0.4278283715248108,871.0,0.2396923005580902,,,,
0,54,0.18319769203662872,0.42728346586227417,899.0,0.24408577382564545,,,,
0,55,0.1890762895345688,0.4449361562728882,760.0,0.2558598816394806,,,,
0,55,,,,,0.2782839834690094,0.6345261335372925,494.3002014160156,0.3562421202659607
1,56,0.18607273697853088,0.42652782797813416,861.0,0.24045509099960327,,,,
1,57,0.1760786473751068,0.3903544545173645,871.0,0.21427582204341888,,,,
1,58,0.17574071884155273,0.40152597427368164,917.0,0.2257852405309677,,,,
1,59,0.17431332170963287,0.40698546171188354,854.0,0.23267214000225067,,,,
1,60,0.17545488476753235,0.3913171589374542,878.0,0.21586227416992188,,,,
1,61,0.16820469498634338,0.3993830680847168,861.0,0.2311783730983734,,,,
1,62,0.1678653359413147,0.40458768606185913,856.0,0.23672235012054443,,,,
1,63,0.17751412093639374,0.3843806982040405,868.0,0.20686659216880798,,,,
1,64,0.16515539586544037,0.37217622995376587,833.0,0.2070208489894867,,,,
1,65,0.16865627467632294,0.3888148069381714,902.0,0.22015851736068726,,,,
1,66,0.1704258918762207,0.37700849771499634,885.0,0.20658260583877563,,,,
1,67,0.15854193270206451,0.3555315136909485,867.0,0.19698958098888397,,,,
1,68,0.16987524926662445,0.3779151737689972,877.0,0.20803992450237274,,,,
1,69,0.16613252460956573,0.36980265378952026,897.0,0.20367011427879333,,,,
1,70,0.1612781137228012,0.364238440990448,901.0,0.20296034216880798,,,,
1,71,0.16696935892105103,0.37922030687332153,863.0,0.21225093305110931,,,,
1,72,0.15793858468532562,0.3422044515609741,882.0,0.1842658668756485,,,,
1,73,0.16216154396533966,0.3522992730140686,864.0,0.19013774394989014,,,,
1,74,0.1631673127412796,0.3585156500339508,891.0,0.1953483372926712,,,,
1,75,0.1577989012002945,0.36340436339378357,828.0,0.20560546219348907,,,,
1,76,0.15973025560379028,0.3547515571117401,864.0,0.19502130150794983,,,,
1,77,0.14848029613494873,0.3404307961463928,848.0,0.1919505000114441,,,,
1,78,0.15443487465381622,0.3768838346004486,899.0,0.22244895994663239,,,,
1,79,0.15537068247795105,0.33288896083831787,837.0,0.17751827836036682,,,,
1,80,0.15263836085796356,0.3274335265159607,905.0,0.17479516565799713,,,,
1,81,0.1588113158941269,0.3481333255767822,869.0,0.18932200968265533,,,,
1,82,0.15790098905563354,0.34202703833580017,854.0,0.18412604928016663,,,,
1,83,0.14818328619003296,0.3354848623275757,835.0,0.18730159103870392,,,,
1,84,0.15468987822532654,0.3424956500530243,890.0,0.18780577182769775,,,,
1,85,0.14913885295391083,0.3406234383583069,909.0,0.19148460030555725,,,,
1,86,0.15221604704856873,0.34296953678131104,894.0,0.1907534897327423,,,,
1,87,0.15379875898361206,0.33942145109176636,858.0,0.1856226772069931,,,,
1,88,0.1534658819437027,0.3293710947036743,863.0,0.17590521275997162,,,,
1,89,0.14810702204704285,0.3353176712989807,839.0,0.18721063435077667,,,,
1,90,0.14407633244991302,0.3116713762283325,906.0,0.1675950437784195,,,,
1,91,0.15312685072422028,0.32119619846343994,849.0,0.16806936264038086,,,,
1,92,0.15031170845031738,0.3296210765838623,931.0,0.17930936813354492,,,,
1,93,0.14280344545841217,0.31776970624923706,880.0,0.1749662458896637,,,,
1,94,0.1477726399898529,0.3216884136199951,929.0,0.17391575872898102,,,,
1,95,0.1490587741136551,0.30804455280303955,852.0,0.15898577868938446,,,,
1,96,0.1438189148902893,0.3116878867149353,862.0,0.167868971824646,,,,
1,97,0.14497481286525726,0.3486563265323639,849.0,0.20368151366710663,,,,
1,98,0.14383567869663239,0.3231048583984375,881.0,0.17926917970180511,,,,
1,99,0.14469783008098602,0.29895421862602234,863.0,0.15425638854503632,,,,
1,100,0.1388470083475113,0.2897115647792816,892.0,0.15086455643177032,,,,
1,101,0.1435762345790863,0.31605273485183716,865.0,0.17247650027275085,,,,
1,102,0.13958197832107544,0.2872775197029114,862.0,0.14769554138183594,,,,
1,103,0.1345212310552597,0.271867573261261,888.0,0.13734634220600128,,,,
1,104,0.138077512383461,0.2805934548377991,877.0,0.14251594245433807,,,,
1,105,0.1412661224603653,0.28989917039871216,848.0,0.14863306283950806,,,,
1,106,0.13676847517490387,0.2869277000427246,858.0,0.15015923976898193,,,,
1,107,0.13254712522029877,0.31795191764831543,860.0,0.18540480732917786,,,,
1,108,0.1317465603351593,0.284485399723053,845.0,0.15273885428905487,,,,
1,109,0.13074035942554474,0.27229762077331543,900.0,0.1415572464466095,,,,
