epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7196530699729919,7.496338844299316,855.0,6.77668571472168,,,,
0,1,0.6664576530456543,6.615017414093018,849.0,5.948559761047363,,,,
0,2,0.6196266412734985,5.544856071472168,886.0,4.925229549407959,,,,
0,3,0.577901303768158,4.711033344268799,871.0,4.133131980895996,,,,
0,4,0.537319004535675,4.5273237228393555,868.0,3.990004777908325,,,,
0,5,0.5025805234909058,3.8682775497436523,881.0,3.365697145462036,,,,
0,6,0.4698489010334015,3.5328195095062256,909.0,3.0629706382751465,,,,
0,7,0.4440978169441223,3.2569692134857178,827.0,2.8128714561462402,,,,
0,8,0.41922178864479065,2.8910419940948486,926.0,2.471820116043091,,,,
0,9,0.39770954847335815,2.949979066848755,856.0,2.552269458770752,,,,
0,10,0.38525593280792236,2.4372129440307617,887.0,2.05195689201355,,,,
0,11,0.3791562616825104,2.136615753173828,876.0,1.7574595212936401,,,,
0,12,0.3579326272010803,2.159846782684326,881.0,1.8019142150878906,,,,
0,13,0.3426366448402405,2.0101115703582764,923.0,1.6674748659133911,,,,
0,14,0.3388250768184662,1.6494193077087402,854.0,1.3105942010879517,,,,
0,15,0.3209710717201233,1.7063727378845215,921.0,1.385401725769043,,,,
0,16,0.32742854952812195,1.5038741827011108,878.0,1.1764456033706665,,,,
0,17,0.3128296136856079,1.3242589235305786,805.0,1.0114293098449707,,,,
0,18,0.29486140608787537,1.2087621688842773,889.0,0.9139007925987244,,,,
0,19,0.2919250428676605,1.1835570335388184,874.0,0.8916320204734802,,,,
0,20,0.2879757583141327,1.0538934469223022,879.0,0.7659176588058472,,,,
0,21,0.2829504907131195,0.9398816823959351,864.0,0.6569311618804932,,,,
0,22,0.28880539536476135,0.9692994356155396,803.0,0.6804940700531006,,,,
0,23,0.2784464657306671,0.8190702199935913,854.0,0.5406237840652466,,,,
0,24,0.27358153462409973,0.7975218296051025,883.0,0.5239403247833252,,,,
0,25,0.26128825545310974,0.7430202960968018,862.0,0.481732040643692,,,,
0,26,0.261321097612381,0.7018918991088867,882.0,0.44057077169418335,,,,
0,27,0.2605940103530884,0.6912640333175659,894.0,0.4306700527667999,,,,
0,28,0.25582489371299744,0.6300345659255981,873.0,0.3742096722126007,,,,
0,29,0.23964823782444,0.5956153869628906,893.0,0.35596713423728943,,,,
0,30,0.24874834716320038,0.6032506227493286,876.0,0.35450229048728943,,,,
0,31,0.2485703080892563,0.6055136919021606,862.0,0.35694339871406555,,,,
0,32,0.23195526003837585,0.5609467029571533,853.0,0.32899144291877747,,,,
0,33,0.2368496209383011,0.5587553977966309,912.0,0.3219057619571686,,,,
0,34,0.2247653603553772,0.5317760109901428,828.0,0.3070106506347656,,,,
0,35,0.23191940784454346,0.5444570779800415,862.0,0.31253764033317566,,,,
0,36,0.22184526920318604,0.51996248960495,882.0,0.2981172204017639,,,,
0,37,0.22015446424484253,0.4832301735877991,852.0,0.26307570934295654,,,,
0,38,0.22287766635417938,0.49296653270721436,879.0,0.2700888514518738,,,,
0,39,0.21725322306156158,0.48550158739089966,779.0,0.26824837923049927,,,,
0,40,0.20728695392608643,0.4471766948699951,923.0,0.2398897409439087,,,,
0,41,0.21888327598571777,0.4932633936405182,904.0,0.2743801176548004,,,,
0,42,0.21329452097415924,0.49022841453552246,921.0,0.276933878660202,,,,
0,43,0.21843202412128448,0.5134743452072144,849.0,0.29504233598709106,,,,
0,44,0.21084918081760406,0.48151952028274536,924.0,0.2706703543663025,,,,
0,45,0.2013051062822342,0.45509207248687744,872.0,0.25378695130348206,,,,
0,46,0.19710950553417206,0.4453308582305908,865.0,0.24822136759757996,,,,
0,47,0.19065524637699127,0.4638211727142334,819.0,0.27316591143608093,,,,
0,48,0.1995294988155365,0.43334558606147766,883.0,0.23381608724594116,,,,
0,49,0.1892484724521637,0.4408339262008667,905.0,0.251585453748703,,,,
0,50,0.1845806986093521,0.4201178252696991,903.0,0.23553712666034698,,,,
0,51,0.18235628306865692,0.43873685598373413,887.0,0.2563805878162384,,,,
0,52,0.18689818680286407,0.42849040031433105,888.0,0.24159221351146698,,,,
0,53,0.190311461687088,0.4079000949859619,870.0,0.2175886332988739,,,,
0,54,0.18567225337028503,0.4150872528553009,900.0,0.22941499948501587,,,,
0,55,0.1913536787033081,0.43002408742904663,760.0,0.23867040872573853,,,,
0,55,,,,,0.2798566222190857,0.6435814499855042,494.3002014160156,0.36372485756874084
1,56,0.18681012094020844,0.40871739387512207,858.0,0.22190728783607483,,,,
1,57,0.17912672460079193,0.383261114358902,872.0,0.20413438975811005,,,,
1,58,0.1778428554534912,0.3847615420818329,918.0,0.20691868662834167,,,,
1,59,0.1767934113740921,0.3891446590423584,855.0,0.2123512327671051,,,,
1,60,0.17752818763256073,0.3721284568309784,877.0,0.19460026919841766,,,,
1,61,0.16968931257724762,0.37558645009994507,860.0,0.20589712262153625,,,,
1,62,0.1692623645067215,0.3834506869316101,856.0,0.21418830752372742,,,,
1,63,0.17918351292610168,0.36472776532173157,869.0,0.18554425239562988,,,,
1,64,0.16606612503528595,0.3440742790699005,832.0,0.17800815403461456,,,,
1,65,0.17053340375423431,0.3663138747215271,902.0,0.19578047096729279,,,,
1,66,0.17153173685073853,0.35410523414611816,883.0,0.18257348239421844,,,,
1,67,0.15947461128234863,0.3326197862625122,871.0,0.17314517498016357,,,,
1,68,0.1709137111902237,0.3540268540382385,877.0,0.18311315774917603,,,,
1,69,0.16733580827713013,0.3502771556377411,895.0,0.18294134736061096,,,,
1,70,0.1632639616727829,0.3396724462509155,899.0,0.17640849947929382,,,,
1,71,0.16830497980117798,0.36223292350769043,866.0,0.19392794370651245,,,,
1,72,0.15929469466209412,0.3159642219543457,882.0,0.15666954219341278,,,,
1,73,0.16400927305221558,0.3301689624786377,864.0,0.1661597043275833,,,,
1,74,0.1638200730085373,0.3347192406654358,888.0,0.1708991825580597,,,,
1,75,0.15918989479541779,0.3387587070465088,830.0,0.179568812251091,,,,
1,76,0.15998339653015137,0.3273840546607971,866.0,0.16740064322948456,,,,
1,77,0.14967085421085358,0.3124292492866516,846.0,0.16275840997695923,,,,
1,78,0.1553124636411667,0.350283145904541,897.0,0.19497069716453552,,,,
1,79,0.15583986043930054,0.30749785900115967,838.0,0.15165799856185913,,,,
1,80,0.15361303091049194,0.3028322458267212,906.0,0.14921920001506805,,,,
1,81,0.15890620648860931,0.3237070143222809,871.0,0.16480080783367157,,,,
1,82,0.15807682275772095,0.3137408494949341,852.0,0.15566404163837433,,,,
1,83,0.1487767994403839,0.3183779716491699,837.0,0.16960115730762482,,,,
1,84,0.15471963584423065,0.31622350215911865,890.0,0.161503866314888,,,,
1,85,0.1487758755683899,0.31300079822540283,908.0,0.16422493755817413,,,,
1,86,0.15185506641864777,0.3117830753326416,894.0,0.15992800891399384,,,,
1,87,0.15462248027324677,0.3170527219772339,857.0,0.16243022680282593,,,,
1,88,0.15299123525619507,0.3014535903930664,863.0,0.14846234023571014,,,,
1,89,0.14973297715187073,0.30709606409072876,839.0,0.15736310184001923,,,,
1,90,0.14361870288848877,0.2832735776901245,907.0,0.13965485990047455,,,,
1,91,0.15437117218971252,0.2995544672012329,848.0,0.14518329501152039,,,,
1,92,0.15021124482154846,0.30565711855888367,930.0,0.1554458737373352,,,,
1,93,0.14276878535747528,0.2886241376399994,881.0,0.1458553522825241,,,,
1,94,0.14904844760894775,0.2983003854751587,928.0,0.14925195276737213,,,,
1,95,0.14895543456077576,0.28294095396995544,854.0,0.1339855194091797,,,,
1,96,0.14459756016731262,0.28431007266044617,861.0,0.13971251249313354,,,,
1,97,0.14501115679740906,0.3259989619255066,850.0,0.18098779022693634,,,,
1,98,0.1425655037164688,0.2944912016391754,882.0,0.1519256979227066,,,,
1,99,0.14446930587291718,0.26659658551216125,863.0,0.12212728708982468,,,,
1,100,0.1383000612258911,0.26404935121536255,891.0,0.12574928998947144,,,,
1,101,0.14286991953849792,0.29008132219314575,865.0,0.14721138775348663,,,,
1,102,0.13992621004581451,0.26217085123062134,861.0,0.12224465608596802,,,,
1,103,0.13397973775863647,0.24716515839099884,888.0,0.11318542063236237,,,,
1,104,0.13739491999149323,0.25225594639778137,879.0,0.11486103385686874,,,,
1,105,0.14061540365219116,0.2635154128074646,846.0,0.12290001660585403,,,,
1,106,0.1363096833229065,0.25707173347473145,859.0,0.12076205760240555,,,,
1,107,0.1330840289592743,0.28511756658554077,861.0,0.15203352272510529,,,,
1,108,0.13114294409751892,0.2530086040496826,843.0,0.1218656674027443,,,,
1,109,0.1307557374238968,0.2436792254447937,902.0,0.11292348802089691,,,,
1,110,0.14265012741088867,0.30187666416168213,866.0,0.15922653675079346,,,,
1,111,0.14188379049301147,0.2648586332798004,765.0,0.12297483533620834,,,,
1,111,,,,,0.24533969163894653,0.46408820152282715,494.3002014160156,0.21874850988388062
2,112,0.1384100317955017,0.26773643493652344,890.0,0.12932638823986053,,,,
2,113,0.13537676632404327,0.27115368843078613,897.0,0.13577690720558167,,,,
2,114,0.13227839767932892,0.2551795244216919,862.0,0.12290114164352417,,,,
2,115,0.13376100361347198,0.257846862077713,917.0,0.12408585101366043,,,,
2,116,0.13011915981769562,0.25056979060173035,863.0,0.12045063078403473,,,,
2,117,0.13611702620983124,0.25781700015068054,843.0,0.1216999739408493,,,,
2,118,0.13324137032032013,0.24761906266212463,807.0,0.11437768489122391,,,,
2,119,0.1348947435617447,0.2621381878852844,794.0,0.12724345922470093,,,,
2,120,0.13148434460163116,0.24799323081970215,857.0,0.11650887876749039,,,,
2,121,0.12362077087163925,0.23676025867462158,911.0,0.11313949525356293,,,,
2,122,0.13137194514274597,0.25745800137519836,890.0,0.1260860562324524,,,,
2,123,0.13494989275932312,0.26749497652053833,868.0,0.13254506886005402,,,,
2,124,0.13291358947753906,0.2602024972438812,860.0,0.12728890776634216,,,,
2,125,0.13381679356098175,0.24316033720970154,871.0,0.10934355109930038,,,,
2,126,0.13490945100784302,0.2521011531352997,829.0,0.11719170212745667,,,,
2,127,0.12334311753511429,0.22635358572006226,901.0,0.10301046818494797,,,,
2,128,0.12579365074634552,0.23104792833328247,886.0,0.10525427758693695,,,,
2,129,0.13284406065940857,0.2732944190502167,906.0,0.1404503583908081,,,,
2,130,0.1253151148557663,0.23548506200313568,837.0,0.11016994714736938,,,,
2,131,0.1301584541797638,0.24407443404197693,849.0,0.11391598731279373,,,,
2,132,0.11806407570838928,0.22626571357250214,919.0,0.10820163786411285,,,,
2,133,0.12401743233203888,0.24981899559497833,842.0,0.12580156326293945,,,,
2,134,0.12591779232025146,0.23987142741680145,857.0,0.11395363509654999,,,,
2,135,0.12431731820106506,0.2295411229133606,890.0,0.10522380471229553,,,,
2,136,0.12760916352272034,0.24407929182052612,834.0,0.11647013574838638,,,,
2,137,0.1353367269039154,0.2574821412563324,810.0,0.1221454069018364,,,,
2,138,0.12101297825574875,0.2259598821401596,880.0,0.10494690388441086,,,,
