epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7194454073905945,7.478628158569336,855.0,6.759182929992676,,,,
0,1,0.6636707186698914,6.614263534545898,852.0,5.950592994689941,,,,
0,2,0.6148889064788818,5.517102241516113,886.0,4.902213096618652,,,,
0,3,0.5717215538024902,4.678866386413574,868.0,4.107144832611084,,,,
0,4,0.5299121737480164,4.485121726989746,871.0,3.955209732055664,,,,
0,5,0.49401935935020447,3.8143386840820312,879.0,3.320319414138794,,,,
0,6,0.4603065848350525,3.4769227504730225,909.0,3.016616106033325,,,,
0,7,0.43485239148139954,3.182138204574585,827.0,2.747285842895508,,,,
0,8,0.4100261926651001,2.8214282989501953,925.0,2.4114019870758057,,,,
0,9,0.3884199559688568,2.863027334213257,856.0,2.474607467651367,,,,
0,10,0.37678012251853943,2.359109401702881,887.0,1.982329249382019,,,,
0,11,0.37134459614753723,2.064377784729004,876.0,1.6930330991744995,,,,
0,12,0.3492673635482788,2.067009925842285,884.0,1.717742681503296,,,,
0,13,0.33409708738327026,1.919102668762207,923.0,1.5850056409835815,,,,
0,14,0.33059951663017273,1.5641015768051147,851.0,1.2335020303726196,,,,
0,15,0.31277528405189514,1.6052488088607788,922.0,1.292473554611206,,,,
0,16,0.3203143775463104,1.4134589433670044,878.0,1.0931445360183716,,,,
0,17,0.30610841512680054,1.2277729511260986,804.0,0.9216645359992981,,,,
0,18,0.2886452078819275,1.1228063106536865,889.0,0.834161102771759,,,,
0,19,0.28495240211486816,1.0886211395263672,874.0,0.803668737411499,,,,
0,20,0.2807963788509369,0.9698606729507446,880.0,0.6890642642974854,,,,
0,21,0.27617529034614563,0.8673851490020752,864.0,0.591209888458252,,,,
0,22,0.2824295163154602,0.8918739557266235,802.0,0.6094444394111633,,,,
0,23,0.2718009352684021,0.7604023218154907,854.0,0.48860135674476624,,,,
0,24,0.26734912395477295,0.7469558119773865,884.0,0.4796066880226135,,,,
0,25,0.255719929933548,0.687029242515564,862.0,0.431309312582016,,,,
0,26,0.2569348216056824,0.662347674369812,881.0,0.405412882566452,,,,
0,27,0.2550649642944336,0.6558041572570801,894.0,0.4007391929626465,,,,
0,28,0.24964118003845215,0.5997438430786133,874.0,0.35010266304016113,,,,
0,29,0.23361068964004517,0.5618462562561035,892.0,0.32823556661605835,,,,
0,30,0.2432110458612442,0.5925307273864746,876.0,0.3493196666240692,,,,
0,31,0.24272726476192474,0.6124192476272583,863.0,0.36969199776649475,,,,
0,32,0.22729110717773438,0.5448789000511169,853.0,0.31758779287338257,,,,
0,33,0.23231376707553864,0.5470943450927734,911.0,0.314780592918396,,,,
0,34,0.2206043004989624,0.5217927694320679,828.0,0.30118849873542786,,,,
0,35,0.22895094752311707,0.5478826761245728,863.0,0.3189317286014557,,,,
0,36,0.21909914910793304,0.5193025469779968,884.0,0.3002033829689026,,,,
0,37,0.21695519983768463,0.477855920791626,852.0,0.26090070605278015,,,,
0,38,0.2199612259864807,0.4975346028804779,877.0,0.2775733768939972,,,,
0,39,0.2141505479812622,0.47731876373291016,779.0,0.26316821575164795,,,,
0,40,0.20372706651687622,0.44357946515083313,923.0,0.2398523986339569,,,,
0,41,0.2154243439435959,0.4953692555427551,903.0,0.27994489669799805,,,,
0,42,0.21006706357002258,0.4905829429626465,921.0,0.2805158793926239,,,,
0,43,0.21596182882785797,0.5103713870048523,849.0,0.2944095730781555,,,,
0,44,0.20869657397270203,0.48250094056129456,924.0,0.27380436658859253,,,,
0,45,0.19943557679653168,0.45223063230514526,873.0,0.2527950704097748,,,,
0,46,0.194782555103302,0.44314029812812805,865.0,0.24835774302482605,,,,
0,47,0.18790693581104279,0.4634464383125305,819.0,0.27553948760032654,,,,
0,48,0.19721350073814392,0.42220208048820496,885.0,0.22498857975006104,,,,
0,49,0.18685652315616608,0.43926358222961426,902.0,0.2524070739746094,,,,
0,50,0.1825694739818573,0.4204346835613251,904.0,0.23786520957946777,,,,
0,51,0.18054552376270294,0.43909400701522827,887.0,0.25854846835136414,,,,
0,52,0.1852814108133316,0.42228710651397705,887.0,0.23700568079948425,,,,
0,53,0.18812571465969086,0.3979089856147766,871.0,0.20978325605392456,,,,
0,54,0.18405528366565704,0.40367284417152405,900.0,0.219617560505867,,,,
0,55,0.1895710974931717,0.4185662567615509,759.0,0.2289951592683792,,,,
0,55,,,,,0.2820737361907959,0.6465453505516052,494.3002014160156,0.3644716441631317
1,56,0.18558044731616974,0.4000127911567688,861.0,0.21443235874176025,,,,
1,57,0.1773223876953125,0.3731342554092407,870.0,0.19581188261508942,,,,
1,58,0.17639224231243134,0.37800702452659607,918.0,0.20161478221416473,,,,
1,59,0.1752518117427826,0.3806834816932678,854.0,0.20543168485164642,,,,
1,60,0.17580771446228027,0.36362165212631226,878.0,0.1878139227628708,,,,
1,61,0.16853445768356323,0.3691534399986267,860.0,0.20061898231506348,,,,
1,62,0.16803692281246185,0.3740244507789612,856.0,0.20598754286766052,,,,
1,63,0.17785263061523438,0.35615286231040955,869.0,0.17830023169517517,,,,
1,64,0.16537679731845856,0.339474618434906,832.0,0.17409782111644745,,,,
1,65,0.16831165552139282,0.36045533418655396,902.0,0.19214367866516113,,,,
1,66,0.1702624410390854,0.34973838925361633,885.0,0.17947594821453094,,,,
1,67,0.15806211531162262,0.3271086812019348,868.0,0.1690465658903122,,,,
1,68,0.16900531947612762,0.34801429510116577,877.0,0.17900899052619934,,,,
1,69,0.16555503010749817,0.34319207072257996,896.0,0.1776370406150818,,,,
1,70,0.16156917810440063,0.3354467451572418,901.0,0.1738775670528412,,,,
1,71,0.16615639626979828,0.34920787811279297,864.0,0.1830514669418335,,,,
1,72,0.1576048880815506,0.3096177875995636,882.0,0.152012899518013,,,,
1,73,0.16151049733161926,0.3236510753631592,864.0,0.16214057803153992,,,,
1,74,0.16217927634716034,0.32909631729125977,888.0,0.16691705584526062,,,,
