epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7242199778556824,7.503378391265869,420.0,6.779158592224121,,,,
0,1,0.7157564163208008,7.172890663146973,435.0,6.457134246826172,,,,
0,2,0.7084988355636597,7.144458770751953,426.0,6.435959815979004,,,,
0,3,0.699145495891571,7.457189083099365,428.0,6.7580437660217285,,,,
0,4,0.6915457248687744,6.9541826248168945,443.0,6.262637138366699,,,,
0,5,0.6843843460083008,6.6656293869018555,442.0,5.981245040893555,,,,
0,6,0.6787786483764648,6.3731207847595215,434.0,5.694342136383057,,,,
0,7,0.6700564026832581,6.278933048248291,434.0,5.608876705169678,,,,
0,8,0.6634970307350159,6.72175931930542,404.0,6.058262348175049,,,,
0,9,0.6567507386207581,6.247490882873535,467.0,5.590740203857422,,,,
0,10,0.6483320593833923,6.161224365234375,429.0,5.512892246246338,,,,
0,11,0.6425962448120117,5.892906665802002,450.0,5.25031042098999,,,,
0,12,0.6357158422470093,6.13284158706665,481.0,5.497125625610352,,,,
0,13,0.6305332183837891,5.704783916473389,430.0,5.0742506980896,,,,
0,14,0.6227911710739136,5.659589767456055,392.0,5.036798477172852,,,,
0,15,0.6148696541786194,5.777374744415283,432.0,5.162505149841309,,,,
0,16,0.6077690720558167,5.605528354644775,477.0,4.9977593421936035,,,,
0,17,0.6037128567695618,5.317657947540283,448.0,4.713944911956787,,,,
0,18,0.5958990454673767,5.86394739151001,432.0,5.268048286437988,,,,
0,19,0.5880828499794006,5.654830455780029,425.0,5.066747665405273,,,,
0,20,0.5843092203140259,4.877933025360107,437.0,4.293623924255371,,,,
0,21,0.5776868462562561,5.521486282348633,452.0,4.9437994956970215,,,,
0,22,0.5740423798561096,5.1882758140563965,424.0,4.614233493804932,,,,
0,23,0.5715523958206177,4.521026134490967,450.0,3.9494738578796387,,,,
0,24,0.562082052230835,5.10163688659668,419.0,4.539554595947266,,,,
0,25,0.5532280802726746,4.990816593170166,465.0,4.437588691711426,,,,
0,26,0.5473716855049133,5.184545040130615,429.0,4.637173175811768,,,,
0,27,0.5435969233512878,4.75680685043335,493.0,4.213210105895996,,,,
0,28,0.5398420095443726,4.342845916748047,424.0,3.8030037879943848,,,,
0,29,0.5317614078521729,4.458625793457031,428.0,3.9268641471862793,,,,
0,30,0.523891270160675,4.723371505737305,470.0,4.199480056762695,,,,
0,31,0.523230254650116,4.711027145385742,452.0,4.1877970695495605,,,,
0,32,0.5201517343521118,4.399145603179932,451.0,3.8789937496185303,,,,
0,33,0.518213152885437,4.329031944274902,426.0,3.810818672180176,,,,
0,34,0.5086467266082764,4.337798118591309,433.0,3.8291516304016113,,,,
0,35,0.5074286460876465,4.0108747482299805,372.0,3.503446102142334,,,,
0,36,0.49868741631507874,3.9960103034973145,433.0,3.4973227977752686,,,,
0,37,0.4878431558609009,4.220057964324951,456.0,3.7322146892547607,,,,
0,38,0.4894033968448639,4.077578067779541,441.0,3.588174819946289,,,,
0,39,0.48476600646972656,4.114926815032959,433.0,3.6301608085632324,,,,
0,40,0.4827459156513214,4.000879764556885,459.0,3.5181338787078857,,,,
0,41,0.47214922308921814,3.779773235321045,421.0,3.307624101638794,,,,
0,42,0.4713296592235565,3.944507360458374,403.0,3.473177671432495,,,,
0,43,0.47190332412719727,3.427053451538086,461.0,2.9551501274108887,,,,
0,44,0.4671790599822998,3.941842555999756,440.0,3.474663496017456,,,,
0,45,0.47007256746292114,3.6069164276123047,361.0,3.1368439197540283,,,,
0,46,0.45961907505989075,3.4803617000579834,421.0,3.020742654800415,,,,
0,47,0.45984065532684326,3.4233508110046387,433.0,2.963510274887085,,,,
0,48,0.45231297612190247,3.2033896446228027,433.0,2.7510766983032227,,,,
0,49,0.45108547806739807,3.5376784801483154,452.0,3.08659291267395,,,,
0,50,0.4415549039840698,3.49338436126709,440.0,3.0518293380737305,,,,
0,51,0.44114750623703003,3.394244432449341,421.0,2.953096866607666,,,,
0,52,0.43914368748664856,3.2917842864990234,451.0,2.8526406288146973,,,,
0,53,0.44079044461250305,3.179370641708374,430.0,2.7385802268981934,,,,
0,54,0.4374407231807709,3.0476651191711426,479.0,2.610224485397339,,,,
0,55,0.43083104491233826,3.190850019454956,415.0,2.760019063949585,,,,
0,56,0.4245266020298004,3.246004819869995,435.0,2.8214781284332275,,,,
0,57,0.4320336878299713,2.8980472087860107,440.0,2.4660134315490723,,,,
0,58,0.41711217164993286,2.9813668727874756,475.0,2.5642547607421875,,,,
0,59,0.4102155268192291,3.139892578125,417.0,2.7296769618988037,,,,
0,60,0.41578251123428345,2.871727466583252,450.0,2.4559450149536133,,,,
