epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195664048194885,7.47764778137207,855.0,6.758081436157227,,,,
0,1,0.6663128137588501,6.625210285186768,854.0,5.958897590637207,,,,
0,2,0.6193007826805115,5.575957775115967,885.0,4.9566569328308105,,,,
0,3,0.5779134631156921,4.721964359283447,868.0,4.1440510749816895,,,,
0,4,0.536869466304779,4.549427509307861,871.0,4.0125579833984375,,,,
0,5,0.5017520189285278,3.8874292373657227,879.0,3.3856770992279053,,,,
0,6,0.4690372943878174,3.542495012283325,911.0,3.073457717895508,,,,
0,7,0.4436042904853821,3.2633821964263916,824.0,2.8197779655456543,,,,
0,8,0.41901734471321106,2.898526430130005,925.0,2.479509115219116,,,,
0,9,0.39732787013053894,2.947652578353882,857.0,2.5503246784210205,,,,
0,10,0.38518524169921875,2.4403879642486572,889.0,2.0552027225494385,,,,
0,11,0.3790532648563385,2.1485750675201416,874.0,1.769521713256836,,,,
0,12,0.3568947911262512,2.1419284343719482,884.0,1.7850335836410522,,,,
0,13,0.3416292071342468,1.9919805526733398,922.0,1.6503512859344482,,,,
0,14,0.3364318013191223,1.635004997253418,852.0,1.2985732555389404,,,,
0,15,0.318564236164093,1.6874518394470215,922.0,1.3688875436782837,,,,
0,16,0.3257755637168884,1.487898588180542,877.0,1.1621230840682983,,,,
0,17,0.3102015554904938,1.3060808181762695,805.0,0.9958792924880981,,,,
0,18,0.29363390803337097,1.1931612491607666,889.0,0.8995273113250732,,,,
0,19,0.2904442250728607,1.1597553491592407,874.0,0.8693111538887024,,,,
0,20,0.28671199083328247,1.0356190204620361,880.0,0.7489069700241089,,,,
0,21,0.2818530201911926,0.9220439791679382,864.0,0.6401909589767456,,,,
0,22,0.28812849521636963,0.9482227563858032,801.0,0.6600942611694336,,,,
0,23,0.2779293954372406,0.8029285669326782,854.0,0.52499920129776,,,,
0,24,0.2722892761230469,0.7855045795440674,885.0,0.5132153034210205,,,,
0,25,0.26203644275665283,0.7240848541259766,861.0,0.46204841136932373,,,,
0,26,0.2623293101787567,0.6924487352371216,881.0,0.43011942505836487,,,,
0,27,0.26089802384376526,0.6806680560112,894.0,0.4197700321674347,,,,
0,28,0.25478461384773254,0.6207278966903687,875.0,0.3659433126449585,,,,
0,29,0.23883366584777832,0.5866286754608154,892.0,0.3477950096130371,,,,
0,30,0.2476951777935028,0.6033743619918823,876.0,0.3556791841983795,,,,
0,31,0.24760030210018158,0.617171049118042,863.0,0.3695707619190216,,,,
0,32,0.23135702311992645,0.5589285492897034,852.0,0.3275715112686157,,,,
0,33,0.23592309653759003,0.5584639310836792,911.0,0.322540819644928,,,,
0,34,0.22413979470729828,0.5353041291236877,828.0,0.31116431951522827,,,,
0,35,0.23213261365890503,0.5512392520904541,864.0,0.31910666823387146,,,,
0,36,0.22164642810821533,0.5284502506256104,884.0,0.30680379271507263,,,,
0,37,0.21915173530578613,0.48565202951431274,852.0,0.2665002942085266,,,,
0,38,0.22286801040172577,0.5010420083999634,877.0,0.2781739830970764,,,,
0,39,0.21745188534259796,0.493563175201416,779.0,0.27611127495765686,,,,
0,40,0.20797111093997955,0.4553055763244629,923.0,0.24733446538448334,,,,
0,41,0.21877795457839966,0.4996557831764221,903.0,0.28087782859802246,,,,
0,42,0.21402722597122192,0.4966006875038147,922.0,0.2825734615325928,,,,
0,43,0.21985815465450287,0.5240493416786194,850.0,0.3041911721229553,,,,
0,44,0.21223251521587372,0.49403488636016846,922.0,0.28180238604545593,,,,
0,45,0.20277199149131775,0.4612220227718353,872.0,0.2584500312805176,,,,
0,46,0.1981094628572464,0.45399415493011475,866.0,0.25588467717170715,,,,
0,47,0.19166181981563568,0.47201305627822876,818.0,0.2803512215614319,,,,
0,48,0.20043982565402985,0.44038909673690796,886.0,0.23994925618171692,,,,
0,49,0.1903691589832306,0.450542688369751,902.0,0.2601735293865204,,,,
0,50,0.1859842836856842,0.43408042192459106,904.0,0.24809615314006805,,,,
0,51,0.18351097404956818,0.44189250469207764,887.0,0.25838151574134827,,,,
0,52,0.18805886805057526,0.43112385272979736,887.0,0.2430649697780609,,,,
0,53,0.19082535803318024,0.41325443983078003,871.0,0.2224290668964386,,,,
0,54,0.18629546463489532,0.416099488735199,899.0,0.22980403900146484,,,,
0,55,0.19164326786994934,0.4299507141113281,760.0,0.23830744624137878,,,,
0,55,,,,,0.2810831069946289,0.643933892250061,494.3002014160156,0.3628508448600769
1,56,0.1883401870727539,0.4211961030960083,861.0,0.2328559011220932,,,,
1,57,0.1797560304403305,0.3876104950904846,871.0,0.20785444974899292,,,,
1,58,0.17904384434223175,0.3879179358482361,917.0,0.20887410640716553,,,,
1,59,0.1778491884469986,0.39887452125549316,854.0,0.22102534770965576,,,,
1,60,0.17807511985301971,0.3772028088569641,878.0,0.1991276741027832,,,,
1,61,0.17074716091156006,0.38067305088043213,861.0,0.20992587506771088,,,,
1,62,0.17089246213436127,0.38736921548843384,856.0,0.21647675335407257,,,,
1,63,0.18106752634048462,0.3731909990310669,868.0,0.19212347269058228,,,,
1,64,0.16835032403469086,0.3529067635536194,833.0,0.18455642461776733,,,,
1,65,0.17191608250141144,0.3742595314979553,902.0,0.20234344899654388,,,,
1,66,0.17271041870117188,0.36213693022727966,885.0,0.1894265115261078,,,,
1,67,0.16049250960350037,0.34075650572776794,867.0,0.18026399612426758,,,,
1,68,0.17218904197216034,0.3614232540130615,877.0,0.18923419713974,,,,
1,69,0.1678375005722046,0.3572578430175781,897.0,0.18942032754421234,,,,
1,70,0.16370536386966705,0.3472580015659332,901.0,0.18355263769626617,,,,
1,71,0.16878847777843475,0.3657679855823517,863.0,0.19697950780391693,,,,
1,72,0.15979605913162231,0.32418638467788696,882.0,0.16439031064510345,,,,
1,73,0.16373541951179504,0.3351084291934967,864.0,0.17137300968170166,,,,
1,74,0.16431397199630737,0.3439638614654541,891.0,0.17964987456798553,,,,
1,75,0.1598234623670578,0.3453757166862488,828.0,0.18555225431919098,,,,
1,76,0.16092009842395782,0.3334963619709015,864.0,0.17257626354694366,,,,
1,77,0.14965850114822388,0.3202933669090271,848.0,0.17063486576080322,,,,
1,78,0.15624737739562988,0.35837048292160034,899.0,0.20212312042713165,,,,
1,79,0.1574241816997528,0.3201756477355957,837.0,0.1627514511346817,,,,
1,80,0.1532755196094513,0.3072242736816406,905.0,0.15394876897335052,,,,
1,81,0.16033773124217987,0.3325052857398987,869.0,0.17216753959655762,,,,
1,82,0.15920282900333405,0.32015421986579895,854.0,0.1609513908624649,,,,
1,83,0.14990569651126862,0.3189188241958618,835.0,0.1690131425857544,,,,
1,84,0.15542426705360413,0.3224967122077942,890.0,0.16707243025302887,,,,
1,85,0.15025921165943146,0.3231639266014099,909.0,0.17290471494197845,,,,
1,86,0.15339210629463196,0.32288867235183716,894.0,0.1694965660572052,,,,
1,87,0.15517635643482208,0.324954092502594,858.0,0.16977772116661072,,,,
1,88,0.15460608899593353,0.30774009227752686,863.0,0.15313400328159332,,,,
1,89,0.15002915263175964,0.31652575731277466,839.0,0.16649660468101501,,,,
1,90,0.14491203427314758,0.29182183742523193,906.0,0.14690978825092316,,,,
1,91,0.15486477315425873,0.3054916262626648,849.0,0.15062685310840607,,,,
1,92,0.15208260715007782,0.31348204612731934,931.0,0.16139942407608032,,,,
1,93,0.14371508359909058,0.296258807182312,880.0,0.15254370868206024,,,,
1,94,0.15015561878681183,0.30642935633659363,929.0,0.1562737375497818,,,,
1,95,0.15055552124977112,0.28837746381759644,852.0,0.13782192766666412,,,,
1,96,0.14629030227661133,0.28898346424102783,862.0,0.1426931470632553,,,,
1,97,0.1463419497013092,0.33242708444595337,849.0,0.18608514964580536,,,,
1,98,0.14404518902301788,0.3025876581668854,881.0,0.1585424691438675,,,,
1,99,0.14526166021823883,0.27185648679733276,863.0,0.12659481167793274,,,,
1,100,0.1394483745098114,0.2712876796722412,892.0,0.13183929026126862,,,,
1,101,0.1441347599029541,0.2991464138031006,865.0,0.15501166880130768,,,,
1,102,0.14026182889938354,0.2693895101547241,862.0,0.12912769615650177,,,,
1,103,0.13506539165973663,0.2541579604148865,888.0,0.11909255385398865,,,,
1,104,0.13847681879997253,0.26036936044692993,877.0,0.1218925416469574,,,,
1,105,0.14183618128299713,0.26992473006248474,848.0,0.1280885487794876,,,,
1,106,0.13784651458263397,0.26471251249313354,858.0,0.12686599791049957,,,,
1,107,0.13441616296768188,0.29397615790367126,860.0,0.15955999493598938,,,,
1,108,0.13169246912002563,0.26234105229377747,845.0,0.13064858317375183,,,,
1,109,0.13178002834320068,0.2506978511810303,900.0,0.11891781538724899,,,,
1,110,0.14294543862342834,0.30967938899993896,870.0,0.16673393547534943,,,,
1,111,0.14346835017204285,0.2731015682220459,762.0,0.12963320314884186,,,,
1,111,,,,,0.24639254808425903,0.47809848189353943,494.3002014160156,0.23170597851276398
2,112,0.1373836100101471,0.2604345679283142,936.0,0.12305095046758652,,,,
2,113,0.13402415812015533,0.2807328701019287,855.0,0.14670872688293457,,,,
2,114,0.13845767080783844,0.2845847010612488,881.0,0.14612704515457153,,,,
2,115,0.13023805618286133,0.2564215660095215,923.0,0.12618349492549896,,,,
2,116,0.13030841946601868,0.2571943402290344,871.0,0.12688590586185455,,,,
2,117,0.13398796319961548,0.250785768032074,852.0,0.11679781973361969,,,,
2,118,0.1357775330543518,0.25884920358657837,834.0,0.12307168543338776,,,,
2,119,0.1375439465045929,0.2661740183830261,847.0,0.12863007187843323,,,,
2,120,0.13190186023712158,0.2568418085575104,847.0,0.1249399483203888,,,,
2,121,0.13202379643917084,0.27381008863449097,915.0,0.14178629219532013,,,,
2,122,0.13760200142860413,0.2675660252571106,864.0,0.12996400892734528,,,,
2,123,0.12821339070796967,0.2497062087059021,914.0,0.12149281054735184,,,,
2,124,0.13020825386047363,0.25162792205810547,851.0,0.12141967564821243,,,,
2,125,0.12929676473140717,0.2813245356082916,883.0,0.15202777087688446,,,,
2,126,0.13160696625709534,0.25158628821372986,848.0,0.11997931450605392,,,,
2,127,0.1286301463842392,0.25987914204597473,831.0,0.13124899566173553,,,,
2,128,0.1334783285856247,0.26110637187957764,854.0,0.12762805819511414,,,,
2,129,0.12820307910442352,0.2380683422088623,888.0,0.10986527055501938,,,,
2,130,0.13073763251304626,0.24774932861328125,889.0,0.11701168864965439,,,,
2,131,0.1282384693622589,0.24307213723659515,900.0,0.11483366787433624,,,,
2,132,0.13600584864616394,0.2932596802711487,870.0,0.15725383162498474,,,,
