epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7194427847862244,7.483473300933838,855.0,6.764030456542969,,,,
0,1,0.6619936227798462,6.585516452789307,852.0,5.92352294921875,,,,
0,2,0.6117355227470398,5.469623565673828,886.0,4.857888221740723,,,,
0,3,0.5675771236419678,4.62070369720459,868.0,4.053126811981201,,,,
0,4,0.5248768329620361,4.421689510345459,871.0,3.896812677383423,,,,
0,5,0.48874983191490173,3.7458531856536865,879.0,3.257103443145752,,,,
0,6,0.45510825514793396,3.4047582149505615,909.0,2.9496500492095947,,,,
0,7,0.4299992322921753,3.1110987663269043,827.0,2.6810996532440186,,,,
0,8,0.40487566590309143,2.75447678565979,925.0,2.3496010303497314,,,,
0,9,0.3831022381782532,2.7898383140563965,856.0,2.406736135482788,,,,
0,10,0.37112122774124146,2.290214776992798,887.0,1.9190934896469116,,,,
0,11,0.3658916652202606,1.9982173442840576,876.0,1.6323256492614746,,,,
0,12,0.3436470627784729,1.994964599609375,884.0,1.6513175964355469,,,,
0,13,0.3287772536277771,1.847853422164917,923.0,1.5190762281417847,,,,
0,14,0.3253735303878784,1.500908613204956,851.0,1.1755350828170776,,,,
0,15,0.3075946867465973,1.53707754611969,922.0,1.229482889175415,,,,
0,16,0.3153981864452362,1.352494716644287,878.0,1.0370965003967285,,,,
0,17,0.3008730709552765,1.1716219186782837,804.0,0.8707488179206848,,,,
0,18,0.2835986316204071,1.068396806716919,889.0,0.7847981452941895,,,,
0,19,0.28023964166641235,1.0355257987976074,874.0,0.7552861571311951,,,,
0,20,0.27652424573898315,0.9256845116615295,880.0,0.6491602659225464,,,,
0,21,0.27190399169921875,0.8305564522743225,864.0,0.5586524605751038,,,,
0,22,0.2782479226589203,0.85481858253479,802.0,0.5765706896781921,,,,
0,23,0.2675889730453491,0.7359528541564941,854.0,0.4683639109134674,,,,
0,24,0.26289835572242737,0.7239885330200195,884.0,0.46109020709991455,,,,
0,25,0.25110694766044617,0.6646202206611633,862.0,0.41351327300071716,,,,
0,26,0.25279733538627625,0.6467008590698242,881.0,0.393903523683548,,,,
0,27,0.25117170810699463,0.6438212394714355,894.0,0.39264950156211853,,,,
0,28,0.24617145955562592,0.588001549243927,874.0,0.3418301045894623,,,,
0,29,0.23064564168453217,0.5504141449928284,892.0,0.3197685182094574,,,,
0,30,0.24042554199695587,0.5867515802383423,876.0,0.3463260531425476,,,,
0,31,0.23932376503944397,0.6115736365318298,863.0,0.37224987149238586,,,,
0,32,0.2241404503583908,0.5391885042190552,853.0,0.3150480389595032,,,,
0,33,0.2290436327457428,0.5422748327255249,911.0,0.3132311999797821,,,,
0,34,0.2170574814081192,0.5140135884284973,828.0,0.2969560921192169,,,,
0,35,0.22516432404518127,0.5443063974380493,863.0,0.31914207339286804,,,,
0,36,0.21577088534832,0.5172824859619141,884.0,0.30151161551475525,,,,
0,37,0.2133946269750595,0.4730951189994812,852.0,0.2597004771232605,,,,
0,38,0.21683907508850098,0.49277371168136597,877.0,0.275934636592865,,,,
0,39,0.2108302116394043,0.4734613299369812,779.0,0.2626311182975769,,,,
0,40,0.20075809955596924,0.43882447481155396,923.0,0.2380663901567459,,,,
0,41,0.2122291773557663,0.49159109592437744,903.0,0.27936193346977234,,,,
0,42,0.20707112550735474,0.48537248373031616,921.0,0.2783013582229614,,,,
0,43,0.2127927839756012,0.5072356462478638,849.0,0.2944428324699402,,,,
0,44,0.20535533130168915,0.47627896070480347,924.0,0.2709236145019531,,,,
0,45,0.19640271365642548,0.4492111802101135,873.0,0.25280845165252686,,,,
0,46,0.191940039396286,0.4380393922328949,865.0,0.2460993528366089,,,,
0,47,0.18535783886909485,0.45734086632728577,819.0,0.2719830274581909,,,,
0,48,0.19500412046909332,0.4216544032096863,885.0,0.22665026783943176,,,,
0,49,0.1843678504228592,0.43565547466278076,902.0,0.2512876093387604,,,,
0,50,0.18033435940742493,0.4139888286590576,904.0,0.23365448415279388,,,,
0,51,0.1781880110502243,0.4337295889854431,887.0,0.2555415630340576,,,,
0,52,0.18307878077030182,0.42234963178634644,887.0,0.23927083611488342,,,,
0,53,0.18589641153812408,0.3921850919723511,871.0,0.2062886655330658,,,,
0,54,0.18197549879550934,0.39921119809150696,900.0,0.21723569929599762,,,,
0,55,0.1872415393590927,0.416463702917099,759.0,0.2292221635580063,,,,
0,55,,,,,0.280128538608551,0.6408187747001648,494.3002014160156,0.36069023609161377
1,56,0.18314826488494873,0.3941349387168884,858.0,0.2109866887331009,,,,
1,57,0.1755358725786209,0.37166792154312134,872.0,0.19613204896450043,,,,
1,58,0.17425712943077087,0.37574368715286255,918.0,0.20148654282093048,,,,
1,59,0.17324739694595337,0.377004474401474,855.0,0.20375707745552063,,,,
1,60,0.17373590171337128,0.3610420823097229,877.0,0.18730616569519043,,,,
1,61,0.16646437346935272,0.3692731261253357,860.0,0.20280875265598297,,,,
1,62,0.16578985750675201,0.3721778988838196,856.0,0.20638805627822876,,,,
1,63,0.17549902200698853,0.3554224669933319,869.0,0.17992344498634338,,,,
1,64,0.16237755119800568,0.33819469809532166,832.0,0.17581714689731598,,,,
1,65,0.16674207150936127,0.3586607575416565,902.0,0.19191870093345642,,,,
1,66,0.1678384393453598,0.3453518748283386,883.0,0.17751345038414001,,,,
1,67,0.15578323602676392,0.3221592605113983,871.0,0.1663760244846344,,,,
1,68,0.1673484742641449,0.34597447514533997,877.0,0.17862600088119507,,,,
1,69,0.16396304965019226,0.3417653441429138,895.0,0.17780229449272156,,,,
1,70,0.1593960076570511,0.33167195320129395,899.0,0.17227594554424286,,,,
1,71,0.16447854042053223,0.35330361127853394,866.0,0.1888250708580017,,,,
1,72,0.1553952544927597,0.30811363458633423,882.0,0.15271839499473572,,,,
1,73,0.16045358777046204,0.32152271270751953,864.0,0.1610691100358963,,,,
1,74,0.16012969613075256,0.3270391821861267,888.0,0.16690947115421295,,,,
1,75,0.15577155351638794,0.3322605490684509,830.0,0.176488995552063,,,,
1,76,0.15628238022327423,0.31856220960617065,866.0,0.16227981448173523,,,,
1,77,0.14610135555267334,0.3047872483730316,846.0,0.15868589282035828,,,,
1,78,0.15228258073329926,0.34305742383003235,897.0,0.1907748430967331,,,,
1,79,0.15229374170303345,0.3002941310405731,838.0,0.14800038933753967,,,,
1,80,0.15016822516918182,0.2947384715080261,906.0,0.1445702314376831,,,,
1,81,0.15572023391723633,0.31603437662124634,871.0,0.1603141576051712,,,,
1,82,0.15461617708206177,0.30761194229125977,852.0,0.152995765209198,,,,
1,83,0.14597062766551971,0.3082203269004822,837.0,0.16224971413612366,,,,
1,84,0.15167231857776642,0.3104075789451599,890.0,0.1587352454662323,,,,
1,85,0.14564861357212067,0.3065258264541626,908.0,0.16087719798088074,,,,
1,86,0.14932221174240112,0.302814781665802,894.0,0.15349255502223969,,,,
1,87,0.1516309678554535,0.30938440561294556,857.0,0.15775342285633087,,,,
1,88,0.15012353658676147,0.2949979603290558,863.0,0.1448744237422943,,,,
1,89,0.14663127064704895,0.2982560098171234,839.0,0.15162473917007446,,,,
1,90,0.14093050360679626,0.276877760887146,907.0,0.13594727218151093,,,,
1,91,0.1516762673854828,0.29144978523254395,848.0,0.13977351784706116,,,,
1,92,0.14714805781841278,0.2968887686729431,930.0,0.14974072575569153,,,,
1,93,0.14015908539295197,0.2838941812515259,881.0,0.14373508095741272,,,,
1,94,0.14614224433898926,0.2917291522026062,928.0,0.14558690786361694,,,,
1,95,0.14579561352729797,0.27689844369888306,854.0,0.13110283017158508,,,,
1,96,0.1419011652469635,0.2782060205936432,861.0,0.1363048553466797,,,,
1,97,0.14244993031024933,0.3189816474914551,850.0,0.17653171718120575,,,,
1,98,0.13997484743595123,0.28503280878067017,882.0,0.14505796134471893,,,,
1,99,0.14156460762023926,0.2594558000564575,863.0,0.11789120733737946,,,,
1,100,0.13591477274894714,0.2586213946342468,891.0,0.12270663678646088,,,,
1,101,0.14040866494178772,0.28361836075782776,865.0,0.14320969581604004,,,,
1,102,0.13727812469005585,0.2550370693206787,861.0,0.11775893718004227,,,,
1,103,0.13180650770664215,0.2410365343093872,888.0,0.10923001915216446,,,,
1,104,0.13439053297042847,0.24501851201057434,879.0,0.11062798649072647,,,,
1,105,0.13812580704689026,0.2575097978115082,846.0,0.11938399821519852,,,,
1,106,0.13349871337413788,0.25046786665916443,859.0,0.11696914583444595,,,,
1,107,0.1308135688304901,0.2792651057243347,861.0,0.1484515517950058,,,,
1,108,0.12843814492225647,0.24865520000457764,843.0,0.12021704763174057,,,,
1,109,0.12772339582443237,0.23665188252925873,902.0,0.10892848670482635,,,,
1,110,0.14034153521060944,0.2967176139354706,866.0,0.15637607872486115,,,,
1,111,0.1393452137708664,0.25823989510536194,765.0,0.11889467388391495,,,,
1,111,,,,,0.24361220002174377,0.4639776945114136,494.3002014160156,0.2203655242919922
2,112,0.133426696062088,0.2455017864704132,936.0,0.1120750829577446,,,,
2,113,0.12999363243579865,0.26507407426834106,855.0,0.13508042693138123,,,,
2,114,0.13460585474967957,0.27086353302001953,881.0,0.13625766336917877,,,,
2,115,0.12576566636562347,0.24151822924613953,923.0,0.11575255542993546,,,,
2,116,0.12594357132911682,0.24277077615261078,871.0,0.11682720482349396,,,,
2,117,0.13014832139015198,0.23741480708122253,852.0,0.10726648569107056,,,,
2,118,0.13179941475391388,0.24382281303405762,834.0,0.11202339828014374,,,,
2,119,0.1335168182849884,0.2512055039405823,847.0,0.11768868565559387,,,,
2,120,0.12822985649108887,0.24326887726783752,847.0,0.11503901332616806,,,,
2,121,0.12799569964408875,0.257805734872818,915.0,0.12981003522872925,,,,
2,122,0.1339554637670517,0.25415173172950745,864.0,0.12019626051187515,,,,
2,123,0.12443964928388596,0.237569198012352,914.0,0.11312954872846603,,,,
