epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195084691047668,7.522902965545654,859.0,6.803394317626953,,,,
0,1,0.7095270156860352,7.196654319763184,830.0,6.487127304077148,,,,
0,2,0.6993711590766907,7.110291004180908,811.0,6.410919666290283,,,,
0,3,0.6903576850891113,6.432284832000732,877.0,5.741927146911621,,,,
0,4,0.6814004182815552,6.48124361038208,923.0,5.7998433113098145,,,,
0,5,0.6719588041305542,6.632400989532471,887.0,5.960442066192627,,,,
0,6,0.6631425619125366,6.406705856323242,884.0,5.743563175201416,,,,
0,7,0.6547941565513611,6.229831218719482,837.0,5.575037002563477,,,,
0,8,0.6453426480293274,5.872569561004639,842.0,5.227226734161377,,,,
0,9,0.6361640691757202,6.040454864501953,865.0,5.404290676116943,,,,
0,10,0.6296244859695435,5.531986713409424,862.0,4.90236234664917,,,,
0,11,0.6204226016998291,5.483753204345703,838.0,4.863330364227295,,,,
0,12,0.6105795502662659,5.714304447174072,881.0,5.103724956512451,,,,
0,13,0.6031466126441956,5.310946941375732,837.0,4.707800388336182,,,,
0,14,0.5956301689147949,5.328344345092773,878.0,4.7327141761779785,,,,
0,15,0.5882938504219055,5.188173770904541,914.0,4.599879741668701,,,,
0,16,0.5799731612205505,5.162956714630127,869.0,4.582983493804932,,,,
0,17,0.5715488195419312,4.977936744689941,861.0,4.406387805938721,,,,
0,18,0.5670865774154663,4.757786273956299,911.0,4.190699577331543,,,,
0,19,0.5578598380088806,4.411850452423096,847.0,3.8539905548095703,,,,
0,20,0.5510859489440918,4.79548978805542,876.0,4.244403839111328,,,,
0,21,0.5418947339057922,4.523747444152832,907.0,3.9818527698516846,,,,
0,22,0.5350707769393921,4.479857921600342,872.0,3.94478702545166,,,,
0,23,0.5311840176582336,4.399742603302002,912.0,3.868558645248413,,,,
0,24,0.5225587487220764,4.303489685058594,855.0,3.780930995941162,,,,
0,25,0.518386721611023,4.198010444641113,870.0,3.679623603820801,,,,
0,26,0.5095437169075012,4.070131301879883,874.0,3.5605876445770264,,,,
0,27,0.5035141110420227,4.126167297363281,833.0,3.622653007507324,,,,
