epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7203224897384644,7.506117820739746,859.0,6.785795211791992,,,,
0,1,0.6976569294929504,6.946841239929199,830.0,6.2491841316223145,,,,
0,2,0.6752302050590515,6.683347702026367,811.0,6.00811767578125,,,,
0,3,0.6552472114562988,5.873519420623779,877.0,5.2182722091674805,,,,
0,4,0.6347684860229492,5.79387092590332,923.0,5.159102439880371,,,,
0,5,0.6149328351020813,5.819145679473877,887.0,5.204212665557861,,,,
0,6,0.5956597328186035,5.490602970123291,884.0,4.8949432373046875,,,,
0,7,0.5769596099853516,5.2417707443237305,837.0,4.664811134338379,,,,
0,8,0.5594300031661987,4.816464424133301,842.0,4.2570343017578125,,,,
0,9,0.540972888469696,4.873778343200684,865.0,4.332805633544922,,,,
0,10,0.5279055237770081,4.312591552734375,862.0,3.7846860885620117,,,,
0,11,0.5116615295410156,4.175792694091797,838.0,3.6641314029693604,,,,
0,12,0.49556347727775574,4.295825481414795,881.0,3.800261974334717,,,,
0,13,0.4823191463947296,3.8950202465057373,837.0,3.41270112991333,,,,
0,14,0.47223782539367676,3.8428187370300293,878.0,3.3705809116363525,,,,
0,15,0.4619005620479584,3.6364336013793945,914.0,3.1745331287384033,,,,
0,16,0.4501839280128479,3.5626487731933594,869.0,3.1124649047851562,,,,
0,17,0.43863624334335327,3.350318431854248,861.0,2.91168212890625,,,,
0,18,0.4379703998565674,3.127152919769287,911.0,2.6891825199127197,,,,
0,19,0.42281821370124817,2.8185064792633057,847.0,2.39568829536438,,,,
0,20,0.417341947555542,3.047250986099243,876.0,2.629909038543701,,,,
0,21,0.4033927917480469,2.79089617729187,907.0,2.3875033855438232,,,,
0,22,0.3939362168312073,2.7069528102874756,872.0,2.313016653060913,,,,
0,23,0.3939613103866577,2.6288695335388184,912.0,2.23490834236145,,,,
0,24,0.38228389620780945,2.4699089527130127,855.0,2.087625026702881,,,,
0,25,0.3810398280620575,2.3888659477233887,870.0,2.007826089859009,,,,
0,26,0.3695198893547058,2.262908935546875,874.0,1.893389105796814,,,,
0,27,0.3631567656993866,2.2732789516448975,833.0,1.9101221561431885,,,,
0,28,0.3580358624458313,2.191541910171509,888.0,1.8335061073303223,,,,
0,29,0.3577987849712372,1.9306749105453491,866.0,1.5728760957717896,,,,
0,30,0.3480338156223297,1.9588772058486938,807.0,1.6108434200286865,,,,
0,31,0.3544711470603943,1.8117811679840088,922.0,1.4573100805282593,,,,
0,32,0.33624985814094543,1.8679533004760742,894.0,1.5317034721374512,,,,
0,33,0.34159180521965027,1.6467596292495728,863.0,1.3051677942276,,,,
0,34,0.3337740898132324,1.5810688734054565,916.0,1.2472947835922241,,,,
0,35,0.3327448070049286,1.5350146293640137,881.0,1.2022697925567627,,,,
0,36,0.32003912329673767,1.621863842010498,876.0,1.301824688911438,,,,
0,37,0.32216876745224,1.4531872272491455,918.0,1.1310185194015503,,,,
0,38,0.3188517391681671,1.3883427381515503,903.0,1.0694910287857056,,,,
0,39,0.3246980905532837,1.2553801536560059,846.0,0.9306820631027222,,,,
0,40,0.3144577443599701,1.3705536127090454,883.0,1.056095838546753,,,,
0,41,0.3140142261981964,1.4029743671417236,857.0,1.0889601707458496,,,,
0,42,0.31663021445274353,1.1804286241531372,824.0,0.8637984395027161,,,,
0,43,0.3119411766529083,1.2611110210418701,884.0,0.9491698145866394,,,,
0,44,0.30307742953300476,1.2654153108596802,862.0,0.9623379111289978,,,,
0,45,0.29939380288124084,1.171900749206543,878.0,0.8725069761276245,,,,
0,46,0.29848045110702515,1.0938630104064941,899.0,0.795382559299469,,,,
0,47,0.30220863223075867,1.0742788314819336,863.0,0.7720702290534973,,,,
0,48,0.29311856627464294,1.1445226669311523,914.0,0.8514041304588318,,,,
0,49,0.2857116758823395,1.1345611810684204,869.0,0.8488495349884033,,,,
0,50,0.28996458649635315,0.99396812915802,919.0,0.7040035128593445,,,,
