epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191905379295349,7.569808483123779,858.0,6.8506178855896,,,,
0,1,0.6601726412773132,6.343474388122559,831.0,5.68330192565918,,,,
0,2,0.6065301299095154,5.552214622497559,813.0,4.945684432983398,,,,
0,3,0.5599266290664673,4.425783634185791,875.0,3.865856885910034,,,,
0,4,0.5164461135864258,4.080715179443359,923.0,3.5642690658569336,,,,
0,5,0.47720086574554443,3.9091687202453613,886.0,3.4319677352905273,,,,
0,6,0.4440385103225708,3.398059368133545,885.0,2.9540207386016846,,,,
0,7,0.4186711311340332,3.0613439083099365,836.0,2.6426727771759033,,,,
0,8,0.39489343762397766,2.6355254650115967,843.0,2.2406320571899414,,,,
0,9,0.3716828227043152,2.549124002456665,865.0,2.177441120147705,,,,
0,10,0.3609520196914673,2.092621326446533,862.0,1.7316694259643555,,,,
0,11,0.34399476647377014,1.9121423959732056,838.0,1.5681476593017578,,,,
0,12,0.32586026191711426,1.8707427978515625,880.0,1.5448825359344482,,,,
0,13,0.31788814067840576,1.5924873352050781,837.0,1.2745991945266724,,,,
0,14,0.31069326400756836,1.5118883848190308,879.0,1.2011951208114624,,,,
0,15,0.3121874928474426,1.3326916694641113,913.0,1.020504117012024,,,,
0,16,0.30195531249046326,1.240360975265503,869.0,0.9384056329727173,,,,
0,17,0.29199257493019104,1.105223298072815,861.0,0.8132306933403015,,,,
0,18,0.29965242743492126,1.0146870613098145,911.0,0.7150346040725708,,,,
0,19,0.2817077338695526,0.8676472902297974,848.0,0.5859395265579224,,,,
0,20,0.2783082127571106,0.9090123176574707,875.0,0.6307041049003601,,,,
0,21,0.2656708061695099,0.7886285781860352,908.0,0.5229577422142029,,,,
0,22,0.2577376067638397,0.7421953678131104,872.0,0.48445773124694824,,,,
0,23,0.2625916600227356,0.7808549404144287,911.0,0.5182632803916931,,,,
0,24,0.2503816783428192,0.6492624282836914,856.0,0.3988807499408722,,,,
0,25,0.24868609011173248,0.6574338674545288,870.0,0.40874776244163513,,,,
0,26,0.24157975614070892,0.6415852904319763,874.0,0.4000055491924286,,,,
0,27,0.23599377274513245,0.5852541327476501,833.0,0.3492603600025177,,,,
0,28,0.23467379808425903,0.5815438032150269,887.0,0.3468700349330902,,,,
0,29,0.23724018037319183,0.5872732400894165,869.0,0.35003307461738586,,,,
0,30,0.22234217822551727,0.5179964303970337,804.0,0.2956542372703552,,,,
0,31,0.23701277375221252,0.5720093846321106,925.0,0.33499661087989807,,,,
