epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7219187617301941,7.407681465148926,3377.0,6.685762882232666,,,,
0,1,0.7086209058761597,7.240468978881836,3530.0,6.531847953796387,,,,
0,2,0.6951543092727661,6.838498592376709,3408.0,6.143344402313232,,,,
0,3,0.682093620300293,6.7642669677734375,3509.0,6.0821733474731445,,,,
0,4,0.670364260673523,6.383667469024658,3489.0,5.713303089141846,,,,
0,5,0.6573064923286438,6.315773963928223,3566.0,5.6584672927856445,,,,
0,6,0.6449558734893799,6.094316482543945,3433.0,5.4493608474731445,,,,
0,7,0.6336997151374817,5.837189197540283,3485.0,5.203489303588867,,,,
0,8,0.6219169497489929,5.605688095092773,3551.0,4.983771324157715,,,,
0,9,0.6106606125831604,5.410326957702637,3544.0,4.799666404724121,,,,
0,10,0.6015896201133728,5.380732536315918,3447.0,4.7791428565979,,,,
0,11,0.5899612307548523,5.280892372131348,3502.0,4.69093132019043,,,,
0,12,0.5786316990852356,5.264179706573486,3633.0,4.685547828674316,,,,
0,13,0.5693842768669128,4.9084954261779785,3410.0,4.339111328125,,,,
0,13,,,,,0.6624149084091187,1.627790093421936,1840.233642578125,0.9653752446174622
1,14,0.5599952936172485,4.668865203857422,3540.0,4.108870029449463,,,,
1,15,0.5494972467422485,4.4794392585754395,3425.0,3.9299418926239014,,,,
1,16,0.5410362482070923,4.499453067779541,3521.0,3.9584169387817383,,,,
1,17,0.5310055613517761,4.537826061248779,3424.0,4.0068206787109375,,,,
1,18,0.521734356880188,4.184790134429932,3487.0,3.663055896759033,,,,
1,19,0.5148921608924866,4.225645065307617,3486.0,3.7107527256011963,,,,
1,20,0.5063545107841492,4.113435745239258,3522.0,3.607081174850464,,,,
1,21,0.49810290336608887,3.9380829334259033,3515.0,3.4399800300598145,,,,
1,22,0.49142536520957947,3.7634623050689697,3431.0,3.2720370292663574,,,,
1,23,0.4847688376903534,3.73223614692688,3501.0,3.247467279434204,,,,
1,24,0.47774049639701843,3.564669609069824,3532.0,3.0869290828704834,,,,
1,25,0.47226545214653015,3.6335771083831787,3372.0,3.161311626434326,,,,
1,26,0.4668792486190796,3.258917808532715,3459.0,2.792038679122925,,,,
1,27,0.4595579504966736,3.290214776992798,3512.0,2.8306567668914795,,,,
1,27,,,,,0.6073487997055054,1.5052952766418457,1840.233642578125,0.8979464769363403
2,28,0.4521743357181549,3.192995071411133,3500.0,2.7408206462860107,,,,
2,29,0.4460851848125458,3.2384066581726074,3464.0,2.7923214435577393,,,,
2,30,0.4401548504829407,3.1947567462921143,3486.0,2.7546019554138184,,,,
2,31,0.4335038661956787,3.099651336669922,3539.0,2.666147470474243,,,,
2,32,0.429775208234787,2.9803335666656494,3465.0,2.55055832862854,,,,
2,33,0.42249754071235657,3.0446083545684814,3448.0,2.6221108436584473,,,,
2,34,0.4206674098968506,2.8865861892700195,3463.0,2.465918779373169,,,,
2,35,0.41510576009750366,2.847616672515869,3550.0,2.4325108528137207,,,,
2,36,0.41026580333709717,2.7333621978759766,3458.0,2.323096513748169,,,,
2,37,0.4076792001724243,2.6642346382141113,3591.0,2.2565553188323975,,,,
2,38,0.40311625599861145,2.631326675415039,3456.0,2.22821044921875,,,,
2,39,0.3968662917613983,2.5450310707092285,3507.0,2.148164749145508,,,,
2,40,0.3946390748023987,2.448859453201294,3445.0,2.05422043800354,,,,
2,41,0.39077749848365784,2.4990875720977783,3377.0,2.1083099842071533,,,,
2,41,,,,,0.5328827500343323,1.359979271888733,1840.233642578125,0.8270965218544006
3,42,0.39085814356803894,2.3331871032714844,3462.0,1.9423290491104126,,,,
3,43,0.38741132616996765,2.262146234512329,3485.0,1.8747349977493286,,,,
3,44,0.3836285173892975,2.2409579753875732,3545.0,1.8573294878005981,,,,
3,45,0.3794390857219696,2.2638297080993652,3580.0,1.8843905925750732,,,,
3,46,0.37517398595809937,2.1834568977355957,3445.0,1.8082828521728516,,,,
3,47,0.3727591931819916,2.140474319458008,3399.0,1.7677150964736938,,,,
3,48,0.37035268545150757,2.090261459350586,3521.0,1.7199088335037231,,,,
3,49,0.3679366409778595,1.971975564956665,3506.0,1.604038953781128,,,,
3,50,0.36419135332107544,2.0379135608673096,3455.0,1.673722267150879,,,,
3,51,0.3630235493183136,1.9816144704818726,3392.0,1.6185909509658813,,,,
3,52,0.36599719524383545,1.8041465282440186,3598.0,1.438149333000183,,,,
3,53,0.3577793836593628,1.8779836893081665,3478.0,1.5202043056488037,,,,
3,54,0.35434240102767944,1.9146835803985596,3579.0,1.5603411197662354,,,,
3,55,0.3568260073661804,1.7469532489776611,3417.0,1.390127182006836,,,,
3,55,,,,,0.48735252022743225,1.2334848642349243,1840.233642578125,0.7461323738098145
