epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7193701863288879,7.471778392791748,855.0,6.752408027648926,,,,
0,1,0.6646481156349182,6.617417335510254,852.0,5.9527692794799805,,,,
0,2,0.6158652305603027,5.529054164886475,886.0,4.913188934326172,,,,
0,3,0.5731902122497559,4.696259021759033,868.0,4.123068809509277,,,,
0,4,0.5313740372657776,4.503445625305176,871.0,3.972071647644043,,,,
0,5,0.49572357535362244,3.837406635284424,879.0,3.3416831493377686,,,,
0,6,0.4619003236293793,3.501997709274292,909.0,3.04009747505188,,,,
0,7,0.4365170896053314,3.2016243934631348,827.0,2.7651073932647705,,,,
0,8,0.4118429720401764,2.8417422771453857,925.0,2.429899215698242,,,,
0,9,0.3903782367706299,2.8814961910247803,856.0,2.4911179542541504,,,,
0,10,0.3785996437072754,2.370570182800293,887.0,1.9919705390930176,,,,
0,11,0.3733421862125397,2.076749563217163,876.0,1.7034072875976562,,,,
0,12,0.3512400984764099,2.074669361114502,884.0,1.7234292030334473,,,,
0,13,0.3356063663959503,1.931686282157898,923.0,1.59607994556427,,,,
0,14,0.33190029859542847,1.5775346755981445,851.0,1.2456344366073608,,,,
0,15,0.3143389821052551,1.6207811832427979,922.0,1.3064422607421875,,,,
0,16,0.3225358724594116,1.4309216737747192,878.0,1.1083858013153076,,,,
0,17,0.30856820940971375,1.2402825355529785,804.0,0.9317143559455872,,,,
0,18,0.29179683327674866,1.1369996070861816,889.0,0.8452027440071106,,,,
0,19,0.288400262594223,1.1006263494491577,874.0,0.8122261166572571,,,,
0,20,0.2845834791660309,0.9815038442611694,880.0,0.6969203352928162,,,,
0,21,0.2807367146015167,0.8861926794052124,864.0,0.6054559946060181,,,,
0,22,0.2864878475666046,0.907065749168396,802.0,0.6205779314041138,,,,
0,23,0.27571600675582886,0.7786344289779663,854.0,0.5029184222221375,,,,
0,24,0.26993632316589355,0.7614486813545227,884.0,0.49151235818862915,,,,
0,25,0.25788459181785583,0.6990574598312378,862.0,0.44117286801338196,,,,
0,26,0.2593645453453064,0.6758580207824707,881.0,0.4164934456348419,,,,
0,27,0.2574305832386017,0.6677558422088623,894.0,0.41032522916793823,,,,
0,28,0.251822292804718,0.6147923469543457,874.0,0.3629700839519501,,,,
0,29,0.23621819913387299,0.5751112699508667,892.0,0.3388930559158325,,,,
0,30,0.24571950733661652,0.6054498553276062,876.0,0.3597303628921509,,,,
0,31,0.24512258172035217,0.6235692501068115,863.0,0.37844666838645935,,,,
0,32,0.22911004722118378,0.559468150138855,853.0,0.3303581178188324,,,,
0,33,0.23348698019981384,0.5596218109130859,911.0,0.3261348307132721,,,,
0,34,0.2222266048192978,0.5343195796012878,828.0,0.31209298968315125,,,,
0,35,0.2308100461959839,0.5643765330314636,863.0,0.33356648683547974,,,,
0,36,0.22026360034942627,0.5362955927848816,884.0,0.3160319924354553,,,,
0,37,0.21800991892814636,0.49647656083106995,852.0,0.2784666419029236,,,,
0,38,0.2207162082195282,0.5147446393966675,877.0,0.2940284311771393,,,,
0,39,0.21521742641925812,0.4955248236656189,779.0,0.2803073823451996,,,,
0,40,0.20468999445438385,0.45994871854782104,923.0,0.255258709192276,,,,
0,41,0.21688684821128845,0.5141122341156006,903.0,0.2972254157066345,,,,
0,42,0.21196888387203217,0.5052274465560913,921.0,0.29325857758522034,,,,
0,43,0.21778199076652527,0.5305854082107544,849.0,0.3128034174442291,,,,
0,44,0.21018584072589874,0.49856382608413696,924.0,0.288377970457077,,,,
0,45,0.20124685764312744,0.47156625986099243,873.0,0.270319402217865,,,,
0,46,0.19643811881542206,0.45809710025787354,865.0,0.26165899634361267,,,,
0,47,0.18957197666168213,0.48256635665893555,819.0,0.2929943799972534,,,,
0,48,0.1985543668270111,0.44188231229782104,885.0,0.24332796037197113,,,,
0,49,0.18824565410614014,0.46009552478790283,902.0,0.2718498706817627,,,,
0,50,0.18360371887683868,0.4380894899368286,904.0,0.25448575615882874,,,,
0,51,0.18172906339168549,0.4579795002937317,887.0,0.2762504518032074,,,,
0,52,0.18648934364318848,0.44421467185020447,887.0,0.257725328207016,,,,
0,53,0.18941974639892578,0.4140193462371826,871.0,0.22459958493709564,,,,
0,54,0.1848391741514206,0.419669508934021,900.0,0.2348303198814392,,,,
0,55,0.1910199075937271,0.43895626068115234,759.0,0.24793636798858643,,,,
0,55,,,,,0.2805093824863434,0.6471457481384277,494.3002014160156,0.36663633584976196
1,56,0.18665540218353271,0.42092201113700867,861.0,0.23426660895347595,,,,
1,57,0.17786793410778046,0.38851380348205566,871.0,0.2106458842754364,,,,
1,58,0.17785322666168213,0.3974526524543762,917.0,0.2195994108915329,,,,
1,59,0.17652468383312225,0.4023800492286682,854.0,0.22585535049438477,,,,
1,60,0.17741478979587555,0.3810323476791382,878.0,0.20361754298210144,,,,
1,61,0.17030325531959534,0.3891897201538086,861.0,0.21888647973537445,,,,
1,62,0.16998061537742615,0.39536988735198975,856.0,0.2253892719745636,,,,
1,63,0.17984646558761597,0.3792571425437927,868.0,0.19941067695617676,,,,
1,64,0.16697455942630768,0.35764506459236145,833.0,0.19067050516605377,,,,
1,65,0.17025941610336304,0.3806810677051544,902.0,0.21042165160179138,,,,
1,66,0.17158159613609314,0.3694664239883423,885.0,0.19788481295108795,,,,
1,67,0.15970401465892792,0.3470836281776428,867.0,0.1873795986175537,,,,
1,68,0.1711326688528061,0.36981406807899475,877.0,0.19868139922618866,,,,
1,69,0.16701999306678772,0.36412233114242554,897.0,0.19710232317447662,,,,
1,70,0.16325581073760986,0.35354238748550415,901.0,0.1902865767478943,,,,
1,71,0.16845878958702087,0.36781349778175354,863.0,0.19935470819473267,,,,
1,72,0.15959376096725464,0.3302091062068939,882.0,0.17061534523963928,,,,
1,73,0.1632753312587738,0.34056025743484497,864.0,0.17728492617607117,,,,
1,74,0.1638980507850647,0.35014456510543823,891.0,0.18624649941921234,,,,
1,75,0.15947824716567993,0.35059797763824463,828.0,0.1911197453737259,,,,
1,76,0.16044673323631287,0.33865436911582947,864.0,0.1782076358795166,,,,
1,77,0.1492765098810196,0.3261340260505676,848.0,0.17685750126838684,,,,
1,78,0.1556520313024521,0.36149492859840393,899.0,0.20584289729595184,,,,
1,79,0.1566167175769806,0.32631468772888184,837.0,0.16969797015190125,,,,
1,80,0.15290340781211853,0.31489723920822144,905.0,0.1619938462972641,,,,
1,81,0.15982766449451447,0.3360762298107147,869.0,0.17624856531620026,,,,
1,82,0.15888287127017975,0.3251817226409912,854.0,0.16629883646965027,,,,
1,83,0.14950114488601685,0.32323241233825684,835.0,0.1737312525510788,,,,
1,84,0.15552401542663574,0.327470600605011,890.0,0.17194657027721405,,,,
1,85,0.15004278719425201,0.32820621132850647,909.0,0.17816342413425446,,,,
1,86,0.15313518047332764,0.3285316824913025,894.0,0.17539650201797485,,,,
1,87,0.1546742469072342,0.3296510875225067,858.0,0.17497684061527252,,,,
1,88,0.15445925295352936,0.31366997957229614,863.0,0.15921072661876678,,,,
1,89,0.14968088269233704,0.32382798194885254,839.0,0.1741471141576767,,,,
1,90,0.14419379830360413,0.2952651381492615,906.0,0.15107133984565735,,,,
1,91,0.15416698157787323,0.309628427028656,849.0,0.15546144545078278,,,,
1,92,0.15181615948677063,0.3196490406990051,931.0,0.1678328961133957,,,,
1,93,0.14345024526119232,0.3011432886123657,880.0,0.1576930582523346,,,,
1,94,0.15018823742866516,0.3105093538761139,929.0,0.16032111644744873,,,,
1,95,0.15081171691417694,0.2950713634490967,852.0,0.14425964653491974,,,,
1,96,0.14645999670028687,0.29410234093666077,862.0,0.1476423442363739,,,,
1,97,0.1462523639202118,0.3370072841644287,849.0,0.19075492024421692,,,,
1,98,0.1438603401184082,0.31034398078918457,881.0,0.16648365557193756,,,,
1,99,0.14505535364151,0.27801746129989624,863.0,0.13296210765838623,,,,
1,100,0.13951916992664337,0.27722054719924927,892.0,0.1377013921737671,,,,
1,101,0.14454598724842072,0.30618715286254883,865.0,0.1616411805152893,,,,
1,102,0.14033275842666626,0.2754684090614319,862.0,0.13513565063476562,,,,
1,103,0.13529492914676666,0.259053111076355,888.0,0.12375819683074951,,,,
1,104,0.13896077871322632,0.26699888706207275,877.0,0.12803809344768524,,,,
1,105,0.14224354922771454,0.27654147148132324,848.0,0.1342979222536087,,,,
1,106,0.13803882896900177,0.26909923553466797,858.0,0.1310604065656662,,,,
1,107,0.1349434107542038,0.29918667674064636,860.0,0.16424326598644257,,,,
1,108,0.13165979087352753,0.26803141832351685,845.0,0.1363716423511505,,,,
1,109,0.132264643907547,0.2549760639667511,900.0,0.1227114126086235,,,,
1,110,0.14355652034282684,0.3184402585029602,870.0,0.17488373816013336,,,,
1,111,0.1438535898923874,0.27920085191726685,762.0,0.13534726202487946,,,,
1,111,,,,,0.24640393257141113,0.4796305298805237,494.3002014160156,0.23322659730911255
2,112,0.13778097927570343,0.26938745379447937,936.0,0.13160647451877594,,,,
