epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7192639708518982,7.58042049407959,858.0,6.861156463623047,,,,
0,1,0.6651467680931091,6.400348663330078,831.0,5.735201835632324,,,,
0,2,0.6165014505386353,5.6693010330200195,813.0,5.052799701690674,,,,
0,3,0.5744048953056335,4.574191093444824,875.0,3.999786138534546,,,,
0,4,0.5341660380363464,4.259719371795654,923.0,3.725553512573242,,,,
0,5,0.49673187732696533,4.10474157333374,886.0,3.6080098152160645,,,,
0,6,0.4641450047492981,3.603827476501465,885.0,3.1396825313568115,,,,
0,7,0.43816396594047546,3.273763656616211,836.0,2.835599660873413,,,,
0,8,0.4142545759677887,2.8502514362335205,843.0,2.4359967708587646,,,,
0,9,0.3918483853340149,2.7810115814208984,865.0,2.3891632556915283,,,,
0,10,0.38027870655059814,2.3014931678771973,862.0,1.9212143421173096,,,,
0,11,0.3629492223262787,2.1202762126922607,838.0,1.7573270797729492,,,,
0,12,0.3435479998588562,2.097188949584961,880.0,1.7536410093307495,,,,
0,13,0.3341778516769409,1.8036491870880127,837.0,1.4694713354110718,,,,
0,14,0.3253697454929352,1.724193811416626,879.0,1.3988240957260132,,,,
0,15,0.32515949010849,1.5351200103759766,913.0,1.2099605798721313,,,,
0,16,0.3150574862957001,1.4397730827331543,869.0,1.1247155666351318,,,,
0,17,0.30598390102386475,1.292082667350769,861.0,0.9860987663269043,,,,
0,18,0.3134864270687103,1.1666293144226074,911.0,0.8531429171562195,,,,
0,19,0.29618820548057556,0.9970928430557251,848.0,0.7009046077728271,,,,
0,20,0.29296553134918213,1.0595002174377441,875.0,0.7665347456932068,,,,
0,21,0.27963775396347046,0.9127402305603027,908.0,0.6331024765968323,,,,
0,22,0.27101823687553406,0.8552182912826538,872.0,0.5842000842094421,,,,
0,23,0.2758747935295105,0.868123471736908,911.0,0.5922486782073975,,,,
0,24,0.26321449875831604,0.7294037342071533,856.0,0.4661892056465149,,,,
0,25,0.26204389333724976,0.7256820201873779,870.0,0.46363815665245056,,,,
0,26,0.25421687960624695,0.6907167434692383,874.0,0.43649986386299133,,,,
0,27,0.24758833646774292,0.6508064270019531,833.0,0.4032180607318878,,,,
0,28,0.24492207169532776,0.6321381330490112,887.0,0.3872160315513611,,,,
0,29,0.247499018907547,0.6050822734832764,869.0,0.35758325457572937,,,,
0,30,0.23185496032238007,0.5551599264144897,804.0,0.3233049511909485,,,,
0,31,0.2469034045934677,0.5873580574989319,925.0,0.340454638004303,,,,
0,32,0.23387748003005981,0.5497058629989624,892.0,0.315828412771225,,,,
0,33,0.23561160266399384,0.5628088712692261,862.0,0.32719728350639343,,,,
0,34,0.2264842838048935,0.5453189611434937,916.0,0.31883469223976135,,,,
0,35,0.22776547074317932,0.5203402042388916,881.0,0.29257476329803467,,,,
0,36,0.21491433680057526,0.4920917749404907,877.0,0.2771774232387543,,,,
0,37,0.21924586594104767,0.5112249851226807,918.0,0.2919791042804718,,,,
0,38,0.2105100303888321,0.4822823405265808,902.0,0.2717723250389099,,,,
0,39,0.21864134073257446,0.49683883786201477,847.0,0.2781974971294403,,,,
