epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7192224264144897,7.5792036056518555,858.0,6.859981060028076,,,,
0,1,0.6626157164573669,6.370916843414307,831.0,5.708301067352295,,,,
0,2,0.6120955944061279,5.604186058044434,813.0,4.992090225219727,,,,
0,3,0.5677308440208435,4.495162010192871,875.0,3.927431344985962,,,,
0,4,0.5257149934768677,4.165283203125,923.0,3.639568328857422,,,,
0,5,0.48724058270454407,4.001826763153076,886.0,3.5145859718322754,,,,
0,6,0.4540383219718933,3.495816707611084,885.0,3.041778326034546,,,,
0,7,0.42822742462158203,3.1632111072540283,836.0,2.7349836826324463,,,,
0,8,0.40418320894241333,2.741029977798462,843.0,2.3368468284606934,,,,
0,9,0.38120555877685547,2.664215087890625,865.0,2.2830095291137695,,,,
0,10,0.3696628212928772,2.2011311054229736,862.0,1.8314683437347412,,,,
0,11,0.3527486026287079,2.023527145385742,838.0,1.670778512954712,,,,
0,12,0.33419710397720337,1.9913651943206787,880.0,1.6571681499481201,,,,
0,13,0.32556840777397156,1.70476496219635,837.0,1.3791965246200562,,,,
0,14,0.3179700970649719,1.6236214637756348,879.0,1.3056514263153076,,,,
0,15,0.3189864158630371,1.4390732049942017,913.0,1.1200867891311646,,,,
0,16,0.3090147078037262,1.3436497449874878,869.0,1.034635066986084,,,,
0,17,0.2994333803653717,1.2035373449325562,861.0,0.9041039347648621,,,,
0,18,0.3060552179813385,1.0909154415130615,911.0,0.7848602533340454,,,,
0,19,0.2880587577819824,0.9297865033149719,848.0,0.6417277455329895,,,,
0,20,0.28491777181625366,0.9834292531013489,875.0,0.6985114812850952,,,,
0,21,0.27262988686561584,0.8473666906356812,908.0,0.5747367739677429,,,,
0,22,0.26508384943008423,0.7958356142044067,872.0,0.5307517647743225,,,,
0,23,0.26974260807037354,0.8184532523155212,911.0,0.5487106442451477,,,,
0,24,0.257023423910141,0.6834283471107483,856.0,0.4264049232006073,,,,
0,25,0.2560063302516937,0.6855807304382324,870.0,0.4295743703842163,,,,
0,26,0.24830611050128937,0.660449206829071,874.0,0.41214311122894287,,,,
0,27,0.24252671003341675,0.6108889579772949,833.0,0.3683622181415558,,,,
0,28,0.24044808745384216,0.5988777279853821,887.0,0.3584296405315399,,,,
0,29,0.24289074540138245,0.5849988460540771,869.0,0.3421080708503723,,,,
0,30,0.2274477630853653,0.5281769633293152,804.0,0.3007292151451111,,,,
0,31,0.24199792742729187,0.5716689825057983,925.0,0.3296710252761841,,,,
0,32,0.229716494679451,0.5301302671432495,892.0,0.3004137873649597,,,,
0,33,0.23123817145824432,0.5490754842758179,862.0,0.31783732771873474,,,,
0,34,0.22203506529331207,0.5372685790061951,916.0,0.3152334988117218,,,,
0,35,0.22381986677646637,0.5076228976249695,881.0,0.2838030159473419,,,,
0,36,0.21117673814296722,0.4777767062187195,877.0,0.26659998297691345,,,,
0,37,0.21510714292526245,0.503446102142334,918.0,0.28833892941474915,,,,
0,38,0.20632363855838776,0.47214919328689575,902.0,0.2658255398273468,,,,
0,39,0.21421293914318085,0.4865659475326538,847.0,0.27235302329063416,,,,
0,40,0.20645935833454132,0.47340691089630127,883.0,0.26694753766059875,,,,
0,41,0.20567484200000763,0.46118587255477905,856.0,0.2555110454559326,,,,
0,42,0.20601268112659454,0.45325589179992676,824.0,0.2472432255744934,,,,
0,43,0.20201097428798676,0.46077674627304077,884.0,0.2587657570838928,,,,
0,44,0.19619935750961304,0.44311535358428955,862.0,0.2469160109758377,,,,
0,45,0.19377650320529938,0.431877076625824,879.0,0.2381005883216858,,,,
0,46,0.18960267305374146,0.41464516520500183,899.0,0.22504249215126038,,,,
0,47,0.19547374546527863,0.43043431639671326,862.0,0.23496057093143463,,,,
0,48,0.18684513866901398,0.40495240688323975,917.0,0.21810728311538696,,,,
0,49,0.18105630576610565,0.39478379487991333,866.0,0.21372750401496887,,,,
0,50,0.1824028342962265,0.38701480627059937,919.0,0.20461195707321167,,,,
0,51,0.18438565731048584,0.3872388005256653,931.0,0.20285314321517944,,,,
0,52,0.18600980937480927,0.44812291860580444,849.0,0.26211312413215637,,,,
0,53,0.17139166593551636,0.3616942763328552,855.0,0.19030262529850006,,,,
0,54,0.18098041415214539,0.38527044653892517,887.0,0.20429003238677979,,,,
0,55,0.17663288116455078,0.38212376832962036,819.0,0.20549090206623077,,,,
0,55,,,,,0.2760618329048157,0.6483561396598816,494.3002014160156,0.3722943365573883
1,56,0.17901477217674255,0.37123632431030273,898.0,0.19222155213356018,,,,
1,57,0.17243275046348572,0.37819191813468933,860.0,0.2057591676712036,,,,
1,58,0.17525891959667206,0.3800542950630188,871.0,0.20479537546634674,,,,
1,59,0.17715205252170563,0.37636035680770874,911.0,0.1992083042860031,,,,
1,60,0.1730417013168335,0.3458912968635559,818.0,0.1728495955467224,,,,
1,61,0.16931591928005219,0.3572750687599182,870.0,0.18795913457870483,,,,
