epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7253707051277161,7.491553783416748,1689.0,6.766182899475098,,,,
0,1,0.7019451260566711,6.925346374511719,1688.0,6.223401069641113,,,,
0,2,0.6795173287391663,6.70498514175415,1810.0,6.025467872619629,,,,
0,3,0.6564014554023743,6.466175556182861,1721.0,5.809773921966553,,,,
0,4,0.6353299617767334,6.093962669372559,1707.0,5.458632946014404,,,,
0,5,0.617108941078186,5.627132892608643,1700.0,5.010024070739746,,,,
0,6,0.5957391262054443,5.620203018188477,1718.0,5.024463653564453,,,,
0,7,0.5774714350700378,5.314192295074463,1792.0,4.736721038818359,,,,
0,8,0.5600045919418335,5.1228532791137695,1730.0,4.5628485679626465,,,,
0,9,0.5450489521026611,4.614282608032227,1758.0,4.069233417510986,,,,
0,10,0.5261014699935913,4.66265344619751,1783.0,4.136551856994629,,,,
0,11,0.5110818147659302,4.4196014404296875,1784.0,3.9085195064544678,,,,
0,12,0.49728164076805115,4.198506832122803,1725.0,3.7012250423431396,,,,
0,13,0.48338785767555237,4.057726860046387,1707.0,3.574338912963867,,,,
0,14,0.47149232029914856,3.829155445098877,1754.0,3.357663154602051,,,,
0,15,0.46192285418510437,3.6197457313537598,1729.0,3.157822847366333,,,,
0,16,0.4490870237350464,3.4937143325805664,1757.0,3.0446274280548096,,,,
0,17,0.4387544095516205,3.257732629776001,1797.0,2.8189783096313477,,,,
0,18,0.4267444610595703,3.2446203231811523,1794.0,2.817875862121582,,,,
0,19,0.4232131242752075,2.9267001152038574,1749.0,2.5034868717193604,,,,
0,20,0.4139196574687958,3.0828311443328857,1740.0,2.6689114570617676,,,,
0,21,0.4097771942615509,2.8209524154663086,1708.0,2.41117525100708,,,,
0,22,0.3965115249156952,2.890702724456787,1740.0,2.4941911697387695,,,,
0,23,0.3914659321308136,2.640394449234009,1762.0,2.2489285469055176,,,,
0,24,0.3821808099746704,2.811250686645508,1783.0,2.429069757461548,,,,
0,25,0.3779250681400299,2.4995598793029785,1849.0,2.1216347217559814,,,,
0,26,0.3721138834953308,2.410743236541748,1702.0,2.0386292934417725,,,,
0,27,0.36685511469841003,2.2625527381896973,1709.0,1.8956975936889648,,,,
0,27,,,,,0.5383266806602478,1.4069135189056396,988.6055908203125,0.8685866594314575
1,28,0.36201605200767517,2.183004856109619,1758.0,1.8209888935089111,,,,
1,29,0.3604446351528168,2.0041964054107666,1782.0,1.6437517404556274,,,,
1,30,0.35508736968040466,1.9995275735855103,1688.0,1.6444401741027832,,,,
1,31,0.35067427158355713,1.8546029329299927,1737.0,1.5039286613464355,,,,
1,32,0.3459479510784149,1.893861174583435,1799.0,1.5479131937026978,,,,
1,33,0.3503105342388153,1.8615261316299438,1722.0,1.5112155675888062,,,,
1,34,0.33877283334732056,1.844735860824585,1744.0,1.5059630870819092,,,,
1,35,0.33596566319465637,1.8273911476135254,1680.0,1.4914255142211914,,,,
1,36,0.3348239064216614,1.6571931838989258,1755.0,1.3223693370819092,,,,
1,37,0.33112889528274536,1.560150384902954,1732.0,1.2290215492248535,,,,
1,38,0.32749369740486145,1.6781920194625854,1662.0,1.3506983518600464,,,,
1,39,0.33216264843940735,1.4968221187591553,1824.0,1.1646595001220703,,,,
1,40,0.32518965005874634,1.5173938274383545,1818.0,1.192204236984253,,,,
1,41,0.32105499505996704,1.4635467529296875,1704.0,1.1424918174743652,,,,
1,42,0.3221735954284668,1.4180785417556763,1771.0,1.0959049463272095,,,,
1,43,0.31570303440093994,1.3500970602035522,1744.0,1.0343940258026123,,,,
1,44,0.311430960893631,1.2924683094024658,1711.0,0.9810373187065125,,,,
1,45,0.31371042132377625,1.2847994565963745,1720.0,0.9710890650749207,,,,
1,46,0.30671265721321106,1.2867951393127441,1807.0,0.9800824522972107,,,,
1,47,0.3078235685825348,1.207949161529541,1694.0,0.9001255631446838,,,,
1,48,0.3025452792644501,1.1495670080184937,1820.0,0.8470216989517212,,,,
1,49,0.3012092113494873,1.1947853565216064,1712.0,0.8935760855674744,,,,
1,50,0.3001956045627594,1.1773841381072998,1695.0,0.8771885633468628,,,,
1,51,0.2969575822353363,1.1583185195922852,1677.0,0.8613609671592712,,,,
1,52,0.29673951864242554,1.07682204246521,1694.0,0.7800825834274292,,,,
1,53,0.2975965738296509,1.0460259914398193,1765.0,0.7484294772148132,,,,
1,54,0.28701865673065186,1.0623035430908203,1788.0,0.7752849459648132,,,,
1,55,0.2944864332675934,1.0329797267913818,1724.0,0.7384933233261108,,,,
1,55,,,,,0.3892208933830261,1.0047799348831177,988.6055908203125,0.6155590415000916
2,56,0.28433266282081604,1.0449436902999878,1787.0,0.7606109976768494,,,,
2,57,0.2771793305873871,1.0691297054290771,1779.0,0.7919503450393677,,,,
