epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191040515899658,7.575751304626465,858.0,6.856647491455078,,,,
0,1,0.660244882106781,6.352951526641846,831.0,5.69270658493042,,,,
0,2,0.6070588827133179,5.558260440826416,813.0,4.951201438903809,,,,
0,3,0.5605400204658508,4.430113315582275,875.0,3.8695733547210693,,,,
0,4,0.5172001719474792,4.082889556884766,923.0,3.5656895637512207,,,,
0,5,0.47783079743385315,3.912015676498413,886.0,3.4341847896575928,,,,
0,6,0.44424158334732056,3.40089750289917,885.0,2.956655979156494,,,,
0,7,0.41874563694000244,3.066140651702881,836.0,2.647394895553589,,,,
0,8,0.39498504996299744,2.641329050064087,843.0,2.2463440895080566,,,,
0,9,0.37228965759277344,2.5579888820648193,865.0,2.185699224472046,,,,
0,10,0.3612890839576721,2.100877285003662,862.0,1.7395882606506348,,,,
0,11,0.34528475999832153,1.9216837882995605,838.0,1.5763989686965942,,,,
0,12,0.3274620473384857,1.8824660778045654,880.0,1.5550040006637573,,,,
0,13,0.3190824091434479,1.6036707162857056,837.0,1.28458833694458,,,,
0,14,0.3120183050632477,1.521237850189209,879.0,1.2092195749282837,,,,
0,15,0.3129538297653198,1.3426457643508911,913.0,1.0296919345855713,,,,
0,16,0.3027403950691223,1.2487614154815674,869.0,0.9460210800170898,,,,
0,17,0.2927570641040802,1.1153062582015991,861.0,0.8225491642951965,,,,
0,18,0.2998673915863037,1.0217156410217285,911.0,0.7218482494354248,,,,
0,19,0.2815524935722351,0.8714428544044495,848.0,0.5898903608322144,,,,
0,20,0.2784408926963806,0.9137954711914062,875.0,0.6353545784950256,,,,
0,21,0.26592376828193665,0.7917735576629639,908.0,0.5258498191833496,,,,
0,22,0.2578616142272949,0.7450587749481201,872.0,0.4871971607208252,,,,
0,23,0.26294800639152527,0.7799676656723022,911.0,0.5170196890830994,,,,
0,24,0.2505471706390381,0.6483699679374695,856.0,0.3978227972984314,,,,
0,25,0.24921981990337372,0.6560888290405273,870.0,0.4068690240383148,,,,
0,26,0.24182923138141632,0.6403183341026306,874.0,0.3984890878200531,,,,
0,27,0.2362147569656372,0.5840013027191162,833.0,0.347786545753479,,,,
0,28,0.23451226949691772,0.5781295299530029,887.0,0.3436172902584076,,,,
0,29,0.23710079491138458,0.5810057520866394,869.0,0.343904972076416,,,,
0,30,0.22218123078346252,0.5127923488616943,804.0,0.2906111478805542,,,,
0,31,0.23704174160957336,0.5649287700653076,925.0,0.32788702845573425,,,,
0,32,0.2254112809896469,0.5232763290405273,892.0,0.2978650629520416,,,,
0,33,0.227444589138031,0.546901285648346,862.0,0.31945669651031494,,,,
0,34,0.21846134960651398,0.5362718105316162,916.0,0.31781044602394104,,,,
0,35,0.22067490220069885,0.5076934695243835,881.0,0.2870185673236847,,,,
0,36,0.20844194293022156,0.4740811884403229,877.0,0.2656392455101013,,,,
0,37,0.2127198576927185,0.5012019276618958,918.0,0.28848206996917725,,,,
0,38,0.20366890728473663,0.4709048271179199,902.0,0.2672359049320221,,,,
0,39,0.21182939410209656,0.4870901107788086,847.0,0.27526071667671204,,,,
0,40,0.2044358253479004,0.4719066619873047,883.0,0.2674708366394043,,,,
0,41,0.20386061072349548,0.4565391540527344,856.0,0.2526785433292389,,,,
0,42,0.20369568467140198,0.4501902759075165,824.0,0.2464945912361145,,,,
0,43,0.20012116432189941,0.4550195038318634,884.0,0.254898339509964,,,,
0,44,0.19442705810070038,0.4385516345500946,862.0,0.24412457644939423,,,,
0,45,0.19189958274364471,0.4261566996574402,879.0,0.23425711691379547,,,,
0,46,0.1872357428073883,0.40691062808036804,899.0,0.21967488527297974,,,,
0,47,0.19336514174938202,0.42351382970809937,862.0,0.23014868795871735,,,,
0,48,0.18487511575222015,0.39855360984802246,917.0,0.2136784940958023,,,,
0,49,0.17955341935157776,0.39019396901130676,866.0,0.210640549659729,,,,
0,50,0.18071924149990082,0.37958216667175293,919.0,0.1988629400730133,,,,
0,51,0.1830061972141266,0.3796728253364563,931.0,0.19666661322116852,,,,
0,52,0.18518663942813873,0.4412265419960022,849.0,0.25603991746902466,,,,
0,53,0.16987869143486023,0.35236382484436035,855.0,0.18248511850833893,,,,
0,54,0.17948554456233978,0.3788797855377197,887.0,0.19939425587654114,,,,
0,55,0.17553699016571045,0.37545621395111084,819.0,0.19991923868656158,,,,
0,55,,,,,0.27865099906921387,0.6455115675926208,494.3002014160156,0.3668605387210846
1,56,0.17796455323696136,0.3645067512989044,898.0,0.18654219806194305,,,,
1,57,0.17191541194915771,0.3764878809452057,860.0,0.20457246899604797,,,,
1,58,0.17375314235687256,0.37358444929122925,871.0,0.1998312920331955,,,,
1,59,0.17532408237457275,0.373443067073822,911.0,0.19811899960041046,,,,
1,60,0.17185889184474945,0.34218794107437134,818.0,0.1703290343284607,,,,
1,61,0.16799071431159973,0.3545834720134735,870.0,0.18659275770187378,,,,
1,62,0.16895480453968048,0.34158891439437866,865.0,0.17263412475585938,,,,
1,63,0.16861523687839508,0.33114713430404663,871.0,0.16253189742565155,,,,
1,64,0.16112381219863892,0.33192479610443115,873.0,0.17080096900463104,,,,
1,65,0.1610357016324997,0.3171384334564209,927.0,0.1561027318239212,,,,
1,66,0.16741353273391724,0.346312940120697,866.0,0.17889940738677979,,,,
1,67,0.16107898950576782,0.33794957399368286,855.0,0.17687056958675385,,,,
