epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197255492210388,7.489310264587402,1689.0,6.769584655761719,,,,
0,1,0.6939691305160522,6.775090217590332,1688.0,6.08112096786499,,,,
0,2,0.6711933016777039,6.459941864013672,1809.0,5.788748741149902,,,,
0,3,0.6494358777999878,6.146777153015137,1721.0,5.497341156005859,,,,
0,4,0.6274595856666565,5.752425193786621,1708.0,5.124965667724609,,,,
0,5,0.607613742351532,5.240490436553955,1700.0,4.632876873016357,,,,
0,6,0.5858028531074524,5.212935447692871,1717.0,4.627132415771484,,,,
0,7,0.5675243139266968,4.928430557250977,1792.0,4.36090612411499,,,,
0,8,0.5487499237060547,4.697883129119873,1730.0,4.149133205413818,,,,
0,9,0.5333973169326782,4.212705135345459,1759.0,3.6793079376220703,,,,
0,10,0.5149344801902771,4.248988628387451,1783.0,3.7340543270111084,,,,
0,11,0.49923035502433777,4.01926326751709,1783.0,3.520033121109009,,,,
0,12,0.48538243770599365,3.811263084411621,1726.0,3.325880765914917,,,,
0,13,0.4698839485645294,3.6469051837921143,1707.0,3.1770212650299072,,,,
0,14,0.4581659138202667,3.4243886470794678,1756.0,2.9662227630615234,,,,
0,15,0.4480021893978119,3.247441291809082,1729.0,2.7994391918182373,,,,
0,16,0.4354250729084015,3.119537353515625,1754.0,2.684112310409546,,,,
0,17,0.42587050795555115,2.8615617752075195,1797.0,2.4356913566589355,,,,
0,18,0.4130157232284546,2.864047050476074,1795.0,2.451031446456909,,,,
0,19,0.40904369950294495,2.5434558391571045,1749.0,2.1344120502471924,,,,
0,20,0.40021470189094543,2.6924099922180176,1739.0,2.2921953201293945,,,,
0,21,0.39721256494522095,2.4306650161743164,1708.0,2.0334525108337402,,,,
0,22,0.38392046093940735,2.482816696166992,1741.0,2.0988962650299072,,,,
0,23,0.3798982501029968,2.2591311931610107,1761.0,1.8792328834533691,,,,
0,24,0.3699088394641876,2.4133636951446533,1783.0,2.043454885482788,,,,
0,25,0.36613327264785767,2.1249043941497803,1850.0,1.7587710618972778,,,,
0,26,0.36082226037979126,2.017777681350708,1704.0,1.6569554805755615,,,,
0,27,0.3576597571372986,1.9112350940704346,1706.0,1.5535753965377808,,,,
0,27,,,,,0.5597350001335144,1.4100114107131958,988.6055908203125,0.850276529788971
1,28,0.35213589668273926,1.8837103843688965,1709.0,1.5315744876861572,,,,
1,29,0.3521384000778198,1.6816089153289795,1753.0,1.3294705152511597,,,,
1,30,0.34746167063713074,1.6760286092758179,1750.0,1.3285669088363647,,,,
1,31,0.3414252996444702,1.5738344192504883,1735.0,1.232409119606018,,,,
1,32,0.33191168308258057,1.5978264808654785,1782.0,1.265914797782898,,,,
1,33,0.34012848138809204,1.447303056716919,1763.0,1.1071745157241821,,,,
1,34,0.32904449105262756,1.5032658576965332,1806.0,1.174221396446228,,,,
1,35,0.323712021112442,1.3831504583358765,1774.0,1.0594384670257568,,,,
1,36,0.3257235884666443,1.331195592880249,1682.0,1.00547194480896,,,,
1,37,0.31089338660240173,1.2929301261901855,1763.0,0.9820367693901062,,,,
1,38,0.31068846583366394,1.2184057235717773,1744.0,0.9077172875404358,,,,
1,39,0.3145650327205658,1.2059379816055298,1655.0,0.8913729190826416,,,,
1,40,0.30626288056373596,1.1477305889129639,1746.0,0.8414677381515503,,,,
1,41,0.3070608973503113,1.092766284942627,1775.0,0.7857053279876709,,,,
1,42,0.29823392629623413,1.056096076965332,1767.0,0.7578621506690979,,,,
1,43,0.30306529998779297,0.9464463591575623,1739.0,0.6433810591697693,,,,
1,44,0.2932201027870178,1.0209770202636719,1763.0,0.7277569770812988,,,,
1,45,0.2927703857421875,0.9605210423469543,1692.0,0.6677506566047668,,,,
1,46,0.28754961490631104,0.9426566362380981,1736.0,0.6551070213317871,,,,
1,47,0.2905188500881195,0.888103723526001,1656.0,0.5975848436355591,,,,
1,48,0.2864854335784912,0.8071334958076477,1826.0,0.5206480622291565,,,,
1,49,0.2933851182460785,0.7934310436248779,1772.0,0.5000459551811218,,,,
1,50,0.28390201926231384,0.765945315361023,1794.0,0.4820433259010315,,,,
1,51,0.27318263053894043,0.8497228622436523,1684.0,0.5765402317047119,,,,
1,52,0.2770291864871979,0.8025524616241455,1788.0,0.5255232453346252,,,,
1,53,0.2673869729042053,0.7771576046943665,1791.0,0.5097706317901611,,,,
1,54,0.27360984683036804,0.7226691246032715,1758.0,0.44905930757522583,,,,
1,55,0.2734510898590088,0.6904473900794983,1659.0,0.4169963002204895,,,,
1,55,,,,,0.3818778097629547,0.9088594317436218,988.6055908203125,0.5269816517829895
2,56,0.26835325360298157,0.6515504717826843,1732.0,0.38319721817970276,,,,
2,57,0.26457667350769043,0.6652088165283203,1771.0,0.40063217282295227,,,,
2,58,0.26028141379356384,0.66153883934021,1739.0,0.4012574553489685,,,,
2,59,0.2618550956249237,0.6538017988204956,1724.0,0.3919466733932495,,,,
2,60,0.25720590353012085,0.6402859687805176,1735.0,0.38308006525039673,,,,
2,61,0.25377002358436584,0.620970606803894,1752.0,0.3672005534172058,,,,
2,62,0.2527487576007843,0.6173572540283203,1774.0,0.364608496427536,,,,
2,63,0.250382661819458,0.6071007251739502,1764.0,0.3567180335521698,,,,
2,64,0.24661137163639069,0.5850048065185547,1746.0,0.3383934497833252,,,,
2,65,0.24788859486579895,0.5755861401557922,1719.0,0.3276975452899933,,,,
2,66,0.2397727221250534,0.5841172933578491,1712.0,0.3443445861339569,,,,
2,67,0.24258452653884888,0.5781508684158325,1736.0,0.33556634187698364,,,,
2,68,0.243010014295578,0.5464471578598022,1774.0,0.30343714356422424,,,,
2,69,0.23860536515712738,0.5527698397636414,1689.0,0.3141644597053528,,,,
2,70,0.2362455427646637,0.5401574373245239,1799.0,0.30391186475753784,,,,
2,71,0.23743022978305817,0.5696372985839844,1752.0,0.332207053899765,,,,
2,72,0.2348717600107193,0.5397382974624634,1702.0,0.3048665523529053,,,,
2,73,0.2334129512310028,0.5117434859275818,1755.0,0.278330534696579,,,,
2,74,0.2322755604982376,0.522698700428009,1811.0,0.2904231548309326,,,,
2,75,0.2348519265651703,0.5173494815826416,1781.0,0.2824975550174713,,,,
2,76,0.22915972769260406,0.5367857217788696,1711.0,0.30762597918510437,,,,
2,77,0.22702954709529877,0.498704731464386,1744.0,0.271675169467926,,,,
2,78,0.22613108158111572,0.49253731966018677,1757.0,0.26640623807907104,,,,
2,79,0.2205667942762375,0.46703022718429565,1750.0,0.24646344780921936,,,,
2,80,0.2237919121980667,0.46898746490478516,1725.0,0.24519553780555725,,,,
2,81,0.2183627039194107,0.4881659150123596,1718.0,0.2698031961917877,,,,
2,82,0.21373416483402252,0.46562784910202026,1745.0,0.25189369916915894,,,,
2,83,0.2219419777393341,0.509534478187561,1632.0,0.28759250044822693,,,,
2,83,,,,,0.30632254481315613,0.6881557703018188,988.6055908203125,0.38183319568634033
3,84,0.21686652302742004,0.479164183139801,1792.0,0.262297660112381,,,,
3,85,0.2142019122838974,0.4739595055580139,1803.0,0.2597576081752777,,,,
3,86,0.2132444679737091,0.457020103931427,1723.0,0.2437756359577179,,,,
3,87,0.21618139743804932,0.46178391575813293,1681.0,0.24560251832008362,,,,
3,88,0.21338790655136108,0.45532283186912537,1762.0,0.24193492531776428,,,,
3,89,0.2122868299484253,0.4661842882633209,1778.0,0.25389745831489563,,,,
3,90,0.21068555116653442,0.4799783229827881,1733.0,0.26929277181625366,,,,
3,91,0.20786409080028534,0.4509446620941162,1682.0,0.24308055639266968,,,,
3,92,0.21017614006996155,0.4488638639450073,1740.0,0.23868770897388458,,,,
3,93,0.20998325943946838,0.44164586067199707,1788.0,0.2316626012325287,,,,
3,94,0.2097652703523636,0.4671950936317444,1736.0,0.2574298083782196,,,,
3,95,0.20601794123649597,0.43538379669189453,1714.0,0.22936585545539856,,,,
3,96,0.20552483201026917,0.4348572790622711,1740.0,0.22933244705200195,,,,
3,97,0.20254316926002502,0.4308282434940338,1705.0,0.2282850742340088,,,,
3,98,0.2038014680147171,0.4321182072162628,1740.0,0.22831673920154572,,,,
3,99,0.2022116631269455,0.4580179452896118,1816.0,0.2558062672615051,,,,
3,100,0.21029138565063477,0.4462013840675354,1720.0,0.23590998351573944,,,,
3,101,0.20102235674858093,0.4243711233139038,1764.0,0.22334876656532288,,,,
3,102,0.19888880848884583,0.4161680340766907,1660.0,0.21727922558784485,,,,
