epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719143271446228,7.57004976272583,858.0,6.8509063720703125,,,,
0,1,0.6654894948005676,6.413296222686768,831.0,5.747806549072266,,,,
0,2,0.617176353931427,5.681763172149658,813.0,5.064586639404297,,,,
0,3,0.5743046998977661,4.587350845336914,875.0,4.0130462646484375,,,,
0,4,0.5338261127471924,4.271868705749512,923.0,3.7380425930023193,,,,
0,5,0.49638915061950684,4.120804786682129,886.0,3.624415636062622,,,,
0,6,0.4637496769428253,3.6215386390686035,885.0,3.1577889919281006,,,,
0,7,0.4377455413341522,3.288792133331299,836.0,2.851046562194824,,,,
0,8,0.4136715829372406,2.8563361167907715,843.0,2.442664623260498,,,,
0,9,0.39089375734329224,2.7828304767608643,865.0,2.391936779022217,,,,
0,10,0.37917858362197876,2.3022475242614746,862.0,1.923068881034851,,,,
0,11,0.3620999753475189,2.1256277561187744,838.0,1.7635278701782227,,,,
0,12,0.34330159425735474,2.1020636558532715,880.0,1.7587621212005615,,,,
0,13,0.3339063227176666,1.8060497045516968,837.0,1.4721434116363525,,,,
0,14,0.32554394006729126,1.7288439273834229,879.0,1.4032999277114868,,,,
0,15,0.32512784004211426,1.5393527746200562,913.0,1.214224934577942,,,,
0,16,0.3149977922439575,1.4413762092590332,869.0,1.1263784170150757,,,,
0,17,0.30588874220848083,1.2905937433242798,861.0,0.9847049713134766,,,,
0,18,0.3137429654598236,1.172417163848877,911.0,0.8586742281913757,,,,
0,19,0.29631897807121277,0.99604332447052,848.0,0.6997243762016296,,,,
0,20,0.2934381365776062,1.0625431537628174,875.0,0.7691049575805664,,,,
0,21,0.2794705629348755,0.9134740233421326,908.0,0.6340034604072571,,,,
0,22,0.2710815370082855,0.8555337190628052,872.0,0.5844521522521973,,,,
0,23,0.2756286859512329,0.8681626319885254,911.0,0.5925339460372925,,,,
0,24,0.2633882761001587,0.728752851486206,856.0,0.465364545583725,,,,
0,25,0.26231706142425537,0.7262895107269287,870.0,0.4639724791049957,,,,
0,26,0.25371208786964417,0.689919114112854,874.0,0.43620699644088745,,,,
0,27,0.2471413016319275,0.650241494178772,833.0,0.4031001627445221,,,,
0,28,0.2444649189710617,0.630428671836853,887.0,0.3859637379646301,,,,
0,29,0.2467559576034546,0.6050826907157898,869.0,0.3583267331123352,,,,
0,30,0.23182761669158936,0.551724910736084,804.0,0.31989726424217224,,,,
0,31,0.24681314826011658,0.5888479948043823,925.0,0.34203484654426575,,,,
0,32,0.23464055359363556,0.5512831211090088,892.0,0.3166425824165344,,,,
0,33,0.23676809668540955,0.5660370588302612,862.0,0.3292689323425293,,,,
0,34,0.22770193219184875,0.5489836931228638,916.0,0.3212817907333374,,,,
0,35,0.22929710149765015,0.5236351490020752,881.0,0.29433801770210266,,,,
0,36,0.216383695602417,0.49294519424438477,877.0,0.2765614986419678,,,,
0,37,0.21994373202323914,0.5151259899139404,918.0,0.2951822876930237,,,,
0,38,0.21106190979480743,0.48647207021713257,902.0,0.27541014552116394,,,,
0,39,0.21921224892139435,0.5006261467933655,847.0,0.28141388297080994,,,,
0,40,0.2115824669599533,0.4871816635131836,883.0,0.2755992114543915,,,,
0,41,0.21102090179920197,0.4729994535446167,856.0,0.26197853684425354,,,,
0,42,0.21145319938659668,0.4667363166809082,824.0,0.2552831172943115,,,,
0,43,0.20762307941913605,0.47662943601608276,884.0,0.2690063714981079,,,,
0,44,0.20216004550457,0.45740097761154175,862.0,0.25524094700813293,,,,
0,45,0.1994370073080063,0.44832390546798706,879.0,0.24888689815998077,,,,
0,46,0.19500736892223358,0.42739808559417725,899.0,0.23239071667194366,,,,
0,47,0.2004711776971817,0.4412500858306885,862.0,0.24077889323234558,,,,
0,48,0.19223806262016296,0.42065882682800293,917.0,0.22842076420783997,,,,
0,49,0.186085045337677,0.40508201718330383,866.0,0.21899697184562683,,,,
0,50,0.18747243285179138,0.3990165889263153,919.0,0.21154415607452393,,,,
0,51,0.1897774487733841,0.40064042806625366,931.0,0.21086296439170837,,,,
0,52,0.19151456654071808,0.4612849950790405,849.0,0.26977041363716125,,,,
0,53,0.1767919659614563,0.3685540556907654,855.0,0.19176210463047028,,,,
0,54,0.18616846203804016,0.3975388705730438,887.0,0.21137040853500366,,,,
