epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7188184261322021,7.47251033782959,858.0,6.753692150115967,,,,
0,1,0.6833724975585938,6.694863319396973,831.0,6.011490821838379,,,,
0,2,0.6517918109893799,6.297687530517578,813.0,5.645895481109619,,,,
0,3,0.6233663558959961,5.419959545135498,875.0,4.796593189239502,,,,
0,4,0.5945314764976501,5.228601932525635,923.0,4.63407039642334,,,,
0,5,0.5644729137420654,5.1695966720581055,886.0,4.605123519897461,,,,
0,6,0.5386088490486145,4.7490081787109375,885.0,4.210399150848389,,,,
0,7,0.5138547420501709,4.446149826049805,836.0,3.9322948455810547,,,,
0,8,0.4905940592288971,3.995081663131714,843.0,3.5044875144958496,,,,
0,9,0.4677425026893616,3.962858200073242,865.0,3.4951157569885254,,,,
0,10,0.4529680013656616,3.4265236854553223,862.0,2.97355580329895,,,,
0,11,0.4360527992248535,3.236595630645752,838.0,2.8005428314208984,,,,
0,12,0.41764870285987854,3.297093391418457,880.0,2.8794445991516113,,,,
0,13,0.40462422370910645,2.9174110889434814,837.0,2.512786865234375,,,,
0,14,0.3940500319004059,2.8350157737731934,879.0,2.4409656524658203,,,,
0,15,0.38499510288238525,2.6354923248291016,913.0,2.250497341156006,,,,
0,16,0.3713603913784027,2.5215861797332764,869.0,2.150225877761841,,,,
0,17,0.35967546701431274,2.3219854831695557,861.0,1.9623099565505981,,,,
0,18,0.36157020926475525,2.154862880706787,911.0,1.793292760848999,,,,
0,19,0.3453603982925415,1.848854422569275,848.0,1.5034940242767334,,,,
0,20,0.3409094512462616,2.005279541015625,875.0,1.664370059967041,,,,
0,21,0.32739654183387756,1.7786710262298584,908.0,1.4512745141983032,,,,
0,22,0.3197628855705261,1.6806206703186035,872.0,1.3608578443527222,,,,
0,23,0.3232835531234741,1.6410658359527588,911.0,1.3177822828292847,,,,
0,24,0.3136329650878906,1.4728481769561768,856.0,1.1592152118682861,,,,
0,25,0.3132675886154175,1.4184050559997559,870.0,1.1051374673843384,,,,
0,26,0.30336615443229675,1.2996050119400024,874.0,0.9962388277053833,,,,
0,27,0.29764625430107117,1.2822340726852417,833.0,0.9845877885818481,,,,
0,28,0.2945418357849121,1.2263381481170654,887.0,0.9317963123321533,,,,
0,29,0.2975103557109833,1.048912763595581,869.0,0.7514024376869202,,,,
0,30,0.28601548075675964,1.0454031229019165,804.0,0.7593876123428345,,,,
0,31,0.29749536514282227,0.9749624729156494,925.0,0.6774671077728271,,,,
0,32,0.2778269052505493,0.9777777194976807,892.0,0.6999508142471313,,,,
0,33,0.2851666510105133,0.8826644420623779,862.0,0.5974977612495422,,,,
0,34,0.27615830302238464,0.8386485576629639,916.0,0.5624902248382568,,,,
0,35,0.2772220969200134,0.7951266765594482,881.0,0.5179045796394348,,,,
0,36,0.2628527283668518,0.8179556131362915,877.0,0.5551028847694397,,,,
0,37,0.26702940464019775,0.7554884552955627,918.0,0.488459050655365,,,,
0,38,0.2629122734069824,0.7228488922119141,902.0,0.45993658900260925,,,,
0,39,0.2694278061389923,0.6918989419937134,847.0,0.42247113585472107,,,,
0,40,0.25898098945617676,0.7223564386367798,883.0,0.463375449180603,,,,
0,41,0.2582966685295105,0.7246803045272827,856.0,0.4663836658000946,,,,
0,42,0.26080480217933655,0.6540868282318115,824.0,0.3932819962501526,,,,
0,43,0.25657957792282104,0.6772880554199219,884.0,0.4207085072994232,,,,
0,44,0.24933242797851562,0.6603521108627319,862.0,0.4110197126865387,,,,
0,45,0.24718905985355377,0.6332102417945862,879.0,0.3860211968421936,,,,
