epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191365361213684,7.573577880859375,857.0,6.854441165924072,,,,
0,1,0.6604790091514587,6.346555709838867,831.0,5.686076641082764,,,,
0,2,0.6076605916023254,5.5545654296875,814.0,4.94690465927124,,,,
0,3,0.5613751411437988,4.4349565505981445,875.0,3.8735814094543457,,,,
0,4,0.5181430578231812,4.091291904449463,922.0,3.573148727416992,,,,
0,5,0.4790925085544586,3.9275689125061035,889.0,3.4484763145446777,,,,
0,6,0.44580093026161194,3.4098169803619385,883.0,2.9640159606933594,,,,
0,7,0.4205560088157654,3.0740811824798584,835.0,2.6535251140594482,,,,
0,8,0.3966136872768402,2.6549172401428223,844.0,2.258303642272949,,,,
0,9,0.3739965558052063,2.563791275024414,864.0,2.1897947788238525,,,,
0,10,0.3627202808856964,2.1030101776123047,865.0,1.7402899265289307,,,,
0,11,0.34527382254600525,1.9341164827346802,836.0,1.5888426303863525,,,,
0,12,0.3274703323841095,1.8933907747268677,880.0,1.5659204721450806,,,,
0,13,0.3197697699069977,1.6050870418548584,836.0,1.285317301750183,,,,
0,14,0.31270891427993774,1.5279672145843506,879.0,1.215258240699768,,,,
0,15,0.3137373626232147,1.3506512641906738,914.0,1.0369138717651367,,,,
0,16,0.3037680387496948,1.261162519454956,869.0,0.9573944807052612,,,,
0,17,0.29391390085220337,1.1244757175445557,861.0,0.8305618762969971,,,,
0,18,0.3007972836494446,1.0233874320983887,911.0,0.7225900888442993,,,,
0,19,0.2827551066875458,0.8712337017059326,847.0,0.5884786248207092,,,,
0,20,0.2793104946613312,0.9175806045532227,876.0,0.6382701396942139,,,,
0,21,0.26753029227256775,0.7980378866195679,907.0,0.5305076241493225,,,,
0,22,0.2586240768432617,0.7449072599411011,873.0,0.48628315329551697,,,,
0,23,0.2637881636619568,0.7835142016410828,911.0,0.519726037979126,,,,
0,24,0.25123026967048645,0.6504324674606323,855.0,0.39920222759246826,,,,
0,25,0.2490243911743164,0.6582489013671875,870.0,0.4092245101928711,,,,
0,26,0.24153317511081696,0.6422989964485168,875.0,0.4007658362388611,,,,
0,27,0.2364131510257721,0.5855952501296997,835.0,0.34918212890625,,,,
0,28,0.23483817279338837,0.5812933444976807,884.0,0.3464551866054535,,,,
0,29,0.23692448437213898,0.582472562789917,869.0,0.3455480635166168,,,,
0,30,0.22260868549346924,0.5161741375923157,804.0,0.29356545209884644,,,,
0,31,0.23687270283699036,0.5649166107177734,926.0,0.3280438780784607,,,,
0,32,0.22574783861637115,0.5242854356765747,892.0,0.29853761196136475,,,,
0,33,0.22736230492591858,0.5456550121307373,862.0,0.3182927370071411,,,,
0,34,0.21871556341648102,0.5369671583175659,915.0,0.3182516098022461,,,,
0,35,0.22042633593082428,0.5066554546356201,881.0,0.28622913360595703,,,,
0,36,0.20845861732959747,0.4728664755821228,878.0,0.26440784335136414,,,,
0,37,0.21199502050876617,0.49769002199172974,918.0,0.28569498658180237,,,,
0,38,0.20414230227470398,0.47390294075012207,901.0,0.2697606384754181,,,,
0,39,0.21193461120128632,0.48733222484588623,848.0,0.2753976285457611,,,,
0,40,0.20397654175758362,0.4709213078022003,883.0,0.2669447660446167,,,,
0,41,0.20402687788009644,0.45548203587532043,855.0,0.251455157995224,,,,
0,42,0.2040635496377945,0.45264333486557007,825.0,0.24857977032661438,,,,
0,43,0.19951942563056946,0.45463645458221436,883.0,0.2551170289516449,,,,
0,44,0.19426888227462769,0.43831318616867065,862.0,0.24404430389404297,,,,
0,45,0.19176261126995087,0.4280010461807251,880.0,0.23623842000961304,,,,
0,46,0.18758244812488556,0.40722528100013733,898.0,0.21964283287525177,,,,
0,47,0.19362175464630127,0.4232504963874817,862.0,0.2296287566423416,,,,
0,48,0.18465082347393036,0.4010428190231323,917.0,0.21639201045036316,,,,
0,49,0.17875781655311584,0.38740217685699463,867.0,0.20864436030387878,,,,
0,50,0.18071432411670685,0.38226062059402466,918.0,0.201546311378479,,,,
0,51,0.18296945095062256,0.38073715567588806,932.0,0.1977677047252655,,,,
0,52,0.18525829911231995,0.44058775901794434,851.0,0.2553294599056244,,,,
0,53,0.16969171166419983,0.35285261273384094,853.0,0.1831609010696411,,,,
0,54,0.1790364384651184,0.38061150908470154,887.0,0.20157507061958313,,,,
0,55,0.17484025657176971,0.37592512369155884,818.0,0.20108485221862793,,,,
0,55,,,,,0.27586767077445984,0.6407933831214905,494.3002014160156,0.36492571234703064
1,56,0.17736442387104034,0.36640465259552,898.0,0.18904022872447968,,,,
1,57,0.17089590430259705,0.37503963708877563,860.0,0.20414374768733978,,,,
1,58,0.17290392518043518,0.3728676438331604,870.0,0.1999637335538864,,,,
1,59,0.17479144036769867,0.37646329402923584,911.0,0.20167183876037598,,,,
1,60,0.17056238651275635,0.3418358564376831,819.0,0.17127346992492676,,,,
1,61,0.16751156747341156,0.3562641143798828,870.0,0.18875256180763245,,,,
1,62,0.1683027744293213,0.34232422709465027,864.0,0.17402145266532898,,,,
1,63,0.16811153292655945,0.33455216884613037,872.0,0.16644063591957092,,,,
1,64,0.16066065430641174,0.3332138955593109,873.0,0.17255324125289917,,,,
1,65,0.1605885922908783,0.3181772232055664,926.0,0.15758861601352692,,,,
1,66,0.16661833226680756,0.3483089208602905,866.0,0.18169058859348297,,,,
1,67,0.16066159307956696,0.33923494815826416,856.0,0.1785733550786972,,,,
1,68,0.15795700252056122,0.33207327127456665,866.0,0.17411628365516663,,,,
1,69,0.16181160509586334,0.33922260999679565,878.0,0.1774110049009323,,,,
1,70,0.15377674996852875,0.33590397238731384,859.0,0.1821272224187851,,,,
1,71,0.15631410479545593,0.30953508615493774,821.0,0.1532209813594818,,,,
1,72,0.15968550741672516,0.32584846019744873,881.0,0.16616296768188477,,,,
1,73,0.15324699878692627,0.32389843463897705,874.0,0.17065145075321198,,,,
1,74,0.15513691306114197,0.32418328523635864,849.0,0.16904638707637787,,,,
1,75,0.1596052050590515,0.35933542251586914,884.0,0.19973020255565643,,,,
1,76,0.15092003345489502,0.30980080366134644,833.0,0.1588807851076126,,,,
1,77,0.15320205688476562,0.32467490434646606,827.0,0.17147284746170044,,,,
1,78,0.15396493673324585,0.3038039207458496,924.0,0.14983896911144257,,,,
1,79,0.1492564082145691,0.2885535955429077,902.0,0.13929720222949982,,,,
