epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7206746339797974,7.541993141174316,858.0,6.821318626403809,,,,
0,1,0.6906657814979553,6.814450263977051,831.0,6.12378454208374,,,,
0,2,0.6628734469413757,6.436655521392822,813.0,5.773782253265381,,,,
0,3,0.638386070728302,5.537601947784424,875.0,4.8992156982421875,,,,
0,4,0.613167405128479,5.357207775115967,923.0,4.744040489196777,,,,
0,5,0.5893241763114929,5.3442511558532715,886.0,4.754927158355713,,,,
0,6,0.5665110945701599,4.948583602905273,885.0,4.382072448730469,,,,
0,7,0.5445358753204346,4.64947509765625,836.0,4.1049394607543945,,,,
0,8,0.5243015885353088,4.219107151031494,843.0,3.69480562210083,,,,
0,9,0.5037031173706055,4.224573612213135,865.0,3.7208704948425293,,,,
0,10,0.48920348286628723,3.669970750808716,862.0,3.180767297744751,,,,
0,11,0.47193121910095215,3.5074079036712646,838.0,3.0354766845703125,,,,
0,12,0.4544302821159363,3.596036911010742,880.0,3.141606569290161,,,,
0,13,0.4421691298484802,3.2169735431671143,837.0,2.7748043537139893,,,,
0,14,0.4313078224658966,3.141613721847534,879.0,2.71030592918396,,,,
0,15,0.42188799381256104,2.9652438163757324,913.0,2.543355941772461,,,,
0,16,0.4088194668292999,2.8761022090911865,869.0,2.467282772064209,,,,
0,17,0.3969811201095581,2.674870491027832,861.0,2.2778892517089844,,,,
0,18,0.39689236879348755,2.481168508529663,911.0,2.0842761993408203,,,,
0,19,0.3810065984725952,2.1982243061065674,848.0,1.8172177076339722,,,,
0,20,0.37638339400291443,2.3895862102508545,875.0,2.0132029056549072,,,,
0,21,0.36232832074165344,2.139965772628784,908.0,1.7776373624801636,,,,
0,22,0.3528783321380615,2.0626418590545654,872.0,1.709763526916504,,,,
0,23,0.3562256991863251,2.010010004043579,911.0,1.6537842750549316,,,,
0,24,0.34618452191352844,1.8548697233200073,856.0,1.5086852312088013,,,,
0,25,0.344700425863266,1.8036246299743652,870.0,1.4589241743087769,,,,
0,26,0.3354671597480774,1.6718626022338867,874.0,1.336395502090454,,,,
0,27,0.33096739649772644,1.6922048330307007,833.0,1.3612374067306519,,,,
0,28,0.3272095322608948,1.6255691051483154,887.0,1.2983596324920654,,,,
0,29,0.3283034563064575,1.3880404233932495,869.0,1.059736967086792,,,,
0,30,0.31744399666786194,1.4157367944717407,804.0,1.0982928276062012,,,,
0,31,0.3269111216068268,1.2966716289520264,925.0,0.9697604775428772,,,,
0,32,0.3086719810962677,1.3334863185882568,892.0,1.0248143672943115,,,,
0,33,0.313565194606781,1.1679484844207764,862.0,0.8543832898139954,,,,
0,34,0.30475544929504395,1.111743450164795,916.0,0.8069879412651062,,,,
0,35,0.30575650930404663,1.0619467496871948,881.0,0.7561902403831482,,,,
0,36,0.2921541631221771,1.1226842403411865,877.0,0.830530047416687,,,,
0,37,0.2952212691307068,0.9994743466377258,918.0,0.704253077507019,,,,
0,38,0.28952911496162415,0.9537094831466675,902.0,0.6641803979873657,,,,
0,39,0.29725876450538635,0.8794355392456055,847.0,0.5821767449378967,,,,
0,40,0.28649502992630005,0.9567278027534485,883.0,0.6702327728271484,,,,
0,41,0.28584814071655273,0.9612096548080444,856.0,0.6753615140914917,,,,
0,42,0.2870872914791107,0.8289406299591064,824.0,0.5418533682823181,,,,
0,43,0.28346067667007446,0.8701193332672119,884.0,0.5866586565971375,,,,
0,44,0.27469637989997864,0.8517032861709595,862.0,0.5770069360733032,,,,
0,45,0.27151474356651306,0.8081046342849731,879.0,0.5365899205207825,,,,
0,46,0.26968929171562195,0.7474428415298462,899.0,0.47775354981422424,,,,
0,47,0.27395084500312805,0.7419102191925049,862.0,0.46795937418937683,,,,
0,48,0.26462772488594055,0.7793813943862915,917.0,0.5147536396980286,,,,
0,49,0.25595271587371826,0.7705074548721313,866.0,0.5145547389984131,,,,
0,50,0.26025280356407166,0.686798632144928,919.0,0.4265458285808563,,,,
0,51,0.2595660090446472,0.6746138334274292,931.0,0.41504785418510437,,,,
0,52,0.26105567812919617,0.6743507385253906,849.0,0.41329503059387207,,,,
0,53,0.24607545137405396,0.6561220288276672,855.0,0.4100465774536133,,,,
0,54,0.2558685839176178,0.659044086933136,887.0,0.4031755030155182,,,,
0,55,0.24816906452178955,0.6050276756286621,819.0,0.35685858130455017,,,,
0,55,,,,,0.3493790030479431,0.830348014831543,494.3002014160156,0.48096904158592224
1,56,0.25123119354248047,0.604252815246582,899.0,0.3530215919017792,,,,
1,57,0.2455037236213684,0.6385070085525513,859.0,0.39300331473350525,,,,
1,58,0.24562056362628937,0.6083272099494934,872.0,0.36270666122436523,,,,
1,59,0.25084930658340454,0.6051618456840515,910.0,0.354312539100647,,,,
1,60,0.23992139101028442,0.5694081783294678,818.0,0.32948678731918335,,,,
1,61,0.23763345181941986,0.570145308971405,870.0,0.332511842250824,,,,
1,62,0.23537090420722961,0.5575233101844788,866.0,0.32215240597724915,,,,
1,63,0.23661991953849792,0.5512771606445312,871.0,0.3146572709083557,,,,
1,64,0.23058006167411804,0.5583388805389404,872.0,0.3277588486671448,,,,
1,65,0.22807979583740234,0.5357593297958374,927.0,0.30767953395843506,,,,
1,66,0.237294539809227,0.5767813920974731,866.0,0.33948683738708496,,,,
1,67,0.2273033857345581,0.567331075668335,856.0,0.34002771973609924,,,,
1,68,0.2208363264799118,0.5517723560333252,865.0,0.3309360146522522,,,,
1,69,0.2247156798839569,0.565373420715332,879.0,0.34065771102905273,,,,
1,70,0.21450836956501007,0.55558180809021,857.0,0.3410734236240387,,,,
1,71,0.2182708978652954,0.5141282081604004,823.0,0.2958572804927826,,,,
1,72,0.2195899486541748,0.5243264436721802,882.0,0.30473652482032776,,,,
1,73,0.21390663087368011,0.5290327072143555,873.0,0.31512606143951416,,,,
1,74,0.21395622193813324,0.5270645618438721,850.0,0.31310832500457764,,,,
1,75,0.21782313287258148,0.5489676594734192,882.0,0.3311445415019989,,,,
1,76,0.21130821108818054,0.512900710105896,833.0,0.30159246921539307,,,,
1,77,0.21036727726459503,0.5237244367599487,829.0,0.3133571743965149,,,,
1,78,0.215262308716774,0.5155849456787109,922.0,0.30032262206077576,,,,
1,79,0.20796909928321838,0.49579736590385437,902.0,0.287828266620636,,,,
1,80,0.20675553381443024,0.49992698431015015,902.0,0.2931714355945587,,,,
1,81,0.20656073093414307,0.5048896074295044,916.0,0.29832887649536133,,,,
1,82,0.2002553790807724,0.4758812189102173,835.0,0.2756258249282837,,,,
1,83,0.21023643016815186,0.4980238378047943,869.0,0.28778740763664246,,,,
1,84,0.2042902261018753,0.4842607378959656,848.0,0.27997052669525146,,,,
1,85,0.2078612595796585,0.5174669623374939,923.0,0.3096057176589966,,,,
1,86,0.20498180389404297,0.4846348762512207,885.0,0.27965307235717773,,,,
1,87,0.20313318073749542,0.4696081280708313,859.0,0.2664749324321747,,,,
1,88,0.19455233216285706,0.4531385898590088,871.0,0.25858625769615173,,,,
1,89,0.19969400763511658,0.47674769163131714,840.0,0.27705368399620056,,,,
1,90,0.19669868052005768,0.4457990527153015,841.0,0.24910038709640503,,,,
1,91,0.19739772379398346,0.4639228582382202,879.0,0.26652514934539795,,,,
1,92,0.18904809653759003,0.450630784034729,887.0,0.26158270239830017,,,,
1,93,0.193086639046669,0.4589115381240845,920.0,0.2658248841762543,,,,
1,94,0.1933538317680359,0.44798925518989563,850.0,0.25463542342185974,,,,
1,95,0.1990547627210617,0.46559786796569824,844.0,0.26654312014579773,,,,
1,96,0.193613201379776,0.4627884328365326,947.0,0.2691752314567566,,,,
1,97,0.19188697636127472,0.44290685653686523,873.0,0.2510198652744293,,,,
1,98,0.19163483381271362,0.44770851731300354,837.0,0.2560736835002899,,,,
1,99,0.18716327846050262,0.4637625813484192,875.0,0.27659931778907776,,,,
1,100,0.19009216129779816,0.44859379529953003,850.0,0.2585016191005707,,,,
1,101,0.18562227487564087,0.43633800745010376,845.0,0.2507157325744629,,,,
1,102,0.1916816383600235,0.45980918407440186,830.0,0.26812753081321716,,,,
1,103,0.1799728125333786,0.4153968393802643,847.0,0.23542402684688568,,,,
1,104,0.19073858857154846,0.44762784242630005,871.0,0.2568892538547516,,,,
1,105,0.183953657746315,0.4429774284362793,823.0,0.2590237855911255,,,,
1,106,0.18394044041633606,0.43694156408309937,861.0,0.2530011236667633,,,,
1,107,0.18979021906852722,0.44418981671333313,904.0,0.2543995976448059,,,,
1,108,0.17841961979866028,0.43172162771224976,903.0,0.2533020079135895,,,,
1,109,0.1776939481496811,0.4215867519378662,885.0,0.24389280378818512,,,,
1,110,0.18699726462364197,0.42238518595695496,875.0,0.235387921333313,,,,
