epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195501923561096,7.483884334564209,855.0,6.764334201812744,,,,
0,1,0.6657054424285889,6.6354522705078125,849.0,5.9697465896606445,,,,
0,2,0.617883563041687,5.5534796714782715,886.0,4.935595989227295,,,,
0,3,0.5752650499343872,4.714188098907471,871.0,4.138923168182373,,,,
0,4,0.5340193510055542,4.525613784790039,868.0,3.9915943145751953,,,,
0,5,0.4983977973461151,3.8607356548309326,881.0,3.362337827682495,,,,
0,6,0.46494045853614807,3.5158603191375732,909.0,3.050919771194458,,,,
0,7,0.4393363893032074,3.2309961318969727,827.0,2.7916598320007324,,,,
0,8,0.4150177836418152,2.860647201538086,926.0,2.445629358291626,,,,
0,9,0.3934353291988373,2.9162392616271973,856.0,2.522804021835327,,,,
0,10,0.3817773163318634,2.409198522567749,887.0,2.027421236038208,,,,
0,11,0.37625834345817566,2.110812187194824,876.0,1.7345539331436157,,,,
0,12,0.3544127345085144,2.12259578704834,881.0,1.7681831121444702,,,,
0,13,0.33889198303222656,1.9739623069763184,923.0,1.6350703239440918,,,,
0,14,0.33509668707847595,1.613560676574707,854.0,1.2784639596939087,,,,
0,15,0.31705573201179504,1.6646047830581665,921.0,1.3475490808486938,,,,
0,16,0.32375454902648926,1.4664592742919922,878.0,1.142704725265503,,,,
0,17,0.30932286381721497,1.278452754020691,805.0,0.9691298604011536,,,,
0,18,0.29222923517227173,1.1672947406768799,889.0,0.8750655055046082,,,,
0,19,0.28888988494873047,1.1395293474197388,874.0,0.8506394624710083,,,,
0,20,0.28531402349472046,1.0159194469451904,879.0,0.7306054830551147,,,,
0,21,0.2803819179534912,0.9030312299728394,864.0,0.6226493120193481,,,,
0,22,0.28613653779029846,0.9302555322647095,803.0,0.6441190242767334,,,,
0,23,0.2756476104259491,0.7878679037094116,854.0,0.5122202634811401,,,,
0,24,0.271259605884552,0.7699663639068604,883.0,0.49870672821998596,,,,
0,25,0.2592332065105438,0.7131961584091187,862.0,0.45396295189857483,,,,
0,26,0.2595328986644745,0.6783306002616882,882.0,0.41879770159721375,,,,
0,27,0.25831344723701477,0.6690501570701599,894.0,0.41073670983314514,,,,
0,28,0.2527584135532379,0.6118863224983215,873.0,0.3591279089450836,,,,
0,29,0.23614457249641418,0.5718504190444946,893.0,0.33570581674575806,,,,
0,30,0.24549585580825806,0.5956383943557739,876.0,0.3501425087451935,,,,
0,31,0.24602754414081573,0.6046696901321411,862.0,0.3586421608924866,,,,
0,32,0.2299952358007431,0.5465272068977356,853.0,0.3165319561958313,,,,
0,33,0.23511908948421478,0.5516078472137451,912.0,0.31648874282836914,,,,
0,34,0.22322604060173035,0.5238356590270996,828.0,0.30060964822769165,,,,
0,35,0.23099900782108307,0.5458142161369324,862.0,0.3148151934146881,,,,
0,36,0.22109457850456238,0.5145030617713928,882.0,0.29340848326683044,,,,
0,37,0.2193298488855362,0.4792565703392029,852.0,0.2599267065525055,,,,
0,38,0.22231866419315338,0.4936985969543457,879.0,0.2713799476623535,,,,
0,39,0.21635496616363525,0.4822675883769989,779.0,0.26591262221336365,,,,
0,40,0.20591141283512115,0.44372984766960144,923.0,0.23781843483448029,,,,
0,41,0.21715964376926422,0.49314790964126587,904.0,0.27598828077316284,,,,
0,42,0.2118968963623047,0.48472556471824646,921.0,0.2728286683559418,,,,
0,43,0.2173689752817154,0.5120615363121033,849.0,0.2946925461292267,,,,
0,44,0.2098875641822815,0.4796118438243866,924.0,0.2697242796421051,,,,
0,45,0.20056834816932678,0.45004868507385254,872.0,0.24948032200336456,,,,
0,46,0.19634723663330078,0.4429349899291992,865.0,0.24658775329589844,,,,
0,47,0.19008547067642212,0.46158844232559204,819.0,0.2715029716491699,,,,
0,48,0.19829507172107697,0.42219558358192444,883.0,0.22390051186084747,,,,
0,49,0.18849211931228638,0.4376228451728821,905.0,0.2491307407617569,,,,
0,50,0.18379411101341248,0.41811150312423706,903.0,0.23431740701198578,,,,
0,51,0.18178874254226685,0.436565101146698,887.0,0.25477635860443115,,,,
0,52,0.18639712035655975,0.42220383882522583,888.0,0.23580673336982727,,,,
0,53,0.18987132608890533,0.4013189971446991,870.0,0.21144767105579376,,,,
0,54,0.18529808521270752,0.4051247835159302,900.0,0.21982671320438385,,,,
0,55,0.1908690333366394,0.4227772057056427,760.0,0.2319081723690033,,,,
0,55,,,,,0.2843245565891266,0.6535616517066956,494.3002014160156,0.36923709511756897
1,56,0.18532902002334595,0.39682716131210327,899.0,0.21149815618991852,,,,
1,57,0.17949265241622925,0.38787761330604553,859.0,0.20838496088981628,,,,
