epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191742062568665,7.578051567077637,857.0,6.858877182006836,,,,
0,1,0.6661525964736938,6.415838718414307,831.0,5.749686241149902,,,,
0,2,0.6187434196472168,5.691230773925781,814.0,5.0724873542785645,,,,
0,3,0.5768079161643982,4.604686737060547,875.0,4.027878761291504,,,,
0,4,0.53675776720047,4.294229030609131,922.0,3.7574710845947266,,,,
0,5,0.4998551607131958,4.150022506713867,889.0,3.650167226791382,,,,
0,6,0.46712514758110046,3.6436924934387207,883.0,3.176567316055298,,,,
0,7,0.4415893852710724,3.3146347999572754,835.0,2.8730454444885254,,,,
0,8,0.4174155294895172,2.896113872528076,844.0,2.478698253631592,,,,
0,9,0.3954237103462219,2.8204023838043213,864.0,2.424978733062744,,,,
0,10,0.3832920789718628,2.3336143493652344,865.0,1.9503222703933716,,,,
0,11,0.366221159696579,2.164245128631592,836.0,1.7980239391326904,,,,
0,12,0.3474494516849518,2.141324520111084,880.0,1.7938750982284546,,,,
0,13,0.338040828704834,1.833674430847168,836.0,1.495633602142334,,,,
0,14,0.328650563955307,1.7621327638626099,879.0,1.4334821701049805,,,,
0,15,0.3274848759174347,1.5796304941177368,914.0,1.2521456480026245,,,,
0,16,0.3175061047077179,1.4849505424499512,869.0,1.1674444675445557,,,,
0,17,0.30839672684669495,1.3308278322219849,861.0,1.0224311351776123,,,,
0,18,0.315835177898407,1.2007522583007812,911.0,0.8849170804023743,,,,
0,19,0.2987457811832428,1.0187053680419922,847.0,0.719959557056427,,,,
0,20,0.29583021998405457,1.0907663106918335,876.0,0.7949360609054565,,,,
0,21,0.2829427123069763,0.9407492280006409,907.0,0.6578065156936646,,,,
0,22,0.27341964840888977,0.8754264116287231,873.0,0.6020067930221558,,,,
0,23,0.27863627672195435,0.888493001461029,911.0,0.6098567247390747,,,,
0,24,0.2661541998386383,0.743492841720581,855.0,0.47733867168426514,,,,
0,25,0.2644016742706299,0.7370821237564087,870.0,0.4726804494857788,,,,
0,26,0.2558496296405792,0.6994739770889282,875.0,0.443624347448349,,,,
0,27,0.24945400655269623,0.6591636538505554,835.0,0.409709632396698,,,,
0,28,0.2468036264181137,0.6387626528739929,884.0,0.3919590413570404,,,,
0,29,0.24878095090389252,0.6045550107955933,869.0,0.35577407479286194,,,,
0,30,0.23395106196403503,0.5581921339035034,804.0,0.32424110174179077,,,,
0,31,0.24856585264205933,0.5865844488143921,926.0,0.3380185663700104,,,,
0,32,0.23636740446090698,0.5555516481399536,892.0,0.31918424367904663,,,,
0,33,0.23839277029037476,0.5590125322341919,862.0,0.32061973214149475,,,,
0,34,0.22930565476417542,0.5461595058441162,915.0,0.3168538510799408,,,,
