epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191597819328308,7.573456287384033,859.0,6.854296684265137,,,,
0,1,0.6649789810180664,6.423040390014648,830.0,5.758061408996582,,,,
0,2,0.6160242557525635,5.681215286254883,811.0,5.06519079208374,,,,
0,3,0.572501540184021,4.572772979736328,877.0,4.000271320343018,,,,
0,4,0.5315960645675659,4.261786460876465,923.0,3.7301902770996094,,,,
0,5,0.4938185513019562,4.0965256690979,887.0,3.6027069091796875,,,,
0,6,0.4612447917461395,3.599419116973877,884.0,3.138174295425415,,,,
0,7,0.4355350732803345,3.2627005577087402,837.0,2.827165365219116,,,,
0,8,0.41171836853027344,2.817615270614624,842.0,2.4058969020843506,,,,
0,9,0.3886454999446869,2.7610061168670654,865.0,2.3723607063293457,,,,
0,10,0.37735095620155334,2.275251626968384,862.0,1.8979005813598633,,,,
0,11,0.35930129885673523,2.100419282913208,838.0,1.74111807346344,,,,
0,12,0.3406541645526886,2.072784185409546,881.0,1.7321300506591797,,,,
0,13,0.3310543894767761,1.776628017425537,837.0,1.4455735683441162,,,,
0,14,0.32341933250427246,1.696321725845337,878.0,1.3729023933410645,,,,
0,15,0.3230297863483429,1.5003942251205444,914.0,1.177364468574524,,,,
0,16,0.31308865547180176,1.4141449928283691,869.0,1.1010563373565674,,,,
0,17,0.3039398789405823,1.2627201080322266,861.0,0.9587802886962891,,,,
0,18,0.3116123378276825,1.1482625007629395,911.0,0.8366501927375793,,,,
0,19,0.2933681905269623,0.974443793296814,847.0,0.6810755729675293,,,,
0,20,0.290561318397522,1.037601113319397,876.0,0.747039794921875,,,,
0,21,0.2774094045162201,0.8942557573318481,907.0,0.6168463826179504,,,,
0,22,0.2691001296043396,0.8365508317947388,872.0,0.5674507021903992,,,,
0,23,0.2738476097583771,0.8521887063980103,912.0,0.5783410668373108,,,,
0,24,0.2614268958568573,0.7134137153625488,855.0,0.45198681950569153,,,,
0,25,0.25992512702941895,0.7138228416442871,870.0,0.45389771461486816,,,,
0,26,0.2509929835796356,0.680574893951416,874.0,0.429581880569458,,,,
0,27,0.2448037564754486,0.6376956701278687,833.0,0.39289191365242004,,,,
0,28,0.24269059300422668,0.6231147646903992,888.0,0.3804241716861725,,,,
0,29,0.24453508853912354,0.5998913049697876,866.0,0.35535621643066406,,,,
0,30,0.22999273240566254,0.5453526377677917,807.0,0.315359890460968,,,,
0,31,0.24425363540649414,0.5841648578643799,922.0,0.33991122245788574,,,,
0,32,0.23204579949378967,0.5444648265838623,894.0,0.312419056892395,,,,
0,33,0.23413927853107452,0.5593224167823792,863.0,0.3251831531524658,,,,
0,34,0.22607336938381195,0.548454999923706,916.0,0.3223816156387329,,,,
0,35,0.22760897874832153,0.5185345411300659,881.0,0.2909255623817444,,,,
0,36,0.215684175491333,0.4898277521133423,876.0,0.2741435766220093,,,,
0,37,0.21938741207122803,0.5124858617782593,918.0,0.29309841990470886,,,,
0,38,0.2105163186788559,0.48277485370635986,903.0,0.27225854992866516,,,,
0,39,0.21899478137493134,0.49832409620285034,846.0,0.2793292999267578,,,,
0,40,0.2112584412097931,0.485068142414093,883.0,0.2738097012042999,,,,
0,41,0.2100198119878769,0.4668944478034973,857.0,0.2568746507167816,,,,
0,42,0.21097344160079956,0.46510547399520874,824.0,0.2541320323944092,,,,
0,43,0.20663516223430634,0.4716804027557373,884.0,0.2650452256202698,,,,
0,44,0.20150667428970337,0.4565562605857849,862.0,0.25504958629608154,,,,
0,45,0.19878894090652466,0.44697105884552,878.0,0.24818213284015656,,,,
0,46,0.19468383491039276,0.4248425364494324,899.0,0.23015868663787842,,,,
0,47,0.20017839968204498,0.4380139708518982,863.0,0.23783555626869202,,,,
0,48,0.1913318634033203,0.41787874698638916,914.0,0.22654686868190765,,,,
0,49,0.18564771115779877,0.40156739950180054,869.0,0.21591970324516296,,,,
0,50,0.1868198961019516,0.39464235305786133,919.0,0.20782245695590973,,,,
0,51,0.18990978598594666,0.3990391790866852,930.0,0.20912939310073853,,,,
0,52,0.1908586621284485,0.45493894815444946,850.0,0.264080286026001,,,,
