epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7188071012496948,7.849009037017822,429.0,7.130201816558838,,,,
0,1,0.650984525680542,6.064251899719238,430.0,5.413267612457275,,,,
0,2,0.5922895073890686,5.409782409667969,402.0,4.817492961883545,,,,
0,3,0.5403863191604614,4.473913669586182,428.0,3.9335272312164307,,,,
0,4,0.4906606674194336,4.156210899353027,419.0,3.6655502319335938,,,,
0,5,0.453851580619812,3.601100444793701,392.0,3.1472489833831787,,,,
0,6,0.4270133674144745,2.943664789199829,411.0,2.5166513919830322,,,,
0,7,0.4044536352157593,2.3899099826812744,466.0,1.9854563474655151,,,,
0,8,0.3861520290374756,2.2237000465393066,471.0,1.8375481367111206,,,,
0,9,0.35348260402679443,2.2374744415283203,452.0,1.8839918375015259,,,,
0,10,0.3405025899410248,2.051068067550659,460.0,1.710565447807312,,,,
0,11,0.3250618577003479,1.8783726692199707,427.0,1.553310751914978,,,,
0,12,0.3179267644882202,1.5971144437789917,429.0,1.2791876792907715,,,,
0,13,0.30142882466316223,1.4387718439102173,455.0,1.1373430490493774,,,,
0,14,0.30397528409957886,1.2215512990951538,425.0,0.917576014995575,,,,
0,15,0.28897589445114136,1.234778881072998,412.0,0.9458029866218567,,,,
0,16,0.2899024486541748,0.9542967677116394,426.0,0.6643943190574646,,,,
0,17,0.2734818756580353,1.0154403448104858,416.0,0.7419584393501282,,,,
0,18,0.2717466950416565,0.9096998572349548,443.0,0.6379531621932983,,,,
0,19,0.2565777599811554,0.8714662790298462,422.0,0.6148884892463684,,,,
0,20,0.27325543761253357,0.8163198232650757,418.0,0.5430643558502197,,,,
0,21,0.2626434564590454,0.7168741226196289,444.0,0.4542306363582611,,,,
0,22,0.2547329366207123,0.7159079313278198,428.0,0.46117499470710754,,,,
0,23,0.2485075145959854,0.6862654089927673,410.0,0.4377578794956207,,,,
0,24,0.23143523931503296,0.6184626817703247,462.0,0.38702741265296936,,,,
0,25,0.23992833495140076,0.6654735803604126,419.0,0.42554527521133423,,,,
0,26,0.22858542203903198,0.5872635245323181,421.0,0.35867810249328613,,,,
0,27,0.23129267990589142,0.6546645760536194,416.0,0.4233718812465668,,,,
0,28,0.21485008299350739,0.5698826909065247,450.0,0.35503262281417847,,,,
0,29,0.22497181594371796,0.7121297121047974,428.0,0.4871578812599182,,,,
0,30,0.23259460926055908,0.6272726058959961,462.0,0.3946779668331146,,,,
0,31,0.2281961441040039,0.5981787443161011,452.0,0.3699825704097748,,,,
0,32,0.2271307110786438,0.5554419755935669,450.0,0.3283112347126007,,,,
0,33,0.21214213967323303,0.5554850101470947,419.0,0.3433428406715393,,,,
0,34,0.20510342717170715,0.5001252293586731,399.0,0.29502180218696594,,,,
0,35,0.21122464537620544,0.5410020351409912,462.0,0.3297773599624634,,,,
0,36,0.21914392709732056,0.6451632976531982,457.0,0.4260194003582001,,,,
0,37,0.20372448861598969,0.5320382118225098,454.0,0.3283137381076813,,,,
