epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195039391517639,7.483831405639648,855.0,6.764327526092529,,,,
0,1,0.6593194603919983,6.551809787750244,852.0,5.892490386962891,,,,
0,2,0.6062565445899963,5.4060564041137695,886.0,4.799799919128418,,,,
0,3,0.5599791407585144,4.539404392242432,868.0,3.9794254302978516,,,,
0,4,0.5158064961433411,4.327821254730225,871.0,3.8120148181915283,,,,
0,5,0.479017972946167,3.6476821899414062,879.0,3.1686642169952393,,,,
0,6,0.44486716389656067,3.2962112426757812,909.0,2.851344108581543,,,,
0,7,0.42017582058906555,2.9996116161346436,827.0,2.5794358253479004,,,,
0,8,0.39532145857810974,2.6418535709381104,925.0,2.2465322017669678,,,,
0,9,0.37352895736694336,2.6673905849456787,856.0,2.2938616275787354,,,,
0,10,0.36210861802101135,2.179908037185669,887.0,1.8177993297576904,,,,
0,11,0.3575381338596344,1.902834177017212,876.0,1.5452960729599,,,,
0,12,0.33569830656051636,1.8876292705535889,884.0,1.5519309043884277,,,,
0,13,0.3213092088699341,1.7406044006347656,923.0,1.4192951917648315,,,,
0,14,0.31867486238479614,1.4064881801605225,851.0,1.087813377380371,,,,
0,15,0.30093100666999817,1.4346344470977783,922.0,1.1337034702301025,,,,
0,16,0.30936792492866516,1.2622878551483154,878.0,0.9529199600219727,,,,
0,17,0.29424503445625305,1.0882962942123413,804.0,0.7940512299537659,,,,
0,18,0.27707770466804504,0.9880194664001465,889.0,0.710941731929779,,,,
0,19,0.2746399939060211,0.9561767578125,874.0,0.6815367341041565,,,,
0,20,0.2715659439563751,0.8589130640029907,880.0,0.587347149848938,,,,
0,21,0.26619410514831543,0.7723900079727173,864.0,0.5061959028244019,,,,
0,22,0.2726888954639435,0.7974215745925903,802.0,0.5247327089309692,,,,
0,23,0.26176917552948,0.69394451379776,854.0,0.43217533826828003,,,,
0,24,0.2570461332798004,0.6854953765869141,884.0,0.42844927310943604,,,,
0,25,0.24576334655284882,0.6267734169960022,862.0,0.3810100853443146,,,,
0,26,0.24740315973758698,0.6198853254318237,881.0,0.37248215079307556,,,,
0,27,0.24544978141784668,0.6208926439285278,894.0,0.37544283270835876,,,,
0,28,0.2407383769750595,0.5658016800880432,874.0,0.3250632882118225,,,,
0,29,0.2261902242898941,0.5330764651298523,892.0,0.306886225938797,,,,
0,30,0.23526769876480103,0.571540355682373,876.0,0.336272656917572,,,,
