epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719835102558136,7.572282791137695,858.0,6.852447509765625,,,,
0,1,0.6708239912986755,6.474898815155029,831.0,5.804074764251709,,,,
0,2,0.6267846822738647,5.824680805206299,813.0,5.1978960037231445,,,,
0,3,0.5880494117736816,4.770403861999512,875.0,4.18235445022583,,,,
0,4,0.5508974194526672,4.477212429046631,923.0,3.9263150691986084,,,,
0,5,0.51587975025177,4.344584941864014,886.0,3.828705310821533,,,,
0,6,0.48458272218704224,3.863786458969116,885.0,3.3792037963867188,,,,
0,7,0.4582504332065582,3.5385608673095703,836.0,3.080310344696045,,,,
0,8,0.43466654419898987,3.106930732727051,843.0,2.6722640991210938,,,,
0,9,0.4115728735923767,3.0468246936798096,865.0,2.635251760482788,,,,
0,10,0.3993822932243347,2.5484650135040283,862.0,2.149082660675049,,,,
0,11,0.38227054476737976,2.3689162731170654,838.0,1.9866456985473633,,,,
0,12,0.3631354868412018,2.359675884246826,880.0,1.9965404272079468,,,,
0,13,0.35256242752075195,2.0445144176483154,837.0,1.6919519901275635,,,,
0,14,0.3427662253379822,1.9745819568634033,879.0,1.6318156719207764,,,,
0,15,0.3398432731628418,1.7911617755889893,913.0,1.4513185024261475,,,,
0,16,0.3296048939228058,1.6884487867355347,869.0,1.3588439226150513,,,,
0,17,0.3207627832889557,1.5206358432769775,861.0,1.1998730897903442,,,,
0,18,0.32827115058898926,1.382636547088623,911.0,1.0543653964996338,,,,
0,19,0.31234467029571533,1.1825231313705444,848.0,0.8701784610748291,,,,
0,20,0.31081926822662354,1.2698819637298584,875.0,0.9590626955032349,,,,
0,21,0.29696592688560486,1.0911575555801392,908.0,0.7941915988922119,,,,
0,22,0.2880130410194397,1.0301463603973389,872.0,0.7421333193778992,,,,
0,23,0.29294484853744507,1.0239572525024414,911.0,0.7310124039649963,,,,
0,24,0.2799423336982727,0.8788781762123108,856.0,0.5989358425140381,,,,
0,25,0.2786591053009033,0.8615409135818481,870.0,0.5828818082809448,,,,
0,26,0.27010977268218994,0.8055019974708557,874.0,0.5353922247886658,,,,
0,27,0.2635872960090637,0.7858551144599915,833.0,0.5222678184509277,,,,
