epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195317149162292,7.487865447998047,855.0,6.768333911895752,,,,
0,1,0.6664677262306213,6.633982181549072,852.0,5.967514514923096,,,,
0,2,0.6198106408119202,5.5599751472473145,886.0,4.940164566040039,,,,
0,3,0.578345775604248,4.736774921417236,868.0,4.158429145812988,,,,
0,4,0.5382612347602844,4.561291217803955,871.0,4.023029804229736,,,,
0,5,0.5032499432563782,3.896172285079956,879.0,3.3929224014282227,,,,
0,6,0.4703502655029297,3.5651700496673584,909.0,3.0948197841644287,,,,
0,7,0.44452381134033203,3.2777583599090576,827.0,2.8332345485687256,,,,
0,8,0.4195777475833893,2.923292636871338,925.0,2.5037147998809814,,,,
0,9,0.39790889620780945,2.9785091876983643,856.0,2.5806002616882324,,,,
0,10,0.386028915643692,2.462662696838379,887.0,2.0766336917877197,,,,
0,11,0.3798752725124359,2.1598145961761475,876.0,1.7799394130706787,,,,
0,12,0.3580302298069,2.1748387813568115,884.0,1.8168085813522339,,,,
0,13,0.34252309799194336,2.0289134979248047,923.0,1.6863905191421509,,,,
0,14,0.3384082615375519,1.6650336980819702,851.0,1.3266254663467407,,,,
0,15,0.32071396708488464,1.720651626586914,922.0,1.399937629699707,,,,
0,16,0.3274778723716736,1.5153331756591797,878.0,1.1878552436828613,,,,
0,17,0.31367847323417664,1.3283177614212036,804.0,1.0146392583847046,,,,
0,18,0.29642948508262634,1.2180602550506592,889.0,0.9216307401657104,,,,
0,19,0.2927899658679962,1.1864465475082397,874.0,0.8936566114425659,,,,
0,20,0.28839126229286194,1.0551559925079346,880.0,0.7667647004127502,,,,
0,21,0.2837001085281372,0.9425369501113892,864.0,0.658836841583252,,,,
0,22,0.2896556556224823,0.9688196182250977,802.0,0.679163932800293,,,,
0,23,0.279042512178421,0.818034291267395,854.0,0.5389917492866516,,,,
0,24,0.27397337555885315,0.7960214614868164,884.0,0.5220480561256409,,,,
0,25,0.2621752619743347,0.7396153211593628,862.0,0.4774400591850281,,,,
0,26,0.26317280530929565,0.700127124786377,881.0,0.4369543194770813,,,,
0,27,0.26159483194351196,0.6850848197937012,894.0,0.4234899580478668,,,,
0,28,0.25627657771110535,0.628183126449585,874.0,0.371906578540802,,,,
0,29,0.23961859941482544,0.5901396870613098,892.0,0.3505210876464844,,,,
0,30,0.24865856766700745,0.6078410148620605,876.0,0.3591824769973755,,,,
0,31,0.24800318479537964,0.6101610064506531,863.0,0.36215782165527344,,,,
0,32,0.23209652304649353,0.5581011772155762,853.0,0.32600465416908264,,,,
0,33,0.23693673312664032,0.5569756031036377,911.0,0.32003888487815857,,,,
0,34,0.2246217280626297,0.5300009846687317,828.0,0.3053792715072632,,,,
0,35,0.23231001198291779,0.5456008911132812,863.0,0.31329086422920227,,,,
0,36,0.2226637899875641,0.5178918838500977,884.0,0.29522809386253357,,,,
0,37,0.22053253650665283,0.4814877212047577,852.0,0.26095518469810486,,,,
0,38,0.22349250316619873,0.493844598531723,877.0,0.2703520953655243,,,,
0,39,0.21796005964279175,0.47984832525253296,779.0,0.2618882656097412,,,,
0,40,0.2075759768486023,0.4424959719181061,923.0,0.23491999506950378,,,,
0,41,0.21872730553150177,0.49139153957366943,903.0,0.27266424894332886,,,,
0,42,0.21357892453670502,0.4874230623245239,921.0,0.2738441228866577,,,,
0,43,0.21903425455093384,0.5085476040840149,849.0,0.28951334953308105,,,,
0,44,0.2121172696352005,0.48067915439605713,924.0,0.26856186985969543,,,,
0,45,0.20258000493049622,0.4511529207229614,873.0,0.2485729306936264,,,,
0,46,0.1979944109916687,0.44267988204956055,865.0,0.24468545615673065,,,,
0,47,0.19125258922576904,0.4616157114505768,819.0,0.27036312222480774,,,,
0,48,0.20053811371326447,0.4243769347667694,885.0,0.22383882105350494,,,,
0,49,0.1900823563337326,0.4386339485645294,902.0,0.24855159223079681,,,,
0,50,0.1855129599571228,0.4201993942260742,904.0,0.23468641936779022,,,,
0,51,0.18345436453819275,0.43802157044410706,887.0,0.2545672059059143,,,,
0,52,0.1879652738571167,0.42345041036605835,887.0,0.23548512160778046,,,,
0,53,0.19062615931034088,0.399199903011322,871.0,0.20857375860214233,,,,
0,54,0.18606765568256378,0.4054616689682007,900.0,0.2193940132856369,,,,
0,55,0.19151008129119873,0.4188499450683594,759.0,0.22733986377716064,,,,
0,55,,,,,0.282118022441864,0.6420816779136658,494.3002014160156,0.35996368527412415
1,56,0.1879206895828247,0.4028117060661316,861.0,0.2148910015821457,,,,
1,57,0.17969389259815216,0.3748908042907715,870.0,0.19519691169261932,,,,
1,58,0.1787327080965042,0.3752186596393585,918.0,0.1964859515428543,,,,
1,59,0.17757293581962585,0.38281702995300293,854.0,0.20524409413337708,,,,
1,60,0.17784683406352997,0.36348631978034973,878.0,0.18563948571681976,,,,
1,61,0.17065785825252533,0.36930614709854126,860.0,0.19864830374717712,,,,
1,62,0.16985729336738586,0.3733765482902527,856.0,0.20351924002170563,,,,
1,63,0.17954374849796295,0.3563193678855896,869.0,0.17677560448646545,,,,
1,64,0.16734494268894196,0.3384510278701782,832.0,0.17110608518123627,,,,
1,65,0.17027607560157776,0.3603436052799225,902.0,0.19006752967834473,,,,
1,66,0.17223447561264038,0.3490189015865326,885.0,0.1767844259738922,,,,
1,67,0.16003675758838654,0.3265887498855591,868.0,0.16655197739601135,,,,
1,68,0.17093737423419952,0.3463538885116577,877.0,0.1754165142774582,,,,
1,69,0.1672975718975067,0.34118014574050903,896.0,0.17388257384300232,,,,
1,70,0.16330312192440033,0.3335335850715637,901.0,0.1702304631471634,,,,
1,71,0.16763915121555328,0.350566029548645,864.0,0.18292687833309174,,,,
1,72,0.15923643112182617,0.307518869638443,882.0,0.14828243851661682,,,,
1,73,0.16296188533306122,0.3208562731742859,864.0,0.15789438784122467,,,,
1,74,0.16401943564414978,0.32920902967453003,888.0,0.16518960893154144,,,,
1,75,0.1590246707201004,0.3314356207847595,830.0,0.17241095006465912,,,,
1,76,0.15963062644004822,0.317918598651886,865.0,0.15828795731067657,,,,
