epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7203904390335083,7.482161045074463,855.0,6.761770725250244,,,,
0,1,0.6617895364761353,6.5489726066589355,854.0,5.88718318939209,,,,
0,2,0.6114456653594971,5.463489532470703,885.0,4.852044105529785,,,,
0,3,0.5672574639320374,4.59047794342041,868.0,4.023220539093018,,,,
0,4,0.523878812789917,4.387923717498779,871.0,3.8640449047088623,,,,
0,5,0.4881315529346466,3.713102102279663,879.0,3.224970579147339,,,,
0,6,0.45500633120536804,3.3662850856781006,911.0,2.91127872467041,,,,
0,7,0.4293707013130188,3.080387592315674,824.0,2.6510169506073,,,,
0,8,0.4044736623764038,2.7246017456054688,925.0,2.3201279640197754,,,,
0,9,0.3828898072242737,2.753842830657959,857.0,2.37095308303833,,,,
0,10,0.3711044192314148,2.2647652626037598,889.0,1.8936609029769897,,,,
0,11,0.36744552850723267,2.001018762588501,874.0,1.6335731744766235,,,,
0,12,0.34528064727783203,1.9784338474273682,884.0,1.6331532001495361,,,,
0,13,0.330456018447876,1.8326008319854736,922.0,1.5021448135375977,,,,
0,14,0.3260619640350342,1.497871994972229,852.0,1.1718100309371948,,,,
0,15,0.3084394633769989,1.5311520099639893,922.0,1.222712516784668,,,,
0,16,0.31628337502479553,1.3498611450195312,877.0,1.033577799797058,,,,
0,17,0.30051252245903015,1.183745265007019,805.0,0.8832327723503113,,,,
0,18,0.28413984179496765,1.0714309215545654,889.0,0.7872910499572754,,,,
0,19,0.2816093862056732,1.0443289279937744,874.0,0.7627195119857788,,,,
0,20,0.27855002880096436,0.9394679069519043,880.0,0.6609178781509399,,,,
0,21,0.27238836884498596,0.8367520570755005,864.0,0.5643636584281921,,,,
0,22,0.2790006399154663,0.866743803024292,801.0,0.5877431631088257,,,,
0,23,0.26887640357017517,0.7489557266235352,854.0,0.4800792932510376,,,,
0,24,0.26344427466392517,0.74483722448349,885.0,0.4813929498195648,,,,
0,25,0.2528718113899231,0.6857736110687256,861.0,0.4329017698764801,,,,
0,26,0.25324445962905884,0.6713234186172485,881.0,0.4180789589881897,,,,
0,27,0.25195565819740295,0.6666872501373291,894.0,0.41473159193992615,,,,
0,28,0.24652515351772308,0.6122615337371826,875.0,0.3657363951206207,,,,
0,29,0.23286224901676178,0.5834413170814514,892.0,0.35057905316352844,,,,
0,30,0.24193471670150757,0.6095200777053833,876.0,0.3675853908061981,,,,
0,31,0.24050970375537872,0.6355276107788086,863.0,0.3950178921222687,,,,
0,32,0.22473016381263733,0.5597509145736694,852.0,0.3350207507610321,,,,
0,33,0.22977420687675476,0.5647416114807129,911.0,0.3349674344062805,,,,
0,34,0.21809640526771545,0.5426317453384399,828.0,0.3245353698730469,,,,
0,35,0.22534747421741486,0.5655385255813599,864.0,0.3401910364627838,,,,
0,36,0.2158757895231247,0.5499076247215271,884.0,0.3340318202972412,,,,
0,37,0.2130393385887146,0.49628177285194397,852.0,0.28324243426322937,,,,
0,38,0.21641398966312408,0.5193976163864136,877.0,0.3029836118221283,,,,
0,39,0.21031004190444946,0.5003035068511963,779.0,0.2899934649467468,,,,
0,40,0.2013380080461502,0.47204911708831787,923.0,0.27071109414100647,,,,
0,41,0.21219076216220856,0.5168002843856812,903.0,0.3046095073223114,,,,
0,42,0.20771081745624542,0.5090791583061218,922.0,0.3013683259487152,,,,
0,43,0.21359440684318542,0.5404230356216431,850.0,0.32682859897613525,,,,
0,44,0.20622268319129944,0.504798173904419,922.0,0.2985754609107971,,,,
0,45,0.19698914885520935,0.4717167019844055,872.0,0.27472755312919617,,,,
0,46,0.19295179843902588,0.46276915073394775,866.0,0.2698173522949219,,,,
0,47,0.18635225296020508,0.4805022180080414,818.0,0.2941499650478363,,,,
0,48,0.1957898736000061,0.44690632820129395,886.0,0.25111645460128784,,,,
0,49,0.1856498122215271,0.4571574628353119,902.0,0.2715076506137848,,,,
0,50,0.18085314333438873,0.4379696846008301,904.0,0.25711655616760254,,,,
0,51,0.17919176816940308,0.4531002342700958,887.0,0.27390846610069275,,,,
0,52,0.18358659744262695,0.4374068081378937,887.0,0.2538202106952667,,,,
0,53,0.1866452991962433,0.42238849401474,871.0,0.2357431799173355,,,,
0,54,0.1820947229862213,0.4235401749610901,899.0,0.24144543707370758,,,,
0,55,0.1871688812971115,0.43746417760849,760.0,0.2502953112125397,,,,
0,55,,,,,0.2749389111995697,0.6248763799667358,494.3002014160156,0.34993746876716614
1,56,0.1834198236465454,0.424805223941803,861.0,0.24138541519641876,,,,
1,57,0.1756555438041687,0.39623793959617615,871.0,0.22058239579200745,,,,
1,58,0.1759023815393448,0.403028666973114,917.0,0.22712628543376923,,,,
1,59,0.17442061007022858,0.4088570773601532,854.0,0.23443646728992462,,,,
1,60,0.17532792687416077,0.38958773016929626,878.0,0.2142598032951355,,,,
1,61,0.16834506392478943,0.3964054584503174,861.0,0.22806040942668915,,,,
1,62,0.16743746399879456,0.39982008934020996,856.0,0.2323826402425766,,,,
1,63,0.1778171807527542,0.3897378444671631,868.0,0.21192066371440887,,,,
1,64,0.16509300470352173,0.37017637491226196,833.0,0.20508335530757904,,,,
1,65,0.16900424659252167,0.38900500535964966,902.0,0.220000758767128,,,,
