epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7196137309074402,7.489907741546631,855.0,6.770294189453125,,,,
0,1,0.68394935131073,6.911646842956543,854.0,6.227697372436523,,,,
0,2,0.6523635387420654,6.061156272888184,885.0,5.408792972564697,,,,
0,3,0.6237431168556213,5.305692672729492,868.0,4.681949615478516,,,,
0,4,0.5949068069458008,5.243276119232178,871.0,4.648369312286377,,,,
0,5,0.5675820708274841,4.639420032501221,879.0,4.071837902069092,,,,
0,6,0.5416918992996216,4.363470077514648,911.0,3.8217780590057373,,,,
0,7,0.517493486404419,4.110886573791504,824.0,3.593392848968506,,,,
0,8,0.4945656657218933,3.7633774280548096,925.0,3.2688117027282715,,,,
0,9,0.4730137288570404,3.9010560512542725,857.0,3.428042411804199,,,,
0,10,0.4587510824203491,3.343276023864746,889.0,2.8845250606536865,,,,
0,11,0.44947144389152527,3.0020432472229004,874.0,2.5525717735290527,,,,
0,12,0.429229199886322,3.0743770599365234,884.0,2.6451478004455566,,,,
0,13,0.4138278663158417,2.9270291328430176,922.0,2.5132012367248535,,,,
0,14,0.4057523012161255,2.496856689453125,852.0,2.091104507446289,,,,
0,15,0.3881460726261139,2.634195327758789,922.0,2.246049165725708,,,,
0,16,0.38779404759407043,2.368375301361084,877.0,1.9805811643600464,,,,
0,17,0.37318459153175354,2.171903610229492,805.0,1.798719048500061,,,,
0,18,0.3571363091468811,2.0688467025756836,889.0,1.7117104530334473,,,,
0,19,0.3512800931930542,2.0380454063415527,874.0,1.6867653131484985,,,,
0,20,0.3447146713733673,1.8694287538528442,880.0,1.5247141122817993,,,,
0,21,0.33904483914375305,1.7004597187042236,864.0,1.361414909362793,,,,
0,22,0.3416145145893097,1.7485331296920776,801.0,1.4069186449050903,,,,
0,23,0.3319564163684845,1.503678798675537,854.0,1.171722412109375,,,,
0,24,0.3252095878124237,1.4511654376983643,885.0,1.1259558200836182,,,,
0,25,0.31649184226989746,1.4264851808547974,861.0,1.1099933385849,,,,
0,26,0.31643304228782654,1.2924121618270874,881.0,0.9759790897369385,,,,
0,27,0.3143903613090515,1.2162647247314453,894.0,0.901874303817749,,,,
0,28,0.30970650911331177,1.149552822113037,875.0,0.8398462533950806,,,,
0,29,0.2926638126373291,1.1054699420928955,892.0,0.8128061890602112,,,,
0,30,0.29948464035987854,1.0017507076263428,876.0,0.7022660374641418,,,,
0,31,0.30041947960853577,0.8776576519012451,863.0,0.5772382020950317,,,,
0,32,0.2840871512889862,0.9616836309432983,852.0,0.6775964498519897,,,,
0,33,0.2848566770553589,0.9244102835655212,911.0,0.6395536065101624,,,,
0,34,0.27394789457321167,0.8990085124969482,828.0,0.6250606179237366,,,,
0,35,0.2826957106590271,0.7748937606811523,864.0,0.49219802021980286,,,,
0,36,0.26989495754241943,0.7640380859375,884.0,0.49414312839508057,,,,
0,37,0.2694084048271179,0.7720339894294739,852.0,0.502625584602356,,,,
0,38,0.27221715450286865,0.665797233581543,877.0,0.3935800790786743,,,,
0,39,0.26561737060546875,0.7271256446838379,779.0,0.46150830388069153,,,,
0,40,0.25583910942077637,0.6301064491271973,923.0,0.3742673099040985,,,,
0,41,0.2673918902873993,0.5882844924926758,903.0,0.3208926022052765,,,,
0,42,0.26087117195129395,0.6160359978675842,922.0,0.3551648259162903,,,,
0,43,0.26710614562034607,0.5840121507644653,850.0,0.3169059753417969,,,,
0,44,0.2567113935947418,0.557611882686615,922.0,0.30090048909187317,,,,
0,45,0.246993750333786,0.5489873886108398,872.0,0.30199360847473145,,,,
0,46,0.24000822007656097,0.5481918454170227,866.0,0.30818361043930054,,,,
0,47,0.23344863951206207,0.6044734716415405,818.0,0.37102481722831726,,,,
0,48,0.24376316368579865,0.5145151615142822,886.0,0.2707520127296448,,,,
0,49,0.2322230041027069,0.5487408638000488,902.0,0.3165178894996643,,,,
0,50,0.22780859470367432,0.5100616216659546,904.0,0.2822529971599579,,,,
0,51,0.22348374128341675,0.5152125358581543,887.0,0.29172882437705994,,,,
0,52,0.22813646495342255,0.49347198009490967,887.0,0.2653355002403259,,,,
0,53,0.23017071187496185,0.4708903431892395,871.0,0.24071961641311646,,,,
0,54,0.22602525353431702,0.4764924645423889,899.0,0.2504672110080719,,,,
0,55,0.22941304743289948,0.48508286476135254,760.0,0.25566983222961426,,,,
0,55,,,,,0.314334899187088,0.7173210978507996,494.3002014160156,0.4029861390590668
1,56,0.2249945104122162,0.4644521176815033,861.0,0.2394576072692871,,,,
1,57,0.21501383185386658,0.4291498064994812,871.0,0.21413598954677582,,,,
1,58,0.2140405923128128,0.44086048007011414,917.0,0.22681988775730133,,,,
1,59,0.21336112916469574,0.44875603914260864,854.0,0.2353949248790741,,,,
1,60,0.21275420486927032,0.4265928864479065,878.0,0.21383869647979736,,,,
1,61,0.20324654877185822,0.43946340680122375,861.0,0.23621685802936554,,,,
1,62,0.20311906933784485,0.43682271242141724,856.0,0.2337036430835724,,,,
