epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.718864917755127,7.503035068511963,859.0,6.784170150756836,,,,
0,1,0.7032606601715088,7.062416076660156,830.0,6.359155654907227,,,,
0,2,0.688838005065918,6.886009693145752,811.0,6.197171688079834,,,,
0,3,0.6752883195877075,6.142696380615234,877.0,5.467408180236816,,,,
0,4,0.6615433692932129,6.118992328643799,923.0,5.457448959350586,,,,
0,5,0.6473070979118347,6.212828636169434,887.0,5.565521717071533,,,,
0,6,0.6344422698020935,5.943778038024902,884.0,5.309335708618164,,,,
0,7,0.6225146055221558,5.747136116027832,837.0,5.124621391296387,,,,
0,8,0.6084561347961426,5.3555169105529785,842.0,4.747060775756836,,,,
0,9,0.5954514741897583,5.483695983886719,865.0,4.88824462890625,,,,
0,10,0.5859233140945435,4.9466233253479,862.0,4.3607001304626465,,,,
0,11,0.5720432996749878,4.8402299880981445,838.0,4.268186569213867,,,,
0,12,0.5592664480209351,5.037416458129883,881.0,4.478149890899658,,,,
0,13,0.549095630645752,4.620151042938232,837.0,4.0710554122924805,,,,
0,14,0.5386847257614136,4.596997261047363,878.0,4.05831241607666,,,,
0,15,0.5299538969993591,4.426242828369141,914.0,3.896289110183716,,,,
0,16,0.51917564868927,4.365872859954834,869.0,3.8466973304748535,,,,
0,17,0.5087094306945801,4.177222728729248,861.0,3.668513298034668,,,,
0,18,0.5043613910675049,3.9471206665039062,911.0,3.4427592754364014,,,,
0,19,0.4920288920402527,3.5912439823150635,847.0,3.099215030670166,,,,
0,20,0.4852457046508789,3.9036905765533447,876.0,3.418444871902466,,,,
0,21,0.4733285903930664,3.6349568367004395,907.0,3.161628246307373,,,,
0,22,0.464552104473114,3.5640921592712402,872.0,3.0995399951934814,,,,
0,23,0.46098828315734863,3.4805238246917725,912.0,3.019535541534424,,,,
0,24,0.4508361220359802,3.3416454792022705,855.0,2.8908092975616455,,,,
