epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195676565170288,7.4786906242370605,855.0,6.759122848510742,,,,
0,1,0.6689574122428894,6.677001953125,849.0,6.008044719696045,,,,
0,2,0.6239979267120361,5.633861541748047,886.0,5.00986385345459,,,,
0,3,0.5836113691329956,4.816715240478516,871.0,4.2331037521362305,,,,
0,4,0.5446387529373169,4.642538070678711,868.0,4.097899436950684,,,,
0,5,0.5101688504219055,3.984104871749878,881.0,3.473936080932617,,,,
0,6,0.4774594008922577,3.655327081680298,909.0,3.1778676509857178,,,,
0,7,0.4510402977466583,3.380321741104126,827.0,2.92928147315979,,,,
0,8,0.4263225197792053,3.0135464668273926,926.0,2.587224006652832,,,,
0,9,0.4047074019908905,3.076291561126709,856.0,2.671584129333496,,,,
0,10,0.39300358295440674,2.549914836883545,887.0,2.1569111347198486,,,,
0,11,0.38716837763786316,2.238607168197632,876.0,1.8514387607574463,,,,
0,12,0.36572813987731934,2.262399196624756,881.0,1.896671175956726,,,,
0,13,0.3500708043575287,2.111415147781372,923.0,1.7613444328308105,,,,
0,14,0.34549281001091003,1.7354214191436768,854.0,1.3899285793304443,,,,
0,15,0.3273027539253235,1.7997491359710693,921.0,1.472446322441101,,,,
0,16,0.3330135941505432,1.5901050567626953,878.0,1.2570914030075073,,,,
0,17,0.31904542446136475,1.3962570428848267,805.0,1.077211618423462,,,,
0,18,0.30157437920570374,1.2825075387954712,889.0,0.9809331893920898,,,,
0,19,0.29739704728126526,1.2534364461898804,874.0,0.9560393691062927,,,,
0,20,0.2930290997028351,1.1187303066253662,879.0,0.8257011771202087,,,,
0,21,0.2879768908023834,0.9936702251434326,864.0,0.7056933045387268,,,,
0,22,0.29331493377685547,1.0232055187225342,803.0,0.7298905849456787,,,,
0,23,0.2831571698188782,0.8607867956161499,854.0,0.5776296257972717,,,,
0,24,0.2787643373012543,0.8331986665725708,883.0,0.5544342994689941,,,,
0,25,0.2671855688095093,0.7833942174911499,862.0,0.5162086486816406,,,,
0,26,0.26753929257392883,0.7336504459381104,882.0,0.46611112356185913,,,,
0,27,0.26628437638282776,0.7151470184326172,894.0,0.44886261224746704,,,,
