epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7047948241233826,7.563120365142822,855.0,6.858325481414795,,,,
0,1,0.6833323836326599,7.2574262619018555,852.0,6.574093818664551,,,,
0,2,0.6658939123153687,6.598355293273926,886.0,5.932461261749268,,,,
0,3,0.6487149596214294,6.016097545623779,868.0,5.367382526397705,,,,
0,4,0.6299845576286316,6.058526515960693,871.0,5.428542137145996,,,,
0,5,0.6129119396209717,5.583495140075684,879.0,4.970582962036133,,,,
0,6,0.5952839255332947,5.377532005310059,909.0,4.782248020172119,,,,
0,7,0.5794112682342529,5.156659126281738,827.0,4.577247619628906,,,,
0,8,0.5607642531394958,4.859405517578125,925.0,4.298641204833984,,,,
0,9,0.5457619428634644,5.1187005043029785,856.0,4.572938442230225,,,,
0,10,0.5331429839134216,4.520791053771973,887.0,3.9876480102539062,,,,
0,11,0.5201788544654846,4.148537635803223,876.0,3.628358840942383,,,,
0,12,0.5035956501960754,4.330217361450195,884.0,3.8266215324401855,,,,
0,13,0.48998361825942993,4.2162580490112305,923.0,3.726274251937866,,,,
0,14,0.47999364137649536,3.702831983566284,851.0,3.2228384017944336,,,,
0,15,0.46450725197792053,3.9339962005615234,922.0,3.4694888591766357,,,,
0,16,0.4601344168186188,3.6134471893310547,878.0,3.1533126831054688,,,,
0,17,0.44698020815849304,3.4097843170166016,804.0,2.962804079055786,,,,
0,18,0.4312227964401245,3.3415751457214355,889.0,2.9103524684906006,,,,
0,19,0.4248970150947571,3.3139560222625732,874.0,2.889059066772461,,,,
0,20,0.4159168601036072,3.1125988960266113,880.0,2.6966819763183594,,,,
0,21,0.40890029072761536,2.929278612136841,864.0,2.520378351211548,,,,
0,22,0.4076105058193207,2.975145101547241,802.0,2.5675346851348877,,,,
0,23,0.39865124225616455,2.696737766265869,854.0,2.298086404800415,,,,
0,24,0.391225665807724,2.6182289123535156,884.0,2.227003335952759,,,,
0,25,0.3827165961265564,2.677689790725708,862.0,2.294973134994507,,,,
0,26,0.37990647554397583,2.476445198059082,881.0,2.096538782119751,,,,
0,27,0.3760657012462616,2.354346990585327,894.0,1.9782813787460327,,,,
0,28,0.3725549280643463,2.306328535079956,874.0,1.9337735176086426,,,,
0,29,0.35371458530426025,2.3001492023468018,892.0,1.9464346170425415,,,,
0,30,0.3581875264644623,2.082132339477539,876.0,1.723944902420044,,,,
0,31,0.3583306074142456,1.8445208072662354,863.0,1.4861901998519897,,,,
0,32,0.34802180528640747,2.0609958171844482,853.0,1.7129740715026855,,,,
0,33,0.3471563756465912,2.0359511375427246,911.0,1.688794732093811,,,,
0,34,0.3389433026313782,1.9866645336151123,828.0,1.647721290588379,,,,
0,35,0.347105473279953,1.7108756303787231,863.0,1.3637701272964478,,,,
0,36,0.3318038284778595,1.7582100629806519,884.0,1.4264062643051147,,,,
0,37,0.33422309160232544,1.7730143070220947,852.0,1.4387911558151245,,,,
0,38,0.33507034182548523,1.5437471866607666,877.0,1.208676815032959,,,,
0,39,0.33096951246261597,1.684234619140625,779.0,1.3532650470733643,,,,
0,40,0.3193175494670868,1.5515531301498413,923.0,1.2322355508804321,,,,
0,41,0.3327045142650604,1.3253082036972046,903.0,0.9926037192344666,,,,
0,42,0.32925814390182495,1.417006492614746,921.0,1.087748408317566,,,,
0,43,0.3336578905582428,1.2276891469955444,849.0,0.894031286239624,,,,
0,44,0.32060331106185913,1.2058584690093994,924.0,0.8852551579475403,,,,
0,45,0.3153531551361084,1.278577208518982,873.0,0.9632240533828735,,,,
0,46,0.3074987530708313,1.2808430194854736,865.0,0.9733443260192871,,,,
0,47,0.3039523959159851,1.4249708652496338,819.0,1.121018409729004,,,,
0,48,0.3151167929172516,1.1730693578720093,885.0,0.8579525947570801,,,,
0,49,0.2982519865036011,1.2988609075546265,902.0,1.0006089210510254,,,,
0,50,0.2972510755062103,1.1709717512130737,904.0,0.873720645904541,,,,
0,51,0.28996601700782776,1.1548765897750854,887.0,0.8649105429649353,,,,
0,52,0.2962251603603363,1.071556568145752,887.0,0.775331437587738,,,,
0,53,0.2987455427646637,1.0246800184249878,871.0,0.7259344458580017,,,,
0,54,0.2967744469642639,0.9850844740867615,900.0,0.6883100271224976,,,,
0,55,0.2958815395832062,0.950059175491333,759.0,0.6541776061058044,,,,
0,55,,,,,0.4095040261745453,1.0353996753692627,494.3002014160156,0.625895619392395
1,56,0.29583799839019775,0.9017662405967712,861.0,0.6059282422065735,,,,
1,57,0.2834581136703491,0.8781265020370483,870.0,0.5946683883666992,,,,
1,58,0.28256455063819885,0.9240620136260986,918.0,0.6414974927902222,,,,
1,59,0.28578615188598633,0.8561504483222961,854.0,0.5703642964363098,,,,
1,60,0.2810386121273041,0.8563200235366821,878.0,0.5752813816070557,,,,
1,61,0.2712714374065399,0.8696156740188599,860.0,0.5983442664146423,,,,
1,62,0.2717515826225281,0.8750104904174805,856.0,0.6032589077949524,,,,
1,63,0.2797093987464905,0.8031032085418701,869.0,0.5233938097953796,,,,
1,64,0.2670404016971588,0.8096398115158081,832.0,0.5425993800163269,,,,
1,65,0.2732582986354828,0.8067638874053955,902.0,0.5335055589675903,,,,
1,66,0.27344629168510437,0.7777349948883057,885.0,0.5042886734008789,,,,
1,67,0.25929248332977295,0.782979428768158,868.0,0.523686945438385,,,,
1,68,0.2646135687828064,0.7549298405647278,877.0,0.4903162717819214,,,,
1,69,0.2610325217247009,0.7625105381011963,896.0,0.5014780163764954,,,,
1,70,0.2595016360282898,0.7537704706192017,901.0,0.49426883459091187,,,,
1,71,0.2613479197025299,0.716543972492218,864.0,0.4551960527896881,,,,
1,72,0.2544684112071991,0.6936417818069458,882.0,0.4391733705997467,,,,
1,73,0.25612011551856995,0.6978664398193359,864.0,0.441746324300766,,,,
1,74,0.2560734450817108,0.6639591455459595,888.0,0.40788573026657104,,,,
1,75,0.25347429513931274,0.6980806589126587,830.0,0.44460636377334595,,,,
1,76,0.25217995047569275,0.6860265731811523,865.0,0.433846652507782,,,,
1,77,0.24051733314990997,0.6854526400566101,847.0,0.44493529200553894,,,,
1,78,0.24704058468341827,0.6922016143798828,897.0,0.44516104459762573,,,,
1,79,0.2480664998292923,0.6375138759613037,837.0,0.3894473910331726,,,,
1,80,0.24380207061767578,0.6193990111351013,907.0,0.37559694051742554,,,,
1,81,0.2503044605255127,0.6290242671966553,870.0,0.3787198066711426,,,,
1,82,0.25055092573165894,0.6330478191375732,853.0,0.3824969232082367,,,,
1,83,0.2352355718612671,0.661454439163208,836.0,0.4262188971042633,,,,
1,84,0.2409323751926422,0.6175370216369629,890.0,0.3766046166419983,,,,
1,85,0.2362498939037323,0.6125936508178711,908.0,0.3763437867164612,,,,
1,86,0.23993374407291412,0.6482385396957397,895.0,0.40830478072166443,,,,
1,87,0.2400559037923813,0.6300925612449646,857.0,0.3900366425514221,,,,
1,88,0.23811057209968567,0.5939922332763672,863.0,0.3558816611766815,,,,
1,89,0.2332778126001358,0.6139201521873474,839.0,0.3806423544883728,,,,
1,90,0.23053564131259918,0.559173583984375,906.0,0.328637957572937,,,,
1,91,0.23634587228298187,0.5758659839630127,849.0,0.33952009677886963,,,,
1,92,0.23898030817508698,0.5917463302612305,929.0,0.3527660071849823,,,,
1,93,0.22453439235687256,0.5915918350219727,882.0,0.3670574426651001,,,,
1,94,0.23339995741844177,0.5789762735366821,927.0,0.34557631611824036,,,,
1,95,0.2343829870223999,0.5626474618911743,854.0,0.3282645046710968,,,,
1,96,0.22652006149291992,0.5695815086364746,862.0,0.3430614471435547,,,,
1,97,0.23076023161411285,0.6112455129623413,849.0,0.38048529624938965,,,,
1,98,0.22057795524597168,0.550809919834137,882.0,0.3302319645881653,,,,
1,99,0.22748970985412598,0.5350112318992615,863.0,0.3075215220451355,,,,
1,100,0.22372063994407654,0.5454615354537964,892.0,0.32174089550971985,,,,
1,101,0.2219468057155609,0.5432007312774658,865.0,0.3212539553642273,,,,
1,102,0.22051841020584106,0.5209393501281738,861.0,0.30042096972465515,,,,
1,103,0.21293014287948608,0.5070325136184692,888.0,0.29410240054130554,,,,
1,104,0.2178252637386322,0.5070616602897644,878.0,0.2892363965511322,,,,
1,105,0.22138574719429016,0.5121318101882935,847.0,0.2907460629940033,,,,
1,106,0.21674679219722748,0.5161922574043274,859.0,0.2994454503059387,,,,
1,107,0.21024364233016968,0.5414161086082458,860.0,0.33117246627807617,,,,
1,108,0.2063913345336914,0.5146774053573608,844.0,0.3082861006259918,,,,
1,109,0.20885907113552094,0.48876839876174927,901.0,0.2799093425273895,,,,
1,110,0.21586941182613373,0.5675051808357239,869.0,0.35163575410842896,,,,
1,111,0.21480800211429596,0.5140383839607239,762.0,0.2992303967475891,,,,
1,111,,,,,0.29996785521507263,0.6973978877067566,494.3002014160156,0.39743003249168396
2,112,0.2125447392463684,0.5033785104751587,936.0,0.29083380103111267,,,,
2,113,0.20693174004554749,0.5223419070243835,855.0,0.31541016697883606,,,,
2,114,0.2085564136505127,0.5253678560256958,881.0,0.3168114423751831,,,,
2,115,0.20542079210281372,0.5057263374328613,923.0,0.3003055155277252,,,,
2,116,0.20315894484519958,0.4950767457485199,871.0,0.2919178009033203,,,,
2,117,0.20598585903644562,0.47421592473983765,852.0,0.26823005080223083,,,,
2,118,0.20584022998809814,0.4790678918361664,834.0,0.27322766184806824,,,,
2,119,0.21022912859916687,0.5003092288970947,847.0,0.29008013010025024,,,,
2,120,0.20426467061042786,0.49119678139686584,847.0,0.286932110786438,,,,
2,121,0.20577004551887512,0.5144442319869995,915.0,0.3086742162704468,,,,
2,122,0.20622746646404266,0.5050051212310791,864.0,0.29877766966819763,,,,
2,123,0.2022802233695984,0.48675480484962463,914.0,0.28447458148002625,,,,
2,124,0.2018105685710907,0.48773643374443054,851.0,0.28592586517333984,,,,
2,125,0.2025764435529709,0.5304484963417053,883.0,0.32787206768989563,,,,
2,126,0.2013579159975052,0.4716693162918091,848.0,0.2703113853931427,,,,
2,127,0.19944730401039124,0.4972832202911377,831.0,0.29783591628074646,,,,
2,128,0.20219776034355164,0.47748515009880066,854.0,0.275287389755249,,,,
2,129,0.19979660212993622,0.46462178230285645,888.0,0.26482516527175903,,,,
2,130,0.2002277672290802,0.47143879532814026,889.0,0.27121102809906006,,,,
2,131,0.198806032538414,0.4695272445678711,900.0,0.2707212269306183,,,,
2,132,0.20466698706150055,0.5240254998207092,870.0,0.3193585276603699,,,,
2,133,0.19605013728141785,0.4719586968421936,865.0,0.27590855956077576,,,,
2,134,0.1903880536556244,0.44578129053115845,868.0,0.25539323687553406,,,,
2,135,0.19830335676670074,0.47185230255126953,846.0,0.2735489308834076,,,,
2,136,0.19136065244674683,0.46626538038253784,843.0,0.274904727935791,,,,
2,137,0.19496363401412964,0.4452667236328125,898.0,0.25030308961868286,,,,
2,138,0.19025751948356628,0.4553146958351135,828.0,0.26505717635154724,,,,
2,139,0.18965938687324524,0.4487107992172241,876.0,0.2590514123439789,,,,
2,140,0.19033434987068176,0.46912360191345215,852.0,0.2787892520427704,,,,
2,141,0.19153845310211182,0.4447094202041626,889.0,0.2531709671020508,,,,
2,142,0.1910906285047531,0.45690596103668213,883.0,0.2658153474330902,,,,
2,143,0.18867047131061554,0.5060544610023499,932.0,0.3173840045928955,,,,
2,144,0.20234668254852295,0.4786335825920105,860.0,0.27628690004348755,,,,
2,145,0.1932608187198639,0.4399647116661072,861.0,0.2467038929462433,,,,
2,146,0.1913450062274933,0.441978394985199,891.0,0.2506333887577057,,,,
2,147,0.1869191825389862,0.438719242811203,873.0,0.2518000602722168,,,,
2,148,0.19079583883285522,0.4471224844455719,821.0,0.2563266456127167,,,,
2,149,0.18422822654247284,0.4304000735282898,839.0,0.24617184698581696,,,,
2,150,0.17627136409282684,0.4255334138870239,873.0,0.24926204979419708,,,,
2,151,0.1796306073665619,0.41344547271728516,844.0,0.23381485044956207,,,,
2,152,0.18402345478534698,0.4420850872993469,875.0,0.25806161761283875,,,,
2,153,0.18780001997947693,0.43633973598480225,837.0,0.24853970110416412,,,,
