epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197175025939941,7.466241836547852,855.0,6.746524333953857,,,,
0,1,0.6662014722824097,6.624197006225586,849.0,5.957995414733887,,,,
0,2,0.6185475587844849,5.5828166007995605,886.0,4.964269161224365,,,,
0,3,0.5764198899269104,4.7429351806640625,871.0,4.166515350341797,,,,
0,4,0.5356627702713013,4.550034999847412,868.0,4.0143723487854,,,,
0,5,0.500485897064209,3.8752918243408203,881.0,3.3748059272766113,,,,
0,6,0.467532753944397,3.5330991744995117,909.0,3.065566301345825,,,,
0,7,0.44204527139663696,3.248944044113159,827.0,2.806898832321167,,,,
0,8,0.41738763451576233,2.883211612701416,926.0,2.4658238887786865,,,,
0,9,0.39609217643737793,2.9312806129455566,856.0,2.5351884365081787,,,,
0,10,0.3845348060131073,2.423135995864868,887.0,2.0386011600494385,,,,
0,11,0.37926045060157776,2.1229889392852783,876.0,1.7437283992767334,,,,
0,12,0.35693976283073425,2.13147234916687,881.0,1.774532675743103,,,,
0,13,0.34106025099754333,1.9855939149856567,923.0,1.644533634185791,,,,
0,14,0.3378843367099762,1.6271260976791382,854.0,1.2892417907714844,,,,
0,15,0.31957221031188965,1.6805390119552612,921.0,1.3609668016433716,,,,
0,16,0.32721614837646484,1.4838614463806152,878.0,1.1566452980041504,,,,
0,17,0.3121975362300873,1.3045262098312378,805.0,0.9923287034034729,,,,
0,18,0.29544657468795776,1.1892013549804688,889.0,0.8937547206878662,,,,
0,19,0.2923809289932251,1.172730803489685,874.0,0.88034987449646,,,,
0,20,0.28833046555519104,1.047512412071228,879.0,0.7591819763183594,,,,
0,21,0.2832861840724945,0.9408128261566162,864.0,0.6575266718864441,,,,
0,22,0.28795209527015686,0.9679700136184692,803.0,0.68001788854599,,,,
0,23,0.2777688801288605,0.8320871591567993,854.0,0.5543183088302612,,,,
0,24,0.27372482419013977,0.815000057220459,883.0,0.5412752628326416,,,,
0,25,0.26210784912109375,0.756547749042511,862.0,0.49443989992141724,,,,
0,26,0.26211830973625183,0.7302103638648987,882.0,0.46809205412864685,,,,
0,27,0.26172110438346863,0.7172707319259644,894.0,0.45554959774017334,,,,
0,28,0.25563427805900574,0.6609866619110107,873.0,0.4053523540496826,,,,
0,29,0.2397414594888687,0.6224886178970337,893.0,0.3827471435070038,,,,
0,30,0.24905695021152496,0.6463330984115601,876.0,0.3972761631011963,,,,
0,31,0.24891333281993866,0.6644065380096436,862.0,0.4154932200908661,,,,
0,32,0.23225200176239014,0.6025258302688599,853.0,0.37027379870414734,,,,
0,33,0.23728469014167786,0.5982897281646729,912.0,0.361005038022995,,,,
0,34,0.22627359628677368,0.5752401351928711,828.0,0.3489665687084198,,,,
0,35,0.23403893411159515,0.593389630317688,862.0,0.35935071110725403,,,,
0,36,0.22431787848472595,0.5668082237243652,882.0,0.3424903154373169,,,,
0,37,0.22265635430812836,0.5275546908378601,852.0,0.30489832162857056,,,,
0,38,0.22623318433761597,0.5446020364761353,879.0,0.3183688521385193,,,,
0,39,0.22044242918491364,0.5391496419906616,779.0,0.3187071979045868,,,,
0,40,0.21096833050251007,0.4997903108596802,923.0,0.2888219952583313,,,,
0,41,0.22184430062770844,0.5463104844093323,904.0,0.32446619868278503,,,,
0,42,0.21672366559505463,0.5483006834983826,921.0,0.33157700300216675,,,,
0,43,0.22293296456336975,0.5662744045257568,849.0,0.3433414697647095,,,,
0,44,0.2159900665283203,0.5319730639457703,924.0,0.31598299741744995,,,,
0,45,0.20606990158557892,0.5054107904434204,872.0,0.2993408739566803,,,,
0,46,0.20221959054470062,0.49324899911880493,865.0,0.2910293936729431,,,,
0,47,0.19576279819011688,0.5121311545372009,819.0,0.31636834144592285,,,,
0,48,0.20452667772769928,0.485514760017395,883.0,0.28098809719085693,,,,
0,49,0.1953584998846054,0.485786497592926,905.0,0.2904280126094818,,,,
0,50,0.18928365409374237,0.47174590826034546,903.0,0.2824622392654419,,,,
0,51,0.18728281557559967,0.4901092052459717,887.0,0.3028264045715332,,,,
0,52,0.19166386127471924,0.46735918521881104,888.0,0.2756953239440918,,,,
0,53,0.19493037462234497,0.45346543192863464,870.0,0.2585350573062897,,,,
0,54,0.19012628495693207,0.4601362943649292,900.0,0.27000999450683594,,,,
0,55,0.1963413804769516,0.47001034021377563,760.0,0.27366897463798523,,,,
0,55,,,,,0.2825596034526825,0.6579534411430359,494.3002014160156,0.37539374828338623
1,56,0.19288361072540283,0.4603296220302582,855.0,0.26744601130485535,,,,
1,57,0.1785825937986374,0.4260013997554779,852.0,0.24741880595684052,,,,
1,58,0.1861831247806549,0.43978938460350037,886.0,0.25360625982284546,,,,
1,59,0.1863374412059784,0.43322378396987915,868.0,0.24688635766506195,,,,
1,60,0.18805773556232452,0.4437510371208191,871.0,0.2556932866573334,,,,
1,61,0.18291687965393066,0.42571574449539185,879.0,0.24279886484146118,,,,
1,62,0.17885488271713257,0.39875292778015137,909.0,0.21989805996418,,,,
1,63,0.17984560132026672,0.4096684753894806,827.0,0.22982287406921387,,,,
1,64,0.17743493616580963,0.42932480573654175,925.0,0.2518898546695709,,,,
1,65,0.17216548323631287,0.4181448221206665,856.0,0.24597932398319244,,,,
1,66,0.17490114271640778,0.41651302576065063,887.0,0.24161186814308167,,,,
1,67,0.1831454634666443,0.4546355903148651,876.0,0.2714901268482208,,,,
1,68,0.16763588786125183,0.3856433033943176,884.0,0.218007430434227,,,,
1,69,0.16793608665466309,0.4094606041908264,923.0,0.24152453243732452,,,,
1,70,0.172477126121521,0.38272491097450256,851.0,0.21024778485298157,,,,
1,71,0.16598647832870483,0.4186335802078247,922.0,0.2526471018791199,,,,
1,72,0.17493298649787903,0.41253021359443665,878.0,0.23759722709655762,,,,
1,73,0.16705156862735748,0.37200209498405457,804.0,0.20495052635669708,,,,
1,74,0.16079439222812653,0.3689337968826294,889.0,0.20813938975334167,,,,
1,75,0.16309982538223267,0.37185049057006836,874.0,0.2087506800889969,,,,
1,76,0.16352857649326324,0.37185269594192505,880.0,0.208324134349823,,,,
1,77,0.1639450639486313,0.3618006706237793,864.0,0.19785559177398682,,,,
1,78,0.16967333853244781,0.3887559175491333,802.0,0.2190825641155243,,,,
1,79,0.1639711558818817,0.3751216530799866,854.0,0.21115051209926605,,,,
1,80,0.1636447012424469,0.3744441866874695,884.0,0.21079948544502258,,,,
1,81,0.1587904542684555,0.3536244332790375,862.0,0.19483397901058197,,,,
1,82,0.16340047121047974,0.3696810007095337,881.0,0.20628054440021515,,,,
1,83,0.1632971614599228,0.3629251718521118,894.0,0.19962799549102783,,,,
1,84,0.15942701697349548,0.34357547760009766,874.0,0.18414846062660217,,,,
1,85,0.14952826499938965,0.33458924293518066,892.0,0.18506096303462982,,,,
1,86,0.16068941354751587,0.36642876267433167,876.0,0.2057393491268158,,,,
1,87,0.16083846986293793,0.3835863471031189,863.0,0.22274789214134216,,,,
1,88,0.15247556567192078,0.3429620862007141,853.0,0.19048653542995453,,,,
1,89,0.15165333449840546,0.3559197187423706,911.0,0.20426639914512634,,,,
1,90,0.15284977853298187,0.3489994406700134,828.0,0.19614967703819275,,,,
1,91,0.15956644713878632,0.3451680541038513,863.0,0.185601606965065,,,,
1,92,0.15261654555797577,0.3523680567741394,884.0,0.19975152611732483,,,,
1,93,0.14852912724018097,0.32672858238220215,852.0,0.17819944024085999,,,,
1,94,0.15610110759735107,0.33239656686782837,877.0,0.1762954443693161,,,,
1,95,0.15011844038963318,0.3342475891113281,779.0,0.18412914872169495,,,,
1,96,0.14325731992721558,0.3046434819698334,923.0,0.1613861620426178,,,,
1,97,0.1549752652645111,0.3336007595062256,903.0,0.17862549424171448,,,,
1,98,0.15571661293506622,0.3433089852333069,921.0,0.18759237229824066,,,,
1,99,0.16110798716545105,0.35983872413635254,849.0,0.1987307220697403,,,,
1,100,0.15359489619731903,0.3374156653881073,924.0,0.18382076919078827,,,,
1,101,0.14993460476398468,0.3277462124824524,873.0,0.1778116077184677,,,,
1,102,0.14840362966060638,0.32984232902526855,865.0,0.18143868446350098,,,,
1,103,0.14061762392520905,0.360800564289093,819.0,0.22018295526504517,,,,
1,104,0.1493094563484192,0.31432223320007324,885.0,0.16501279175281525,,,,
1,105,0.13946115970611572,0.32357245683670044,902.0,0.18411129713058472,,,,
1,106,0.13968494534492493,0.3198583126068115,904.0,0.1801733821630478,,,,
1,107,0.13996604084968567,0.34610795974731445,887.0,0.2061419039964676,,,,
1,108,0.14445927739143372,0.32016581296920776,887.0,0.17570652067661285,,,,
1,109,0.14648747444152832,0.30644071102142334,871.0,0.1599532514810562,,,,
1,110,0.1452990174293518,0.32068294286727905,900.0,0.17538391053676605,,,,
1,111,0.14758846163749695,0.3216191828250885,759.0,0.17403072118759155,,,,
1,111,,,,,0.24901323020458221,0.49503564834594727,494.3002014160156,0.24602240324020386
2,112,0.1465761512517929,0.32283222675323486,861.0,0.17625609040260315,,,,
2,113,0.13966570794582367,0.2984895408153534,871.0,0.15882383286952972,,,,
2,114,0.1410757452249527,0.31094232201576233,917.0,0.16986657679080963,,,,
2,115,0.13971076905727386,0.3042150139808655,854.0,0.1645042449235916,,,,
2,116,0.14080123603343964,0.29730361700057983,878.0,0.156502366065979,,,,
2,117,0.13710756599903107,0.30513298511505127,861.0,0.1680254340171814,,,,
2,118,0.13510537147521973,0.30602097511291504,856.0,0.17091558873653412,,,,
2,119,0.14456088840961456,0.3063332438468933,868.0,0.16177237033843994,,,,
2,120,0.1344374716281891,0.29203149676322937,833.0,0.15759402513504028,,,,
2,121,0.1360115110874176,0.3030168116092682,902.0,0.16700530052185059,,,,
2,122,0.139699324965477,0.30079567432403564,885.0,0.16109636425971985,,,,
2,123,0.1300799548625946,0.2817039489746094,867.0,0.15162400901317596,,,,
2,124,0.14010652899742126,0.2968562841415405,877.0,0.15674975514411926,,,,
2,125,0.13924822211265564,0.300654798746109,897.0,0.16140657663345337,,,,
2,126,0.13445216417312622,0.29607027769088745,901.0,0.16161809861660004,,,,
2,127,0.139896422624588,0.30632537603378296,863.0,0.16642893850803375,,,,
2,128,0.1315159648656845,0.27797257900238037,882.0,0.14645661413669586,,,,
2,129,0.13553564250469208,0.2830742299556732,864.0,0.14753858745098114,,,,
2,130,0.1369105726480484,0.29684463143348694,891.0,0.15993405878543854,,,,
2,131,0.1330452710390091,0.30071622133255005,828.0,0.16767093539237976,,,,
2,132,0.1337394118309021,0.29025664925575256,864.0,0.15651723742485046,,,,
2,133,0.12482796609401703,0.27853333950042725,848.0,0.1537053883075714,,,,
2,134,0.1317027509212494,0.311698853969574,899.0,0.17999611794948578,,,,
2,135,0.130903959274292,0.2779309153556824,837.0,0.14702697098255157,,,,
2,136,0.12884891033172607,0.2709190845489502,905.0,0.14207015931606293,,,,
2,137,0.13286690413951874,0.28874173760414124,869.0,0.1558748334646225,,,,
2,138,0.1312255859375,0.2805343568325043,854.0,0.14930877089500427,,,,
2,139,0.12552067637443542,0.28166744112968445,835.0,0.15614676475524902,,,,
2,140,0.1307828575372696,0.2816409468650818,890.0,0.1508580893278122,,,,
2,141,0.12620097398757935,0.28973761200904846,909.0,0.16353663802146912,,,,
2,142,0.1298191249370575,0.28796714544296265,894.0,0.15814800560474396,,,,
2,143,0.13161024451255798,0.29165181517601013,858.0,0.16004157066345215,,,,
2,144,0.129853293299675,0.27339881658554077,863.0,0.14354553818702698,,,,
2,145,0.12764611840248108,0.28796660900115967,839.0,0.16032050549983978,,,,
2,146,0.12251237779855728,0.2649648189544678,906.0,0.1424524337053299,,,,
2,147,0.13155964016914368,0.2750701904296875,849.0,0.14351053535938263,,,,
2,148,0.1276508867740631,0.28226345777511597,931.0,0.15461258590221405,,,,
2,149,0.1227259635925293,0.2684496343135834,880.0,0.14572367072105408,,,,
2,150,0.1270117163658142,0.27709829807281494,929.0,0.15008656680583954,,,,
2,151,0.12821070849895477,0.26339685916900635,852.0,0.13518616557121277,,,,
2,152,0.12552082538604736,0.2626985013484955,862.0,0.13717767596244812,,,,
2,153,0.12509669363498688,0.298862099647522,849.0,0.1737654060125351,,,,
2,154,0.12367545068264008,0.2783842086791992,881.0,0.15470874309539795,,,,
2,155,0.12437551468610764,0.25397399067878723,863.0,0.129598468542099,,,,
2,156,0.11901603639125824,0.2487637847661972,892.0,0.12974774837493896,,,,
