epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.721545398235321,7.500666618347168,858.0,6.779121398925781,,,,
0,1,0.7016246318817139,7.031930923461914,831.0,6.330306053161621,,,,
0,2,0.6830499768257141,6.831082344055176,813.0,6.148032188415527,,,,
0,3,0.6662729978561401,6.054370403289795,875.0,5.388097286224365,,,,
0,4,0.6484681963920593,6.0020341873168945,923.0,5.3535661697387695,,,,
0,5,0.631579577922821,6.076409816741943,886.0,5.444830417633057,,,,
0,6,0.6150330901145935,5.767269134521484,885.0,5.152235984802246,,,,
0,7,0.599179744720459,5.531764030456543,836.0,4.932584285736084,,,,
0,8,0.5834241509437561,5.137604713439941,843.0,4.55418062210083,,,,
0,9,0.5676747560501099,5.198432445526123,865.0,4.630757808685303,,,,
0,10,0.5550079941749573,4.651737689971924,862.0,4.096729755401611,,,,
0,11,0.5397198796272278,4.511590003967285,838.0,3.971869945526123,,,,
0,12,0.5248320698738098,4.684507369995117,880.0,4.159675121307373,,,,
0,13,0.5129061341285706,4.27448034286499,837.0,3.7615740299224854,,,,
0,14,0.5015155673027039,4.220832347869873,879.0,3.7193167209625244,,,,
0,15,0.49252763390541077,4.062145233154297,913.0,3.569617748260498,,,,
0,16,0.4802069067955017,3.9691779613494873,869.0,3.488970994949341,,,,
0,17,0.46961072087287903,3.7756154537200928,861.0,3.306004762649536,,,,
0,18,0.4666225016117096,3.5577704906463623,911.0,3.0911478996276855,,,,
0,19,0.45195379853248596,3.2285704612731934,848.0,2.7766165733337402,,,,
0,20,0.4458034634590149,3.4966328144073486,875.0,3.0508294105529785,,,,
0,21,0.43314358592033386,3.2294960021972656,908.0,2.7963523864746094,,,,
0,22,0.42383572459220886,3.1720633506774902,872.0,2.748227596282959,,,,
0,23,0.4237186312675476,3.0871143341064453,911.0,2.663395643234253,,,,
0,24,0.4113655984401703,2.9332573413848877,856.0,2.5218918323516846,,,,
0,25,0.40967515110969543,2.8485753536224365,870.0,2.4389002323150635,,,,
0,26,0.3973340094089508,2.7024450302124023,874.0,2.3051109313964844,,,,
0,27,0.39141762256622314,2.725379467010498,833.0,2.3339617252349854,,,,
0,28,0.38619619607925415,2.6657633781433105,887.0,2.279567241668701,,,,
0,29,0.3855721950531006,2.3470044136047363,869.0,1.9614323377609253,,,,
0,30,0.3754589855670929,2.3860747814178467,804.0,2.010615825653076,,,,
0,31,0.3808709681034088,2.2284152507781982,925.0,1.8475443124771118,,,,
0,32,0.3652738630771637,2.315350294113159,892.0,1.9500763416290283,,,,
0,33,0.37002629041671753,2.055453062057495,862.0,1.6854268312454224,,,,
0,34,0.36025485396385193,1.9920116662979126,916.0,1.6317567825317383,,,,
0,35,0.3598915934562683,1.8999712467193604,881.0,1.5400797128677368,,,,
0,36,0.34789687395095825,2.0212817192077637,877.0,1.6733847856521606,,,,
0,37,0.34894970059394836,1.831396460533142,918.0,1.4824467897415161,,,,
0,38,0.34683606028556824,1.7671236991882324,902.0,1.4202876091003418,,,,
0,39,0.350363552570343,1.5898759365081787,847.0,1.239512324333191,,,,
0,40,0.34130537509918213,1.7501540184020996,883.0,1.4088486433029175,,,,
0,41,0.3416183590888977,1.7983062267303467,856.0,1.4566879272460938,,,,
0,42,0.34310510754585266,1.5221319198608398,824.0,1.1790268421173096,,,,
0,43,0.3388144373893738,1.620206356048584,884.0,1.281391978263855,,,,
0,44,0.32966741919517517,1.6420280933380127,862.0,1.3123606443405151,,,,
0,45,0.3262901306152344,1.5273168087005615,879.0,1.2010266780853271,,,,
0,46,0.32388630509376526,1.431853175163269,899.0,1.1079668998718262,,,,
0,47,0.32718586921691895,1.3890784978866577,862.0,1.0618926286697388,,,,
0,48,0.31883153319358826,1.4989677667617798,917.0,1.1801362037658691,,,,
0,49,0.3128998875617981,1.5123317241668701,866.0,1.1994317770004272,,,,
0,50,0.31728169322013855,1.3177179098129272,919.0,1.0004361867904663,,,,
0,51,0.3141235411167145,1.2654527425765991,931.0,0.9513291716575623,,,,
0,52,0.3193729519844055,1.1673953533172607,849.0,0.8480224609375,,,,
0,53,0.30202430486679077,1.286198616027832,855.0,0.9841742515563965,,,,
0,54,0.3125799894332886,1.2136646509170532,887.0,0.9010846614837646,,,,
0,55,0.3044610917568207,1.0601005554199219,819.0,0.7556394934654236,,,,
0,55,,,,,0.42906132340431213,1.0715079307556152,494.3002014160156,0.6424465775489807
1,56,0.30959615111351013,1.1176960468292236,855.0,0.8080998659133911,,,,
1,57,0.29752540588378906,1.128040075302124,854.0,0.8305147290229797,,,,
1,58,0.30500805377960205,1.0409939289093018,885.0,0.7359858155250549,,,,
1,59,0.30669164657592773,0.9671459794044495,868.0,0.6604543328285217,,,,
1,60,0.3010002076625824,1.0448423624038696,871.0,0.7438421249389648,,,,
1,61,0.3004855811595917,0.9504396915435791,879.0,0.6499541401863098,,,,
1,62,0.2942042350769043,0.9286760091781616,911.0,0.6344717741012573,,,,
1,63,0.29282140731811523,0.9342432618141174,824.0,0.6414218544960022,,,,
1,64,0.2889420688152313,0.9217497110366821,925.0,0.6328076720237732,,,,
1,65,0.28328803181648254,0.9980584383010864,857.0,0.7147703766822815,,,,
1,66,0.28851833939552307,0.9025161266326904,889.0,0.613997757434845,,,,
1,67,0.29836374521255493,0.9031950235366821,874.0,0.6048312783241272,,,,
1,68,0.28378432989120483,0.9000598192214966,884.0,0.6162754893302917,,,,
1,69,0.2789716124534607,0.9005817770957947,922.0,0.621610164642334,,,,
1,70,0.2818014621734619,0.8002871870994568,852.0,0.5184857249259949,,,,
1,71,0.2714071273803711,0.8912749886512756,922.0,0.6198678612709045,,,,
1,72,0.28327199816703796,0.8545137643814087,877.0,0.5712417960166931,,,,
1,73,0.2726849615573883,0.7987821102142334,805.0,0.5260971188545227,,,,
1,74,0.2626653015613556,0.7852537631988525,889.0,0.5225884318351746,,,,
1,75,0.26374462246894836,0.794142484664917,874.0,0.5303978323936462,,,,
1,76,0.26548370718955994,0.7787244319915771,880.0,0.5132406949996948,,,,
1,77,0.26308122277259827,0.7515318393707275,864.0,0.4884506165981293,,,,
1,78,0.2713322043418884,0.8066202998161316,801.0,0.5352880954742432,,,,
1,79,0.2633424997329712,0.7382216453552246,854.0,0.4748791456222534,,,,
1,80,0.26221925020217896,0.7557344436645508,885.0,0.49351516366004944,,,,
1,81,0.2579525113105774,0.7406656742095947,861.0,0.48271316289901733,,,,
1,82,0.26067161560058594,0.7317355275154114,881.0,0.47106391191482544,,,,
1,83,0.26154935359954834,0.7282520532608032,894.0,0.4667026996612549,,,,
1,84,0.2589837908744812,0.7115159630775452,875.0,0.45253217220306396,,,,
1,85,0.24642673134803772,0.6899166107177734,892.0,0.4434899091720581,,,,
1,86,0.2567739486694336,0.7091076374053955,876.0,0.4523336887359619,,,,
1,87,0.259747177362442,0.6993701457977295,863.0,0.4396229684352875,,,,
1,88,0.2466786801815033,0.6898847818374634,852.0,0.44320613145828247,,,,
1,89,0.2503775358200073,0.7104485034942627,911.0,0.460070937871933,,,,
1,90,0.24258902668952942,0.6932804584503174,828.0,0.4506914019584656,,,,
1,91,0.2525685131549835,0.6769627928733826,864.0,0.42439427971839905,,,,
1,92,0.2433418184518814,0.6716926693916321,884.0,0.4283508360385895,,,,
1,93,0.24240291118621826,0.6749939918518066,852.0,0.43259111046791077,,,,
1,94,0.2481013387441635,0.6450886726379395,877.0,0.39698734879493713,,,,
1,95,0.24353477358818054,0.6806985139846802,779.0,0.43716374039649963,,,,
1,96,0.23551303148269653,0.6367941498756409,923.0,0.40128111839294434,,,,
1,97,0.24818603694438934,0.6307973265647888,903.0,0.38261130452156067,,,,
1,98,0.24476906657218933,0.6602555513381958,922.0,0.41548651456832886,,,,
1,99,0.2519404888153076,0.6616218090057373,850.0,0.4096813201904297,,,,
1,100,0.24380141496658325,0.6283299922943115,922.0,0.3845285475254059,,,,
1,101,0.23804089426994324,0.6310396790504456,872.0,0.3929987847805023,,,,
1,102,0.2321488857269287,0.626945972442627,866.0,0.39479705691337585,,,,
1,103,0.22851769626140594,0.6720517873764038,818.0,0.44353410601615906,,,,
1,104,0.2399911731481552,0.6096764206886292,886.0,0.36968523263931274,,,,
1,105,0.22891055047512054,0.6472283601760864,902.0,0.4183177947998047,,,,
1,106,0.22520704567432404,0.6317044496536255,904.0,0.40649738907814026,,,,
1,107,0.22258663177490234,0.6410449743270874,887.0,0.41845837235450745,,,,
1,108,0.2284342497587204,0.6245419383049011,887.0,0.3961077034473419,,,,
1,109,0.23226632177829742,0.5964839458465576,871.0,0.3642176389694214,,,,
1,110,0.22756387293338776,0.6061878204345703,899.0,0.37862393260002136,,,,
1,111,0.23390619456768036,0.6081766486167908,760.0,0.3742704689502716,,,,
1,111,,,,,0.31332406401634216,0.7405151128768921,494.3002014160156,0.4271910488605499
2,112,0.231022909283638,0.6055262684822083,861.0,0.37450337409973145,,,,
2,113,0.2218964695930481,0.5696552395820618,871.0,0.34775876998901367,,,,
2,114,0.22207754850387573,0.5832232236862183,917.0,0.36114567518234253,,,,
2,115,0.2239476889371872,0.5962432622909546,854.0,0.3722955882549286,,,,
2,116,0.2224835604429245,0.5780119895935059,878.0,0.35552841424942017,,,,
2,117,0.21507039666175842,0.5955682992935181,861.0,0.38049793243408203,,,,
2,118,0.21517418324947357,0.6005595922470093,856.0,0.3853853940963745,,,,
2,119,0.22647936642169952,0.5742407441139221,868.0,0.3477613627910614,,,,
2,120,0.21432112157344818,0.5568183064460754,833.0,0.34249716997146606,,,,
2,121,0.21887758374214172,0.58562171459198,902.0,0.36674413084983826,,,,
2,122,0.21875816583633423,0.5670288801193237,885.0,0.3482707440853119,,,,
2,123,0.20783407986164093,0.5452485680580139,867.0,0.3374144732952118,,,,
