epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7200921177864075,7.565654277801514,858.0,6.845561981201172,,,,
0,1,0.6824899315834045,6.667751312255859,831.0,5.9852614402771,,,,
0,2,0.6484556198120117,6.159648895263672,813.0,5.51119327545166,,,,
0,3,0.6181125044822693,5.179720401763916,875.0,4.561607837677002,,,,
0,4,0.5881446599960327,4.948479175567627,923.0,4.360334396362305,,,,
0,5,0.5594463348388672,4.883577346801758,886.0,4.324131011962891,,,,
0,6,0.5325959920883179,4.450259208679199,885.0,3.917663097381592,,,,
0,7,0.5080024600028992,4.136407852172852,836.0,3.6284055709838867,,,,
0,8,0.48550039529800415,3.7013051509857178,843.0,3.2158048152923584,,,,
0,9,0.4629671573638916,3.6786797046661377,865.0,3.215712547302246,,,,
0,10,0.44848355650901794,3.1470980644226074,862.0,2.6986145973205566,,,,
0,11,0.43159225583076477,2.97857403755188,838.0,2.5469818115234375,,,,
0,12,0.4128362834453583,3.0223052501678467,880.0,2.609468936920166,,,,
0,13,0.4010176658630371,2.6648948192596436,837.0,2.2638771533966064,,,,
0,14,0.38911697268486023,2.587573289871216,879.0,2.198456287384033,,,,
0,15,0.381210058927536,2.403822898864746,913.0,2.0226128101348877,,,,
0,16,0.36872148513793945,2.3110995292663574,869.0,1.9423781633377075,,,,
0,17,0.357555091381073,2.125084161758423,861.0,1.7675291299819946,,,,
0,18,0.36097991466522217,1.955610990524292,911.0,1.5946310758590698,,,,
0,19,0.34601280093193054,1.705915093421936,848.0,1.359902262687683,,,,
0,20,0.34453898668289185,1.8566436767578125,875.0,1.5121046304702759,,,,
0,21,0.331724613904953,1.6333316564559937,908.0,1.3016070127487183,,,,
0,22,0.32306522130966187,1.55741548538208,872.0,1.2343502044677734,,,,
0,23,0.3286820948123932,1.5169849395751953,911.0,1.1883028745651245,,,,
0,24,0.31765303015708923,1.363585114479065,856.0,1.0459320545196533,,,,
0,25,0.316830575466156,1.3173351287841797,870.0,1.000504493713379,,,,
0,26,0.3079391121864319,1.2120585441589355,874.0,0.9041193723678589,,,,
0,27,0.30167990922927856,1.2202268838882446,833.0,0.9185469746589661,,,,
0,28,0.2976330518722534,1.1593036651611328,887.0,0.8616705536842346,,,,
0,29,0.2984798550605774,0.9837237000465393,869.0,0.6852438449859619,,,,
0,30,0.2841870188713074,0.9913432598114014,804.0,0.707156240940094,,,,
0,31,0.2957707941532135,0.9158891439437866,925.0,0.6201183199882507,,,,
0,32,0.27813827991485596,0.9230566620826721,892.0,0.6449183821678162,,,,
0,33,0.28284692764282227,0.8305606245994568,862.0,0.5477136969566345,,,,
0,34,0.27418532967567444,0.7901560068130493,916.0,0.5159706473350525,,,,
0,35,0.27547118067741394,0.7493831515312195,881.0,0.47391197085380554,,,,
0,36,0.2614581286907196,0.7732908725738525,877.0,0.5118327140808105,,,,
0,37,0.2649289071559906,0.7088780403137207,918.0,0.4439491033554077,,,,
0,38,0.25851836800575256,0.6756466627120972,902.0,0.417128324508667,,,,
0,39,0.2658804953098297,0.646048903465271,847.0,0.3801683783531189,,,,
0,40,0.25646957755088806,0.6845519542694092,883.0,0.4280823767185211,,,,
0,41,0.25456035137176514,0.6700443029403687,856.0,0.4154839813709259,,,,
0,42,0.2567060589790344,0.6080867052078247,824.0,0.35138067603111267,,,,
0,43,0.25188660621643066,0.6315813660621643,884.0,0.37969475984573364,,,,
0,44,0.24422141909599304,0.6083678007125854,862.0,0.3641464114189148,,,,
0,45,0.2416733205318451,0.5976313352584839,879.0,0.3559579849243164,,,,
0,46,0.23862913250923157,0.5588666200637817,899.0,0.3202374577522278,,,,
0,47,0.2422887235879898,0.5670021176338196,862.0,0.32471340894699097,,,,
0,48,0.23330552875995636,0.5711382627487183,917.0,0.3378327488899231,,,,
0,49,0.22496451437473297,0.5583131909370422,866.0,0.33334866166114807,,,,
0,50,0.2271694540977478,0.5186797380447388,919.0,0.29151028394699097,,,,
0,51,0.22838233411312103,0.5192920565605164,931.0,0.2909097373485565,,,,
0,52,0.2283216118812561,0.5540224313735962,849.0,0.3257008194923401,,,,
0,53,0.21494212746620178,0.49502497911453247,855.0,0.2800828516483307,,,,
0,54,0.22256265580654144,0.5158088803291321,887.0,0.29324623942375183,,,,
0,55,0.2170422226190567,0.4926788806915283,819.0,0.2756366431713104,,,,
0,55,,,,,0.3076460659503937,0.7163878679275513,494.3002014160156,0.4087418019771576
1,56,0.21866701543331146,0.49285370111465454,898.0,0.2741866707801819,,,,
1,57,0.2134309858083725,0.5003852248191833,860.0,0.28695425391197205,,,,
1,58,0.2145608514547348,0.4990031123161316,871.0,0.2844422459602356,,,,
1,59,0.2179284244775772,0.5088159441947937,911.0,0.2908875346183777,,,,
1,60,0.21000277996063232,0.4745645225048065,818.0,0.2645617425441742,,,,
1,61,0.20710429549217224,0.4777636229991913,870.0,0.27065932750701904,,,,
