epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719539225101471,7.46592903137207,855.0,6.746389865875244,,,,
0,1,0.6667616367340088,6.668037414550781,852.0,6.001276016235352,,,,
0,2,0.6201769113540649,5.605735778808594,886.0,4.985558986663818,,,,
0,3,0.5784866809844971,4.783720970153809,868.0,4.205234050750732,,,,
0,4,0.5386491417884827,4.604612827301025,871.0,4.0659637451171875,,,,
0,5,0.5034257769584656,3.933126211166382,879.0,3.4297003746032715,,,,
0,6,0.46965491771698,3.5993480682373047,909.0,3.129693031311035,,,,
0,7,0.443558931350708,3.307847261428833,827.0,2.864288330078125,,,,
0,8,0.41896069049835205,2.953716278076172,925.0,2.5347557067871094,,,,
0,9,0.3972489833831787,3.0029122829437256,856.0,2.605663299560547,,,,
0,10,0.3861497938632965,2.4830148220062256,887.0,2.096864938735962,,,,
0,11,0.38083863258361816,2.177055835723877,876.0,1.7962172031402588,,,,
0,12,0.35875651240348816,2.1778404712677,884.0,1.8190840482711792,,,,
0,13,0.3433752954006195,2.0274438858032227,923.0,1.6840686798095703,,,,
0,14,0.3391170799732208,1.6558548212051392,851.0,1.3167377710342407,,,,
0,15,0.3212021589279175,1.714793086051941,922.0,1.3935909271240234,,,,
0,16,0.3280348479747772,1.5073087215423584,878.0,1.1792738437652588,,,,
0,17,0.3143273591995239,1.311880350112915,804.0,0.9975530505180359,,,,
0,18,0.2973347008228302,1.2064884901046753,889.0,0.9091538190841675,,,,
0,19,0.29250264167785645,1.169661521911621,874.0,0.8771588802337646,,,,
0,20,0.2887779474258423,1.0466136932373047,880.0,0.7578357458114624,,,,
0,21,0.28410136699676514,0.9361714124679565,864.0,0.6520700454711914,,,,
0,22,0.2901533544063568,0.9623680114746094,802.0,0.6722146272659302,,,,
0,23,0.2797531187534332,0.8171409368515015,854.0,0.5373878479003906,,,,
0,24,0.27467241883277893,0.7944095134735107,884.0,0.5197370648384094,,,,
0,25,0.26369550824165344,0.7364836931228638,862.0,0.4727881848812103,,,,
0,26,0.26439225673675537,0.7008607387542725,881.0,0.4364684522151947,,,,
0,27,0.2628577649593353,0.6916469931602478,894.0,0.4287892282009125,,,,
0,28,0.2570459842681885,0.6317479610443115,874.0,0.37470197677612305,,,,
0,29,0.2395446002483368,0.5943067073822021,892.0,0.35476207733154297,,,,
0,30,0.24834486842155457,0.6116827130317688,876.0,0.36333784461021423,,,,
0,31,0.24822889268398285,0.6227756142616272,863.0,0.37454670667648315,,,,
0,32,0.23230846226215363,0.5613009929656982,853.0,0.3289925158023834,,,,
0,33,0.23647092282772064,0.5620180368423462,911.0,0.32554712891578674,,,,
0,34,0.2255202680826187,0.5359545350074768,828.0,0.3104342818260193,,,,
0,35,0.23391148447990417,0.5580607652664185,863.0,0.3241492807865143,,,,
0,36,0.22426968812942505,0.5270630717277527,884.0,0.30279338359832764,,,,
0,37,0.2224879413843155,0.4913439154624939,852.0,0.2688559889793396,,,,
0,38,0.22558671236038208,0.5046653747558594,877.0,0.2790786921977997,,,,
0,39,0.22003023326396942,0.48985564708709717,779.0,0.26982539892196655,,,,
0,40,0.20952269434928894,0.450991153717041,923.0,0.24146845936775208,,,,
0,41,0.22111766040325165,0.49896669387817383,903.0,0.277849018573761,,,,
0,42,0.21567422151565552,0.4946453273296356,921.0,0.2789711058139801,,,,
0,43,0.22170256078243256,0.5206552147865295,849.0,0.2989526689052582,,,,
0,44,0.21520859003067017,0.49282515048980713,924.0,0.27761656045913696,,,,
0,45,0.20556561648845673,0.4573759436607361,873.0,0.25181031227111816,,,,
0,46,0.20084388554096222,0.45282959938049316,865.0,0.25198572874069214,,,,
0,47,0.1941060870885849,0.46954935789108276,819.0,0.27544325590133667,,,,
0,48,0.2027347981929779,0.4284512400627136,885.0,0.2257164567708969,,,,
0,49,0.19298191368579865,0.4542699456214905,902.0,0.261288046836853,,,,
0,50,0.18719734251499176,0.422346293926239,904.0,0.23514895141124725,,,,
0,51,0.18538907170295715,0.4505496323108673,887.0,0.26516056060791016,,,,
0,52,0.18981251120567322,0.43506568670272827,887.0,0.24525317549705505,,,,
0,53,0.19233252108097076,0.4042796492576599,871.0,0.21194711327552795,,,,
0,54,0.18865400552749634,0.41630709171295166,900.0,0.22765310108661652,,,,
0,55,0.19427090883255005,0.42978060245513916,759.0,0.23550967872142792,,,,
0,55,,,,,0.28730589151382446,0.6696358919143677,494.3002014160156,0.3823300302028656
1,56,0.1901044249534607,0.4078625738620758,861.0,0.2177581489086151,,,,
1,57,0.1818161904811859,0.3777061104774475,870.0,0.1958899348974228,,,,
1,58,0.18049417436122894,0.382427841424942,918.0,0.20193366706371307,,,,
1,59,0.17972604930400848,0.38976752758026123,854.0,0.21004146337509155,,,,
1,60,0.18008184432983398,0.36927443742752075,878.0,0.18919259309768677,,,,
1,61,0.17248252034187317,0.3788348436355591,860.0,0.2063523232936859,,,,
1,62,0.17210045456886292,0.3781164884567261,856.0,0.20601601898670197,,,,
1,63,0.18214626610279083,0.3631592392921448,869.0,0.18101297318935394,,,,
1,64,0.16943953931331635,0.3459402918815613,832.0,0.17650075256824493,,,,
1,65,0.1723608374595642,0.3656570017337799,902.0,0.1932961642742157,,,,
1,66,0.17399677634239197,0.3535614609718323,885.0,0.1795646995306015,,,,
1,67,0.16191326081752777,0.33407846093177795,868.0,0.17216520011425018,,,,
1,68,0.1734793484210968,0.35523223876953125,877.0,0.18175290524959564,,,,
1,69,0.16937106847763062,0.34640422463417053,896.0,0.17703315615653992,,,,
1,70,0.16520066559314728,0.34236663579940796,901.0,0.17716598510742188,,,,
1,71,0.16977083683013916,0.3551531732082367,864.0,0.18538233637809753,,,,
1,72,0.16082847118377686,0.310330331325531,882.0,0.14950187504291534,,,,
1,73,0.16479791700839996,0.3261476755142212,864.0,0.16134975850582123,,,,
1,74,0.16552238166332245,0.3331128656864166,888.0,0.16759048402309418,,,,
1,75,0.16050317883491516,0.3323032855987549,830.0,0.17180012166500092,,,,
1,76,0.1613147258758545,0.32302039861679077,865.0,0.16170567274093628,,,,
1,77,0.1511165201663971,0.3107491731643677,847.0,0.1596326380968094,,,,
1,78,0.15682432055473328,0.3469997048377991,897.0,0.190175399184227,,,,
1,79,0.15733812749385834,0.3035408556461334,837.0,0.14620272815227509,,,,
1,80,0.15463100373744965,0.2968544363975525,907.0,0.14222343266010284,,,,
1,81,0.16039513051509857,0.31935954093933105,870.0,0.15896442532539368,,,,
1,82,0.15991173684597015,0.30823710560798645,853.0,0.1483253687620163,,,,
1,83,0.14968067407608032,0.3057068884372711,836.0,0.1560262143611908,,,,
1,84,0.15602129697799683,0.31013691425323486,890.0,0.15411561727523804,,,,
1,85,0.15058012306690216,0.30837056040763855,908.0,0.1577904373407364,,,,
1,86,0.1537182629108429,0.3072628974914551,895.0,0.153544619679451,,,,
1,87,0.15595215559005737,0.30887287855148315,857.0,0.15292072296142578,,,,
1,88,0.15474475920200348,0.2949700951576233,863.0,0.140225350856781,,,,
1,89,0.15048301219940186,0.30127477645874023,839.0,0.15079174935817719,,,,
1,90,0.14540541172027588,0.2811031937599182,906.0,0.13569776713848114,,,,
1,91,0.15533693134784698,0.2930658459663391,849.0,0.13772892951965332,,,,
1,92,0.15189574658870697,0.29926568269729614,929.0,0.14736995100975037,,,,
1,93,0.1439199149608612,0.28170692920684814,882.0,0.13778701424598694,,,,
1,94,0.1503530591726303,0.2946077585220337,927.0,0.14425469934940338,,,,
1,95,0.15080317854881287,0.2776985764503479,854.0,0.12689538300037384,,,,
1,96,0.1465447098016739,0.2801894247531891,862.0,0.1336447149515152,,,,
1,97,0.1468503326177597,0.32046857476234436,849.0,0.17361824214458466,,,,
1,98,0.14401942491531372,0.28893378376960754,882.0,0.14491435885429382,,,,
1,99,0.14594249427318573,0.2619680166244507,863.0,0.11602551490068436,,,,
1,100,0.14047212898731232,0.25787022709846497,892.0,0.11739810556173325,,,,
