epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197104692459106,7.560348033905029,858.0,6.840637683868408,,,,
0,1,0.6781930923461914,6.601175785064697,831.0,5.922982692718506,,,,
0,2,0.6406778693199158,6.040030479431152,813.0,5.399352550506592,,,,
0,3,0.6070913672447205,5.033827304840088,875.0,4.426735877990723,,,,
0,4,0.5743885040283203,4.783322334289551,923.0,4.2089338302612305,,,,
0,5,0.5429103374481201,4.687299728393555,886.0,4.1443891525268555,,,,
0,6,0.5141362547874451,4.233199596405029,885.0,3.7190632820129395,,,,
0,7,0.4884234368801117,3.9136922359466553,836.0,3.4252688884735107,,,,
0,8,0.4651377499103546,3.477128505706787,843.0,3.011990785598755,,,,
0,9,0.4421021044254303,3.4361674785614014,865.0,2.994065284729004,,,,
0,10,0.4285115599632263,2.916964292526245,862.0,2.488452672958374,,,,
0,11,0.4111243188381195,2.74021315574646,838.0,2.3290889263153076,,,,
0,12,0.3923562169075012,2.756570816040039,880.0,2.3642146587371826,,,,
0,13,0.3807835876941681,2.410367012023926,837.0,2.02958345413208,,,,
0,14,0.3698462247848511,2.331935405731201,879.0,1.9620890617370605,,,,
0,15,0.36330553889274597,2.148653984069824,913.0,1.7853485345840454,,,,
0,16,0.35146456956863403,2.050414800643921,869.0,1.698950171470642,,,,
0,17,0.3412289023399353,1.871291160583496,861.0,1.5300623178482056,,,,
0,18,0.3468326926231384,1.7120976448059082,911.0,1.3652650117874146,,,,
0,19,0.3312695324420929,1.470933437347412,848.0,1.1396639347076416,,,,
0,20,0.33030813932418823,1.6012604236602783,875.0,1.2709522247314453,,,,
0,21,0.316914826631546,1.3949633836746216,908.0,1.078048586845398,,,,
0,22,0.3084344267845154,1.3168139457702637,872.0,1.0083794593811035,,,,
0,23,0.3136202394962311,1.2891581058502197,911.0,0.9755378365516663,,,,
0,24,0.30242544412612915,1.1325761079788208,856.0,0.8301506638526917,,,,
0,25,0.30177390575408936,1.0976637601852417,870.0,0.7958898544311523,,,,
0,26,0.2930900752544403,1.0119712352752686,874.0,0.7188811898231506,,,,
0,27,0.28586873412132263,1.006469488143921,833.0,0.7206007242202759,,,,
0,28,0.2820012867450714,0.9510557651519775,887.0,0.6690544486045837,,,,
0,29,0.2832765281200409,0.8233226537704468,869.0,0.5400461554527283,,,,
0,30,0.2683287560939789,0.8149216175079346,804.0,0.5465928316116333,,,,
0,31,0.2810048460960388,0.7744024991989136,925.0,0.49339762330055237,,,,
0,32,0.2641356885433197,0.7679858207702637,892.0,0.5038501024246216,,,,
0,33,0.268415242433548,0.7131937742233276,862.0,0.44477856159210205,,,,
0,34,0.2599305212497711,0.6777116656303406,916.0,0.41778114438056946,,,,
0,35,0.2615303695201874,0.6442335844039917,881.0,0.3827032446861267,,,,
0,36,0.24741439521312714,0.6500267386436462,877.0,0.4026123285293579,,,,
0,37,0.2512524127960205,0.619772732257843,918.0,0.3685203194618225,,,,
0,38,0.2443195879459381,0.5908457040786743,902.0,0.3465261161327362,,,,
0,39,0.2520531117916107,0.5778529644012451,847.0,0.3257998526096344,,,,
0,40,0.24353855848312378,0.5984901189804077,883.0,0.35495153069496155,,,,
0,41,0.24109767377376556,0.5843626260757446,856.0,0.34326496720314026,,,,
0,42,0.2429744005203247,0.5485209822654724,824.0,0.3055465817451477,,,,
0,43,0.23827460408210754,0.5679976940155029,884.0,0.3297231197357178,,,,
0,44,0.23145201802253723,0.5444138050079346,862.0,0.31296178698539734,,,,
0,45,0.22907058894634247,0.5417571663856506,879.0,0.31268659234046936,,,,
0,46,0.22574679553508759,0.5097326636314392,899.0,0.28398585319519043,,,,
0,47,0.2297261506319046,0.5142678022384644,862.0,0.28454166650772095,,,,
0,48,0.22116172313690186,0.5192651152610779,917.0,0.298103392124176,,,,
0,49,0.21268582344055176,0.49883171916007996,866.0,0.2861458957195282,,,,
0,50,0.21474862098693848,0.47895318269729614,919.0,0.26420456171035767,,,,
0,51,0.21687956154346466,0.48240381479263306,931.0,0.2655242681503296,,,,
0,52,0.21715328097343445,0.5283288955688477,849.0,0.3111756145954132,,,,
0,53,0.20352497696876526,0.4522416591644287,855.0,0.24871669709682465,,,,
0,54,0.21153564751148224,0.4823227524757385,887.0,0.2707870900630951,,,,
0,55,0.2064821869134903,0.47033679485321045,819.0,0.26385462284088135,,,,
0,55,,,,,0.2983250021934509,0.7030885219573975,494.3002014160156,0.4047635793685913
1,56,0.2080696076154709,0.46787410974502563,898.0,0.25980451703071594,,,,
1,57,0.20287014544010162,0.4669332504272461,860.0,0.2640630900859833,,,,
1,58,0.20434129238128662,0.47004643082618713,871.0,0.2657051384449005,,,,
1,59,0.20693282783031464,0.47860777378082275,911.0,0.2716749608516693,,,,
1,60,0.20030836760997772,0.4429006576538086,818.0,0.24259229004383087,,,,
1,61,0.19738154113292694,0.4498794674873352,870.0,0.25249791145324707,,,,
1,62,0.19703835248947144,0.4412204623222351,865.0,0.24418209493160248,,,,
1,63,0.19809606671333313,0.4314610958099365,871.0,0.2333650439977646,,,,
1,64,0.18996459245681763,0.42471808195114136,873.0,0.23475347459316254,,,,
1,65,0.1895170658826828,0.41310787200927734,927.0,0.22359079122543335,,,,
1,66,0.19726796448230743,0.4450719952583313,866.0,0.24780404567718506,,,,
1,67,0.1893833428621292,0.4323074221611023,855.0,0.24292407929897308,,,,
1,68,0.18430431187152863,0.4199570417404175,866.0,0.23565274477005005,,,,
1,69,0.1888626217842102,0.42964667081832886,878.0,0.24078404903411865,,,,
1,70,0.17884443700313568,0.4198088049888611,860.0,0.2409643679857254,,,,
1,71,0.18225285410881042,0.3992512822151184,821.0,0.21699842810630798,,,,
