epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195248603820801,7.49006462097168,855.0,6.7705397605896,,,,
0,1,0.6623930335044861,6.602248191833496,854.0,5.939855098724365,,,,
0,2,0.6116785407066345,5.49599027633667,885.0,4.884311676025391,,,,
0,3,0.5675003528594971,4.619840621948242,868.0,4.052340030670166,,,,
0,4,0.5251697301864624,4.433037757873535,871.0,3.907867908477783,,,,
0,5,0.4888993203639984,3.760270833969116,879.0,3.271371603012085,,,,
0,6,0.4555668532848358,3.409099578857422,911.0,2.9535326957702637,,,,
0,7,0.4298815131187439,3.1225812435150146,824.0,2.692699670791626,,,,
0,8,0.40512293577194214,2.759364128112793,925.0,2.354241132736206,,,,
0,9,0.38260528445243835,2.7956295013427734,857.0,2.4130241870880127,,,,
0,10,0.37100398540496826,2.2976930141448975,889.0,1.9266890287399292,,,,
0,11,0.365296870470047,2.017066240310669,874.0,1.6517693996429443,,,,
0,12,0.3433660864830017,2.0011327266693115,884.0,1.657766580581665,,,,
0,13,0.3288502097129822,1.848613977432251,922.0,1.5197638273239136,,,,
0,14,0.32509124279022217,1.5094012022018433,852.0,1.184309959411621,,,,
0,15,0.3077757954597473,1.545926570892334,922.0,1.238150715827942,,,,
0,16,0.3161343038082123,1.3570191860198975,877.0,1.0408848524093628,,,,
0,17,0.30080920457839966,1.1797561645507812,805.0,0.8789469599723816,,,,
0,18,0.28391033411026,1.0748735666275024,889.0,0.7909632325172424,,,,
0,19,0.2813360095024109,1.0406203269958496,874.0,0.7592843770980835,,,,
0,20,0.27838537096977234,0.9318530559539795,880.0,0.6534676551818848,,,,
0,21,0.2731704115867615,0.8305736184120178,864.0,0.5574032068252563,,,,
0,22,0.279266893863678,0.8571081757545471,801.0,0.5778412818908691,,,,
0,23,0.2685593068599701,0.7336372137069702,854.0,0.46507787704467773,,,,
0,24,0.26306068897247314,0.7224991321563721,885.0,0.45943841338157654,,,,
0,25,0.252855122089386,0.6603695154190063,861.0,0.407514363527298,,,,
0,26,0.2533949613571167,0.640483021736145,881.0,0.3870880901813507,,,,
0,27,0.25148648023605347,0.6363409757614136,894.0,0.3848545253276825,,,,
0,28,0.2458895742893219,0.5791285037994385,875.0,0.3332389295101166,,,,
0,29,0.23083780705928802,0.543839693069458,892.0,0.3130019009113312,,,,
0,30,0.2394043356180191,0.5724881291389465,876.0,0.3330838084220886,,,,
0,31,0.23900678753852844,0.5979809761047363,863.0,0.3589741885662079,,,,
0,32,0.22321565449237823,0.5230125188827515,852.0,0.2997968792915344,,,,
0,33,0.22786679863929749,0.5302171111106873,911.0,0.30235031247138977,,,,
0,34,0.21599256992340088,0.5042581558227539,828.0,0.28826555609703064,,,,
