epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719395637512207,7.482358932495117,855.0,6.76296329498291,,,,
0,1,0.6612877249717712,6.5751543045043945,852.0,5.9138665199279785,,,,
0,2,0.610459566116333,5.4568328857421875,886.0,4.846373081207275,,,,
0,3,0.5657758712768555,4.602764129638672,868.0,4.036988258361816,,,,
0,4,0.5227041840553284,4.399353981018066,871.0,3.8766496181488037,,,,
0,5,0.48645398020744324,3.7218222618103027,879.0,3.235368251800537,,,,
0,6,0.45282408595085144,3.3801441192626953,909.0,2.9273200035095215,,,,
0,7,0.42780327796936035,3.0863378047943115,827.0,2.658534526824951,,,,
0,8,0.4028085172176361,2.729912281036377,925.0,2.327103853225708,,,,
0,9,0.3810049295425415,2.7619147300720215,856.0,2.3809099197387695,,,,
0,10,0.3692629933357239,2.2637107372283936,887.0,1.8944478034973145,,,,
0,11,0.3640464246273041,1.9758124351501465,876.0,1.61176598072052,,,,
0,12,0.3420729637145996,1.9705015420913696,884.0,1.62842857837677,,,,
0,13,0.3273558020591736,1.8242626190185547,923.0,1.4969068765640259,,,,
0,14,0.32424646615982056,1.478743314743042,851.0,1.1544969081878662,,,,
0,15,0.3065672218799591,1.5119670629501343,922.0,1.2053998708724976,,,,
0,16,0.3145976662635803,1.3303782939910889,878.0,1.0157805681228638,,,,
0,17,0.3000600039958954,1.1515319347381592,804.0,0.8514719009399414,,,,
0,18,0.28271323442459106,1.0493659973144531,889.0,0.7666527628898621,,,,
0,19,0.27927833795547485,1.0160191059112549,874.0,0.73674076795578,,,,
0,20,0.27542778849601746,0.9089020490646362,880.0,0.6334742307662964,,,,
0,21,0.27066323161125183,0.8162475824356079,864.0,0.5455843806266785,,,,
0,22,0.2770967185497284,0.8399873971939087,802.0,0.5628907084465027,,,,
0,23,0.26655447483062744,0.7243821620941162,854.0,0.45782771706581116,,,,
0,24,0.2621062994003296,0.7150475978851318,884.0,0.45294132828712463,,,,
0,25,0.2502848207950592,0.6540458798408508,862.0,0.4037610590457916,,,,
0,26,0.2518908381462097,0.6391235589981079,881.0,0.3872327208518982,,,,
0,27,0.250160813331604,0.6390845775604248,894.0,0.3889237344264984,,,,
0,28,0.2451726496219635,0.5831574201583862,874.0,0.33798477053642273,,,,
0,29,0.22977088391780853,0.5471895933151245,892.0,0.3174187242984772,,,,
0,30,0.2392309606075287,0.5830298066139221,876.0,0.34379884600639343,,,,
0,31,0.23800405859947205,0.6094726324081421,863.0,0.37146860361099243,,,,
0,32,0.22297818958759308,0.5349191427230835,853.0,0.3119409680366516,,,,
0,33,0.22773127257823944,0.5395104289054871,911.0,0.3117791414260864,,,,
0,34,0.21586839854717255,0.5105328559875488,828.0,0.2946644425392151,,,,
0,35,0.2238999754190445,0.5425596833229065,863.0,0.3186596930027008,,,,
0,36,0.21457314491271973,0.515239953994751,884.0,0.30066680908203125,,,,
0,37,0.21202659606933594,0.47048479318618774,852.0,0.2584581971168518,,,,
0,38,0.21544350683689117,0.4907535910606384,877.0,0.27531009912490845,,,,
0,39,0.2094990611076355,0.47060826420783997,779.0,0.26110920310020447,,,,
0,40,0.1995333731174469,0.43736833333969116,923.0,0.23783497512340546,,,,
0,41,0.2110714316368103,0.4896284341812134,903.0,0.2785570025444031,,,,
0,42,0.20593295991420746,0.481988787651062,921.0,0.27605581283569336,,,,
0,43,0.21163541078567505,0.5030286908149719,849.0,0.2913932800292969,,,,
0,44,0.2041269987821579,0.4739922881126404,924.0,0.2698652744293213,,,,
0,45,0.19533266127109528,0.4466589689254761,873.0,0.251326322555542,,,,
0,46,0.19094012677669525,0.43564996123313904,865.0,0.2447098344564438,,,,
0,47,0.18450264632701874,0.45591574907302856,819.0,0.27141308784484863,,,,
0,48,0.19421325623989105,0.41747087240219116,885.0,0.2232576310634613,,,,
0,49,0.1836060732603073,0.43322455883026123,902.0,0.2496185004711151,,,,
0,50,0.17957893013954163,0.4113074243068695,904.0,0.23172849416732788,,,,
0,51,0.17759984731674194,0.431485116481781,887.0,0.25388526916503906,,,,
0,52,0.18225418031215668,0.4190524220466614,887.0,0.2367982268333435,,,,
0,53,0.18511974811553955,0.3921642005443573,871.0,0.20704445242881775,,,,
0,54,0.18127113580703735,0.3962441682815552,900.0,0.21497301757335663,,,,
0,55,0.18632404506206512,0.41257524490356445,759.0,0.22625119984149933,,,,
0,55,,,,,0.2803902328014374,0.6381047964096069,494.3002014160156,0.35771459341049194
1,56,0.18250133097171783,0.39363622665405273,861.0,0.2111349105834961,,,,
1,57,0.1746012270450592,0.367442786693573,870.0,0.1928415447473526,,,,
