epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719510018825531,7.494921684265137,855.0,6.775411605834961,,,,
0,1,0.6628401875495911,6.593203544616699,854.0,5.930363178253174,,,,
0,2,0.6121466159820557,5.481245994567871,885.0,4.869099140167236,,,,
0,3,0.5684568285942078,4.610742568969727,868.0,4.042285919189453,,,,
0,4,0.5264614224433899,4.425365447998047,871.0,3.8989040851593018,,,,
0,5,0.4904710650444031,3.7570278644561768,879.0,3.266556739807129,,,,
0,6,0.4571566879749298,3.4124417304992676,911.0,2.95528507232666,,,,
0,7,0.4317910373210907,3.127925395965576,824.0,2.696134328842163,,,,
0,8,0.40654608607292175,2.763883590698242,925.0,2.357337474822998,,,,
0,9,0.38388851284980774,2.811160087585449,857.0,2.427271604537964,,,,
0,10,0.37099453806877136,2.31082820892334,889.0,1.939833641052246,,,,
0,11,0.36494940519332886,2.029110908508301,874.0,1.6641615629196167,,,,
0,12,0.34277838468551636,2.0166432857513428,884.0,1.6738648414611816,,,,
0,13,0.32907813787460327,1.8646764755249023,922.0,1.5355983972549438,,,,
0,14,0.32565125823020935,1.52349054813385,852.0,1.1978392601013184,,,,
0,15,0.30859243869781494,1.5660449266433716,922.0,1.2574524879455566,,,,
0,16,0.3162561058998108,1.3742196559906006,877.0,1.0579636096954346,,,,
0,17,0.30023911595344543,1.1975711584091187,805.0,0.8973320722579956,,,,
0,18,0.28310784697532654,1.0905355215072632,889.0,0.807427704334259,,,,
0,19,0.28104105591773987,1.0559649467468262,874.0,0.7749239206314087,,,,
0,20,0.27838048338890076,0.9443844556808472,880.0,0.6660040020942688,,,,
0,21,0.27307066321372986,0.8382018804550171,864.0,0.5651312470436096,,,,
0,22,0.27865320444107056,0.8614739775657654,801.0,0.5828207731246948,,,,
0,23,0.2678467631340027,0.7358667254447937,854.0,0.468019962310791,,,,
0,24,0.2622581422328949,0.7176566123962402,885.0,0.4553984999656677,,,,
0,25,0.2514236867427826,0.6596384048461914,861.0,0.4082146883010864,,,,
0,26,0.2522532045841217,0.6367969512939453,881.0,0.384543776512146,,,,
0,27,0.25053027272224426,0.6316729784011841,894.0,0.38114267587661743,,,,
0,28,0.2449204921722412,0.5753434896469116,875.0,0.330422967672348,,,,
0,29,0.23002740740776062,0.5421308279037476,892.0,0.3121034502983093,,,,
0,30,0.23751838505268097,0.562529444694519,876.0,0.3250110447406769,,,,
0,31,0.23650527000427246,0.5866191387176514,863.0,0.3501138985157013,,,,
0,32,0.2207750678062439,0.5135544538497925,852.0,0.2927793860435486,,,,
0,33,0.22441993653774261,0.517480194568634,911.0,0.2930602729320526,,,,
0,34,0.21318118274211884,0.4944377541542053,828.0,0.2812565863132477,,,,
0,35,0.22041727602481842,0.5213915109634399,864.0,0.3009742498397827,,,,
0,36,0.21176797151565552,0.48652249574661255,884.0,0.27475452423095703,,,,
