epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195503115653992,7.487523555755615,855.0,6.76797342300415,,,,
0,1,0.667147159576416,6.655789375305176,849.0,5.98864221572876,,,,
0,2,0.6205494999885559,5.586935520172119,886.0,4.966385841369629,,,,
0,3,0.5792829394340515,4.759538173675537,871.0,4.18025541305542,,,,
0,4,0.5394035577774048,4.58057975769043,868.0,4.0411763191223145,,,,
0,5,0.50446617603302,3.9173455238342285,881.0,3.412879228591919,,,,
0,6,0.47131943702697754,3.581496477127075,909.0,3.1101770401000977,,,,
0,7,0.44493329524993896,3.303647041320801,827.0,2.8587136268615723,,,,
0,8,0.4206606447696686,2.9329702854156494,926.0,2.5123095512390137,,,,
0,9,0.3992852568626404,2.997519016265869,856.0,2.598233699798584,,,,
0,10,0.3878580629825592,2.478816032409668,887.0,2.0909578800201416,,,,
0,11,0.3819039463996887,2.1772987842559814,876.0,1.795394778251648,,,,
0,12,0.35980305075645447,2.194809675216675,881.0,1.835006594657898,,,,
0,13,0.3439531624317169,2.0444397926330566,923.0,1.700486660003662,,,,
0,14,0.33955320715904236,1.6794129610061646,854.0,1.3398597240447998,,,,
0,15,0.32150015234947205,1.7384406328201294,921.0,1.416940450668335,,,,
0,16,0.32769450545310974,1.532320499420166,878.0,1.2046259641647339,,,,
0,17,0.3137466609477997,1.3405036926269531,805.0,1.026757001876831,,,,
0,18,0.2967698276042938,1.2244293689727783,889.0,0.9276595711708069,,,,
0,19,0.2934671640396118,1.1998240947723389,874.0,0.906356930732727,,,,
0,20,0.28966766595840454,1.0674965381622314,879.0,0.7778289318084717,,,,
0,21,0.2848437428474426,0.9476629495620728,864.0,0.6628192067146301,,,,
0,22,0.2907083332538605,0.978646993637085,803.0,0.6879386305809021,,,,
0,23,0.28031671047210693,0.8237904906272888,854.0,0.5434737801551819,,,,
0,24,0.27537956833839417,0.8009638786315918,883.0,0.5255842804908752,,,,
0,25,0.263744980096817,0.7456190586090088,862.0,0.4818740487098694,,,,
0,26,0.2639230191707611,0.7036443948745728,882.0,0.43972137570381165,,,,
0,27,0.2627696692943573,0.6887980103492737,894.0,0.4260283410549164,,,,
0,28,0.25718697905540466,0.6285338401794434,873.0,0.3713468909263611,,,,
0,29,0.2402593046426773,0.5937458872795105,893.0,0.3534865975379944,,,,
0,30,0.2491857409477234,0.6032921075820923,876.0,0.3541063964366913,,,,
0,31,0.24928031861782074,0.6065851449966431,862.0,0.35730481147766113,,,,
0,32,0.23273028433322906,0.5526611804962158,853.0,0.31993091106414795,,,,
0,33,0.23787009716033936,0.5567359328269958,912.0,0.3188658356666565,,,,
0,34,0.22591152787208557,0.5306090116500854,828.0,0.3046974837779999,,,,
0,35,0.23429204523563385,0.5428522825241089,862.0,0.30856025218963623,,,,
0,36,0.22388143837451935,0.5146600008010864,882.0,0.2907785475254059,,,,
0,37,0.2222660779953003,0.4791077971458435,852.0,0.2568417191505432,,,,
0,38,0.22517219185829163,0.49071863293647766,879.0,0.26554644107818604,,,,
0,39,0.21963684260845184,0.4809017777442932,779.0,0.2612649202346802,,,,
0,40,0.20910035073757172,0.44113966822624207,923.0,0.23203931748867035,,,,
0,41,0.2203858494758606,0.48721060156822205,904.0,0.26682475209236145,,,,
0,42,0.2146793156862259,0.482604444026947,921.0,0.2679251432418823,,,,
0,43,0.2202141135931015,0.5077950954437256,849.0,0.2875809967517853,,,,
0,44,0.2130349576473236,0.47919464111328125,924.0,0.26615968346595764,,,,
0,45,0.2031574845314026,0.4483669102191925,872.0,0.24520942568778992,,,,
0,46,0.1986534595489502,0.44138461351394653,865.0,0.24273113906383514,,,,
0,47,0.19181779026985168,0.45908665657043457,819.0,0.2672688663005829,,,,
0,48,0.20037959516048431,0.4235770106315613,883.0,0.22319741547107697,,,,
0,49,0.19021432101726532,0.4373447597026825,905.0,0.24713043868541718,,,,
0,50,0.18573251366615295,0.4160068929195404,903.0,0.23027437925338745,,,,
0,51,0.18354667723178864,0.4313233494758606,887.0,0.24777667224407196,,,,
0,52,0.18811844289302826,0.42191630601882935,888.0,0.2337978631258011,,,,
0,53,0.19146408140659332,0.3991231620311737,870.0,0.20765908062458038,,,,
0,54,0.18690474331378937,0.4033488631248474,900.0,0.21644410490989685,,,,
