epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7198519110679626,7.56791353225708,858.0,6.848061561584473,,,,
0,1,0.6797082424163818,6.617706298828125,831.0,5.937998294830322,,,,
0,2,0.6431330442428589,6.071047782897949,813.0,5.427914619445801,,,,
0,3,0.6104881167411804,5.070023059844971,875.0,4.459535121917725,,,,
0,4,0.5785738825798035,4.824031352996826,923.0,4.245457649230957,,,,
0,5,0.5479533076286316,4.741755485534668,886.0,4.193802356719971,,,,
0,6,0.5195947289466858,4.2924418449401855,885.0,3.7728471755981445,,,,
0,7,0.49444934725761414,3.9766013622283936,836.0,3.482151985168457,,,,
0,8,0.47106653451919556,3.540705919265747,843.0,3.0696394443511963,,,,
0,9,0.44826170802116394,3.5037882328033447,865.0,3.0555264949798584,,,,
0,10,0.43421775102615356,2.9796857833862305,862.0,2.5454680919647217,,,,
0,11,0.41730576753616333,2.808910846710205,838.0,2.3916051387786865,,,,
0,12,0.3983788788318634,2.8326165676116943,880.0,2.4342377185821533,,,,
0,13,0.3865068554878235,2.484717607498169,837.0,2.0982108116149902,,,,
0,14,0.3753805458545685,2.4090232849121094,879.0,2.0336427688598633,,,,
0,15,0.36803004145622253,2.226956605911255,913.0,1.8589266538619995,,,,
0,16,0.3563808798789978,2.135187864303589,869.0,1.7788070440292358,,,,
0,17,0.34574195742607117,1.9540833234786987,861.0,1.6083413362503052,,,,
0,18,0.35072892904281616,1.7879230976104736,911.0,1.4371941089630127,,,,
0,19,0.3351935148239136,1.5457488298416138,848.0,1.2105553150177002,,,,
0,20,0.33420655131340027,1.6838617324829102,875.0,1.3496551513671875,,,,
0,21,0.32092782855033875,1.4706370830535889,908.0,1.1497092247009277,,,,
0,22,0.31228533387184143,1.3958314657211304,872.0,1.0835461616516113,,,,
0,23,0.31745487451553345,1.3578591346740723,911.0,1.040404200553894,,,,
0,24,0.30628255009651184,1.2053558826446533,856.0,0.8990733623504639,,,,
0,25,0.3052227199077606,1.169737458229065,870.0,0.8645147681236267,,,,
0,26,0.2970641851425171,1.075596570968628,874.0,0.7785324454307556,,,,
0,27,0.2903764247894287,1.07346773147583,833.0,0.7830912470817566,,,,
0,28,0.2866104543209076,1.0160088539123535,887.0,0.7293984293937683,,,,
0,29,0.28751686215400696,0.8728213310241699,869.0,0.5853044390678406,,,,
0,30,0.27228376269340515,0.8696695566177368,804.0,0.5973857641220093,,,,
0,31,0.2847056984901428,0.8158389925956726,925.0,0.5311332941055298,,,,
0,32,0.26795080304145813,0.8135806322097778,892.0,0.5456297993659973,,,,
0,33,0.27236977219581604,0.7463572025299072,862.0,0.4739874303340912,,,,
0,34,0.2637713551521301,0.7114236354827881,916.0,0.44765225052833557,,,,
0,35,0.2655971348285675,0.6763060688972473,881.0,0.4107089340686798,,,,
0,36,0.2515661418437958,0.6881426572799683,877.0,0.4365764856338501,,,,
0,37,0.25505104660987854,0.6460358500480652,918.0,0.39098480343818665,,,,
0,38,0.24793532490730286,0.6160538196563721,902.0,0.3681184649467468,,,,
0,39,0.2558210492134094,0.5978891849517822,847.0,0.3420681059360504,,,,
0,40,0.24660854041576385,0.6224350929260254,883.0,0.37582656741142273,,,,
0,41,0.24472786486148834,0.6059773564338684,856.0,0.36124950647354126,,,,
0,42,0.2466186136007309,0.563896894454956,824.0,0.31727829575538635,,,,
0,43,0.24153175950050354,0.5835299491882324,884.0,0.3419981896877289,,,,
0,44,0.2349943369626999,0.5617304444313049,862.0,0.32673612236976624,,,,
0,45,0.23212584853172302,0.5546696186065674,879.0,0.322543740272522,,,,
0,46,0.2286107838153839,0.5221438407897949,899.0,0.2935330867767334,,,,
0,47,0.23269666731357574,0.5313276052474976,862.0,0.2986309230327606,,,,
0,48,0.22409051656723022,0.531957745552063,917.0,0.30786722898483276,,,,
0,49,0.2157583087682724,0.5144737958908081,866.0,0.2987154722213745,,,,
0,50,0.21771776676177979,0.49010300636291504,919.0,0.27238523960113525,,,,
0,51,0.2196657657623291,0.492930144071579,931.0,0.2732643783092499,,,,
0,52,0.21946552395820618,0.5336636304855347,849.0,0.3141980767250061,,,,
0,53,0.20640939474105835,0.46452057361602783,855.0,0.2581111788749695,,,,
0,54,0.21407495439052582,0.4937729239463806,887.0,0.279697984457016,,,,
0,55,0.20884369313716888,0.47591352462768555,819.0,0.26706981658935547,,,,
0,55,,,,,0.29946550726890564,0.7021448016166687,494.3002014160156,0.402679443359375
1,56,0.21028397977352142,0.4745880365371704,898.0,0.2643040716648102,,,,
1,57,0.20486155152320862,0.4747413992881775,860.0,0.26987984776496887,,,,
1,58,0.20630517601966858,0.4767858386039734,871.0,0.2704806625843048,,,,
1,59,0.20924852788448334,0.48981088399887085,911.0,0.2805623710155487,,,,
