epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7190862894058228,7.578253269195557,858.0,6.859167098999023,,,,
0,1,0.659580409526825,6.344710826873779,831.0,5.685130596160889,,,,
0,2,0.6060696840286255,5.546158313751221,813.0,4.940088748931885,,,,
0,3,0.5592897534370422,4.416223049163818,875.0,3.856933355331421,,,,
0,4,0.5156160593032837,4.066161632537842,923.0,3.5505456924438477,,,,
0,5,0.476127028465271,3.8913145065307617,886.0,3.415187358856201,,,,
0,6,0.4427310526371002,3.3775675296783447,885.0,2.9348363876342773,,,,
0,7,0.41748130321502686,3.043816566467285,836.0,2.6263351440429688,,,,
0,8,0.393982857465744,2.619917154312134,843.0,2.2259342670440674,,,,
0,9,0.37112584710121155,2.536669969558716,865.0,2.165544033050537,,,,
0,10,0.36062803864479065,2.0833497047424316,862.0,1.7227215766906738,,,,
0,11,0.3444080948829651,1.9059972763061523,838.0,1.5615891218185425,,,,
0,12,0.3262416124343872,1.8652249574661255,880.0,1.5389833450317383,,,,
0,13,0.3178926110267639,1.5871281623840332,837.0,1.2692354917526245,,,,
0,14,0.31073999404907227,1.5041148662567139,879.0,1.1933748722076416,,,,
0,15,0.31187573075294495,1.3257700204849243,913.0,1.0138943195343018,,,,
0,16,0.301688015460968,1.2318882942199707,869.0,0.9302002787590027,,,,
0,17,0.2917357087135315,1.1011736392974854,861.0,0.8094379305839539,,,,
0,18,0.2989650070667267,1.0055149793624878,911.0,0.7065500020980835,,,,
0,19,0.2809250056743622,0.8598136901855469,848.0,0.5788886547088623,,,,
0,20,0.27790892124176025,0.8998505473136902,875.0,0.6219416260719299,,,,
0,21,0.26552629470825195,0.7802426218986511,908.0,0.5147163271903992,,,,
0,22,0.25726622343063354,0.733331561088562,872.0,0.4760653078556061,,,,
0,23,0.2623179256916046,0.7722058296203613,911.0,0.5098879337310791,,,,
0,24,0.2496700882911682,0.6414992809295654,856.0,0.3918292224407196,,,,
0,25,0.2479543536901474,0.6507405042648315,870.0,0.40278613567352295,,,,
0,26,0.24057959020137787,0.6364732980728149,874.0,0.39589372277259827,,,,
0,27,0.2352139949798584,0.5771785378456116,833.0,0.3419645428657532,,,,
0,28,0.23365922272205353,0.5723275542259216,887.0,0.3386683166027069,,,,
0,29,0.23650102317333221,0.5778273940086365,869.0,0.34132638573646545,,,,
0,30,0.221609428524971,0.5065906047821045,804.0,0.2849811911582947,,,,
0,31,0.23647737503051758,0.5588609576225281,925.0,0.3223835825920105,,,,
0,32,0.2247375100851059,0.51766437292099,892.0,0.2929268777370453,,,,
0,33,0.22668366134166718,0.5415166020393372,862.0,0.3148329555988312,,,,
0,34,0.2172120213508606,0.530445396900177,916.0,0.3132333755493164,,,,
0,35,0.21937672793865204,0.5033984184265137,881.0,0.28402167558670044,,,,
0,36,0.20711649954319,0.4709259867668152,877.0,0.2638095021247864,,,,
0,37,0.21112900972366333,0.49648815393447876,918.0,0.28535914421081543,,,,
0,38,0.2020721733570099,0.4672752618789673,902.0,0.2652030885219574,,,,
0,39,0.21013976633548737,0.4823092222213745,847.0,0.27216947078704834,,,,
0,40,0.20259857177734375,0.46756410598754883,883.0,0.2649655342102051,,,,
0,41,0.20186610519886017,0.4512786865234375,856.0,0.24941258132457733,,,,
0,42,0.20185178518295288,0.44478991627693176,824.0,0.24293813109397888,,,,
0,43,0.19792747497558594,0.4507503807544708,884.0,0.2528229057788849,,,,
0,44,0.19204336404800415,0.4307137131690979,862.0,0.23867033421993256,,,,
0,45,0.1898835450410843,0.4223219156265259,879.0,0.23243838548660278,,,,
