epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195721864700317,7.456862926483154,855.0,6.737290859222412,,,,
0,1,0.6929507255554199,7.0755109786987305,852.0,6.3825602531433105,,,,
0,2,0.6685876250267029,6.351140975952148,886.0,5.682553291320801,,,,
0,3,0.6470564007759094,5.705814838409424,868.0,5.05875825881958,,,,
0,4,0.6245214939117432,5.704743385314941,871.0,5.080222129821777,,,,
0,5,0.6026904582977295,5.1531877517700195,879.0,4.550497531890869,,,,
0,6,0.5817948579788208,4.935075759887695,909.0,4.353281021118164,,,,
0,7,0.5619657635688782,4.698975086212158,827.0,4.137009143829346,,,,
0,8,0.542119562625885,4.384548664093018,925.0,3.8424291610717773,,,,
0,9,0.5232188105583191,4.593652725219727,856.0,4.070434093475342,,,,
0,10,0.5082788467407227,4.008740425109863,887.0,3.5004615783691406,,,,
0,11,0.4984571635723114,3.6553146839141846,876.0,3.156857490539551,,,,
0,12,0.4787120223045349,3.7850284576416016,884.0,3.306316375732422,,,,
0,13,0.4633026421070099,3.656604528427124,923.0,3.1933019161224365,,,,
0,14,0.4539155960083008,3.159214973449707,851.0,2.7052993774414062,,,,
0,15,0.4370459318161011,3.3679099082946777,922.0,2.930863857269287,,,,
0,16,0.4346393346786499,3.0710525512695312,878.0,2.636413097381592,,,,
0,17,0.42049363255500793,2.8491556644439697,804.0,2.428662061691284,,,,
0,18,0.40500959753990173,2.7632765769958496,889.0,2.358267068862915,,,,
0,19,0.3968619406223297,2.731912136077881,874.0,2.335050106048584,,,,
0,20,0.3882652223110199,2.536038875579834,880.0,2.1477737426757812,,,,
0,21,0.38176193833351135,2.360786199569702,864.0,1.9790242910385132,,,,
0,22,0.3814813196659088,2.421997547149658,802.0,2.0405161380767822,,,,
0,23,0.37155210971832275,2.138059616088867,854.0,1.766507625579834,,,,
0,24,0.3641147017478943,2.056558847427368,884.0,1.6924442052841187,,,,
0,25,0.35477587580680847,2.090123414993286,862.0,1.7353475093841553,,,,
0,26,0.3547936975955963,1.9047890901565552,881.0,1.5499954223632812,,,,
0,27,0.3518293499946594,1.811772108078003,894.0,1.4599428176879883,,,,
0,28,0.34830141067504883,1.7557382583618164,874.0,1.4074368476867676,,,,
0,29,0.33138659596443176,1.718238115310669,892.0,1.3868515491485596,,,,
0,30,0.33772414922714233,1.5618062019348145,876.0,1.224082112312317,,,,
0,31,0.3380955159664154,1.347023844718933,863.0,1.0089282989501953,,,,
0,32,0.32276350259780884,1.5161950588226318,853.0,1.1934316158294678,,,,
0,33,0.32314884662628174,1.4833394289016724,911.0,1.1601905822753906,,,,
0,34,0.31425410509109497,1.4442694187164307,828.0,1.130015254020691,,,,
0,35,0.3228459060192108,1.2247564792633057,863.0,0.9019106030464172,,,,
0,36,0.30868154764175415,1.2323124408721924,884.0,0.9236308336257935,,,,
0,37,0.3094155788421631,1.2640814781188965,852.0,0.9546658992767334,,,,
0,38,0.31190556287765503,1.0724825859069824,877.0,0.7605769634246826,,,,
0,39,0.3061610162258148,1.1781078577041626,779.0,0.8719468712806702,,,,
0,40,0.2949962913990021,1.045891523361206,923.0,0.7508952617645264,,,,
0,41,0.3072561025619507,0.9035460352897644,903.0,0.5962899327278137,,,,
0,42,0.3021356761455536,0.9727716445922852,921.0,0.6706359386444092,,,,
0,43,0.3084052801132202,0.8539238572120667,849.0,0.5455185770988464,,,,
0,44,0.29585134983062744,0.8215221762657166,924.0,0.5256708264350891,,,,
0,45,0.2879338562488556,0.8565789461135864,873.0,0.5686451196670532,,,,
0,46,0.28037235140800476,0.8536238670349121,865.0,0.573251485824585,,,,
0,47,0.2752360701560974,0.965133011341095,819.0,0.6898969411849976,,,,
0,48,0.2869708836078644,0.7887587547302246,885.0,0.5017878413200378,,,,
0,49,0.27036067843437195,0.8644981384277344,902.0,0.59413743019104,,,,
0,50,0.26915332674980164,0.7801705598831177,904.0,0.5110172033309937,,,,
0,51,0.26359909772872925,0.7646836042404175,887.0,0.5010845065116882,,,,
0,52,0.26872968673706055,0.711382269859314,887.0,0.44265255331993103,,,,
0,53,0.2718457877635956,0.6769099235534668,871.0,0.4050641357898712,,,,
0,54,0.2675570845603943,0.6585977077484131,900.0,0.3910406231880188,,,,
0,55,0.2692749798297882,0.6431659460067749,759.0,0.3738909959793091,,,,
0,55,,,,,0.374721497297287,0.8938851952552795,494.3002014160156,0.5191637277603149
1,56,0.2665809690952301,0.6198985576629639,858.0,0.3533175587654114,,,,
1,57,0.25653454661369324,0.5907529592514038,872.0,0.33421844244003296,,,,
1,58,0.25269585847854614,0.6129872798919678,918.0,0.36029139161109924,,,,
1,59,0.254584401845932,0.5922601222991943,855.0,0.3376757502555847,,,,
1,60,0.25152552127838135,0.5739215612411499,877.0,0.32239601016044617,,,,
1,61,0.24202397465705872,0.5965328812599182,860.0,0.3545089066028595,,,,
1,62,0.24220526218414307,0.5955606698989868,856.0,0.35335537791252136,,,,
1,63,0.25198566913604736,0.5566961169242859,869.0,0.3047104477882385,,,,
1,64,0.2395937293767929,0.5498459935188293,832.0,0.31025227904319763,,,,
1,65,0.24333439767360687,0.5551578998565674,902.0,0.3118235170841217,,,,
1,66,0.2419554442167282,0.537269651889801,883.0,0.2953141927719116,,,,
1,67,0.22939655184745789,0.5209989547729492,871.0,0.29160240292549133,,,,
1,68,0.2372017204761505,0.5291444063186646,877.0,0.29194265604019165,,,,
1,69,0.23262052237987518,0.5322780013084412,895.0,0.2996574640274048,,,,
1,70,0.2297789454460144,0.5171650648117065,899.0,0.2873861491680145,,,,
1,71,0.23206953704357147,0.5207005143165588,866.0,0.28863099217414856,,,,
1,72,0.22374588251113892,0.47830119729042053,882.0,0.2545553147792816,,,,
1,73,0.22653666138648987,0.49058055877685547,864.0,0.2640438973903656,,,,
1,74,0.22716693580150604,0.4855935573577881,888.0,0.25842663645744324,,,,
1,75,0.22251032292842865,0.49793732166290283,830.0,0.275426983833313,,,,
1,76,0.22064772248268127,0.49210861325263977,866.0,0.2714608907699585,,,,
1,77,0.21045567095279694,0.4670547842979431,846.0,0.256599098443985,,,,
1,78,0.21577616035938263,0.5003082752227783,897.0,0.2845320999622345,,,,
1,79,0.2165108323097229,0.4616371989250183,838.0,0.2451263666152954,,,,
1,80,0.21313878893852234,0.4428330063819885,906.0,0.2296942174434662,,,,
1,81,0.2189844399690628,0.46556738018989563,871.0,0.24658294022083282,,,,
1,82,0.2188509702682495,0.4586268663406372,852.0,0.2397758811712265,,,,
1,83,0.20561861991882324,0.475857675075531,837.0,0.27023905515670776,,,,
1,84,0.21212275326251984,0.4517529308795929,890.0,0.23963017761707306,,,,
1,85,0.20663948357105255,0.4484192728996277,908.0,0.24177980422973633,,,,
1,86,0.20914562046527863,0.4580949544906616,894.0,0.248949334025383,,,,
1,87,0.21008804440498352,0.4624660909175873,857.0,0.25237804651260376,,,,
1,88,0.20902347564697266,0.4400978088378906,863.0,0.23107433319091797,,,,
1,89,0.20399491488933563,0.44203799962997437,839.0,0.23804308474063873,,,,
1,90,0.19929546117782593,0.40721791982650757,907.0,0.20792244374752045,,,,
1,91,0.20789147913455963,0.4358528256416321,848.0,0.22796133160591125,,,,
1,92,0.207762211561203,0.4336167275905609,930.0,0.2258545160293579,,,,
1,93,0.19596806168556213,0.4216940999031067,881.0,0.22572603821754456,,,,
1,94,0.2029469758272171,0.42854636907577515,928.0,0.22559939324855804,,,,
1,95,0.20445029437541962,0.4160445034503937,854.0,0.21159420907497406,,,,
1,96,0.1974138468503952,0.41421744227409363,861.0,0.21680359542369843,,,,
1,97,0.2001861333847046,0.45499786734580994,850.0,0.25481173396110535,,,,
1,98,0.19317930936813354,0.40972405672073364,882.0,0.2165447473526001,,,,
1,99,0.1985735148191452,0.39342430233955383,863.0,0.19485078752040863,,,,
1,100,0.1946655958890915,0.39187270402908325,891.0,0.19720710813999176,,,,
1,101,0.19390936195850372,0.40863925218582153,865.0,0.21472987532615662,,,,
1,102,0.19118493795394897,0.37866804003715515,861.0,0.18748310208320618,,,,
1,103,0.1853378862142563,0.36147457361221313,888.0,0.17613668739795685,,,,
1,104,0.18867047131061554,0.36681872606277466,879.0,0.17814823985099792,,,,
1,105,0.19280128180980682,0.37824058532714844,846.0,0.1854393184185028,,,,
1,106,0.18754802644252777,0.37886476516723633,859.0,0.19131672382354736,,,,
1,107,0.1817123293876648,0.40305256843566895,861.0,0.22134023904800415,,,,
1,108,0.1792767494916916,0.3677385747432709,843.0,0.18846182525157928,,,,
1,109,0.18073248863220215,0.3529125452041626,902.0,0.17218007147312164,,,,
1,110,0.18974462151527405,0.429771363735199,866.0,0.24002674221992493,,,,
1,111,0.18892142176628113,0.3756852447986603,765.0,0.18676382303237915,,,,
1,111,,,,,0.2787553668022156,0.5870882272720337,494.3002014160156,0.3083328306674957
2,112,0.18574242293834686,0.36991626024246216,935.0,0.1841738224029541,,,,
2,113,0.18087133765220642,0.37730953097343445,855.0,0.19643819332122803,,,,
2,114,0.18286284804344177,0.4068766236305237,881.0,0.2240137755870819,,,,
2,115,0.17723147571086884,0.3608425259590149,924.0,0.18361103534698486,,,,
2,116,0.17667728662490845,0.35917460918426514,871.0,0.18249733746051788,,,,
2,117,0.180038720369339,0.34705299139022827,851.0,0.16701428592205048,,,,
2,118,0.178767129778862,0.3502238988876343,834.0,0.17145678400993347,,,,
2,119,0.18374918401241302,0.36926960945129395,848.0,0.18552044034004211,,,,
2,120,0.17750117182731628,0.35978037118911743,847.0,0.18227919936180115,,,,
2,121,0.17863966524600983,0.3727092742919922,912.0,0.19406959414482117,,,,
2,122,0.18041467666625977,0.3676013946533203,866.0,0.18718673288822174,,,,
2,123,0.1747540533542633,0.350700318813324,915.0,0.17594628036022186,,,,
2,124,0.17575357854366302,0.3555479049682617,850.0,0.1797943264245987,,,,
2,125,0.17591102421283722,0.39478495717048645,884.0,0.21887393295764923,,,,
2,126,0.17508667707443237,0.3426987826824188,847.0,0.16761210560798645,,,,
2,127,0.17201726138591766,0.3578234314918518,831.0,0.18580615520477295,,,,
2,128,0.17642566561698914,0.35258153080940247,855.0,0.17615586519241333,,,,
2,129,0.17294883728027344,0.3317743241786957,887.0,0.15882548689842224,,,,
2,130,0.17442013323307037,0.3432922661304474,890.0,0.16887213289737701,,,,
2,131,0.17294535040855408,0.33603888750076294,899.0,0.16309352219104767,,,,
2,132,0.1770637482404709,0.3906382620334625,870.0,0.21357451379299164,,,,
2,133,0.17300240695476532,0.3367749750614166,865.0,0.1637725681066513,,,,
2,134,0.16553109884262085,0.3267526626586914,868.0,0.16122157871723175,,,,
2,135,0.17358097434043884,0.3450397253036499,847.0,0.17145876586437225,,,,
2,136,0.16551727056503296,0.33902209997177124,843.0,0.17350482940673828,,,,
2,137,0.17214620113372803,0.32803505659103394,898.0,0.15588884055614471,,,,
2,138,0.16700129210948944,0.33155012130737305,827.0,0.1645488440990448,,,,
2,139,0.16560043394565582,0.32491937279701233,876.0,0.1593189388513565,,,,
2,140,0.16585449874401093,0.3333114981651306,853.0,0.16745701432228088,,,,
2,141,0.16814479231834412,0.32234910130500793,888.0,0.15420430898666382,,,,
2,142,0.16701959073543549,0.3311160206794739,883.0,0.1640964299440384,,,,
