epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7187589406967163,7.5091447830200195,859.0,6.790385723114014,,,,
0,1,0.7081617712974548,7.171931743621826,830.0,6.463769912719727,,,,
0,2,0.6982868909835815,7.08131742477417,811.0,6.383030414581299,,,,
0,3,0.6889949440956116,6.396691799163818,877.0,5.707696914672852,,,,
0,4,0.6797827482223511,6.438686847686768,923.0,5.758903980255127,,,,
0,5,0.6699085831642151,6.586439609527588,887.0,5.916531085968018,,,,
0,6,0.6610645651817322,6.355499744415283,884.0,5.694435119628906,,,,
0,7,0.6528540253639221,6.18747091293335,837.0,5.534616947174072,,,,
0,8,0.6429606080055237,5.818229675292969,842.0,5.17526912689209,,,,
0,9,0.6343205571174622,5.992120742797852,865.0,5.357800006866455,,,,
0,10,0.6273167133331299,5.486690521240234,862.0,4.859373569488525,,,,
0,11,0.617480456829071,5.416645526885986,838.0,4.79916524887085,,,,
0,12,0.6079819798469543,5.667954921722412,881.0,5.059972763061523,,,,
0,13,0.6001468896865845,5.264144420623779,837.0,4.663997650146484,,,,
0,14,0.5918383598327637,5.273365497589111,878.0,4.681527137756348,,,,
0,15,0.5845035910606384,5.126647472381592,914.0,4.542143821716309,,,,
0,16,0.5759954452514648,5.094147682189941,869.0,4.518152236938477,,,,
0,17,0.5675104260444641,4.9142913818359375,861.0,4.346780776977539,,,,
0,18,0.5627909898757935,4.705520153045654,911.0,4.14272928237915,,,,
0,19,0.5534266829490662,4.341672897338867,847.0,3.7882463932037354,,,,
0,20,0.5466743111610413,4.715285301208496,876.0,4.1686110496521,,,,
0,21,0.5375087261199951,4.445183753967285,907.0,3.907674789428711,,,,
0,22,0.5304286479949951,4.398064613342285,872.0,3.86763596534729,,,,
0,23,0.5266029238700867,4.318873882293701,912.0,3.792271137237549,,,,
0,24,0.5181748867034912,4.210247039794922,855.0,3.6920723915100098,,,,
0,25,0.5139582753181458,4.101999282836914,870.0,3.588041067123413,,,,
0,26,0.5051697492599487,3.9740958213806152,874.0,3.468926191329956,,,,
0,27,0.49931859970092773,4.025528907775879,833.0,3.526210308074951,,,,
0,28,0.4931807518005371,3.949833631515503,888.0,3.456652879714966,,,,
0,29,0.4906862676143646,3.5693907737731934,866.0,3.078704595565796,,,,
0,30,0.4830598533153534,3.673642158508301,807.0,3.190582275390625,,,,
0,31,0.48195329308509827,3.484027147293091,922.0,3.0020737648010254,,,,
0,32,0.4704415500164032,3.610628366470337,894.0,3.1401867866516113,,,,
0,33,0.4704691171646118,3.2895050048828125,863.0,2.819035768508911,,,,
0,34,0.46261680126190186,3.196986675262451,916.0,2.7343697547912598,,,,
0,35,0.4600105881690979,3.1630618572235107,881.0,2.7030513286590576,,,,
0,36,0.4508877694606781,3.3362033367156982,876.0,2.8853156566619873,,,,
0,37,0.44815319776535034,3.0597293376922607,918.0,2.6115760803222656,,,,
0,38,0.44536444544792175,2.97332501411438,903.0,2.5279605388641357,,,,
0,39,0.4448840320110321,2.726717948913574,846.0,2.2818338871002197,,,,
0,40,0.4375794529914856,2.979132652282715,883.0,2.541553258895874,,,,
0,41,0.4356394410133362,3.080160140991211,857.0,2.6445207595825195,,,,
0,42,0.43527498841285706,2.6501288414001465,824.0,2.2148537635803223,,,,
0,43,0.4304509460926056,2.8433120250701904,884.0,2.4128611087799072,,,,
0,44,0.4224008619785309,2.895047664642334,862.0,2.472646713256836,,,,
0,45,0.41798919439315796,2.7439541816711426,878.0,2.32596492767334,,,,
0,46,0.4150877594947815,2.6169044971466064,899.0,2.2018167972564697,,,,
0,47,0.41565439105033875,2.5485687255859375,863.0,2.1329143047332764,,,,
0,48,0.40760985016822815,2.7251079082489014,914.0,2.317497968673706,,,,
0,49,0.40137943625450134,2.783975601196289,869.0,2.382596254348755,,,,
0,50,0.40121039748191833,2.468797206878662,919.0,2.067586898803711,,,,
0,51,0.3976407051086426,2.4173426628112793,930.0,2.0197019577026367,,,,
0,52,0.4021266996860504,2.1916987895965576,850.0,1.7895721197128296,,,,
0,53,0.3878697454929352,2.5037078857421875,852.0,2.115838050842285,,,,
0,54,0.3953169882297516,2.32495379447937,889.0,1.9296367168426514,,,,
0,55,0.38728904724121094,2.1037991046905518,820.0,1.7165100574493408,,,,
0,55,,,,,0.5211257934570312,1.3044655323028564,494.3002014160156,0.7833398580551147
1,56,0.389990895986557,2.1623990535736084,855.0,1.772408127784729,,,,
1,57,0.3818375766277313,2.2390975952148438,854.0,1.8572601079940796,,,,
1,58,0.38334009051322937,2.0569581985473633,885.0,1.6736180782318115,,,,
1,59,0.38582488894462585,1.9021885395050049,868.0,1.5163636207580566,,,,
1,60,0.3793199062347412,2.074326992034912,871.0,1.695007085800171,,,,
1,61,0.3790477514266968,1.8839139938354492,879.0,1.5048662424087524,,,,
1,62,0.37387990951538086,1.8748756647109985,911.0,1.5009957551956177,,,,
1,63,0.3723185956478119,1.890761375427246,824.0,1.5184427499771118,,,,
1,64,0.36716124415397644,1.8154492378234863,925.0,1.4482879638671875,,,,
1,65,0.3614024221897125,2.0220117568969727,857.0,1.6606093645095825,,,,
1,66,0.36601412296295166,1.788358449935913,889.0,1.4223443269729614,,,,
1,67,0.3748300075531006,1.701525092124939,874.0,1.3266950845718384,,,,
1,68,0.3627471923828125,1.8292911052703857,884.0,1.4665439128875732,,,,
1,69,0.35690048336982727,1.8233305215835571,922.0,1.4664300680160522,,,,
1,70,0.35870254039764404,1.5999864339828491,852.0,1.241283893585205,,,,
1,71,0.34952041506767273,1.7988882064819336,922.0,1.4493677616119385,,,,
1,72,0.3600153625011444,1.6800282001495361,877.0,1.3200128078460693,,,,
1,73,0.3512907922267914,1.5959722995758057,805.0,1.244681477546692,,,,
1,74,0.34303802251815796,1.5948376655578613,889.0,1.2517995834350586,,,,
1,75,0.341560959815979,1.6291297674179077,874.0,1.2875688076019287,,,,
1,76,0.3410260081291199,1.5630204677581787,880.0,1.2219945192337036,,,,
1,77,0.3414859473705292,1.4880059957504272,864.0,1.1465200185775757,,,,
1,78,0.34648075699806213,1.5962837934494019,801.0,1.249803066253662,,,,
1,79,0.3417333662509918,1.4342565536499023,854.0,1.092523217201233,,,,
1,80,0.3382287323474884,1.4299620389938354,885.0,1.0917333364486694,,,,
1,81,0.33311665058135986,1.4878332614898682,861.0,1.1547166109085083,,,,
1,82,0.33555668592453003,1.3986282348632812,881.0,1.0630714893341064,,,,
1,83,0.3366276025772095,1.364529013633728,894.0,1.0279014110565186,,,,
1,84,0.3351789712905884,1.354763150215149,875.0,1.0195841789245605,,,,
1,85,0.3214797079563141,1.3642423152923584,892.0,1.0427626371383667,,,,
1,86,0.3309171795845032,1.2823271751403809,876.0,0.9514100551605225,,,,
1,87,0.33525577187538147,1.1296703815460205,863.0,0.7944146394729614,,,,
1,88,0.3222617506980896,1.3074870109558105,852.0,0.9852253198623657,,,,
1,89,0.32438454031944275,1.321287989616394,911.0,0.9969034194946289,,,,
1,90,0.31806808710098267,1.325779676437378,828.0,1.0077115297317505,,,,
1,91,0.3275918662548065,1.1519056558609009,864.0,0.8243138194084167,,,,
1,92,0.3163040578365326,1.1903247833251953,884.0,0.8740206956863403,,,,
1,93,0.3175971806049347,1.2562466859817505,852.0,0.9386495351791382,,,,
1,94,0.3225405514240265,1.0903351306915283,877.0,0.7677945494651794,,,,
1,95,0.31749171018600464,1.2191998958587646,779.0,0.9017082452774048,,,,
1,96,0.3087231516838074,1.1228829622268677,923.0,0.8141598105430603,,,,
1,97,0.3215627372264862,0.9757813215255737,903.0,0.6542186141014099,,,,
1,98,0.31828632950782776,1.0875263214111328,922.0,0.7692400217056274,,,,
1,99,0.3268696367740631,0.9528437852859497,850.0,0.625974178314209,,,,
1,100,0.31503918766975403,0.9433430433273315,922.0,0.6283038258552551,,,,
1,101,0.30999863147735596,1.0208678245544434,872.0,0.7108691334724426,,,,
1,102,0.30440226197242737,1.0409877300262451,866.0,0.7365854382514954,,,,
1,103,0.3008197844028473,1.2068758010864258,818.0,0.9060560464859009,,,,
1,104,0.3119642734527588,0.988232433795929,886.0,0.6762681603431702,,,,
1,105,0.2969476282596588,1.1257429122924805,902.0,0.828795313835144,,,,
1,106,0.2980905771255493,1.0230140686035156,904.0,0.7249234318733215,,,,
1,107,0.2924576997756958,1.0069382190704346,887.0,0.7144805192947388,,,,
1,108,0.2988443970680237,0.9425929188728333,887.0,0.6437485218048096,,,,
1,109,0.3018893599510193,0.9238842725753784,871.0,0.6219949126243591,,,,
1,110,0.30019161105155945,0.8953220844268799,899.0,0.5951305031776428,,,,
1,111,0.30168670415878296,0.8525502681732178,760.0,0.5508635640144348,,,,
1,111,,,,,0.4178730249404907,0.969268262386322,494.3002014160156,0.5513952374458313
2,112,0.2982844114303589,0.8287194967269897,899.0,0.5304350852966309,,,,
2,113,0.294710248708725,0.9296940565109253,859.0,0.6349838376045227,,,,
2,114,0.2946561276912689,0.8488885164260864,872.0,0.5542324185371399,,,,
2,115,0.30302712321281433,0.787550687789917,910.0,0.48452359437942505,,,,
2,116,0.2921621799468994,0.7999499440193176,818.0,0.5077877640724182,,,,
2,117,0.2915216386318207,0.8101823329925537,870.0,0.5186607241630554,,,,
2,118,0.2909105122089386,0.7729194164276123,866.0,0.4820089042186737,,,,
2,119,0.290563702583313,0.7445789575576782,871.0,0.45401522517204285,,,,
2,120,0.2872481346130371,0.7914011478424072,872.0,0.5041530132293701,,,,
2,121,0.28401243686676025,0.7684926986694336,927.0,0.48448023200035095,,,,
2,122,0.2961488962173462,0.7859668135643005,866.0,0.48981791734695435,,,,
2,123,0.28542497754096985,0.8156685829162598,856.0,0.5302436351776123,,,,
2,124,0.27888405323028564,0.7962422966957092,865.0,0.5173582434654236,,,,
2,125,0.28367310762405396,0.7959010004997253,879.0,0.5122278928756714,,,,
2,126,0.274659126996994,0.8401676416397095,857.0,0.5655084848403931,,,,
2,127,0.27937179803848267,0.753836452960968,823.0,0.47446465492248535,,,,
2,128,0.28032538294792175,0.7074024677276611,882.0,0.4270770847797394,,,,
2,129,0.27516409754753113,0.7514307498931885,873.0,0.47626662254333496,,,,
2,130,0.2750002145767212,0.7063233852386475,850.0,0.43132317066192627,,,,
2,131,0.27954649925231934,0.6924391984939575,882.0,0.41289272904396057,,,,
2,132,0.2739211320877075,0.7477234601974487,833.0,0.4738022983074188,,,,
2,133,0.27261003851890564,0.770330011844635,829.0,0.49771997332572937,,,,
