epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191293835639954,7.554635524749756,858.0,6.835505962371826,,,,
0,1,0.65843665599823,6.350345611572266,831.0,5.691908836364746,,,,
0,2,0.6037640571594238,5.553627967834473,813.0,4.949863910675049,,,,
0,3,0.5554261207580566,4.414081573486328,875.0,3.8586554527282715,,,,
0,4,0.5108722448348999,4.059028625488281,923.0,3.548156261444092,,,,
0,5,0.47127765417099,3.8715169429779053,886.0,3.4002392292022705,,,,
0,6,0.4383101761341095,3.3524293899536133,885.0,2.914119243621826,,,,
0,7,0.4127431809902191,3.017897605895996,836.0,2.605154514312744,,,,
0,8,0.3889511823654175,2.5880961418151855,843.0,2.1991448402404785,,,,
0,9,0.36558371782302856,2.4923532009124756,865.0,2.126769542694092,,,,
0,10,0.3554364740848541,2.036573886871338,862.0,1.6811373233795166,,,,
0,11,0.3378469944000244,1.8452130556106567,838.0,1.5073660612106323,,,,
0,12,0.3199167549610138,1.799283742904663,880.0,1.4793670177459717,,,,
0,13,0.3130734860897064,1.5222896337509155,837.0,1.2092161178588867,,,,
0,14,0.30671146512031555,1.4433451890945435,879.0,1.1366337537765503,,,,
0,15,0.3084118366241455,1.2676304578781128,913.0,0.9592186212539673,,,,
0,16,0.2980597913265228,1.1738592386245728,869.0,0.8757994174957275,,,,
0,17,0.2878701388835907,1.0375916957855225,861.0,0.7497215867042542,,,,
0,18,0.29716745018959045,0.9675949811935425,911.0,0.6704275608062744,,,,
0,19,0.2794441878795624,0.8247973918914795,848.0,0.5453532338142395,,,,
0,20,0.27630266547203064,0.8586605787277222,875.0,0.5823578834533691,,,,
0,21,0.26334092020988464,0.7562532424926758,908.0,0.49291229248046875,,,,
0,22,0.25465232133865356,0.7106263637542725,872.0,0.4559740424156189,,,,
0,23,0.2592262327671051,0.7577331066131592,911.0,0.4985068440437317,,,,
0,24,0.24828924238681793,0.6326795816421509,856.0,0.38439032435417175,,,,
0,25,0.24656614661216736,0.6438305377960205,870.0,0.39726439118385315,,,,
0,26,0.23959980905056,0.6338329315185547,874.0,0.3942331075668335,,,,
0,27,0.23343172669410706,0.574047327041626,833.0,0.3406156003475189,,,,
0,28,0.23187309503555298,0.577772855758667,887.0,0.345899760723114,,,,
0,29,0.23429585993289948,0.5945572257041931,869.0,0.36026135087013245,,,,
0,30,0.22000831365585327,0.5209637880325317,804.0,0.3009554445743561,,,,
0,31,0.23464807868003845,0.5787206888198853,925.0,0.3440725803375244,,,,
0,32,0.2231576144695282,0.5362086296081543,892.0,0.3130510449409485,,,,
0,33,0.22428658604621887,0.5642279386520386,862.0,0.3399413228034973,,,,
0,34,0.2150026112794876,0.551596462726593,916.0,0.3365938663482666,,,,
0,35,0.2176666557788849,0.5250106453895569,881.0,0.307343989610672,,,,
0,36,0.20594294369220734,0.48576462268829346,877.0,0.2798216938972473,,,,
